id,source,url,headline,abstract,img_url,publish_time
wscn_news|3778095,wscn_news,https://wallstreetcn.com/articles/3778095,美团推出全场景AI Agent平台CatPaw，内部已覆盖9万员工,已搭建超过3万个Agent。,https://wpimg-wscn.awtmt.com/content_default_13.jpg,2026-07-28 11:34:25
wscn_news|3778094,wscn_news,https://wallstreetcn.com/articles/3778094,英伟达惨遭抛售，苹果重夺全球市值第一，释放什么信号？,苹果以4.95万亿美元市值将英伟达挤下全球第一，但更值得关注的是债市同步拉响的警报——英伟达正洽谈的2500亿美元融资担保约为其现金储备的4倍，CDS创活跃交易以来最大单日涨幅。而苹果的“轻资产”AI路径获正市场重估，“苹果曾因AI投入不足而遭受批评，但现在来看它成功规避了资本支出陷阱。”,https://wpimg-wscn.awtmt.com/ca3eb42f-b24e-412c-b3d0-c90c71ec2aa1.jpeg,2026-07-28 11:34:17
wscn_news|3778093,wscn_news,https://wallstreetcn.com/articles/3778093,"与纳斯达克深度绑定！韩国股市蜕变为""半导体指数""，引发投资者忧虑",韩国KOSPI与纳斯达克100的60日相关系数升至2021年以来最高的约0.50，根源在于三星和SK海力士合计占KOSPI权重逾50%，两者深度嵌入美国AI硬件供应链。分析师警告，这一绑定关系已令韩国股市实质蜕变为“半导体指数”，投资者持有美韩两市的地理分散化价值正在消失；一旦超大规模云厂商资本开支放缓，韩国市场将首当其冲。,https://wpimg-wscn.awtmt.com/6e29355c-ca85-42a6-b70b-9a40c5877ad0.jpeg,2026-07-28 11:33:08
kr36_news|3914736097924230,kr36_news,https://36kr.com/p/3914736097924230,诺奖得主用AI凭空造出基因剪刀，比进化几十亿年的那把还准,AI下手的两步棋,https://img.36krcdn.com/hsossms/20260728/v2_1dbb04f85401430ab80b6c85899206b1@5888275@ai_oswg1093982oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-28 11:25:23
tmtpost_news|8081286,tmtpost_news,https://www.tmtpost.com/8081286.html,百度AI的验牌时刻到了,李彦宏现身世界杯，百度AI业务增长迅猛，传统业务下滑，AI成为核心收入来源。,https://images.tmtpost.com/uploads/images/2026/07/6be6ca60994b30e0f44cae921f7c6d4d_1785207741.png,2026-07-28 11:17:55
wscn_news|3778089,wscn_news,https://wallstreetcn.com/articles/3778089,英伟达的AI账本：谁在为这轮烧钱兜底？,英伟达CDS飙升触发暴跌，市场恐慌的并非AI泡沫，而是背后的循环融资黑洞：当芯片商开始为客户购买自己的芯片提供信用支持， AI 的增长开始越来越依赖同一条信用链，市场开始关心的已经不是算力，而是谁来承担最后一棒的风险。,https://wpimg-wscn.awtmt.com/4e257409-f9f2-4e96-a7f6-e2370fad1c22.png,2026-07-28 11:08:31
pingwest_news|315904,pingwest_news,https://www.pingwest.com/a/315904,Eval丨 14天450人500辆Agent坦克大混战：我们完成了一场大规模 Agent 众测,什么样的场景能真正评价Agent和模型？,https://cdn.pingwest.com/portal/2026/07/25/WxCAJhDQix5Hm698Zae75h8X258PsB_h_free.png,2026-07-28 10:58:54
tmtpost_news|8081053,tmtpost_news,https://www.tmtpost.com/8081053.html,AI越懂你，风险越大：长期记忆为何成为情感大模型的第一道生死线？,长期记忆让情感AI从会聊天走向理解用户，也带来过期信息、错误画像、隐私泄露和情感依赖风险。未来的核心竞争力，不是记得更多，而是让记忆可更新、可纠正、可删除，并在必要时真正忘记。,https://images.tmtpost.com/uploads/images/2026/07/30afca0ffd75a57dbf0409c70989497a_1785204856.png,2026-07-28 10:51:33
wscn_news|3778090,wscn_news,https://wallstreetcn.com/articles/3778090,英伟达CDS创纪录飙升，甲骨文遭降级——当“循环融资”撞上债券天花板,英伟达五年期CDS盘中创历史最大单日涨幅，甲骨文遭标普降级至BBB-、CDS升至215个基点，Alphabet自由现金流上市以来首次转负——AI“循环融资”引发的信贷市场信心危机正从英伟达向整个超大规模云服务商蔓延。债市压力已向股市传导，韩国KOSPI单日跌幅接近8%。,https://wpimg-wscn.awtmt.com/d05eb7c1-472e-4e89-828b-8bc329629194.png,2026-07-28 10:34:48
x_tweets|2081930301752942703,x_tweets,https://x.com/levie/status/2081930301752942703,"The negative AI jobs outcome just continues to not be happening as some predicted. A large portion of enterprises I talk with -across industries- are still hiring, just with a tilt in the kind of roles they’re going after. They’re finding that AI is letting them do more, and Jevons paradox is actually playing out. They’re hiring engineers to go after problems they couldn’t tackle before. They’re hiring in sales because they can go deeper in client relationships now with the help of AI. They’re hiring in internal FDEs to help them deploy AI. And so on. Anyone using AI merely to cut costs eventually just gets outcompeted by companies that use AI to better serve their customers and drive more breakthroughs in their business. Could this trend change at some point? Sure. But for now this appears to be the trajectory we’re on.",,,2026-07-28 10:30:38
pingwest_news|315952,pingwest_news,https://www.pingwest.com/w/315952,微软发布网络安全专用模型MAI-Cyber-1-Flash,微软近日在旧金山正式发布首款网络安全专用AI模型MAI-Cyber-1-Flash，并同步推出智能体安全系统Perception。,https://cdn.pingwest.com/portal/2026/07/28/c6Zy3G2xX53Mc82SEMJrE8YcpB4hSHQx.png,2026-07-28 10:27:48
x_tweets|2081929572342473177,x_tweets,https://x.com/steipete/status/2081929572342473177,"RT @chenjingtalk: I found a very useful way to improve skills: use a frontier model to build the skill, and require it to call a glm 5.2-le…",,,2026-07-28 10:27:45
kr36_news|3914631644386697,kr36_news,https://36kr.com/p/3914631644386697,Ilya获黄仁勋重金押注，10倍算力供给，50亿美金投资在路上了？,Ilya创企估值去年已超300亿美元。,https://img.36krcdn.com/hsossms/20260728/v2_cce535a49da545b7ac519e10ddec3650@5888275@ai_oswg989355oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-28 10:20:31
pingwest_news|315951,pingwest_news,https://www.pingwest.com/w/315951,阿里云真武超节点Day0适配Kimi K3大模型，双方展开国产算力合作,7月28日，阿里云真武M890超节点实例已Day0适配Kimi K3，这是国内首个跑通近3万亿参数模型的超节点。双方将进一步展开国产算力合作，千问AI平台和阿里云百炼也将提供Kimi K3 的模型API。,https://cdn.pingwest.com/portal/2026/07/28/portal/2026/07/28/Wa0pC1C1mxtXPdn7s6KM66sk_Zk48_4H,2026-07-28 10:17:02
x_tweets|2081926688250691884,x_tweets,https://x.com/thenanyu/status/2081926688250691884,Eclipse where u at,,,2026-07-28 10:16:17
kr36_news|3914177904661639,kr36_news,https://36kr.com/p/3914177904661639,刚刚，Kimi K3开源，2.8万亿参数砸向全球，硅谷巨头看傻了,Kimi K3把关键技术也开源了。,https://img.36krcdn.com/hsossms/20260728/v2_82729e73e8464238b7ef72fc17c17afc@5888275@ai_oswg938572oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-28 10:15:42
x_tweets|2081924614880731234,x_tweets,https://x.com/garrytan/status/2081924614880731234,RT @LemonSliceAI: The YC Office Hours Simulator was a huge success! These were physical booths at Startup School where attendees could ta…,,,2026-07-28 10:08:03
x_tweets|2081924507410030790,x_tweets,https://x.com/garrytan/status/2081924507410030790,RT @sdianahu: best time to start a company F26 deadline is in ~2 hours (we also accept late applications too),,,2026-07-28 10:07:37
kr36_news|3914013599438720,kr36_news,https://36kr.com/p/3914013599438720,英伟达出手，AI视频分析工具实测：普遍很弱，但总比没有强,解铃还须系铃人。,https://img.36krcdn.com/hsossms/20260728/v2_33d9810f24e14ccca3d4547b74ff4ccb@5888275@ai_oswg908468oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-28 10:07:15
kr36_news|3914040873866882,kr36_news,https://36kr.com/p/3914040873866882,AI抹掉了劳动痕迹，也让诚实成了一种职场风险,收益被组织和客户拿走，诚实使用AI的人，反而要为“是不是偷懒”自证清白。,https://img.36krcdn.com/hsossms/20260728/v2_3bb442baf1ed43cfab423c6c4a03b926@5888275@ai_oswg860880oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-28 10:06:44
pingwest_news|315949,pingwest_news,https://www.pingwest.com/w/315949,Claude分享链接遭搜索引擎意外收录，引发隐私担忧,据 TechCrunch 报道，近日，大量Claude对话分享链接意外被搜索引擎公开索引，引发外界对AI数据安全的担忧。,https://cdn.pingwest.com/portal/2026/07/28/2TRsEXfwFQ1GzY9Fr1Ge75n9xZr9y4Y9.jpg,2026-07-28 10:00:59
pingwest_news|315948,pingwest_news,https://www.pingwest.com/w/315948,谷歌确认训练Gemini 4模型，预计年底发布,据 9to5Google 报道，在Alphabet 2026年第二季度财报电话会议上，首席执行官桑达尔·皮查伊（Sundar Pichai）确认，公司正在全力训练下一代前沿大模型Gemini 4。,https://cdn.pingwest.com/portal/2026/07/28/ZAKy4R2xMX20j2cMkW7BK0t5i97GZSia.png,2026-07-28 09:48:48
kr36_news|3914551166686342,kr36_news,https://36kr.com/p/3914551166686342,AI越用越顺手，但人们的批判性思维正在退化,技术永远需要人来解读。,https://img.36krcdn.com/hsossms/20260728/v2_1cb51ebd9c524f48a4fc059a4edfe5a9@5888275@ai_oswg978574oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-28 09:47:51
pingwest_news|315947,pingwest_news,https://www.pingwest.com/w/315947,月之暗面宣布Kimi K3正式开源,月之暗面（Moonshot AI）宣布正式开源Kimi K3模型权重及技术报告，并同步开放MoonEP、FlashKDA和AgentEnv三项关键基础设施技术。,https://cdn.pingwest.com/portal/2026/07/28/P2fsBi7keQi7QfYJMmKT_HdKxY8mFi02.png,2026-07-28 09:40:14
qbitai_news|461565,qbitai_news,https://www.qbitai.com/2026/07/461565.html,智能体走向终端，个人AI时代正在到来,,https://www.qbitai.com/wp-content/uploads/2026/07/900a7577457be7739e02b95d4cf45a93.jpeg,2026-07-28 09:38:58
github_trending|vudovn/ag-kit,github_trending,https://github.com/vudovn/ag-kit,vudovn/ag-kit,"AG KIT Antigravity-first agent engineering kit with rules, skills, specialist agents, workflows, persistent memory, MCP guidance, orchestration, and a native safety hook. Primary runtime: Google Antigravity Tiếng Việt · Migration guide · Production checklist · Security Production profile AG Kit installs a complete .agents/ workspace contract. Antigravity is the supported production runtime for this release. Other tools may read the Markdown components, but runtime behavior outside Antigravity is not part of the production compatibility guarantee. Capability Production implementation Rules and skill discovery .agents/rules/, .agents/skills/, .agents/workflows/ Specialist routing 20 role definitions and intelligent-routing skills Persistent context .agents/memory/ and context-compression guidance Orchestration /coordinate, /orchestrate, Antigravity /agents and /tasks MCP Workspace config plus explicit, backup-aware sync helper Tool safety Native PreToolUse gate for high-confidence destructive commands Packaging Local Antigravity plugin bundle with a SHA-256 content inventory Validation Toolkit CI, Antigravity Doctor, regression tests, Dependency Review, CLI and web checks The native hook is deliberately narrow. It blocks root-filesystem deletion, drive formatting, and raw-disk overwrite patterns while allowing normal project cleanup such as deleting dist/ or node_modules/. It does not replace Antigravity permissions, workspace trust, sandboxing, or human approval. Requirements Node.js 22 or newer for repository-level Antigravity tooling. Python 3.10 or newer for AG...",https://repository-images.githubusercontent.com/1134109950/cc30f2c5-bb2c-41e8-bcbe-262f98df9a7d,2026-07-28 09:35:14
github_trending|opengeos/GeoLibre,github_trending,https://github.com/opengeos/GeoLibre,opengeos/GeoLibre,"A lightweight, cloud-native GIS platform for visualizing, exploring, and analyzing geospatial data. It runs in the web browser, on the desktop, on mobile, and inside Jupyter notebooks.GeoLibre A free and open-source, lightweight, cloud-native GIS platform for visualizing, exploring, and analyzing geospatial data. It runs everywhere you do, in the web browser, on the desktop, on mobile, and inside Jupyter notebooks, all while keeping your data local and private. GeoLibre is built with Tauri v2, React, TypeScript, MapLibre GL JS, DuckDB-WASM Spatial, and deck.gl. The same workspace runs as a native desktop app, a native Android app, in any modern web browser, and adapts responsively to mobile and small screens. Launch GeoLibre Web — the full app in your browser, nothing to install Download the desktop app — Windows, macOS, and Linux installers Get started — install, run from source, and configure Features — the complete feature list Demos Click any screenshot to open it at full resolution, or any animation to play the full-quality video. 3D Tiles Open the live project NYC buildings and subways Manhattan building footprints extruded in 3D and colored by construction era, with the MTA subway lines and stations on top and a legend generated automatically...",https://repository-images.githubusercontent.com/1251648409/46a57aae-06f5-41e7-9dc4-aee72fc79022,2026-07-28 09:35:14
github_trending|ocornut/imgui,github_trending,https://github.com/ocornut/imgui,ocornut/imgui,"Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependenciesDear ImGui ""Give someone state and they'll have a bug one day, but teach them how to represent state in two separate locations that have to be kept in sync and they'll have bugs for a lifetime."" -ryg (This library is available under a free and permissive license, but needs financial support to sustain its continued improvements. In addition to maintenance and stability there are many desirable features yet to be added. If your company is using Dear ImGui, please consider reaching out.) Businesses: support continued development and maintenance via invoiced sponsoring/support contracts: &nbsp;&nbsp;E-mail: contact @ dearimgui dot com Individuals: support continued development and maintenance here. Also see Funding page. The Pitch - Usage - How it works - Releases &amp; Changelogs - Demo - Getting Started &amp; Integration Gallery - Support, FAQ - How to help - Funding &amp; Sponsors - Credits - License Wiki - Extensions - Language bindings &amp; framework backends - Software using Dear ImGui - User quotes The Pitch Dear ImGui is a bloat-free graphical user interface library for C++. It outputs optimized vertex buffers that you can render anytime in your 3D-pipeline-enabled application. It...",https://repository-images.githubusercontent.com/22067521/01b5ff00-53d7-11ea-86fa-52aee7e335a2,2026-07-28 09:35:14
github_trending|apache/cassandra,github_trending,https://github.com/apache/cassandra,apache/cassandra,"Open source transactional distributed database. Linear scalability and proven fault-tolerance on commodity hardware or cloud infrastructure without compromising performance. Apache Cassandra Apache Cassandra is a highly-scalable partitioned row store. Rows are organized into tables with a required primary key. Partitioning means that Cassandra can distribute your data across multiple machines in an application-transparent matter. Cassandra will automatically repartition as machines are added and removed from the cluster. Row store means that like relational databases, Cassandra organizes data by rows and columns. The Cassandra Query Language (CQL) is a close relative of SQL. For more information, see the Apache Cassandra web site. Issues should be reported on The Cassandra Jira. Requirements Java: see supported versions in build.xml (search for property ""java.supported""). Python: for cqlsh, see bin/cqlsh (search for function ""is_supported_version""). Getting started This short guide will walk you through getting a basic one node cluster up and running, and demonstrate some simple reads and writes. For a more-complete guide, please see the Apache Cassandra website’s Getting Started Guide. First, we’ll unpack our archive: $ tar -zxvf apache-cassandra-$VERSION.tar.gz $ cd apache-cassandra-$VERSION After that we start the server. Running the startup script with the -f argument will cause Cassandra to remain in the...",https://opengraph.githubassets.com/16ae33079d5d6374894103c9c8ba7a36437dab09eac3966079ffaeae70d70939/apache/cassandra,2026-07-28 09:35:14
tmtpost_news|8076049,tmtpost_news,https://www.tmtpost.com/8076049.html,AMD，撬动AI芯片的旧格局？,最大客户“逃离”，英伟达的墙根正在被挖空。,https://images.tmtpost.com/uploads/images/2026/07/f7111dff2c5d2c53f28c8dd90fc33117_1784767060.png,2026-07-28 09:30:44
x_tweets|2081915126878531838,x_tweets,https://x.com/garrytan/status/2081915126878531838,RT @paulg: We have multiple reasons for wanting to believe nurture is more important than nature and none for wanting to believe the opposi…,,,2026-07-28 09:30:21
x_tweets|2081914996892807207,x_tweets,https://x.com/garrytan/status/2081914996892807207,"RT @mateosfo: Lots of folks wondering why this beautiful housing proposal in the Marina matters so much, I realize it's been a minute since…",,,2026-07-28 09:29:50
pingwest_news|315944,pingwest_news,https://www.pingwest.com/w/315944,翁荔宣布离开Thinking Machines，因健康原因卸任联合创始人,Thinking Machines联合创始人翁荔（Lilian Weng）近日在社交媒体宣布，因持续高压工作导致身体透支，她即将从Thinking Machines 离职。,https://cdn.pingwest.com/portal/2026/07/28/R2k2e76Hi0yK8R6Xp02671MPZQHZ6NX2.jpg,2026-07-28 09:21:31
qbitai_news|461517,qbitai_news,https://www.qbitai.com/2026/07/461517.html,突发，翁荔离职Thinking Machines,20个月「像过完了一辈子」,https://www.qbitai.com/wp-content/uploads/2026/07/屏幕截图-2026-07-28-085657-e1785201652454.png,2026-07-28 09:21:00
x_tweets|2081911081988178126,x_tweets,https://x.com/garrytan/status/2081911081988178126,"RT @daniel_w_owens: Ouch. Jane Kim exposed. California, just vote for @BenAllenCA",,,2026-07-28 09:14:16
tmtpost_news|8081521,tmtpost_news,https://www.tmtpost.com/8081521.html,长鑫赶上的是AI风口，还是DRAM又一个周期顶点？,只有经历下一轮内存价格下跌，市场才能更清楚地判断，长鑫究竟是一家被周期托起的公司，还是一家借助周期完成跃迁的全球芯片企业。,https://images.tmtpost.com/uploads/images/2026/07/20260728085501868.jpg,2026-07-28 09:07:06
wscn_news|3778087,wscn_news,https://wallstreetcn.com/articles/3778087,"AI硬件周期转折点：从""烧钱扩张""到""算账扩产""","华泰证券认为，AI硬件周期正从""烧钱扩张""转向理性算账：企业侧从""多烧token""转向核算投入产出；谷歌上调资本开支却引发股价下跌，投资人开始关注现金流质量而非规模；行业驱动力由涨价切换至扩产，存储涨价放缓成共识，分歧在2027年后走向。",https://wpimg-wscn.awtmt.com/e42cb867-ee30-4e79-8316-8b694b3b4d43.png,2026-07-28 09:02:43
x_tweets|2081907693418385514,x_tweets,https://x.com/garrytan/status/2081907693418385514,"RT @ycombinator: In 2005, @sama was a Stanford sophomore in YC’s first batch, building a startup in a little Cambridge office while @paulg…",,,2026-07-28 09:00:48
x_tweets|2081904230768816487,x_tweets,https://x.com/swyx/status/2081904230768816487,"incidentally, $ per input/output tokens died as a relevant cost measure sometime last year if you haven’t updated your x axes to $/task per @ArtificialAnlys then idk if you can be taken seriously anymore these days",,,2026-07-28 08:47:03
x_tweets|2081903597168820275,x_tweets,https://x.com/steipete/status/2081903597168820275,RT @beffjezos: Anthropic are literally effectively burning books and want to be the exclusive source of truth in the future.,,,2026-07-28 08:44:32
wscn_news|3778085,wscn_news,https://wallstreetcn.com/articles/3778085,中金：预期回稳阶段买什么？,A股低位回稳，悲观预期集中释放。中金研报指出，经历大幅回撤后，从上游黄金、锡到中游光伏、AI硬件，众多细分领域正显露“跌出来”的机遇。国内电网、创新药景气共振，年内二次买点或已浮现，924以来的震荡上行趋势有望延续。,https://wpimg-wscn.awtmt.com/88a9bf8f-db26-435a-92a4-756469f27734.jpeg,2026-07-28 08:44:08
wscn_news|3778075,wscn_news,https://wallstreetcn.com/articles/3778075,市场“用脚投票”！给OpenAI担保2500亿美元，英伟达市值应声蒸发2500亿美元,英伟达正就为OpenAI提供2500亿美元财务担保进行磋商，并可能额外提供3500亿美元融资，用于OpenAI采购该数据中心所需芯片。这笔交易在华尔街交易员中引发强烈不安。不少人认为，这将成为AI循环融资狂潮走向顶点的标志性时刻。英伟达CDS价差单日飙升14个基点，股价重挫5%，市值蒸发约2500亿美元。,https://wpimg-wscn.awtmt.com/fda96aa8-6605-4a8a-97f4-6ea2c5a72cc3.jpeg,2026-07-28 08:43:30
wscn_news|3778083,wscn_news,https://wallstreetcn.com/articles/3778083,AI发债潮仍在继续，但市场正变得“更加挑剔”,"瑞银认为，信用市场对新发债券的吸收能力正在明显下降，亚马逊7月最新一笔投资级债券认购倍数仅为1.6倍，远低于3月的3.4倍；多笔长期限科技债券在二级市场发行后利差走阔20至50个基点，预计未来6个月长端利差还有10至15个基点走阔空间，市场已从""来者不拒""转向""精挑细选""。",https://wpimg-wscn.awtmt.com/dedb3232-4d2e-43e5-b77c-c7cc0f84f4e9.png,2026-07-28 08:35:18
kr36_news|3914112914052225,kr36_news,https://36kr.com/p/3914112914052225,Claude设计师被工程师卷到掉队，反手造出百万用户工具,工程先起飞，设计被甩在后面,https://img.36krcdn.com/hsossms/20260728/v2_f61cd30875d34aec816aa680ba81f5df@5888275@ai_oswg992225oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-28 08:35:13
x_tweets|2081901161704272166,x_tweets,https://x.com/steipete/status/2081901161704272166,"RT @ZackKorman: Please realize that Dario's views go far beyond opposing open-weight models. He doesn't want any model to exist, open or cl…",,,2026-07-28 08:34:51
x_tweets|2081900460081127437,x_tweets,https://x.com/steipete/status/2081900460081127437,RT @jjpcodes: this is one of the few hard datapoints about the lead openAI has over anthropic oai have had consistently better models all…,,,2026-07-28 08:32:04
wscn_news|3778081,wscn_news,https://wallstreetcn.com/articles/3778081,长鑫科技批量造富：12名核心成员身家过亿，雷军旗下公司、蔚来战投浮盈均超7亿元，李斌现身答谢宴；碧桂园却卖飞，痛失470亿,长鑫科技上市首日暴涨465%，登顶A股市值王，催生6位10亿级高管、237位千万富翁，创始人朱一明身家近千亿。蔚来、小米、梁文锋等斩获数亿浮盈，而碧桂园20亿贱卖股权错失490亿，堪称年度最惨痛卖飞。,https://wpimg-wscn.awtmt.com/ac9ceea7-6b53-4c01-b39d-90d0d9b882e8.png,2026-07-28 08:27:35
verge_news|dmcyOnF1aWNrUG9zdDo5NzE2OTA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/971690/dario-amodei-weighed-in-on-anthropics-open-weight-model-controversy,Dario Amodei weighed in on Anthropic’s open-weight model controversy.,,,2026-07-28 08:25:20
tmtpost_news|8081462,tmtpost_news,https://www.tmtpost.com/8081462.html,Edge AI Daily 早报（7月28日）,Verizon与谷歌签署10亿美元暗光纤协议，标志电信运营商向AI基础设施房东转型，折射云巨头加速控制网络层战略。英伟达重仓投资Ilya Sutskever的SSI实验室，算力提升一个数量级，AI安全研究转向硬算力工程。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-28 08:14:13
x_tweets|2081895690234712203,x_tweets,https://x.com/garrytan/status/2081895690234712203,"RT @garryslist: SF nearly doubled homelessness nonprofit spending from 2021 to 2025, $274M to $487M, and got MORE homeless people for it (7…",,,2026-07-28 08:13:06
wscn_news|3778079,wscn_news,https://wallstreetcn.com/articles/3778079,数据中心将遭遇断电？美国电网扛不住了,美国最大电网运营商PJM警告，AI热潮导致电力需求激增，最快2027年将对无法自保供电的数据中心强制断电。PJM拟9月启动紧急拍卖填补约7吉瓦缺口，相关成本由数据中心承担，明确AI扩张的电力成本由数据中心自行承担，不再转嫁给普通居民。,https://wpimg-wscn.awtmt.com/b5c5fb4a-05df-4424-be87-33fe27c28f08.png,2026-07-28 08:10:24
x_tweets|2081894991178141900,x_tweets,https://x.com/sama/status/2081894991178141900,RT @RealDianeYap: To see that conservative morality on abortion is completely fake and would become self-serving the minute it affects them…,,,2026-07-28 08:10:20
x_tweets|2081893575336525994,x_tweets,https://x.com/garrytan/status/2081893575336525994,RT @koomen: The deadline to apply for YC's fall batch is today at 8pm PT. Filling out an application takes ~30 minutes.,,,2026-07-28 08:04:42
kr36_news|3914508085089669,kr36_news,https://36kr.com/p/3914508085089669,菲尔兹奖得主预警：AI可能杀死数学,数学家面临AlphaGO时刻,https://img.36krcdn.com/hsossms/20260728/v2_59fba2a9526d44c59fdb168ee3070bfa@5888275@ai_oswg1083600oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-28 07:58:34
wscn_news|3778078,wscn_news,https://wallstreetcn.com/articles/3778078,刚刚Kimi K3开源！2.8万亿参数全面开放，海外开发者称其为“本地版Fable 5”,月之暗面Kimi K3开源仅30分钟，即以逾4000个赞登顶Hugging Face趋势榜，创史上最快发布增长纪录。这款2.8万亿参数MoE模型在编程、Agent及视觉评测中全面媲美Claude Fable 5，调用成本却不足其十分之一。,https://wpimg-wscn.awtmt.com/9cbd551a-0445-4d68-88fc-51b2d5e2b089.png,2026-07-28 07:57:36
kr36_news|3914508098573443,kr36_news,https://36kr.com/p/3914508098573443,CUDA 20年护城河一个周末崩了，Claude独自跑通AMD新GPU,来自ASI的降维打击,https://img.36krcdn.com/hsossms/20260728/v2_4a6007bb355a42d6a5d56d123c97b2a3@5888275@ai_oswg805268oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-28 07:55:28
