id,source,url,headline,abstract,img_url,publish_time
x_tweets|2090115796655616024,x_tweets,https://x.com/sama/status/2090115796655616024,"RT @LinusMixson: Would strongly suggest that people who enjoyed ""the Internet"" start to work on alternative IP-compatible protocols that ar…",,,2026-08-20 00:36:53
x_tweets|2090114837904806104,x_tweets,https://x.com/danshipper/status/2090114837904806104,RT @every: sculpting used to require a hammer and chisel... @reijowrites just cooks with his rendering magic how the Thesis rock got made…,,,2026-08-20 00:33:04
techcrunch_news|3154600,techcrunch_news,https://techcrunch.com/2026/08/19/stripe-didnt-really-buy-openrouter-because-of-the-singularity,Stripe didn't really buy OpenRouter because of the 'singularity',What does a payments giant want with a startup that routes prompts between different AI models? Stripe says it&#8217;s because of &#8220;the singularity&#8221; but it&#8217;s really for a far more real and powerful reason.,,2026-08-20 00:32:00
x_tweets|2090112319791776192,x_tweets,https://x.com/rauchg/status/2090112319791776192,"PSA: https://t.co/OL0LzGtvAw has free GLM-5.2 for 2 weeks from @blackboxai, and 50% off @ChatGPT Sol for a month if you use ▲ AI Gateway. Sol is a brainiac, GLM-5.2 is a workhorse. Usage is much higher than we anticipated. We're working on adding more GLM capacity!",,https://pbs.twimg.com/amplify_video_thumb/2090112262233362432/img/BPTucHAkL7kCLw4i.jpg,2026-08-20 00:23:04
x_tweets|2090111825857696174,x_tweets,https://x.com/amasad/status/2090111825857696174,"RT @HayaOdeh: 💕Replit &lt;&gt;openAi 💕 Together, making creation more accessible to you.",,,2026-08-20 00:21:06
ifanr_news|1675698,ifanr_news,https://www.ifanr.com/1675698,早报｜豆包进了特斯拉车机/曝苹果带摄像头AirPods延期至2027/宇树科技上市首日大涨460%​,· 苹果家庭中枢将支持 iPhone 小组件和隐私联动 · 小马智行计划在海外部署超过 4000 辆 Robotaxi · 保时捷回应停产传闻：Taycan 暂无停产计划,https://s3.ifanr.com/wp-content/uploads/2026/08/img_6a8647b7e6589.png,2026-08-20 00:20:15
x_tweets|2090108778544758920,x_tweets,https://x.com/danshipper/status/2090108778544758920,RT @naveennaidu_m: Crossed 500 ratings on iOS for Monologue! Took 6 months to get here https://t.co/6o4E20UkhP,,https://pbs.twimg.com/media/HQFOMpragAAY71c.jpg,2026-08-20 00:08:59
x_tweets|2090105846810476644,x_tweets,https://x.com/nikunj/status/2090105846810476644,"People keep talking about AGI and yet 98/100 cold emails I get are pure garbage. Still a lot of alpha out there for being thoughtful, curious and using AI judiciously where needed!",,,2026-08-19 23:57:20
x_tweets|2090104535112945906,x_tweets,https://x.com/amasad/status/2090104535112945906,Excited for our partnership with OpenAI,,,2026-08-19 23:52:08
x_tweets|2090103706905985142,x_tweets,https://x.com/garrytan/status/2090103706905985142,She should be a private citizen because she is no public servant and has never been https://t.co/5gWGGZ3FYY,,,2026-08-19 23:48:50
x_tweets|2090103539788034388,x_tweets,https://x.com/garrytan/status/2090103539788034388,"Connie Chan hypocrisy, just par for the course Kill housing, kill public safety, make SF unsafe for Asian American elders, kill our kid's educations ... and expect a ride to DC on the political machine train You should not vote for Connie Chan",,,2026-08-19 23:48:10
x_tweets|2090101743535129064,x_tweets,https://x.com/danshipper/status/2090101743535129064,"RT @beckyisj: whenever I question what work is, I turn to my work senpai @p_millerd and have many more questions 😂 ""Work is so much bigger…",,,2026-08-19 23:41:02
x_tweets|2090101386474131606,x_tweets,https://x.com/mattturck/status/2090101386474131606,RT @abimbhet: Huge congrats to @nicckopp and the fantastic team @RilletHQ on their $100M Series C! We’re grateful for the opportunity to p…,,,2026-08-19 23:39:37
x_tweets|2090099024401674286,x_tweets,https://x.com/garrytan/status/2090099024401674286,RT @snowmaker: Take a minute to watch this video; it's a cool one. This is not some AI generated video; this is the actual robot the Grip f…,,,2026-08-19 23:30:14
x_tweets|2090098971981303878,x_tweets,https://x.com/garrytan/status/2090098971981303878,"RT @kane: Same lady who made grand theft up to $950 a misdemeanor in California, making it impossible to detain shoplifters and burglars:",,,2026-08-19 23:30:01
x_tweets|2090098923205730601,x_tweets,https://x.com/garrytan/status/2090098923205730601,RT @zackkanter: It’s pretty cool to have grown up reading about colossally stupid movements against things like nuclear power and now to be…,,,2026-08-19 23:29:50
x_tweets|2090097934972953057,x_tweets,https://x.com/danshipper/status/2090097934972953057,RT @hammer_mt: Every job is a media opportunity and in the future some people will earn more from publishing job-related content than they…,,,2026-08-19 23:25:54
x_tweets|2090096391930687673,x_tweets,https://x.com/garrytan/status/2090096391930687673,"""Irresponsible AI Data Centers"" Who writes this stuff?",,,2026-08-19 23:19:46
x_tweets|2090095922793656405,x_tweets,https://x.com/garrytan/status/2090095922793656405,RT @ycombinator: Michael Kratsios (@mkratsios47) has seen the AI boom from both sides: as COO of Scale AI and inside the White House. Today…,,,2026-08-19 23:17:54
x_tweets|2090095650092241346,x_tweets,https://x.com/amasad/status/2090095650092241346,"RT @samuel_spitz: For $20/mo, Replit now gives you enough free credits to: 1) Build &amp; deploy 10+ apps 2) Make 100s of designs with AI 3) C…",,,2026-08-19 23:16:49
x_tweets|2090095205999387023,x_tweets,https://x.com/amasad/status/2090095205999387023,"RT @Replit: Replit Free Mode, powered by @OpenAI GPT-5.6 Luna, helps you maximize making while minimizing token costs. https://t.co/pzw99vb…",,,2026-08-19 23:15:03
techcrunch_news|3154506,techcrunch_news,https://techcrunch.com/2026/08/19/openai-seeks-to-one-up-anthropic-with-new-customer-privacy-protections,OpenAI seeks to one-up Anthropic with new customer privacy protections,A competition is developing between OpenAI and Anthropic over who can provide the best privacy protections for enterprise customer data.,,2026-08-19 23:10:46
x_tweets|2090092459644555716,x_tweets,https://x.com/amasad/status/2090092459644555716,"RT @witty_genstein: I was shocked by how much Free Mode is capable of, actually gasped in internal staff testing. I remember the early day…",,,2026-08-19 23:04:09
x_tweets|2090092449850945630,x_tweets,https://x.com/danshipper/status/2090092449850945630,"RT @every: CONFIRMED: @kplikethebird, staff writer at @Every, is speaking at Thesis, our inaugural conference on work and AI. Katie writes…",,,2026-08-19 23:04:06
verge_news|dmcyOnF1aWNrUG9zdDo5ODIxNzk=,verge_news,https://www.theverge.com/ai-artificial-intelligence/982179/taking-the-piss-out-of-into-data-centers,Taking the piss out of (into) data centers.,,,2026-08-19 22:59:19
x_tweets|2090090432093163919,x_tweets,https://x.com/garrytan/status/2090090432093163919,"When ideology creeps into reporting it actually has an impact: it moves the Overton window and votes If you wonder how it is a school district could willingly choose to stop teaching Algebra to middle school kids over “equity,” this is exactly how (yes this happened in SF)",,,2026-08-19 22:56:05
x_tweets|2090089902235058194,x_tweets,https://x.com/garrytan/status/2090089902235058194,"RT @amasad: Agents made software cheaper but made coding expensive. Today, together with @OpenAI, we’re changing this:",,,2026-08-19 22:53:59
x_tweets|2090089611410501888,x_tweets,https://x.com/garrytan/status/2090089611410501888,"RT @kane: Very impressed by Congressman @RoKhanna's elementary school children, who must have worked very hard to amass their $150M fortune…",,,2026-08-19 22:52:50
verge_news|dmcyOnF1aWNrUG9zdDo5ODIxNjc=,verge_news,https://www.theverge.com/ai-artificial-intelligence/982167/sam-altman-gets-goopy,Sam Altman gets Goopy.,,,2026-08-19 22:52:02
techcrunch_news|3154652,techcrunch_news,https://techcrunch.com/2026/08/19/cognition-ceo-denies-report-that-spacex-tried-to-acquire-the-startup,Cognition CEO denies report that SpaceX tried to acquire the startup,SpaceX was reportedly in talks to buy AI coding startup Cognition. SpaceX has already acquired Cursor as it races to catch up to rivals like OpenAI and Anthropic in enterprise AI.,https://techcrunch.com/wp-content/uploads/2026/08/Scott-Wu-of-Cognition.jpg,2026-08-19 22:51:23
x_tweets|2090087499913662654,x_tweets,https://x.com/sama/status/2090087499913662654,"RT @LRH_Superfan: Making spaces with the expectation that everyone is a minor is just a flytrap for pedophiles, every site should just forc…",,,2026-08-19 22:44:26
x_tweets|2090087478543696102,x_tweets,https://x.com/sama/status/2090087478543696102,RT @oldsoundscard: He's right. You don't wanna live around the $150k crowd. Embrace #tortafuturism if you can't be ultra-rich in this coun…,,,2026-08-19 22:44:21
x_tweets|2090079496124674377,x_tweets,https://x.com/amasad/status/2090079496124674377,"Agents made software cheaper but made coding expensive. Today, together with @OpenAI, we’re changing this:",,,2026-08-19 22:12:38
kr36_news|3946454123822213,kr36_news,https://36kr.com/p/3946454123822213,看懂银河通用，就读懂了具身智能的未来,这颗“大脑”，正在定义行业新高度。,https://img.36krcdn.com/hsossms/20260819/v2_c6f11bc2fffd467a8228963bfacd2f24@19153231_oswg84978oswg600oswg400_img_jpg,2026-08-19 22:05:00
scmp_news|Q29udGVudDpiM2E4NDQ1NC1mODBlLTRhMDYtOGM3ZC0yNGQ5MWU3NGQ0YTk=,scmp_news,https://www.scmp.com/news/china/science/article/3364546/chinas-j-36-fighter-jet-designers-report-danger-military-ai-hallucinations,China’s J-36 fighter jet designers report danger of military AI hallucinations,"Content generated by artificial intelligence models can ‘defy basic physics, design principles or operational constraints’.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/19/246d2e85-0deb-4d50-b2e6-9bf82f22ddca_d6d5882e.jpg?itok=uVIn-M52&v=1787124915,2026-08-19 22:00:14
x_tweets|2090070949567574151,x_tweets,https://x.com/mattturck/status/2090070949567574151,"AI labs: give us billions, we’ll cure cancer Moderna:",,,2026-08-19 21:38:40
wscn_news|3779817,wscn_news,https://wallstreetcn.com/articles/3779817,盘前涨近12%！迈威尔科技向谷歌发行认股权证，绑定定制芯片合作协议,据报道，迈威尔科技于7月29日与谷歌签订具有约束力的协议，合作开发定制半导体产品，并于8月18日向谷歌发行认股权证，授予其以每股206.58美元的价格购买至多5897万股股份的权利。受此消息提振，迈威尔科技美股盘前涨幅近12%。,https://wpimg-wscn.awtmt.com/e3a8659a-fcc5-448c-9aa9-ef5025856894.png,2026-08-19 21:31:11
scmp_news|Q29udGVudDphNWU2MzI1Yy03ZjA2LTQxNGEtOTdiMy0xZjk5Y2ExNDMzMDk=,scmp_news,https://www.scmp.com/tech/blockchain/article/3364593/shanghai-lays-out-plan-boost-digital-economy-catch-beijing-shenzhen,"Shanghai lays out plan to boost digital economy, catch up with Beijing, Shenzhen","Government to accelerate use of blockchain, build AI infrastructure in line with national mandate to boost digital contribution to GDP.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/19/ffd63d64-b090-4ed9-81be-6bb2f42214b7_b55efde9.jpg?itok=3R_fxKRQ&v=1787143760,2026-08-19 21:30:09
techcrunch_news|3154433,techcrunch_news,https://techcrunch.com/2026/08/19/ai-was-supposed-to-win-people-over-by-now-it-hasnt,AI was supposed to win people over by now &#8212; it hasn't,"As AI becomes harder to avoid, consumers are growing more wary of the technology — and Silicon Valley is discovering that widespread adoption doesn’t necessarily lead to acceptance.",,2026-08-19 20:11:40
verge_news|dmcyOnBvc3Q6OTgxNjY4,verge_news,https://www.theverge.com/ai-artificial-intelligence/981668/nvidias-goldman-blackrock-gpu-compute-asset,Nvidia’s new financial strategy does not compute,"Jensen Huang wants you to think ‘ah, compute as an asset class’ not ‘oh no more GPU-backed loans.’","https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25835739/STKP210_JENSEN_HUANG_B.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-19 20:00:00
techcrunch_news|3154456,techcrunch_news,https://techcrunch.com/2026/08/19/google-launches-new-study-tools-for-students-across-search-and-gemini,Google packs Search and Gemini with new AI study tools,"The launch of the new study features marks Google&#8217;s latest effort to make Gemini the AI assistant that students turn to when learning and studying, as it continues to compete with companies like OpenAI.",,2026-08-19 20:00:00
techcrunch_news|3154497,techcrunch_news,https://techcrunch.com/2026/08/19/researchers-complain-that-openai-revoked-their-access-to-limited-cyber-program,Researchers say OpenAI revoked their access to limited cyber program,"The idea behind OpenAI&#8217;s Trusted Access for Cyber program is to give trusted defenders better models so they can report bugs and vulnerabilities to companies, with the aim of getting flaws patched faster.",https://techcrunch.com/wp-content/uploads/2026/08/openai-daybreak.jpg,2026-08-19 19:46:14
techcrunch_news|3154465,techcrunch_news,https://techcrunch.com/video/meet-the-startup-helping-wall-street-put-a-price-on-ai-compute,Meet the startup helping Wall Street put a price on AI compute,"The AI buildout shows no signs of slowing. And&nbsp;with&nbsp;hundreds of&nbsp;billions of dollars a year going into data centers and GPUs,&nbsp;compute has&nbsp;become the single biggest cost for anyone building AI products. But for all that spending, there still&nbsp;isn’t&nbsp;a straightforward way to put a price on&nbsp;compute&nbsp;— or&nbsp;for firms to hedge their exposure when the price&nbsp;changes.&nbsp; Silicon Data [&hellip;]",,2026-08-19 18:26:48
techcrunch_news|3154356,techcrunch_news,https://techcrunch.com/2026/08/19/terrapowers-nuclear-reactor-has-a-secret-weapon-for-powering-ai-data-centers,TerraPower’s nuclear reactor has a secret weapon for powering AI data centers,"TerraPower&#8217;s nuclear power plant possesses a strategic advantage over competitors, especially when chasing after data center deals.",https://techcrunch.com/wp-content/uploads/2026/08/terrapower-power-plant.jpg,2026-08-19 16:44:53
techcrunch_news|3154279,techcrunch_news,https://techcrunch.com/2026/08/19/amazon-makes-its-ai-powered-alexa-free-on-fire-tv-no-prime-required,"Amazon makes its AI-powered Alexa+ free on Fire TV, no Prime required","Amazon is making its AI-powered Alexa+ assistant free on all compatible Fire TV devices in the U.S., automatically upgrading users whether or not they subscribe to Prime.",https://techcrunch.com/wp-content/uploads/2026/08/Fire-TV-Alexa-2.png,2026-08-19 16:00:00
techcrunch_news|3154226,techcrunch_news,https://techcrunch.com/2026/08/19/calendly-throws-its-hat-into-meeting-note-taker-circus,Calendly throws its hat into meeting note-taker circus,Calendly is also releasing a meeting scheduling assistant called Callie.,https://techcrunch.com/wp-content/uploads/2026/08/Callie-email-experience.jpeg,2026-08-19 15:09:39
verge_news|dmcyOnBvc3Q6OTgxNjQ0,verge_news,https://www.theverge.com/entertainment/981644/robin-williams-instagram-account-ai,Robin Williams’ Instagram account brought back to fight ‘AI abuse’,"Zelda, Zak, and Cody Williams say their father’s Instagram account will be a ‘trusted place’ to share photos, videos, and memories.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/gettyimages-175034585.jpg?quality=90&strip=all&crop=0,11.438072127476,100,55.387853208759",2026-08-19 03:48:26
wired_news|https://www.wired.com/story/generalist-ai-robots-learn-like-clever-toddlers/,wired_news,https://www.wired.com/story/generalist-ai-robots-learn-like-clever-toddlers,I Saw the Future of AI in a Robot That Can Learn on the Spot,,"https://media.wired.com/photos/6a85e8ea4518d27679a9b132/16:9/w_1600,c_limit/AI-Lab-Very-Clever-Robot-Creeped-Me-Out-Business.jpg",
wired_news|https://www.wired.com/story/coders-say-they-already-found-workarounds-to-claudes-invisible-watermarks/,wired_news,https://www.wired.com/story/coders-say-they-already-found-workarounds-to-claudes-invisible-watermarks,Coders Say They Already Found Workarounds to Claude’s Invisible Watermarks,,"https://media.wired.com/photos/6a85ca54d0110f6d404e46bf/16:9/w_640,h_360,c_limit/081926_AI-Watermark-Removal.jpg",
