id,source,url,headline,abstract,img_url,publish_time
x_tweets|2077596678409040164,x_tweets,https://x.com/steipete/status/2077596678409040164,RT @aarondfrancis: It's hard to beat a person who's having fun. Remember to smile.,,,2026-07-16 11:30:22
wscn_news|3777089,wscn_news,https://wallstreetcn.com/articles/3777089,AI热潮推高通胀粘性，韩国央行加息落地，KOSPI暴跌7%触发年内第八次熔断,韩国央行今日加息25个基点至2.75%，为三年半来首次，全员通过。AI芯片出口推高经济、6月CPI达3.2%、房价连涨75周且韩元走弱，三重压力下行长明确表示将继续加息。KOSPI当日暴跌6.90%，触发年内第八次熔断。叠加杠杆ETF抛压与美股存储股崩盘，构成韩股“黑色星期四”的三重打击。,https://wpimg-wscn.awtmt.com/4d06ec4b-7ca5-4508-bd92-098c3317c8bf.jpeg,2026-07-16 11:27:32
wscn_news|3777083,wscn_news,https://wallstreetcn.com/articles/3777083,存储为何再度跳水？,"存储芯片股本周遭遇""过山车""行情，美光周三单日暴跌10%，SK海力士ADR重挫9%。巴菲特炮轰AI投机泡沫引爆情绪逆转，广发香港同步下调三季度DRAM涨价预期，客户对30%涨幅强烈抵制。基本面依然亮眼，但供给扩张与需求规格下调的双重压力，正在动摇市场对高价格持续性的信心。",https://wpimg-wscn.awtmt.com/22a31992-697d-4e48-ba53-3b732af70212.png,2026-07-16 11:02:02
qbitai_news|450896,qbitai_news,https://www.qbitai.com/2026/07/450896.html,用世界模型给VLA当教练，原力灵机发布DW0.5，把RL搬进虚拟世界,后训练中真机数据需求骤降60%,https://www.qbitai.com/wp-content/uploads/2026/07/a5640caeb666c002f88474d11796c22c.webp,2026-07-16 10:30:46
kr36_news|3896639942592134,kr36_news,https://36kr.com/p/3896639942592134,大厂医疗AI战，开始“卷”减重,低频医疗场景，能否靠高频运营留住用户。,https://img.36krcdn.com/hsossms/20260715/v2_41f69dcd479b4c3e9e7632bf13f1d5fd@5930287@ai_oswg996711oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-16 10:21:30
x_tweets|2077577383562068406,x_tweets,https://x.com/rauchg/status/2077577383562068406,RT @WayneRooney: Messi is a joke. For me the best ever.,,,2026-07-16 10:13:42
x_tweets|2077572198655754583,x_tweets,https://x.com/petergyang/status/2077572198655754583,"ChatGPT Live and Codex are two incredible products that don’t talk to each other. This is @OpenAI's biggest missed opportunity imo. I went on a walk with ChatGPT Live and asked it to pull up my Google Doc. It said it couldn’t. I then manually triggered the Documents plugin to find my Google Doc, and all of a sudden, ChatGPT Live had the right context. It would be amazing to talk to ChatGPT Live and have it be able to use all the plugins, tools, and browser use that Codex has access to. Then I could ask it to reply to emails, schedule meetings, edit docs, ship code, and more all during a live conversation. I think the first step is to make ChatGPT Live aware of all the plugins that it’s already connected to. Why build such a great voice assistant but have it not be able to do anything?",,https://pbs.twimg.com/media/HNUE53FaoAAikO0.jpg,2026-07-16 09:53:06
wscn_news|3777078,wscn_news,https://wallstreetcn.com/articles/3777078,76亿押注长鑫，阿里投资之变,"年内A股最大IPO——长鑫科技580亿元科创板上市背后，阿里巴巴是最大赢家：76亿元押注，IPO前夜突击加仓至5%，预计浮盈17倍、账面价值逾1300亿元。这不只是一笔财务投资，更是阿里""卖掉新零售、买入AI底座""战略转型的缩影——三年投出360亿，当前浮盈已超2100亿元。",https://wpimg-wscn.awtmt.com/40c5e4c0-8449-485c-8b37-c251a3eddd07.png,2026-07-16 09:47:23
github_trending|openinterpreter/openinterpreter,github_trending,https://github.com/openinterpreter/openinterpreter,openinterpreter/openinterpreter,"A coding agent for low-cost modelsOpen Interpreter A coding agent optimized for low-cost models. Blog post ↗ Installation macOS and Linux: curl -fsSL https://www.openinterpreter.com/install | sh Windows: irm https://www.openinterpreter.com/install.ps1 | iex Then type i or interpreter in your terminal to start a session. Harness Emulation Open Interpreter is a fork of OpenAI's Codex, with a focus on emulating the agent harness that gets the best performance out of low-cost models. Use /harness to switch the active harness: &gt; /harness native claude-code claude-code-bare zcode kimi-cli qwen-code deepseek-tui swe-agent minimal Read more in the harness docs and model provider docs. Computer Use Open Interpreter ships with a QA skill that lets any model operate and test interfaces. It can drive web apps in a real browser with agent-browser, or operate and test native apps with trycua. Features Runs commands inside native sandboxing on macOS, Linux, and Windows. Switches providers and models from the TUI with /model. Inspects or switches Rust-native model harnesses with /harness. Tests web and native apps through the built-in QA skill. Runs as an Agent Client Protocol agent for editors with interpreter acp. Keeps config and session state local under ~/.openinterpreter. Supports exec, MCP, skills, hooks, permissions, and AGENTS.md....",https://repository-images.githubusercontent.com/666299222/30894a76-2a46-4988-a903-ababff8ac2fe,2026-07-16 09:32:27
github_trending|YimMenu/YimMenuV2,github_trending,https://github.com/YimMenu/YimMenuV2,YimMenu/YimMenuV2,"Experimental menu for GTA 5: EnhancedYimMenuV2 Experimental menu for GTA 5: Enhanced How to use Download the latest version of FSL from here and place version.dll in your GTA V directory. Using FSL is now optional but highly recommended for account safety Download YimMenuV2 from GitHub Releases Download an injector, such as Xenos Open Rockstar Launcher, select Grand Theft Auto V Enhanced, go to settings, and disable BattlEye. If you are using Steam or Epic Games, you may have to pass the -nobattleye command line parameter as well Launch GTA V, then use your injector to inject YimMenuV2.dll at the main menu How to open the menu? Press the INSERT key or Ctrl+\ to open the menu Common issues I keep getting desynced from public sessions every five minutes We currently do not have a BattlEye bypass, and legitimate hosts will eventually remove you due to a heartbeat failure. There is currently no way to stop this other than using an actual (private) bypass I removed FSL and all my progress disappeared! FSL reroutes account save data to disk, so any progress made with FSL will only show up if you have FSL enabled. If you don't want this, you...",https://opengraph.githubassets.com/1280b4b9833d220e70cdae430a8b24834a6154daadb90f79214d7fc0e73816b7/YimMenu/YimMenuV2,2026-07-16 09:32:27
github_trending|HKUDS/DeepTutor,github_trending,https://github.com/HKUDS/DeepTutor,HKUDS/DeepTutor,"DeepTutor: Lifelong Personalized Tutoring. https://deeptutor.info/. &nbsp; DeepTutor: Lifelong Personalized Tutoring &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Features · Get Started · Explore · CLI · Ecosystem · Community 🤝 We welcome any kinds of contributing! Vote on roadmap items or propose new ones at Roadmap, and see our Contributing Guide for branching strategy, coding standards, and how to get started. 📦 Releases [2026.7.9] v1.5.1 — Remove a single failed document from a knowledge base — even one stuck in an error state — instead of deleting and rebuilding the whole base. [2026.7.4] v1.5.0 — LlamaIndex ingestion now honors your Document Parsing engine with multimodal image extraction, Partner &amp; Soul ids stay URL-safe for non-Latin names, and optional RAG extras install cleanly on Python 3.14+. Past releases (more than 1 week ago) [2026.6.30] v1.4.15 — A native Mattermost channel for Partners, plus fixes so Guided Learning multiple-choice questions grade correctly and a configured zero chunk overlap is honored. [2026.6.29] v1.4.14 — Click an assigned partner to chat in one step, Deep Research flags partial reports, LightRAG indexes without MinerU, FAISS handles non-ASCII paths, and PocketBase sessions are isolated per user. [2026.6.27] v1.4.13 — Partners support...",https://opengraph.githubassets.com/2c2665cc6d30cea6155919c07cd9d4bac39ac52e1657a36356dfaa6cb19bb34d/HKUDS/DeepTutor,2026-07-16 09:32:27
kr36_news|3896586337978244,kr36_news,https://36kr.com/p/3896586337978244,众筹近400万美金，这家明星AI体育硬件公司做了款多合一教练机器人 ｜产品观察,开启AI教练机器人时代。,"https://img.36krcdn.com/hsossms/20260715/v2_94d513f9cc594d4b9adcd812252a46fa@6022551_oswg138071oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-16 09:30:00
x_tweets|2077564982732984631,x_tweets,https://x.com/danshipper/status/2077564982732984631,"RT @quintendf: My one contribution to this discourse: at my first company we took everything seriously. It got us pretty far, but at heavy…",,,2026-07-16 09:24:25
tmtpost_news|8066890,tmtpost_news,https://www.tmtpost.com/8066890.html,帮机器人“搞数据”：钱很多、泡沫很大,资本疯狂追捧，客户没几个。,https://images.tmtpost.com/uploads/images/2026/07/c2e794aff97ec93eddb82244bea8a3f3_1784164395.png,2026-07-16 09:23:16
wscn_news|3777075,wscn_news,https://wallstreetcn.com/articles/3777075,半导体抛售潮重创亚太股市，韩股暴跌7%触发熔断，布油四连涨站上85美元,半导体股新一轮抛售重创亚洲股市，韩国Kospi暴跌逾7%并触发熔断，AI交易可持续性遭市场质疑；与此同时，美伊冲突加剧霍尔木兹海峡封锁担忧，布伦特原油连涨四日破85美元。通胀数据意外走软令美联储加息预期降温，美债走强，但能源价格上行风险正为货币政策前景埋下新变数。,https://wpimg-wscn.awtmt.com/0cc7a55d-d815-4501-ae26-072283590b0e.jpeg,2026-07-16 09:20:43
x_tweets|2077563850824790200,x_tweets,https://x.com/swyx/status/2077563850824790200,you can just tweet things into existence https://t.co/4TnqEDoQsg,,https://pbs.twimg.com/media/HNT9NDMbgAAWGFq.jpg,2026-07-16 09:19:55
x_tweets|2077562792429891696,x_tweets,https://x.com/swyx/status/2077562792429891696,@jluan follow this track playlist https://t.co/MzPfXCh1jb,,,2026-07-16 09:15:43
x_tweets|2077559703161213130,x_tweets,https://x.com/thenanyu/status/2077559703161213130,"Excuse me, I thought you had to grind until your eyes bled and you forgot how to smile",,,2026-07-16 09:03:27
x_tweets|2077559189015335019,x_tweets,https://x.com/rauchg/status/2077559189015335019,"Vercel Sandbox: ◾ Growing DAUs at 100% m/o/m ◾ 3.5M+ sandboxes created per day ◾ Best-in-class Active CPU pricing model ◾ Powering @notion, @airtable, @meta, @zapier, @coderabbitai, @interaction, @conductor_build, @blackboxai… 🐐 farm My DMs are open for migration help or if missing anything with: https://t.co/U9bNGNLdMZ",,,2026-07-16 09:01:24
wscn_news|3777067,wscn_news,https://wallstreetcn.com/articles/3777067,前OpenAI CTO的首款AI大模型：架构借鉴DeepSeek-V3，使用Kimi K2.5改进,Thinking Machines Lab发布首款基础模型Inkling，架构参考DeepSeek-V3，训练后阶段采用Kimi K2.5数据优化。模型以开放权重形式发布，支持用户自主部署与微调，配套推出Tinker企业定制平台。公司由前OpenAI CTO Mira Murati创立，已完成20亿美元种子轮融资，估值120亿美元。,https://wpimg-wscn.awtmt.com/4cf095fc-2017-4c0f-9b79-16bab3e1c34d.png,2026-07-16 08:58:18
kr36_news|3896941290833539,kr36_news,https://36kr.com/p/3896941290833539,“中国最低调的3个男人”，正在同一条赛道上赌命,在大模型赛道上，资本不是选择题，是生死线。,https://img.36krcdn.com/hsossms/20260715/v2_db6773b6b0dd479ca18ebf9cb0f1cafa@000000@ai_oswg379885oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-16 08:46:51
kr36_news|3896853433206409,kr36_news,https://36kr.com/p/3896853433206409,身体已就位、大脑却断粮：热钱狂涌下，谁在争夺机器人“灵魂”？,机器人大脑正重塑具身智能赛道。,https://img.36krcdn.com/hsossms/20260715/v2_e41443c398b642bf84cd1c71b757c959@000000@ai_oswg424509oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-16 08:41:05
kr36_news|3896740815062658,kr36_news,https://36kr.com/p/3896740815062658,头部公司发布 16 款 AI 教育产品，谁在抢跑？,上半年 AI 产品集体上新，哪些场景最先跑出来？,https://img.36krcdn.com/hsossms/20260715/v2_4218f2bdfd1e41a4912e4e3b680281a9@000000@ai_oswg324968oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-16 08:39:30
wscn_news|3777069,wscn_news,https://wallstreetcn.com/articles/3777069,“异常高的债务融资敞口”！CoreWeave再陷连跌，分析师一语道破命门,"一个月内CoreWeave已两度遭遇五连跌，这家AI云服务商的致命伤在于""异常高""的债务融资敞口——一旦美联储重启加息，利率冲击将远超同业。内存价格对冲的衍生品策略非但未能安抚市场，反令投资者更加警惕。高杠杆扩张在AI热潮中曾是加速器，如今却成为最脆弱的阿喀琉斯之踵。",https://wpimg-wscn.awtmt.com/d639af49-145e-4c89-80b8-2b9765e5538c.jpeg,2026-07-16 08:37:11
tmtpost_news|8066840,tmtpost_news,https://www.tmtpost.com/8066840.html,Edge AI Daily 早报（7月16日）,谷歌通过本田合作将Gemini集成至车载系统，争夺座舱AI入口；英伟达以10亿美元投资诺基亚，推动AI-RAN技术重塑通信基础设施。苹果选择阿里千问作为中国AI合作伙伴，标志中国AI产业首次系统级嵌入全球硬件生态。马斯克推出Grok 4.5以三分之一价格发起AI价格战，可能引发行业洗牌。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-16 08:29:58
wscn_news|3777064,wscn_news,https://wallstreetcn.com/articles/3777064,Anthropic筹备投资者会议，市场最快10月迎来“超级IPO”,Anthropic正加速推进IPO，承销银行已安排其与机构投资者路演，最早或于今年10月上市。此次IPO由摩根士丹利、高盛、摩根大通联席承销，此前最新估值达9650亿美元。在AI热潮推动下，今年全球IPO募资总额已达2275亿美元，创2021年以来新高。,https://wpimg-wscn.awtmt.com/d32b64fa-c58a-4077-ab0a-4947dffdcc23.png,2026-07-16 08:17:47
kr36_news|3896894670768008,kr36_news,https://36kr.com/p/3896894670768008,20000比6000更便宜？灵巧手的“贵”与“便宜”，可能我们都算错了账,这边估到60亿，那边6周就报废,https://img.36krcdn.com/hsossms/20260715/v2_dd83cea759c5410c94f54df6f513abe7@000000@ai_oswg265150oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-16 08:14:18
tmtpost_news|8066456,tmtpost_news,https://www.tmtpost.com/8066456.html,你还在手写 Prompt？聪明的人早就用上了循环工程，AI 的自动驾驶时代来了,什么是循环工程，如何使用循环工程,https://images.tmtpost.com/uploads/images/2026/07/da5d2284da6efd8dc6a0dcdc4f30d257_1784156713.png,2026-07-16 08:10:34
tmtpost_news|8066568,tmtpost_news,https://www.tmtpost.com/8066568.html,阶跃星辰被两面夹击,阶跃星辰被两面夹击,https://images.tmtpost.com/uploads/images/2026/07/e21a4b3baa7500aee96c26ea04024613_1784157073.png,2026-07-16 08:10:32
tmtpost_news|8066694,tmtpost_news,https://www.tmtpost.com/8066694.html,阶跃造手机：48小时，7张备案，一个窗口期的消亡,端侧AI门票只发给手机厂商,https://images.tmtpost.com/uploads/images/2026/07/49f594b6603faa4e07cd51a195225b53_1784160432.png,2026-07-16 08:10:23
x_tweets|2077544756390088777,x_tweets,https://x.com/steipete/status/2077544756390088777,"“If I put up a PR for an iOS codebase I don't know and a code reviewer rejects it because it doesn't use the right framework, or if a designer builds a new feature and it gets rejected because it doesn't follow the right architectural patterns, these are failures of automation.”",,,2026-07-16 08:04:03
wscn_news|3777068,wscn_news,https://wallstreetcn.com/articles/3777068,属于“老登”的夏天？存储大跌之际，苹果创出新高！,在美光、闪迪暴跌8%之际，苹果股价周三收涨4%至327.50美元，创历史新高。中国网信办批准7款手机端侧AI产品备案，苹果“Apple智能”在列，成为直接催化剂。分析师称此为“重大胜利”。但苹果当前远期市盈率已达34.6倍为近六年最高，7月30日财报将是高估值能否持续的关键检验。,https://wpimg-wscn.awtmt.com/45ee218a-c540-4eb1-afd7-465fdc14cd5f.jpeg,2026-07-16 08:04:02
x_tweets|2077543858100211795,x_tweets,https://x.com/petergyang/status/2077543858100211795,RT @zachkram: Timing of Argentina's winners in the knockout rounds: vs. Cape Verde: 111th minute vs. Egypt: 92nd minute (stoppage time) vs…,,,2026-07-16 08:00:29
wscn_news|3777066,wscn_news,https://wallstreetcn.com/articles/3777066,出口超预期：关注AI之外的三个链条,6月我国出口同比飙升27.4%，大幅超出市场预期的18.2%，贸易顺差扩至1256亿美元创新高。超预期背后暗藏四条景气链条：AI资本开支驱动半导体需求、绿色转型推升新能源出口、全球供应链重构拉动机械装备、中东地缘冲突催生基础化工品替代需求。展望下半年，机电链条韧性犹存，但四季度货币政策滞后效应或令外需边际承压。,https://wpimg-wscn.awtmt.com/e878a10d-f070-4cdb-9a12-4d6ef10f438e.jpeg,2026-07-16 07:58:54
wscn_news|3777063,wscn_news,https://wallstreetcn.com/articles/3777063,巴菲特罕见发声：当每个人都喜欢赌博时，很难找到价值，谷歌能击败95%华尔街推的票,"巴菲特警告当前市场赌博化倾向，并将股市比作""附带赌场的教堂""，点名批评单日期权交易是纯粹赌博。同时，他基于强劲的基本面，力挺谷歌胜过绝大多数华尔街推荐标的。他亲口证实由自己亲自主导建仓谷歌（现为伯克希尔第三大重仓股），并坦承早期错过该股是历史性失误。",https://wpimg-wscn.awtmt.com/8f5ce8c1-5f45-49c3-8240-16d8b6d30b13.png,2026-07-16 07:55:23
kr36_news|3896949637695363,kr36_news,https://36kr.com/p/3896949637695363,DeepSeek或冲刺A股IPO，4800亿估值引行业热议,巨头扎堆入股，大模型资本化浪潮再升级,https://img.36krcdn.com/hsossms/20260715/v2_ea90e095f05f48b082b145c0092b6327@1743780481@ai_oswg907809oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-16 07:52:23
x_tweets|2077539537992229076,x_tweets,https://x.com/trq212/status/2077539537992229076,ideal prompting technique is: - thin prompts - thick artifacts + context - thin skills,,,2026-07-16 07:43:19
verge_news|dmcyOnF1aWNrUG9zdDo5NjYzNzQ=,verge_news,https://www.theverge.com/news/966374/linus-torvalds-says-linux-is-not-one-of-those-anti-ai-projects,Linus Torvalds says Linux is “not one of those anti-AI projects.”,,,2026-07-16 07:42:31
x_tweets|2077532266222461232,x_tweets,https://x.com/petergyang/status/2077532266222461232,It has been written 😂 https://t.co/h2FjOC7xyl,,https://pbs.twimg.com/media/HNTgkfpawAAWbTZ.jpg,2026-07-16 07:14:25
x_tweets|2077526010753581156,x_tweets,https://x.com/levie/status/2077526010753581156,"Hosted a dinner last night with a group of IT leaders of large enterprises around agent adoption in the enterprise. Some quick notes: * Change management remains one of the biggest topics for driving workflow transformation. Still most processes need to be upgraded to modern operating models to work with agents, which is a mix of technology, data, and human process change. Lots of emphasis on getting data (structured and unstructured) into a setup that can work with agents properly. * IT teams are finding increasing success embedding full engineers into the business functions (essentially internal FDE) that go and implement agents into the internal workflows. There’s so much technical work to be done to make agents successful, that they can accelerate months or quarters of failed experiments by having someone technical in the workflow early. * Consensus that the tech function is becoming more important than ever. It’s clear that the business could only expect automation to affect a minority of the business before (e.g. ERP) but now it can impact all of knowledge work. This means IT is becoming a more central role to the workflows across the company. * Workflows are cross functional, and getting agents to work cross functionally is a complicated data modeling and permissions issue. Single users don’t have access to this. Which means you need to have agentic systems take on their own roles and have their own privileges, which is non-trivial given agents can’t keep things secure on their own. * Huge variance in budgets between coding work and the rest of knowledge work. Some companies had a $1,000 a month budget for developers, and others had much higher amounts (like $5,000) that were merely triggers to notify the team vs. block them. Far smaller budgets for non-coding work at the moment. * More companies are building their own multimodel systems for routing workloads by task to frontier and lower cost models. Lots of energy around open weights models, but still more in experimentation instead of at scale usage (some companies can’t due to perceived Chinese issue). * Clear sense that all enterprise software must be headless in the future. Relief that they don’t need to train employees on hundreds of different apps. However, clear frustration with the traditional vendors that don’t play extremely nice (technically or cost wise) with agents in a headless fashion. Huge warning for existing software vendors. * Mythos or mythos level-models are finding more and more sophsiticated security risks. The chaining together of vulnerabilities is what’s novel right now, and companies are coming up with long backlogs of what they need to go patch quickly. Even more discussed, but just a few of the hottest topics.",,,2026-07-16 06:49:34
x_tweets|2077524706903924773,x_tweets,https://x.com/petergyang/status/2077524706903924773,🐐 https://t.co/OP9wxpDnvh,,https://pbs.twimg.com/media/HNTZrzua0AAObxQ.jpg,2026-07-16 06:44:23
x_tweets|2077521801681224141,x_tweets,https://x.com/mattturck/status/2077521801681224141,RT @GradiumAI: Phonon (100M params) already led on English. Now it has a lower word error rate than both NVIDIA's Magpie (357M) and Neuphon…,,,2026-07-16 06:32:50
wscn_news|3777054,wscn_news,https://wallstreetcn.com/articles/3777054,报道称苹果寻求收购芯片公司，加速布局AI服务器能力,据报道，苹果因自研下一代芯片Baltra延期，现有M2 Ultra性能触顶，目前与多家半导体初创公司接触，并与模型压缩初创公司PrismML举行会谈，但具体收购目标及交易规模尚未披露，相关评估仍处早期阶段。,https://wpimg-wscn.awtmt.com/63e01d9e-6b4a-444b-a9c4-fa9ad38ccf68.jpeg,2026-07-16 06:30:09
x_tweets|2077516850632737175,x_tweets,https://x.com/petergyang/status/2077516850632737175,This guy led England to lose,,,2026-07-16 06:13:10
wscn_news|3777058,wscn_news,https://wallstreetcn.com/articles/3777058,"特朗普批评纽约暂停AI数据中心审批：这是""糟糕透顶的决定""，税收与就业是""液态黄金""","纽约州长随即在社交媒体上予以回应，称""为AI提供算力的社区理应共享其成果""，并反问道：""如果数据中心真是'液态黄金'，纽约人难道只该得到残羹剩饭？""纽约州长此前宣布对新建大型数据中心的环境许可证发放暂停最长一年，以便纽约州制定监管框架，防止推高电费并影响水资源供应。",https://wpimg-wscn.awtmt.com/8db505f9-5870-4b22-ac57-c52c50ba5442.png,2026-07-16 06:02:29
x_tweets|2077511598575587445,x_tweets,https://x.com/adityaag/status/2077511598575587445,"RT @soleio: For one SUV, you could own four of these. Made in America. @drivewithchip",,,2026-07-16 05:52:18
x_tweets|2077499992705470802,x_tweets,https://x.com/mattturck/status/2077499992705470802,Argentina’s World Cup recipe: 1) trail 10-15 minutes before the end 2) bring on Lautaro Martinez 3) win 4) repeat,,,2026-07-16 05:06:11
x_tweets|2077499486130389189,x_tweets,https://x.com/rauchg/status/2077499486130389189,Easy money (British pounds),,,2026-07-16 05:04:10
x_tweets|2077499351438700793,x_tweets,https://x.com/petergyang/status/2077499351438700793,Argentina almost lost to every single team in the knockout stage yet they kept their composure and didn't give up. I don't care what people say they're goated.,,,2026-07-16 05:03:38
techcrunch_news|3142836,techcrunch_news,https://techcrunch.com/2026/07/15/applied-computing-wants-to-give-oil-and-gas-operators-an-ai-model-for-the-entire-plant,Applied Computing wants to give oil and gas operators an AI model for the entire plant,"Applied Computing has raised a $20M Series A to build a foundation AI model for the oil, gas and petrochemical industry.",https://techcrunch.com/wp-content/uploads/2026/07/Please-credit-Schmooly-Sam-left-Callum-right.jpg,2026-07-16 05:00:00
x_tweets|2077496972509139275,x_tweets,https://x.com/petergyang/status/2077496972509139275,YESSSSSSSSSSSSSS,,,2026-07-16 04:54:10
x_tweets|2077495243839311888,x_tweets,https://x.com/petergyang/status/2077495243839311888,LOL HELL YES,,,2026-07-16 04:47:18
x_tweets|2077492237248893312,x_tweets,https://x.com/adityaag/status/2077492237248893312,The thing that is amazing about innovation...is that you can just do things. Proud to be Day -1 supporters.,,,2026-07-16 04:35:21
x_tweets|2077490092290253259,x_tweets,https://x.com/trq212/status/2077490092290253259,software engineering is the profession of automation,,,2026-07-16 04:26:50
wscn_news|3777047,wscn_news,https://wallstreetcn.com/articles/3777047,破发！SpaceX股价首次跌穿135美元IPO发行价，公司债一路下跌，收益率高达7.5%堪比垃圾债,周三SpaceX股价盘中一度跌至132美元，收报136美元。分析指出，随着市场对AI基建的成本和回报愈发谨慎，xAI业务前景遭质疑。同时SpaceX未来数周内将发布首份季度业绩，首批早期投资者的股份锁定期也将相继到期。不过华尔街依然力挺，逾80%分析师给予“买入”评级，平均目标价238美元，隐含78%上涨空间。,https://wpimg-wscn.awtmt.com/d1b0e9aa-bbf6-48a0-b1db-9393f225495e.png,2026-07-16 04:25:10
