id,source,url,headline,abstract,img_url,publish_time
x_tweets|2048957477106938075,x_tweets,https://x.com/steipete/status/2048957477106938075,"Finally have great solutions for PR/Issue management, remote test execution, massive CI infra for testing. Streamlines a lot of the work.",,,2026-04-28 10:48:24
wscn_news|3771066,wscn_news,https://wallstreetcn.com/articles/3771066,英特尔终于涨回2000年水平了，但这个26年有谁等得起？,德银警告，这并非励志故事而是深刻教训：在市场顶点买入科技股，代价可能是耗费四分之一世纪回本。同期标普500含股息累计回报超650%，机会成本触目惊心。该行借此警示当下投资者，切勿忽视高位追涨科技巨头的潜在风险。,https://wpimg-wscn.awtmt.com/ba4a2814-6a9d-4e86-ac9e-82f0d3fd58a4.png,2026-04-28 10:45:27
qbitai_news|409665,qbitai_news,https://www.qbitai.com/2026/04/409665.html,赋予机械臂自我成长能力，睿尔曼发布AI智能示教泛化系统,“AI三引擎”协同发力,https://www.qbitai.com/wp-content/uploads/2026/04/9cbe7aaab2775c271f27aa565bb9bd96-e1777343730640.png,2026-04-28 10:35:49
x_tweets|2048953083125023081,x_tweets,https://x.com/petergyang/status/2048953083125023081,"RT @petergyang: My top 5 takeaways from @tibo_maker, a solo AI founder who's making $1M+ a month: 1. Charge money on day one. Tibo’s firs…",,,2026-04-28 10:30:57
pingwest_news|313342,pingwest_news,https://www.pingwest.com/w/313342,微软与 OpenAI 修订合作协议，独家绑定正式解除,据 TechCrunch 报道，微软与 OpenAI 联合宣布完成合作协议修订，正式结束长达七年的独家绑定关系。,https://cdn.pingwest.com/portal/2026/04/28/177YJ4AWFZy3M6mkFR2Da7W46QA5zeBE.jpg,2026-04-28 10:29:08
x_tweets|2048950940661932319,x_tweets,https://x.com/levie/status/2048950940661932319,https://t.co/syK3QYG52A,,,2026-04-28 10:22:26
pingwest_news|313341,pingwest_news,https://www.pingwest.com/w/313341,郭明錤爆料：OpenAI 联手高通联发科研发手机，拟 2028 年量产,据 TechCrunch 报道，知名行业分析师郭明錤（Ming-Chi Kuo）发布最新产业调查报告指出，OpenAI 正计划进军智能手机领域，已与联发科（MediaTek）及高通（Qualcomm）合作开发专用手机处理器，并选定立讯精密（Luxshare）作为独家系统联合设计与制造合作伙伴，预计 2028 年进入量产阶段。,https://cdn.pingwest.com/portal/2026/04/28/615WkYs86B3Mk4267SDNyJTA82Pe6a31.png,2026-04-28 10:20:00
qbitai_news|409561,qbitai_news,https://www.qbitai.com/2026/04/409561.html,3个月手搓Gamma架构，这个团队打造出了场景白盒化推理的“下一代内容OS”,下一代内容OS来了,https://www.qbitai.com/wp-content/uploads/2026/04/430541d2b74d6bbee8ee2fd4f86de8e9.png,2026-04-28 10:15:27
pingwest_news|313340,pingwest_news,https://www.pingwest.com/w/313340,华为发布车载 AI 陪伴机器人「哈蒙蒙」，鸿蒙座舱开启情感交互新篇章,在华为乾崑技术大会上，鸿蒙座舱正式发布 AI 陪伴机器人「HAMOMO 哈蒙蒙」。这款产品标志着华为在车载 AI 交互领域从功能型工具向情感化伙伴的重要跨越。,https://cdn.pingwest.com/portal/2026/04/28/An5KhGBfW47nApN3nNmmmp32dR7z276m.png,2026-04-28 10:14:19
x_tweets|2048948286539899274,x_tweets,https://x.com/garrytan/status/2048948286539899274,RT @larsencc: For anyone interested how and why Browser Use Box (BUX) exists.,,,2026-04-28 10:11:53
x_tweets|2048947760175718516,x_tweets,https://x.com/garrytan/status/2048947760175718516,RT @TheValueist: . @garrytan GBrain has 10x’d (if that's even possible) my belief in the power of agentic GAI. The agents are significantly…,,,2026-04-28 10:09:48
kr36_news|3785697281399811,kr36_news,https://36kr.com/p/3785697281399811,这届北京车展，主角不是车,智能化开启“决胜期”,https://img.36krcdn.com/hsossms/20260428/v2_ebd7d0c2021c49b6bbd4038e17b5a4cc@5091053@ai_oswg1141130oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-28 10:06:42
kr36_news|3785151887547395,kr36_news,https://36kr.com/p/3785151887547395,硅谷羊毛鞋，不做鞋转做AI,从硅谷鞋神，到算力新贵，Allbirds开启新时代。,https://img.36krcdn.com/hsossms/20260428/v2_7e9bc0d4cc49475d9800bc2c88219e1d@5091053@ai_oswg1016522oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-28 10:01:58
kr36_news|3785839631080710,kr36_news,https://36kr.com/p/3785839631080710,硅谷两位“科技顶流”，在加州法庭正式开打，索赔1500亿美元,这场关于“人工智能曼哈顿计划”的宏伟故事，始于2015年奥特曼向马斯克提出的构想，如今却在一场关于背叛、控制权和巨额利益的审判中迎来戏剧性的一章。,https://img.36krcdn.com/hsossms/20260428/v2_573a884e544e457caee3a44cac4a0944@5091053@ai_oswg868144oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-28 09:57:15
pingwest_news|313334,pingwest_news,https://www.pingwest.com/a/313334,SentiPulse 觉得 Agent 需要一张脸,用陪伴作入口，撬动数据到效率的飞轮。,https://cdn.pingwest.com/portal/2026/04/27/9ieSA4D_c7n1Shz7d78b5Y3Q2151DfCh.jpg,2026-04-28 09:52:17
kr36_news|3785761705909512,kr36_news,https://36kr.com/p/3785761705909512,超越DeepSeek-V4，罗福莉交出小米最强开源模型，首日适配5家国产芯片,免费100万亿Token，开源模型新王登场。,https://img.36krcdn.com/hsossms/20260428/v2_d7313f5bc2cb43629788b1bcb1f34c41@5091053@ai_oswg1078790oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-28 09:50:44
wscn_news|3771059,wscn_news,https://wallstreetcn.com/articles/3771059,小米投资者日：AI Agent有独特优势，汽车开启海外扩张，手机涨价是趋势,小米投资者日释放三大核心信号：手机内存成本暴涨约5倍已成新常态，涨价趋势不可逆；AI模型MiMo-V2.5-Pro跻身全球开源第一，变现路径涵盖硬件涨价、订阅服务和Token经济；电动车欧洲扩张时间表首次明确，2027年下半年入欧、2028年上半年进右舵市场，慕尼黑研发中心已实质运营。,https://wpimg-wscn.awtmt.com/9508b432-8f28-4452-8e41-1a6984a40a2a.png,2026-04-28 09:43:44
pingwest_news|313337,pingwest_news,https://www.pingwest.com/w/313337,阶跃星辰发布 StepAudio 2.5 ASR，引入 MTP 技术重塑语音识别效率,阶跃星辰近日宣布，正式发布新一代自动语音识别模型StepAudio 2.5 ASR。,https://cdn.pingwest.com/portal/2026/04/28/fB7GhTf7BMYQ_GB4hy0Z0c2x8iGkZkiY.jpg,2026-04-28 09:41:18
wscn_news|3771062,wscn_news,https://wallstreetcn.com/articles/3771062,利润高增：“薛定谔”的油价冲击？,申万宏源赵伟认为，3月工业利润高增，其中石化链盈利改善幅度最大，似乎显示油价飙升推升企业盈利。油价飙升对盈利的影响是分阶段的，当前盈利改善，但后续盈利或承压。结构上，近两年产能利用率偏低导致石化链中下游面临更大的刚性成本压力，或加剧油价上行对中下游的冲击幅度。,https://wpimg-wscn.awtmt.com/2e48150b-d855-4ac5-9bae-6265900cce56.jpeg,2026-04-28 09:37:35
tmtpost_news|7969493,tmtpost_news,https://www.tmtpost.com/7969493.html,10小时测完DeepSeek-V4！北大团队终结工程师噩梦？深扒大模型评测的“千亿生意”,大模型时代的淘金热远未结束。,https://images.tmtpost.com/uploads/images/2026/04/13f11708f2a83babcb74141b9295ebe9_1777339914.png,2026-04-28 09:35:51
pingwest_news|313336,pingwest_news,https://www.pingwest.com/w/313336,xAI发布Grok Voice Think Fast 1.0，语音智能体性能大幅领先,据 marktechpost 报道，xAI正式发布旗舰级语音智能体模型Grok Voice Think Fast 1.0，专为客服、销售等复杂多步骤工作流设计，目前已应用于Starlink电话业务。,https://cdn.pingwest.com/portal/2026/04/28/AeD3KJK1Gw1ekaK77ChRp4A3Wzt1sm7W.jpg,2026-04-28 09:35:09
github_trending|penpot/penpot,github_trending,https://github.com/penpot/penpot,penpot/penpot,"Penpot: The open-source design tool for design and code collaboration Website • User Guide • Learning Center • Community Youtube • Peertube • Linkedin • Instagram • Mastodon • Bluesky • X Penpot video Penpot is the open-source design platform for teams that build digital products at scale. Penpot’s key strength lies in giving you full ownership of your design infrastructure. Built on open source and designed for self-hosting, it puts teams in complete control of their design environment supporting strict compliance and governance requirements. Whether used in the browser or deployed on your own servers, Penpot works with open standards like SVG, CSS, HTML, and JSON. Real-time collaboration strengthens this foundation, helping teams scale and bring design closer to the product through top-tier capabilities. Additionally, developers feel at home using Penpot, because design is expressed as code, enabling a direct translation and shipping products faster. Best-in-class native Design Tokens provide a single source of truth between design and development. They ensure consistency, improve collaboration, and make it easier to manage complex design systems. The MCP server takes it further by enabling multi-directional workflows between design and code. A powerful open API and plugin system makes the workspace programmable, enabling...",https://repository-images.githubusercontent.com/48769241/1e3fb75a-13e6-4d77-a658-e70e17fb1c6f,2026-04-28 09:33:02
github_trending|microsoft/VibeVoice,github_trending,https://github.com/microsoft/VibeVoice,microsoft/VibeVoice,"Open-Source Frontier Voice AI 🎙️ VibeVoice: Open-Source Frontier Voice AI 📰 News 2026-03-06: 🚀 VibeVoice ASR is now part of a Transformers release! You can now use our speech recognition model directly through the Hugging Face Transformers library for seamless integration into your projects. 2026-01-21: 📣 We open-sourced VibeVoice-ASR, a unified speech-to-text model designed to handle 60-minute long-form audio in a single pass, generating structured transcriptions containing Who (Speaker), When (Timestamps), and What (Content), with support for User-Customized Context. Try it in Playground. ⭐️ VibeVoice-ASR is natively multilingual, supporting over 50 languages — check the supported languages for details. 🔥 The VibeVoice-ASR finetuning code is now available! ⚡️ vLLM inference is now supported for faster inference; see vllm-asr for more details. 📑 VibeVoice-ASR Technique Report is available. 2025-12-16: 📣 We added experimental speakers to VibeVoice‑Realtime‑0.5B for exploration, including multilingual voices in nine languages (DE, FR, IT, JP, KR, NL, PL, PT, ES) and 11 distinct English style voices. Try it. More speaker types will be added over time. 2025-12-03: 📣 We open-sourced VibeVoice‑Realtime‑0.5B, a real‑time text‑to‑speech model that supports streaming text input and robust long-form speech generation. Try it on Colab. 2025-09-05: VibeVoice is an open-source research framework intended to...",https://opengraph.githubassets.com/d27c04f4b883317b1149b1f36dc3314a60f5ce4b065bf97b86c0dbcdad677313/microsoft/VibeVoice,2026-04-28 09:33:02
github_trending|donnemartin/system-design-primer,github_trending,https://github.com/donnemartin/system-design-primer,donnemartin/system-design-primer,"Learn how to design large-scale systems. Prep for the system design interview. Includes Anki flashcards.English ∙ 日本語 ∙ 简体中文 ∙ 繁體中文 | العَرَبِيَّة‎ ∙ বাংলা ∙ Português do Brasil ∙ Deutsch ∙ ελληνικά ∙ עברית ∙ Italiano ∙ 한국어 ∙ فارسی ∙ Polski ∙ русский язык ∙ Español ∙ ภาษาไทย ∙ Türkçe ∙ tiếng Việt ∙ Français | Add Translation Help translate this guide! The System Design Primer Motivation Learn how to design large-scale systems. Prep for the system design interview. Learn how to design large-scale systems Learning how to design scalable systems will help you become a better engineer. System design is a broad topic. There are a vast number of resources scattered throughout the web on system design principles. This repo is an organized collection of resources to help you learn how to build systems at scale. Learn from the open source community This is a continually updated, open source project. Contributions are welcome! Prep for the system design interview In addition to coding interviews, system design is a required component of the technical interview process at many tech companies. Practice common system design interview questions and compare your results with sample solutions: discussions, code, and diagrams. Additional...",https://opengraph.githubassets.com/26a04f8ac71ae92399ba54a6c2b773bce9d0a580779b0decd0c42d499a9a3ec0/donnemartin/system-design-primer,2026-04-28 09:33:02
github_trending|deepseek-ai/DeepSeek-V3,github_trending,https://github.com/deepseek-ai/DeepSeek-V3,deepseek-ai/DeepSeek-V3,"Paper Link👁️ Table of Contents Introduction Model Summary Model Downloads Evaluation Results Chat Website &amp; API Platform How to Run Locally License Citation Contact 1. Introduction We present DeepSeek-V3, a strong Mixture-of-Experts (MoE) language model with 671B total parameters with 37B activated for each token. To achieve efficient inference and cost-effective training, DeepSeek-V3 adopts Multi-head Latent Attention (MLA) and DeepSeekMoE architectures, which were thoroughly validated in DeepSeek-V2. Furthermore, DeepSeek-V3 pioneers an auxiliary-loss-free strategy for load balancing and sets a multi-token prediction training objective for stronger performance. We pre-train DeepSeek-V3 on 14.8 trillion diverse and high-quality tokens, followed by Supervised Fine-Tuning and Reinforcement Learning stages to fully harness its capabilities. Comprehensive evaluations reveal that DeepSeek-V3 outperforms other open-source models and achieves performance comparable to leading closed-source models. Despite its excellent performance, DeepSeek-V3 requires only 2.788M H800 GPU hours for its full training. In addition, its training process is remarkably stable. Throughout the entire training process, we did not experience any irrecoverable loss spikes or perform any rollbacks. 2. Model Summary Architecture: Innovative Load Balancing Strategy and Training Objective On top of the efficient architecture of DeepSeek-V2, we pioneer an auxiliary-loss-free strategy for load balancing, which minimizes the performance degradation that arises...",https://opengraph.githubassets.com/24816457703c017079657574a7377fcee2d9666b950524f908c5da2a2847b1ab/deepseek-ai/DeepSeek-V3,2026-04-28 09:33:02
github_trending|TauricResearch/TradingAgents,github_trending,https://github.com/TauricResearch/TradingAgents,TauricResearch/TradingAgents,"TradingAgents: Multi-Agents LLM Financial Trading Framework Deutsch | Español | français | 日本語 | 한국어 | Português | Русский | 中文 TradingAgents: Multi-Agents LLM Financial Trading Framework News [2026-04] TradingAgents v0.2.4 released with structured-output agents (Research Manager, Trader, Portfolio Manager), LangGraph checkpoint resume, persistent decision log, DeepSeek/Qwen/GLM/Azure provider support, Docker, and a Windows UTF-8 encoding fix. See CHANGELOG.md for the full list. [2026-03] TradingAgents v0.2.3 released with multi-language support, GPT-5.4 family models, unified model catalog, backtesting date fidelity, and proxy support. [2026-03] TradingAgents v0.2.2 released with GPT-5.4/Gemini 3.1/Claude 4.6 model coverage, five-tier rating scale, OpenAI Responses API, Anthropic effort control, and cross-platform stability. [2026-02] TradingAgents v0.2.0 released with multi-provider LLM support (GPT-5.x, Gemini 3.x, Claude 4.x, Grok 4.x) and improved system architecture. [2026-01] Trading-R1 Technical Report released, with Terminal expected to land soon. 🎉 TradingAgents officially released! We have received numerous inquiries about the work, and we would like to express our thanks for the enthusiasm in our community. So we decided to fully open-source the framework. Looking forward to building impactful projects with you! 🚀 TradingAgents | ⚡ Installation &amp; CLI | 🎬 Demo | 📦 Package Usage | 🤝 Contributing | 📄 Citation TradingAgents Framework TradingAgents is a...",https://repository-images.githubusercontent.com/909213664/8cfc671d-b54b-400e-beab-8ef0bbf39aa1,2026-04-28 09:33:02
wscn_news|3771064,wscn_news,https://wallstreetcn.com/articles/3771064,报道：OpenAI用户和营收双双未达标，CFO警告“还没准备好上市，或难以履行算力采购合同”,OpenAI未能实现2025年ChatGPT营收及10亿周活跃用户目标。CFO Sarah Friar警告，若营收增速不及预期，公司或难以履行庞大数据中心采购合同。与此同时，Friar认为公司尚未达到IPO所需的信息披露标准，年内上市时间表存在不确定性。,https://wpimg-wscn.awtmt.com/e2e26f6c-b4b7-4f1e-a874-ce6e921d0150.png,2026-04-28 09:23:12
x_tweets|2048934424344179159,x_tweets,https://x.com/swyx/status/2048934424344179159,ok we have a tiktok account now with some BTS https://t.co/MVQSu8gDzV,,,2026-04-28 09:16:48
