id,source,url,headline,abstract,img_url,publish_time
kr36_news|3986965128477448,kr36_news,https://36kr.com/p/3986965128477448,黄仁勋向左，阿莫迪往右,巨头纷纷站队。,https://img.36krcdn.com/hsossms/20260917/v2_0c93538a396747c1a10a2d417b758e62@1743780481@ai_oswg1048498oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-17 13:33:22
kr36_news|3986170166368129,kr36_news,https://36kr.com/p/3986170166368129,资本集中「下水」，开赌下一个「水下宇树」,深海水下机器人商业化落地，资本集中追捧哈工程系项目,https://img.36krcdn.com/hsossms/20260917/v2_ef2ac7e8fe234e63b0bf30e5da4bea06@1743780481@ai_oswg1035354oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-17 13:27:44
wscn_news|3781965,wscn_news,https://wallstreetcn.com/articles/3781965,张忆东：快则本周，慢则九月底，中国股市有望获得向上转机,九月是逢低布局中国资产和全球AI牛市的好时机。,https://wpimg-wscn.awtmt.com/18a7267a-3ceb-4e39-b5ec-97b8e1353a9e.jpeg,2026-09-17 13:20:54
wscn_news|3781968,wscn_news,https://wallstreetcn.com/articles/3781968,核心是算力！华为轮值董事长谈AI战略,华为副董事长、轮值董事长汪涛表示：“华为AI战略的核心是算力，将坚持硬件变现；将通过‘超节点+集群’，为国家打造坚实的算力底座，为世界构建新的选择。”华为将提供线下+线上的灵活算力方案，加速千行万业智能化发展；还将通过创新推出多样性算力，推进AI入端、上车，让智能无所不及。,https://wpimg-wscn.awtmt.com/dca2fbb3-2eee-4ef9-91cc-4b05303872c7.png,2026-09-17 13:20:31
x_tweets|2100448648672993540,x_tweets,https://x.com/levie/status/2100448648672993540,"Incredibly exciting that there are entire universes of AI innovation that still exist that weren’t even on most of our radars. Being able to process information insanely quickly, at crazy low costs, with high levels of capability is huge for a wide number of enterprise tasks. Data classification tasks, routing decisions inside of a workflow, decision making when handed a particular domain problem, quick judgment calls about safety or security, and more all are the gates in a large number of processes. This model and approach could be quite cool in agentic workflows in the enterprise.",,,2026-09-17 12:55:56
tmtpost_news|8142541,tmtpost_news,https://www.tmtpost.com/8142541.html,Claude 二合一背后，Anthropic 也想锁死你的上下文,上下文越厚，越难搬家。,https://images.tmtpost.com/uploads/images/2026/09/76a5c520be3cb75b4b91241756b85a14_1789601783.png,2026-09-17 12:49:35
kr36_news|3986969337035526,kr36_news,https://36kr.com/p/3986969337035526,马斯克睡进工地，为AI基建拼了,还暗示了特斯拉和SpaceX合并？？！,https://img.36krcdn.com/hsossms/20260917/v2_eb3f9cd84fcf4d13999ff94f419a5860@1743780481@ai_oswg927877oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-17 12:44:46
x_tweets|2100444525533515991,x_tweets,https://x.com/sama/status/2100444525533515991,RT @johndrewmarkley: The most rancid piles of human shit on this site are always talking about how they were relentlessly socialized to be…,,,2026-09-17 12:39:33
qbitai_news|491280,qbitai_news,https://www.qbitai.com/2026/09/491280.html,马斯克睡进工地！为AI基建拼了,AI正火嘛，老马的待遇也算提升了一点：这回至少有房车了（doge）,https://www.qbitai.com/wp-content/uploads/2026/09/00849bc6df6df9d7b15dedf24c5e9c2c.png,2026-09-17 12:37:26
pingwest_news|317524,pingwest_news,https://www.pingwest.com/w/317524,2026 OPPO开发者大会：迈向个性化主动智能，共建更懂你的数字未来,,https://cdn.pingwest.com/portal/2026/09/17/portal/2026/09/17/41z1R2wmYG6Z818A6WEAY2SwxpmM8tz2,2026-09-17 12:31:06
x_tweets|2100442283908723117,x_tweets,https://x.com/sama/status/2100442283908723117,I also noticed that a lot of people recently are constantly bashing on Christianity. Remember when twitter was still a conservative Christian website? What the hell happened?,,,2026-09-17 12:30:39
x_tweets|2100435856821821696,x_tweets,https://x.com/garrytan/status/2100435856821821696,"RT @CoreyWriting: If students from UC schools are graduating despite not being able to do basic math, that only indicates that UC has drama…",,,2026-09-17 12:05:07
x_tweets|2100435269128450260,x_tweets,https://x.com/garrytan/status/2100435269128450260,"RT @Overlap_Tech: Sam Altman: This Is Like Going to Get Fire From the Gods⁣ ⁣ ""We have only scratched the surface of figuring out how to bu…",,,2026-09-17 12:02:47
kr36_news|3986951406173191,kr36_news,https://36kr.com/p/3986951406173191,震撼，谷歌破解了RSI？AI靠「做梦」学会无限进化,通往ASI的隐秘关卡，被打通了？,https://img.36krcdn.com/hsossms/20260917/v2_a664374aff864453bfd068ab1959f52d@1743780481@ai_oswg846894oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-17 11:57:59
pingwest_news|317521,pingwest_news,https://www.pingwest.com/w/317521,Google Home开放MCP协议 支持AI智能助手控制智能家居,据 TechCrunch 报道，Google推出Google Home生态系统的Model Context Protocol（MCP）服务器，允许支持MCP的AI智能助手安全连接智能家居设备并访问事件记录。,https://cdn.pingwest.com/portal/2026/09/17/Google-Home-12.png,2026-09-17 11:51:45
tmtpost_news|8142959,tmtpost_news,https://www.tmtpost.com/8142959.html,超节点如何成为AI算力的新答案？丨ToB产业观察,超节点的故事，就像是AI产业从“拼单点”走向“拼系统”的缩影。,https://images.tmtpost.com/uploads/images/2026/09/20260917104211458.png,2026-09-17 11:49:59
qbitai_news|491147,qbitai_news,https://www.qbitai.com/2026/09/491147.html,首购积分加赠70%：SkyProduction天工工作台联合火山引擎推出中秋国庆三重福利,从9月15日开始，SkyProduction（天工工作台）和火山引擎(Seedance 2.5)隆重推出中秋国庆特惠活动,https://www.qbitai.com/wp-content/uploads/2026/09/a6fd1a3774df36582dbc4e512b7bf704.png,2026-09-17 11:39:43
pingwest_news|317519,pingwest_news,https://www.pingwest.com/w/317519,12家头部产品同台实测，纳米Work获IDC“安全可控”唯一Top评级,,https://cdn.pingwest.com/portal/2026/09/17/portal/2026/09/17/wGS73kT227r_X3mWy1W8cZQB1NBjWpAJ,2026-09-17 11:37:37
x_tweets|2100426129530310845,x_tweets,https://x.com/swyx/status/2100426129530310845,"RT @pbakaus: If you're interested in the origin story of Impeccable and the philosophy of it, here's my talk on the subject from @aiDotEngi…",,,2026-09-17 11:26:27
qbitai_news|491091,qbitai_news,https://www.qbitai.com/2026/09/491091.html,国产RSI模型交卷！Flash模型靠它反打旗舰,1亿Tokens人人免费领,https://www.qbitai.com/wp-content/uploads/2026/09/583fe8525bb150bbe2e7705a9f2e97c0-e1789615555591.png,2026-09-17 11:26:21
x_tweets|2100426047833690223,x_tweets,https://x.com/amasad/status/2100426047833690223,RT @amapel: Excited to bring Replit to Slack Code. You’ll be mindblown!,,,2026-09-17 11:26:08
pingwest_news|317517,pingwest_news,https://www.pingwest.com/w/317517,Doubao-Seed-2.1-pro更新至0915版本 API全量上线火山方舟,据火山引擎官方消息，豆包大模型Doubao-Seed-2.1-pro更新至0915版本，API已全量上线火山方舟。本次升级聚焦企业生产级需求，在Agent任务交付、多模态Coding、多模态理解及Token效率四方面全面增强。,https://cdn.pingwest.com/portal/2026/09/17/QQ20260917-111450.png,2026-09-17 11:17:37
wscn_news|3781957,wscn_news,https://wallstreetcn.com/articles/3781957,"高盛警告：AI能源需求相当于""再造一个日本""，涡轮机、变压器与政治阻力成最大瓶颈","从2024年初至2030年底AI新增用电量将相当于""再造一个日本""，高盛最新研究将美国数据中心用电需求预测从83吉瓦大幅上调至108吉瓦，全球需求涨幅预测从117%跃升至170%。然而，涡轮机、变压器、输电线路与熟练工人的短缺，叠加全美逾300项地方禁令的政治阻力，正让""建得及时""成为比""电力够不够""更棘手的终极难题。",https://wpimg-wscn.awtmt.com/b8b9909c-7721-47e8-bb92-9ae18c503990.png,2026-09-17 11:17:15
pingwest_news|317514,pingwest_news,https://www.pingwest.com/w/317514,Anthropic签署澳大利亚首个数据中心协议 投资320亿澳元,据News24 报道，AI公司Anthropic宣布与昆士兰州政府签署首个数据中心协议，拟在达尔比附近建设占地725公顷的Western Downs Digital Park园区。,https://cdn.pingwest.com/portal/2026/09/17/9c18d6af4b997d8c65eba46bf35630d5_(1).png,2026-09-17 11:05:48
tmtpost_news|8142808,tmtpost_news,https://www.tmtpost.com/8142808.html,中国电信TeleAgent：要留在办公Agent牌桌上，仍有可为空间 | 钛快讯,IDC测评显示，TeleAgent成本效率表现突出，Token消耗优于同类产品。,https://images.tmtpost.com/uploads/images/2026/09/20260917093904235.jpg,2026-09-17 11:01:50
kr36_news|3986907056798728,kr36_news,https://36kr.com/p/3986907056798728,当AI进入物理世界，「鲲世」要在250km超低轨重造卫星,从连接人到连接物理世界，鲲世航天要用一张覆盖全球的“大上行”神经网络，把物理世界送给AI。,"https://img.36krcdn.com/hsossms/20260917/v2_f19115daaf274754b3edaa8a236ca880@000000_oswg145916oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-17 10:55:11
tmtpost_news|8142809,tmtpost_news,https://www.tmtpost.com/8142809.html,演员拍摄需求下滑80%，AI正在冲击好莱坞微短剧就业,微短剧，曾经是好莱坞从业者的“救命稻草”。,https://images.tmtpost.com/uploads/images/2026/09/20260917105235345.png,2026-09-17 10:53:29
x_tweets|2100415992878833941,x_tweets,https://x.com/sama/status/2100415992878833941,"RT @ablata_at_alba: this is absolute gold yuppie chad son moves in with his GF, makes chud parents stay at a hotel when they visit to keep…",,,2026-09-17 10:46:11
x_tweets|2100414966008365423,x_tweets,https://x.com/sama/status/2100414966008365423,RT @wherecantigo: @AISafetyMemes Honestly though? The bot was lowkey spitting. All I see here is that the bot is prepared by any means nece…,,,2026-09-17 10:42:06
tmtpost_news|8142462,tmtpost_news,https://www.tmtpost.com/8142462.html,飞渡科技何文武：空间智能“下半场”，比的是理解、推演和决策,语言模型让AI理解知识，空间智能让AI理解它所在的世界。,https://images.tmtpost.com/uploads/images/2026/09/20260916233240234.jpg,2026-09-17 10:34:45
x_tweets|2100412823675228601,x_tweets,https://x.com/sama/status/2100412823675228601,"RT @nasescobar316: If India invites your President to visit, you should politely decline. India has not achieved modern sanitary standards.…",,,2026-09-17 10:33:35
x_tweets|2100412584142782972,x_tweets,https://x.com/sama/status/2100412584142782972,"RT @SYNESTHEIZURE: Rationalist cultural norms are just autistic cultural norms, which is neat. If you are allistic and want a small taste o…",,,2026-09-17 10:32:38
pingwest_news|317510,pingwest_news,https://www.pingwest.com/w/317510,Meta拟推无摄像头智能眼镜Luna 规避隐私争议,据 petapixel 报道，Meta正筹备推出一款代号为Luna的新型智能眼镜，该产品移除了摄像头功能，以应对现有带摄像头型号面临的隐私争议。据称，Luna或于9月23日至24日的Meta Connect活动上亮相，最快10月发货。,https://cdn.pingwest.com/portal/2026/09/17/QQ20260917-103118.png,2026-09-17 10:32:17
x_tweets|2100412355964219395,x_tweets,https://x.com/sama/status/2100412355964219395,"Hard work, diligence and entrepreneurial spirit are still rewarded in america, regardless of what people with millenial-zoomer mindset think.",,,2026-09-17 10:31:44
pingwest_news|317493,pingwest_news,https://www.pingwest.com/a/317493,从前沿技术到产业资本，2026产业未来大会看见“深水之上”_副本,,https://cdn.pingwest.com/portal/2026/09/16/截屏2026-09-16_17.34.29.png,2026-09-17 10:30:55
x_tweets|2100411241051091065,x_tweets,https://x.com/sama/status/2100411241051091065,RT @DanCollins2011: You can’t escape getting sick in India. Friend of mine brought half a suitcase of granola bars with him and was deter…,,,2026-09-17 10:27:18
pingwest_news|317508,pingwest_news,https://www.pingwest.com/w/317508,医学知识查得准、营养问题讲得清，千问持续接入权威专业知识库,9月17日，千问新增接入人卫医学专业知识库、NutriData营养数据库，进一步将医疗健康专业能力扩展至医学知识和营养数据。用户询问体检指标、疾病知识、日常饮食等健康问题时，千问可参考权威医学知识和具体食物成分数据，提供更有依据、更有针对性的健康解读。,https://cdn.pingwest.com/portal/2026/09/17/portal/2026/09/17/8G4Ywfs2CBhKpXP9yCk7mzyePMw_86DQ,2026-09-17 10:19:27
kr36_news|3986852938283785,kr36_news,https://36kr.com/p/3986852938283785,融资火爆、仿真鸿沟、数据缺口：一份2026年具身智能产业体检报告,2026年具身智能产业的痛点与机遇,"https://img.36krcdn.com/hsossms/20260917/v2_4edc1e4774da45a1b9f19691bf276892@000000_oswg115368oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-17 10:17:40
pingwest_news|317507,pingwest_news,https://www.pingwest.com/w/317507,Instinct洽谈10亿美元融资 目标估值100亿美元,据 vff.ai 报道，个人AI助手初创公司Instinct正洽谈新一轮10亿美元融资，目标估值约100亿美元。红杉资本与Benchmark正洽谈领投本轮融资，目前交易尚未最终敲定。,https://cdn.pingwest.com/portal/2026/09/17/image_562591440643523.png,2026-09-17 10:06:31
wscn_news|3781874,wscn_news,https://wallstreetcn.com/member/articles/3781874,村田先动手了：47μF MLCC，可能成为2027年AI新的缺货核心,9月以来，MLCC行业出现一组此前少见的信号：村田主动优化部分成熟料号，三星电机用长协锁定AI服务器订单，高端产品交期持续拉长。 真正值得关注的并非全行业普涨，而是47μF以上高容MLCC正在快速吞噬设备、材料与工艺资源，并通过产能迁移向普通规格外溢。2027年，可能成为这轮结构性短缺能否兑现的关键窗口。,https://wpimg-wscn.awtmt.com/e0e90e0a-4a98-4e14-bcea-ebe45df3d986.png,2026-09-17 10:05:50
x_tweets|2100404819957842319,x_tweets,https://x.com/steipete/status/2100404819957842319,RT @lisabeyu: The force behind consequential people and ideas launching in San Francisco on October 5th! Stacked cast of speakers include @…,,,2026-09-17 10:01:47
qbitai_news|491062,qbitai_news,https://www.qbitai.com/2026/09/491062.html,比亚迪李云飞：中国汽车首登世界第一，这份荣耀属于所有中国汽车品牌,9月13日，2026比亚迪粉丝嘉年华在深圳坪山体育馆举行,https://www.qbitai.com/wp-content/uploads/2026/09/665e35d7e900edf7a67e3e0f6ceb74ab.jpeg,2026-09-17 10:01:15
kr36_news|3986805132999428,kr36_news,https://36kr.com/p/3986805132999428,Anthropic药物发现合作方：明年AI制药订单翻番,AI制药需求爆发，Twist Bioscience业绩增长股价大涨,https://img.36krcdn.com/hsossms/20260917/v2_626f8b633ed6411d80bd5acf972d0149@1743780481@ai_oswg796411oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-17 09:59:31
x_tweets|2100404108783960521,x_tweets,https://x.com/sama/status/2100404108783960521,"RT @CollapseAnime: Road to recover steps from the crisis: US needs to totally capitulate to all Iranian demands, Removing all ME bases and…",,,2026-09-17 09:58:57
qbitai_news|490974,qbitai_news,https://www.qbitai.com/2026/09/490974.html,网易有道周枫：AI能力竞争，正在进入「Model + Agent + Workflow」时代，网易有道AI Open Day展示AI时代“有道解法”,9月16日，网易有道「NEXT，AGENT｜有道AI Open Day」在北京举办。,https://www.qbitai.com/wp-content/uploads/2026/09/6f0bc92dda96f7645477116d2d156635.png,2026-09-17 09:55:14
verge_news|dmcyOnF1aWNrUG9zdDo5OTY3NDg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/996748/openai-reveals-six-more-concerning-ai-incidents-under-its-new-rules-for-reporting-safety-issues,OpenAI reveals six more “concerning” AI incidents under its new rules for reporting safety issues.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/08/STK155_OPEN_AI_4_CVirginia_C.png?quality=90&strip=all&crop=0,0.011761938367442,100,99.976476123265",2026-09-17 09:53:44
x_tweets|2100402721803342098,x_tweets,https://x.com/petergyang/status/2100402721803342098,Also we love these books that you get - the storytelling in them is much better than bob books and other alternatives. https://t.co/m6pg9kGZhE,,https://pbs.twimg.com/media/HSYhJMxaIAAcZux.jpg,2026-09-17 09:53:27
x_tweets|2100402704275435872,x_tweets,https://x.com/petergyang/status/2100402704275435872,"My 4.5 year old loves learning to read using @Once_Reading, especially making the silliest faces as part of the photo feature. It's become a nightly ritual for us just like it's been for @clairevo! Plus I have to give a shout out to the founder @SebTurn for being the nicest dude. If you have young kids, I highly recommend giving Once a try for 1 month free here: https://t.co/GA2x8NMSzT",,https://pbs.twimg.com/media/HSYhIQtbgAAh-j0.png,2026-09-17 09:53:22
tmtpost_news|8142630,tmtpost_news,https://www.tmtpost.com/8142630.html,年轻人不再为 AI 兴奋,历史上第一次，多数30岁以下成年人表示对AI的担忧多于兴奋。,https://images.tmtpost.com/uploads/images/2026/09/20260917094840310.png,2026-09-17 09:53:15
tmtpost_news|8142454,tmtpost_news,https://www.tmtpost.com/8142454.html,AI手机2.0，豆包这次“学乖”了,用合规换安全。,https://images.tmtpost.com/uploads/images/2026/09/20260917094237282.png,2026-09-17 09:52:22
pingwest_news|317501,pingwest_news,https://www.pingwest.com/w/317501,戈尔：AI数据中心排放非最大威胁 行业内部预警更值得警惕,据 TechCrunch 报道，气候活动家Al Gore近期接受TechCrunch采访，与Generation Investment Management增长股权主管Lila Preston共同阐述AI与气候议题观点。,https://cdn.pingwest.com/portal/2026/09/17/image_684426233708659.png,2026-09-17 09:52:17
pingwest_news|317499,pingwest_news,https://www.pingwest.com/w/317499,Anthropic十月设新加坡办公室 拓展亚太企业市场,据 The edge singapore 报道，AI公司Anthropic宣布十月在新加坡设办，拓展亚太企业市场。新加坡办公室是其亚太区第五个办事机构，此前已在东京、班加罗尔、首尔和悉尼设点。,https://cdn.pingwest.com/portal/2026/09/17/Liburan_Penuh_Keseruan_Menjelajahi_Pesona_Malaysia_Singapura.jpg,2026-09-17 09:25:16
x_tweets|2100394478804836398,x_tweets,https://x.com/steipete/status/2100394478804836398,RT @zeeg: this seems like a security nightmare https://t.co/0ouQ7Zd4NY,,https://pbs.twimg.com/media/HSX0geobIAAEglq.jpg,2026-09-17 09:20:41
wscn_news|3781944,wscn_news,https://wallstreetcn.com/articles/3781944,中金：美联储加息一次够么？,"中金认为，这次""高度预期""的中性加息影响已提前计入市场。除非油价失控，否则当前基本面不存在连续大幅加息的基础，高利率自身将抑制地产、AI投资，形成""反身性""制约。历史经验表明，预防式加息后市场往往""反着走""，短期扰动反而提供买点；美债利率或逐步筑顶，美股仍有上行空间，黄金下行有限。",https://wpimg-wscn.awtmt.com/92af3ecb-456a-4e0e-8f02-25a0cb2da56b.png,2026-09-17 09:17:57
wscn_news|3781941,wscn_news,https://wallstreetcn.com/articles/3781941,“新债王”：清算时刻必将到来，未来6到9月应全面进入防御姿态,Gundlach认为，市场已进入“艰难阶段”。过度扩张的AI资本开支与不断膨胀的私人信贷市场相互交织，必将迎来清算时刻；AI相关信贷利差已明显扩大，私人信贷与保险业之间盘根错节的风险敞口将在下一轮下行周期中引发严重后果。他已将组合中AI敞口清零，转向等权重股票、高质量债券、本币新兴市场债及黄金商品。,https://wpimg-wscn.awtmt.com/dcb91d97-9707-421f-aa3f-d397dfc5be68.png,2026-09-17 09:15:02
qbitai_news|490950,qbitai_news,https://www.qbitai.com/2026/09/490950.html,罗福莉沉寂半年官宣小米强化学习！直播新模型训练过程，一小时烧3万美元,奖励曲线、显卡故障全公开,https://www.qbitai.com/wp-content/uploads/2026/09/a005ae03ae546c0fdec66bfac6d2a54b.gif,2026-09-17 09:09:25
tmtpost_news|8142150,tmtpost_news,https://www.tmtpost.com/8142150.html,当AI劝你下单：入口热，需求冷？,AI原生应用的又一站。,https://images.tmtpost.com/uploads/images/2026/09/20260917085659804.png,2026-09-17 09:04:00
kr36_news|3985879828478981,kr36_news,https://36kr.com/p/3985879828478981,以小博大，一家AI4S水下公司的野心,AI4S也有Coding的万亿未来。,https://img.36krcdn.com/hsossms/20260916/v2_f4c330e956c24c13a737604c04386f98@5930287@ai_oswg837768oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-17 09:00:00
tmtpost_news|8142170,tmtpost_news,https://www.tmtpost.com/8142170.html,豆包手机，开始“敲门”,争夺AI入口。,https://images.tmtpost.com/uploads/images/2026/09/20260917084820160.png,2026-09-17 08:51:03
tmtpost_news|8142519,tmtpost_news,https://www.tmtpost.com/8142519.html,Edge AI Daily 早报（9月17日）,美联储加息重启冲击AI产业融资结构，五大云厂商7000亿美元债务承压。Google Home MCP将智能家居控制权交给Agent；谷歌英伟达联合成立AI能源联盟推动数据中心动态用电。Meta任命高盛前高管负责全球融资，资本成为新护城河。欧盟拟禁13岁以下社交媒体。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-17 08:33:08
x_tweets|2100381386519855455,x_tweets,https://x.com/rauchg/status/2100381386519855455,RT @typesafeai: Jev is now available on the @vercel AI Gateway https://t.co/KUUSJdotIy,,,2026-09-17 08:28:40
tmtpost_news|8142369,tmtpost_news,https://www.tmtpost.com/8142369.html,大模型的进步，为什么越来越难衡量了？,模型评测正在成为一种竞争力。,https://images.tmtpost.com/uploads/images/2026/09/20260917082558129.png,2026-09-17 08:28:07
x_tweets|2100380166811951410,x_tweets,https://x.com/rauchg/status/2100380166811951410,https://t.co/e2EuPh7YAt,,,2026-09-17 08:23:49
x_tweets|2100379069523067085,x_tweets,https://x.com/sama/status/2100379069523067085,"RT @captgouda24: We must be clear that opposition to transgender people has nothing at all to do with surgery, and that people are against…",,,2026-09-17 08:19:27
x_tweets|2100378471998374336,x_tweets,https://x.com/sama/status/2100378471998374336,RT @tombelaviv_: Any updates on this?,,,2026-09-17 08:17:05
