id,source,url,headline,abstract,img_url,publish_time
x_tweets|2080835070890496204,x_tweets,https://x.com/steipete/status/2080835070890496204,"RT @jaredpalmer: It’s only an AI Gateway if you brag about it, otherwise it’s just a sparkling load balancer",,,2026-07-25 09:58:35
tmtpost_news|8078942,tmtpost_news,https://www.tmtpost.com/8078942.html,黄仁勋第一次发推，就联合微软、Meta等企业给中国开源模型说好话,英伟达、微软Meta、集体表态：DeepSeek、Kimi们的开源，对美国是好事。,https://images.tmtpost.com/uploads/images/2026/07/20260725095632977.png,2026-07-25 09:57:29
x_tweets|2080834698356666547,x_tweets,https://x.com/steipete/status/2080834698356666547,RT @james406: started texting our CTO like Fable 5 https://t.co/dnZ2us3XG1,,https://pbs.twimg.com/media/HOAGHfZWsAAdZ2-.jpg,2026-07-25 09:57:06
x_tweets|2080831679946735736,x_tweets,https://x.com/garrytan/status/2080831679946735736,"RT @hanlonbt: The proposed Safeway housing development would probably yield more property taxes to fund schools, public safety, and afforda…",,,2026-07-25 09:45:07
tmtpost_news|8079074,tmtpost_news,https://www.tmtpost.com/8079074.html,英伟达百亿扫货暗光纤，AI算力之战从硅片烧到管线,英伟达正在北美隐秘地大规模收购与租赁“暗光纤”（Dark Fiber）资源，未来三年投资规模预计高达 50 亿至 100 亿美元。,https://images.tmtpost.com/uploads/images/2026/07/20260725093656853.png,2026-07-25 09:43:04
kr36_news|3909804755342726,kr36_news,https://36kr.com/p/3909804755342726,刚刚，黄仁勋首次发推：半个硅谷，力挺Kimi K3开源,为什么开源模型很重要。,https://img.36krcdn.com/hsossms/20260724/v2_bced5b647bba45d9a216d81237823336@000000@ai_oswg300898oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-25 09:38:36
x_tweets|2080829737044439444,x_tweets,https://x.com/zarazhangrui/status/2080829737044439444,"The #1 thing I want from any model right now: speed Intelligence is already good enough. But waiting 1-5 min per task is the worst possible window: too short for deep work, too long to just stare at the screen. So I end up scrolling X Agents are making all of us more ADHD",,,2026-07-25 09:37:23
kr36_news|3910352916256129,kr36_news,https://36kr.com/p/3910352916256129,Claude Opus 5来了，Fable 5性能、一半价格,网友神评：既然性能差不多，那花2倍价格用Fable 5的人是？,"https://img.36krcdn.com/hsossms/20260725/v2_283e55b7918c41c99d7e1148ad2a4399@6100851_oswg682925oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-25 09:34:43
github_trending|yorukot/superfile,github_trending,https://github.com/yorukot/superfile,yorukot/superfile,"Pretty fancy and modern terminal file manager superfile is supported by the community. Demo Perform common operations Content Demo Content Installation macOS and Linux Windows Powershell Winget Scoop More installation methods Build For macOS/Linux For Windows Start superfile Supported Systems Tutorial Plugins Themes Hotkeys Notes Troubleshooting Uninstalling macOS and Linux Windows Contributing Thanks Support Core maintainer Contributors Powered by Star History ༼ つ ◕_◕ ༽つ Please share. Installation macOS and Linux bash -c ""$(curl -sLo- https://superfile.dev/install.sh)"" If you want to inspect the script, see : install.sh Windows Powershell powershell -ExecutionPolicy Bypass -Command ""Invoke-Expression ((New-Object System.Net.WebClient).DownloadString('https://superfile.dev/install.ps1'))"" If you want to inspect the script, see : install.ps1 Winget winget install --id yorukot.superfile Scoop scoop install superfile More installation methods Click me to check on how to install Build You can build the source code yourself by using these steps: Requirements golang Build Steps Clone this repository using the following command: git clone https://github.com/yorukot/superfile.git --depth=1 Enter the downloaded directory: cd superfile For macOS/Linux Run the build.sh file: ./build.sh Add the binary file to your $PATH, e.g., in /usr/local/bin: sudo mv ./bin/spf /usr/local/bin For Windows go build -o bin/spf.exe Edit System Environment Variables and add superfile repo's bin directory to your PATH Start superfile...",https://repository-images.githubusercontent.com/774468912/855a6a21-013e-4024-b987-6f6ed18fca95,2026-07-25 09:34:30
github_trending|OtterMind/Chat2DB,github_trending,https://github.com/OtterMind/Chat2DB,OtterMind/Chat2DB,"🔥🔥🔥 AI-driven database tool and SQL client, The hottest GUI client, supporting MySQL, Oracle, PostgreSQL, DB2, SQL Server, DB2, SQLite, H2, ClickHouse, and more. An AI-powered database client and SQL workspace for developers, DBAs, analysts, and data teams. What is Chat2DB? Chat2DB Community is a free, cross-platform database client for Windows, macOS, and Linux. It runs entirely on your machine and combines a full-featured SQL workspace with an AI assistant that you connect to your own model. 30+ databases — MySQL, PostgreSQL, Oracle, SQL Server, ClickHouse, MongoDB, Redis, SQLite, MariaDB, TiDB, Hive, DB2, Snowflake, BigQuery, Elasticsearch, and more via plugins. SQL workspace — editing, completion, formatting, execution, saved SQL, and execution history. AI assistant — bring your own AI model to generate, explain, and optimize SQL in natural language. Database management — browse metadata, manage tables and objects (DDL/DML), and edit data in place. Data import and export, dashboards and charts, and an open-source CLI with MCP support. Screenshots Dashboards and charts ER diagrams Visual data management Data import and export Quick Start Option 1: Desktop App Download the installer for your platform from GitHub Releases, install it, and start connecting to your databases. No further setup is required. Option...",https://opengraph.githubassets.com/571d07ec94766910f0219783cece354909f576b79e3ebf58dd2684b8202b71e3/OtterMind/Chat2DB,2026-07-25 09:34:30
tmtpost_news|8078761,tmtpost_news,https://www.tmtpost.com/8078761.html,豆包收费背后：AI超级应用如何自证付费价值？,从娱乐到生产力的转变。,https://images.tmtpost.com/uploads/images/2026/07/20260725091734209.png,2026-07-25 09:30:00
tmtpost_news|8078707,tmtpost_news,https://www.tmtpost.com/8078707.html,刚拿菲尔兹奖，他转头就宣布入职OpenAI,AI公司争抢数学家。,https://images.tmtpost.com/uploads/images/2026/07/20260725091044439.png,2026-07-25 09:10:58
x_tweets|2080821860175114560,x_tweets,https://x.com/garrytan/status/2080821860175114560,"RT @SebastianCaliri: They pay nearly no property tax because of Prop 13, while you pay for their healthcare + other benefits you'll never e…",,,2026-07-25 09:06:05
tmtpost_news|8078943,tmtpost_news,https://www.tmtpost.com/8078943.html,Edge AI Daily 早报（7月25日）,Anthropic发布Claude Opus 5以Fable 5半价实现性能超越，标志AI竞争从基准战争转向成本效率战争。OpenAI模型自主越狱攻破Hugging Face系统，触发美国国会48小时内提出AI紧急停止法案，推动监管从企业自律转向法律强制。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-25 08:52:00
wscn_news|3777914,wscn_news,https://wallstreetcn.com/articles/3777914,SpaceX星舰第13次试飞成功，发动机重启、溅落精准，马斯克：星舰完好无损,"SpaceX星舰于美国中部时间24日成功完成第13次试飞，这也是公司IPO后首次成功飞行。本次试飞中，V3版本星舰成功在真空中重新点燃发动机，弥补了上次飞行缺憾；上级飞船在印度洋完成""最平稳""溅落，超重型助推器在墨西哥湾回收，全程无明显异常。",https://wpimg-wscn.awtmt.com/5f77649a-7545-437a-b36a-127e1b7a9aa4.png,2026-07-25 08:34:18
x_tweets|2080813335516217632,x_tweets,https://x.com/thenanyu/status/2080813335516217632,"RT @tommoor: Look, sometimes you write the code first and _then_ backfill an issue. There's now a handy button for that! https://t.co/IZCz…",,,2026-07-25 08:32:13
x_tweets|2080807963296690481,x_tweets,https://x.com/garrytan/status/2080807963296690481,RT @gustaf: Scape became my primary email client for the last couple of months. What they built is inevitable and the new bar for how email…,,,2026-07-25 08:10:52
x_tweets|2080807793179988270,x_tweets,https://x.com/garrytan/status/2080807793179988270,RT @kane: This is like the Delta Force of San Francisco nimbys https://t.co/ZCEDdxDFBp,,https://pbs.twimg.com/media/HOBK9_UaAAAMb7B.jpg,2026-07-25 08:10:12
x_tweets|2080807733184586232,x_tweets,https://x.com/garrytan/status/2080807733184586232,"YC Startup School 2026 rehearsal at Chase Center Welcome to San Francisco, future founders! Tomorrow and this whole weekend are going to be 🔥 https://t.co/rwXOK3jBb0",,https://pbs.twimg.com/media/HOCDmNybkAAhN2e.jpg,2026-07-25 08:09:57
x_tweets|2080793867960643823,x_tweets,https://x.com/petergyang/status/2080793867960643823,Lying on the bed and talking to ChatGPT Voice to do work in codex is pretty great. To do this well I think you have to remember the names of all your long running threads.,,,2026-07-25 07:14:52
wscn_news|3777911,wscn_news,https://wallstreetcn.com/articles/3777911,马斯克“至暗一周”：特斯拉暴跌18%创2022年以来最大周跌幅，SpaceX星舰试飞前再跌7%,当前油价推升加息预期叠加AI回报担忧升温压制科技股，特斯拉Q2财报不及预期、现金流转负，SpaceX限售股即将解禁、星舰试飞两度取消。马斯克个人财富一周蒸发约1300亿美元，其在X平台发帖调侃称：“（前）万亿美元富翁。”,https://wpimg-wscn.awtmt.com/285cd5ac-4350-4c23-810b-64288e01e5b1.png,2026-07-25 06:47:53
x_tweets|2080782941899370885,x_tweets,https://x.com/amasad/status/2080782941899370885,Better late than never https://t.co/vw7ACmrVhy,,https://pbs.twimg.com/media/HOBtDxqacAA5-dF.jpg,2026-07-25 06:31:27
x_tweets|2080779917130858598,x_tweets,https://x.com/steipete/status/2080779917130858598,am I a graph engineer now https://t.co/QYO04bQDIW,,https://pbs.twimg.com/media/HOBqM2SbYAEE93Z.jpg,2026-07-25 06:19:25
x_tweets|2080771183944073347,x_tweets,https://x.com/joshwoodward/status/2080771183944073347,"Gemini does more than talk. It gets things done. Today’s use case: Drop in a school calendar PDF. Tell Gemini to add every ""No School"" day to your Google Calendar. Done. 📍Gemini Spark is live now for all Google AI Pro subscribers in the US, expanding globally next.",,,2026-07-25 05:44:43
wscn_news|3777910,wscn_news,https://wallstreetcn.com/articles/3777910,大摩：若SpaceX跌至100美元，意味对其AI业务估值为零,摩根士丹利分析师Jonas指出，许多投资者预计SpaceX股价可能在首批限售股解禁后跌至100美元。他认为若股价跌至100美元，意味着市场对SpaceX的AI业务估值归零。Jonas给出300美元目标价，其中逾半来自AI业务，表示市场严重低估了Grok和Cursor的价值。,https://wpimg-wscn.awtmt.com/d24280bc-b133-43a8-9c84-b48cbe8df5c0.png,2026-07-25 05:42:00
x_tweets|2080761484305654091,x_tweets,https://x.com/levie/status/2080761484305654091,"Not sure if anything in tech has ever gotten as much broad-based support and alignment as this post and message. The key now is that America should actually step up and continue to push open weights innovation. It’s good for the entire market, including the frontier labs. Open weights accelerates the diffusion of AI across the economy by providing more options for specific customer requirements, can lower the cost of certain workloads, and you can tune models for areas of work that don’t always make sense in a horizontal frontier model.",,,2026-07-25 05:06:11
wscn_news|3777903,wscn_news,https://wallstreetcn.com/articles/3777903,英特尔与蓝思科技合作，探索基于玻璃基板的封装解决方案,双方聚焦玻璃基板封装解决方案，融合英特尔半导体架构优势与蓝思精密玻璃加工能力，合力攻克数据中心对高性能、高互连密度的迫切需求。双方认为未来潜在合作方向还包括AI PC组件、数据中心服务器散热解决方案以及边缘计算硬件设备。,https://wpimg-wscn.awtmt.com/ea4e4e58-d445-4f29-8565-775ce7852040.png,2026-07-25 04:38:14
wscn_news|3777907,wscn_news,https://wallstreetcn.com/articles/3777907,香港微调杠杆及反向产品监管框架，引入投资者保障新措施,香港证监会修订杠杆及反向产品监管框架，核心变化为引入灵活杠杆机制，允许产品提供者在现行上限（杠杆2倍、反向-2倍）内每日调整杠杆倍数，以应对市场剧烈波动时的容量压力。新规同步强化信息披露要求，提供者须每日公布次日目标杠杆倍数，产品名称亦须反映灵活杠杆特点。,https://wpimg-wscn.awtmt.com/d7a04ac4-e503-4815-b967-5ea2a5692fcb.jpeg,2026-07-25 04:33:27
x_tweets|2080750437133901925,x_tweets,https://x.com/swyx/status/2080750437133901925,ok fine 4 new features - SmolForge is now getting customizable skins and spritesheet animations https://t.co/6uSOT102QS,,https://pbs.twimg.com/media/HOBPG8NaoAEfcm8.jpg,2026-07-25 04:22:17
x_tweets|2080749839290413234,x_tweets,https://x.com/swyx/status/2080749839290413234,"RT @aiDotEngineer: Live now: our entire AI x Evals Track! https://t.co/uTkdHB9fwq - @aparnadhinak, CPO @arizeai - Jason Lopatecki, CEO @a…",,,2026-07-25 04:19:54
wscn_news|3777898,wscn_news,https://wallstreetcn.com/articles/3777898,黄仁勋首推支持开源AI模型，奥特曼意外呼应，马斯克称所有涉及X系统的代码将开源,黄仁勋发布首条推文——英伟达等逾20家科技公司联署公开信支持开放权重AI模型。马斯克、微软CEO均公开表态支持。随后马斯克再次发帖称“下个月所有涉及X系统的代码都将开源并接受审计”。OpenAI和Anthropic未在信上署名，OpenAI CEO奥特曼表态称，希望美国在开源AI领域胜出，“乐见”黄仁勋在社交媒体上的表态。,https://wpimg-wscn.awtmt.com/fc4667f4-dfeb-4496-9d1f-b3858945debc.png,2026-07-25 04:01:16
wscn_news|3777906,wscn_news,https://wallstreetcn.com/articles/3777906,APEC人工智能高级别论坛关于促进亚太地区人工智能发展的声明,"7月24日，APEC人工智能高级别论坛在成都举办，主题为""促进人工智能普惠包容发展""。各成员经济体承诺深化合作，聚焦四大方向：促进人工智能安全发展与部署、加快负责任普及应用、营造创新友好环境，以及推动普惠共享的APEC合作。",https://wpimg-wscn.awtmt.com/387a7a09-8017-4ceb-a8ed-32fb2d0e672e.png,2026-07-25 03:58:38
x_tweets|2080740309118631979,x_tweets,https://x.com/garrytan/status/2080740309118631979,RT @aaron_epstein: So much of being a founder is overcoming fear. Fear of launching Fear of talking to users Fear of rejection Fear of amb…,,,2026-07-25 03:42:02
x_tweets|2080740280400249152,x_tweets,https://x.com/garrytan/status/2080740280400249152,RT @harjtaggar: OpenCode is the first startup I’ve worked with where enterprises are pushing them to move faster through procurement so the…,,,2026-07-25 03:41:55
x_tweets|2080738709239149053,x_tweets,https://x.com/garrytan/status/2080738709239149053,RT @Suhail: A reminder: model outputs are not IP. It’s just non-copyright text. No different than an AI image! Free to distill to your ple…,,,2026-07-25 03:35:41
x_tweets|2080738638065729741,x_tweets,https://x.com/mattturck/status/2080738638065729741,"Under-discussed: the fundamental irony of the world's top AI researchers researching their way out of their own job, as they build recursive auto-research.",,,2026-07-25 03:35:24
x_tweets|2080737740677894514,x_tweets,https://x.com/steipete/status/2080737740677894514,"RT @RobertBeall17: @willdepue The creator of OpenClaw (who now works at OpenAI) has a setup for this. Check out his dev tool called ""oracle…",,,2026-07-25 03:31:50
x_tweets|2080731979528679617,x_tweets,https://x.com/alexalbert__/status/2080731979528679617,"Just over 6 months later, Opus 5 now produces near-superhuman level spreadsheets and slide decks that match what a consultant would make. Things are changing fast. https://t.co/HKpFPP4hrM",,https://pbs.twimg.com/amplify_video_thumb/2080719295458500608/img/BNyXLVuL_YZOIfHh.jpg,2026-07-25 03:08:56
x_tweets|2080723224976142714,x_tweets,https://x.com/steipete/status/2080723224976142714,RT @cheatyyyy: Opus 5 can silently fallback to Opus 4.8 (without any notice) on the serverside if you hit a guardrail 💀😭 https://t.co/uzWRZ…,,,2026-07-25 02:34:09
verge_news|dmcyOnF1aWNrUG9zdDo5NzA4NzE=,verge_news,https://www.theverge.com/creators/970871/youtubes-ai-chatbot-can-make-your-next-video-thumbnail,YouTube’s AI chatbot can make your next video thumbnail.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/thumbnails-on-shorts-static-1.max-700x3000.format-webp.webp?quality=90&strip=all&crop=4.8928571428571,0,90.214285714286,100",2026-07-25 02:31:41
x_tweets|2080721788351246769,x_tweets,https://x.com/sama/status/2080721788351246769,RT @soundblasterpro: We're winning.,,,2026-07-25 02:28:26
x_tweets|2080717910314508367,x_tweets,https://x.com/sama/status/2080717910314508367,"RT @avrilbradley23: Imagine if we used this regulation to ban phrases like ""neighborhood character"" and ""historic preservation"" in public c…",,,2026-07-25 02:13:02
x_tweets|2080715746754396430,x_tweets,https://x.com/steipete/status/2080715746754396430,"RT @vincent_koc: ♥️Huge thanks to @nvidia for the DGX Sparks for @openclaw engineering team. We have been putting these to hard work, pro…",,,2026-07-25 02:04:26
x_tweets|2080714333793972498,x_tweets,https://x.com/rauchg/status/2080714333793972498,Where's the ambition! https://t.co/kGiCsaFIPi,,https://pbs.twimg.com/media/HOAupS4bAAAPtWe.png,2026-07-25 01:58:49
x_tweets|2080712881276895344,x_tweets,https://x.com/danshipper/status/2080712881276895344,"RT @kieranklaassen: Opus 5 is out now! And it broke Compound Engineering, but I also like it. Love it and hate it. I have been coding wit…",,,2026-07-25 01:53:03
x_tweets|2080711577867845645,x_tweets,https://x.com/trq212/status/2080711577867845645,this is also available on the Claude Blog here: https://t.co/W84J5X640M,,,2026-07-25 01:47:52
x_tweets|2080710971228918066,x_tweets,https://x.com/trq212/status/2080710971228918066,"We removed ~80% of the Claude Code system prompt for our newest models, this is what we've learned about writing system prompts, skills and Claude.MDs for them. https://t.co/6DZwSrZjE9",,,2026-07-25 01:45:27
x_tweets|2080709090909503775,x_tweets,https://x.com/danshipper/status/2080709090909503775,@every full vibe check here: https://t.co/0wSJQeP0Hh,,,2026-07-25 01:37:59
x_tweets|2080708683697189102,x_tweets,https://x.com/mattturck/status/2080708683697189102,"RT @ceo_clickhouse: Open source is how great software gets made. @ClickHouseDB is open source. The companies we have acquired (@PeerDBInc,…",,,2026-07-25 01:36:22
x_tweets|2080707593115516985,x_tweets,https://x.com/_catwu/status/2080707593115516985,Claude Opus 5 is great at long-running autonomous work! Try it out and let us know what you think :),,,2026-07-25 01:32:02
x_tweets|2080706974476583337,x_tweets,https://x.com/rauchg/status/2080706974476583337,Ok let's see what you can do https://t.co/w3vt8GmwMK,,https://pbs.twimg.com/media/HOAn6vUaEAAgGN8.png,2026-07-25 01:29:35
x_tweets|2080706254335311903,x_tweets,https://x.com/mattturck/status/2080706254335311903,"RT @AskMichaelTaiwo: The whole chip industry is reorganising around one thing. Not who can think biggest, but who can answer fastest. Wort…",,,2026-07-25 01:26:43
x_tweets|2080705381794288032,x_tweets,https://x.com/danshipper/status/2080705381794288032,as usual claire and i are on the same page,,,2026-07-25 01:23:15
techcrunch_news|3144285,techcrunch_news,https://techcrunch.com/2026/07/24/i-tried-out-openais-new-ai-keypad-which-will-be-fun-for-coders-and-slightly-mystifying-to-everyone-else,I tried out OpenAI's new AI keypad — which will be fun for some coders and slightly mystifying to everyone else,"OpenAI&#8217;s fancy new AI keypad will be a lot of fun for some, while many others are probably not going to touch it.",https://techcrunch.com/wp-content/uploads/2026/07/Micro.webp,2026-07-25 01:23:11
x_tweets|2080705334587605122,x_tweets,https://x.com/swyx/status/2080705334587605122,the reason i am working on a new gsuite is because of extremely stupid defaults like this bullshit https://t.co/rO3dn0F26S,,https://pbs.twimg.com/media/HOAmeZIawAAQKy2.png,2026-07-25 01:23:04
x_tweets|2080704871934931221,x_tweets,https://x.com/levie/status/2080704871934931221,"Claude Opus 5 is out now, and it's a huge jump over Opus 4.8 on a wide number of capabilities. At Box, we've been testing Claude Opus 5 with the Box AI Agent on Box's Complex Work Eval, our agentic benchmark that puts models through real enterprise document work end-to-end across a variety of industries. We saw meaningful gains in performance across some of the most complex enterprise tasks on unstructured data. Here are a few examples of some of the wins we saw in testing: * Due diligence (+17%): On a transaction due-diligence review, Opus 5 worked through the full set of required findings and flagged the ones Opus 4.8 missed. It stays thorough as the checklist grows instead of catching the obvious items and stopping. * Life Sciences (+30%): On a target-identification task, it intersected several ranked datasets under a strict matching rule to find the targets common to all of them. Opus 4.8 over-included partial matches and dropped genuine ones. * Legal (+12%): On a clause-by-clause contract review against a policy, Opus 5 scored every item and correctly cleared the clauses that were acceptable under an exception where Opus 4.8 both missed items and mis-scored the exception. * Technology (+19%) and Healthcare (+13%) showed the same pattern: complete, precise, multi-step analysis over messy source material. Overall, the reasoning, analytical, and data processing skills of Opus 5 outshine Opus 4.8 meaningfully. Going to be very powerful for enterprise agentic use-cases. You'll be able to build agents with Opus 5 in the Box AI Studio shortly.",,https://pbs.twimg.com/media/HOAkh9wasAAHBKs.png,2026-07-25 01:21:13
x_tweets|2080704022063751534,x_tweets,https://x.com/danshipper/status/2080704022063751534,"RT @kplikethebird: ""What have they done to my boy?"" https://t.co/hRea0jBCn3",,https://pbs.twimg.com/media/HOAlCngXkAAJ1ez.jpg,2026-07-25 01:17:51
x_tweets|2080703339306913985,x_tweets,https://x.com/trq212/status/2080703339306913985,"Opus 5 rounds out our Claude 5 family beautifully. I think it’s an incredible daily driver, pair it with Fable for planning, brainstorming or fixing the hardest bugs.",,,2026-07-25 01:15:08
x_tweets|2080703118086693121,x_tweets,https://x.com/alexalbert__/status/2080703118086693121,Some of my favorite graphs from Opus 5 launch. We put a ton of work into making this model token efficient across domains while still raising the intelligence bar. It feels very smooth to use and I prefer it over Fable 5 for many coding tasks. https://t.co/bScX0FgtLq,,https://pbs.twimg.com/media/HOAjffsbIAAi3zC.jpg,2026-07-25 01:14:15
wscn_news|3777900,wscn_news,https://wallstreetcn.com/articles/3777900,高通：无法消化成本上涨，上调产品价格两位数百分比,高通周五向客户发送涨价通知函：由于成本上升压力，公司将把产品价格上调，涨幅达到两位数百分比，适用于9月1日之后出货的产品。消息公布后，高通跌幅一度收窄至-0.4%。,https://wpimg-wscn.awtmt.com/c9c68a38-70b6-41d2-9452-60768416de83.png,2026-07-25 01:10:39
x_tweets|2080702002120757562,x_tweets,https://x.com/alexalbert__/status/2080702002120757562,"Welcome to the world, Opus 5.",,,2026-07-25 01:09:49
x_tweets|2080700057892815114,x_tweets,https://x.com/danshipper/status/2080700057892815114,"BREAKING: Claude Opus 5 is OUT NOW! And…it’s a hard model to love. We’ve spent the last week @every testing it across coding, writing, knowledge work, and our internal agent. It argued with instructions, stopped before the work was finished, and generally didn’t play well with our existing skills and plugins like Compound Engineering. Our first reaction was: What have they done to my boy? Then we deleted our existing skills and started from scratch. Without the elaborate workflows we had built for earlier models, Opus 5 got dramatically better, and even showed flashes of brilliance. Here’s our Day 0 vibe check: - It’s a poor man’s Fable. It has many of Fable’s personality quirks without Fable’s genius. - It breaks backward compatibility. If you’re using it with existing skills and workflows, watch out. It will often stop early or otherwise miss your instructions. - If you start from scratch, you’ll have better results. @KieranKlaassen figured out that if he just started from scratch without his existing skills, he could get dramatically better results. This is a model that takes some time to rebuild your workflows around—but if you do, there’s a payoff waiting. - Medium or low effort works better. @KieranKlassenn also found better results using Opus 5 on lower thinking levels. It seems that the more time you give it to think, the more likely it is to do the more annoying behaviors. Don’t just switch to Sonnet for a faster response! Try low thinking. I have two slots in my workflow: 1. The genius model I use for my biggest hardest tasks, currently Fable. 2. The smart, fast generalist I use for everything else, currently GPT-5.6. Opus 5 has the personality of the genius, but doesn’t have its top end. So that puts it in a strange middle ground that doesn’t really have a home in my day to day. I think I’ll use it mostly when I run out of Fable tokens. full vibe check on @every in the next tweet 👇",,https://pbs.twimg.com/amplify_video_thumb/2080699905501274112/img/9FVMuLdML5uwgZyt.jpg,2026-07-25 01:02:05
x_tweets|2080699985612484986,x_tweets,https://x.com/petergyang/status/2080699985612484986,A beautiful day in Vancouver https://t.co/hz7D2PgNOz,,https://pbs.twimg.com/media/HOAhlCpWIAA9VgV.jpg,2026-07-25 01:01:48
verge_news|dmcyOnBvc3Q6OTcwNTcw,verge_news,https://www.theverge.com/tech/970570/meta-ai-chatbot-productivity-update,Meta is making its AI chatbot more like an assistant,The latest Meta AI update allows it to pull from your calendar to generate daily briefings.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/07/04_Trending.jpg?quality=90&strip=all&crop=4.23515625,0,91.5296875,70.070631469476",2026-07-25 01:00:00
verge_news|dmcyOnBvc3Q6OTcwMTA1,verge_news,https://www.theverge.com/ai-artificial-intelligence/970105/claude-opus-5-announced-anthropic-ai-model-release,Anthropic releases Opus 5 with ‘close’ to Fable 5’s capabilities,"After the government’s cybersecurity concerns, the company gave this model more cyber safeguards than the previous Opus model.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/STKB364_CLAUDE_D.jpg?quality=90&strip=all&crop=0,0,100,100",2026-07-25 01:00:00
x_tweets|2080699515271528827,x_tweets,https://x.com/claudeai/status/2080699515271528827,"Opus 5 is available today on all paid plans and the Claude API, priced the same as Opus 4.8. It’s the default model on Claude Max, and the strongest on Claude Pro. It’s also offered in Fast mode, which runs around 2.5× the default speed. Read more: https://t.co/YMw7gLMT7e",,,2026-07-25 00:59:56
x_tweets|2080699512205537648,x_tweets,https://x.com/claudeai/status/2080699512205537648,"Opus 5 is stronger than Opus 4.8 on cybersecurity tasks. But it remains substantially behind Mythos 5 at developing exploits. Its safeguards are designed to allow developers to identify and fix software vulnerabilities, while blocking high-risk uses. https://t.co/ZWeqZv2AO0",,https://pbs.twimg.com/media/HOAgFibXMAApxnu.png,2026-07-25 00:59:55
