id,source,url,headline,abstract,img_url,publish_time
kr36_news|3975654852702727,kr36_news,https://36kr.com/p/3975654852702727,办公 Agent 大乱战，新势力 TeleAgent 凭什么坐上牌桌,谁能成为真正的「国民级AI 办公助理」,https://img.36krcdn.com/hsossms/20260909/v2_38194db86a09415e82fb477691e7091b@5091053@ai_oswg834671oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 12:35:23
kr36_news|3975652260622596,kr36_news,https://36kr.com/p/3975652260622596,DeepSeek官宣大降价：最高降60%,谷价基本回到涨价前。,https://img.36krcdn.com/hsossms/20260909/v2_f4ca5bbad7914f1596fa23e979743119@5091053@ai_oswg773702oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 12:29:58
kr36_news|3975631506485766,kr36_news,https://36kr.com/p/3975631506485766,扔掉遥控器，是具身智能的终极关卡,遥控之辩,https://img.36krcdn.com/hsossms/20260909/v2_7b467c1169c04a2993b0150718d6b626@5091053@ai_oswg932519oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 12:25:58
x_tweets|2097541603602665520,x_tweets,https://x.com/sama/status/2097541603602665520,"RT @TianaTheFirst: Guys, the single-income, middle class household is a historical anomaly that basically only existed between the producti…",,,2026-09-09 12:24:23
kr36_news|3975645923340808,kr36_news,https://36kr.com/p/3975645923340808,OpenAI抄袭、威胁数学家？“AI攻克千禧难题”秀，终成 OpenAI 和 Anthropic 的大战,OpenAI 今日宣布，称其已经找到纳维 - 斯托克斯问题（Navier-Stokes problem）的一个解法。,https://img.36krcdn.com/hsossms/20260909/v2_d9c2d31206784c988ff4f6864729c95e@5091053@ai_oswg859448oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 12:22:27
x_tweets|2097540189430415785,x_tweets,https://x.com/garrytan/status/2097540189430415785,Run your own game It's going to work out,,,2026-09-09 12:18:46
kr36_news|3975635689665024,kr36_news,https://36kr.com/p/3975635689665024,三个月估值12亿美元：机器人淘金潮，先富起来的是“卖动作数据”的人,对机器人产业来说，真正的机会也许不只在“造本体”,https://img.36krcdn.com/hsossms/20260909/v2_c30835b438bd41299f05a0fc2d92ec72@5091053@ai_oswg838490oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 12:18:04
x_tweets|2097539792619864190,x_tweets,https://x.com/garrytan/status/2097539792619864190,They should actually declare this area in SF a treatment &amp; recovery sober zone All nonprofits in this area must commit to sober housing and mandatory recovery and treatment,,,2026-09-09 12:17:11
x_tweets|2097539407695987030,x_tweets,https://x.com/garrytan/status/2097539407695987030,RT @james406: local barber found out about Claude Code https://t.co/OO7vCjkeeV,,https://pbs.twimg.com/media/HRt2HI1WsAAYgKd.jpg,2026-09-09 12:15:39
x_tweets|2097539352683499891,x_tweets,https://x.com/swyx/status/2097539352683499891,RT @pk_iv: our conference on the state of the agentic web + computer use could not have been better timed! join us in SF on thursday for…,,,2026-09-09 12:15:26
wscn_news|3781366,wscn_news,https://wallstreetcn.com/articles/3781366,标普料SK海力士四季度再启最高40万亿韩元回购，叠加丰厚股息，韩国Value-up行情再获新催化,"标普全球市场情报预测，SK海力士有望于今年四季度宣布20万亿至40万亿韩元新一轮股票回购计划，受此提振，其ADR周二大涨超6%，周三韩股股价一度涨5%。标普指出，结合三星电子注销库存股及巨额分红，两大巨头有望为韩国资本市场树立公司治理新标杆，助力破解长期""韩国折价""困局。",https://wpimg-wscn.awtmt.com/ae7ba3a7-91e6-4b63-8167-0f1a62e639fd.png,2026-09-09 12:05:17
kr36_news|3975586356123525,kr36_news,https://36kr.com/p/3975586356123525,从电力到人工智能：一种通用技术怎样发现和定价未来世界,通用技术如何定价未来。,https://img.36krcdn.com/hsossms/20260909/v2_420b1e7e9b004348ba3ad4b24d837df6@5091053@ai_oswg864075oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 12:03:17
pingwest_news|317224,pingwest_news,https://www.pingwest.com/w/317224,荣耀Magic9亮相威尼斯国际电影节 全新配色首次对外曝光,,https://cdn.pingwest.com/portal/2026/09/09/IMG_4341_20260909120136.jpeg,2026-09-09 12:02:44
kr36_news|3975640863142409,kr36_news,https://36kr.com/p/3975640863142409,2 万亿美元的 Anthropic 值不值得买？,2030 年，Anthropic 的 ARR 能达到 1 万亿美元,https://img.36krcdn.com/hsossms/20260909/v2_dcd3ffa218634746a41db53672e820cd@5091053@ai_oswg774136oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 12:01:06
wscn_news|3781377,wscn_news,https://wallstreetcn.com/articles/3781377,30万亿知识工作、30万亿消费市场--驾驭AI推理时代,摩根士丹利认为AI将重塑20-30万亿美元知识工作市场与30万亿美元消费市场，企业AI支出2027年或达8000亿美元。开源模型压低Token价格，引发需求爆炸式增长；多条变现路径回报率达25%-50%。全球算力容量将从35GW激增至145GW，但电力与监管瓶颈成为下一阶段最关键的物理约束。,https://wpimg-wscn.awtmt.com/3b573853-37a7-4d25-822c-ebc2fb2a1c14.png,2026-09-09 11:54:31
wscn_news|3781389,wscn_news,https://wallstreetcn.com/articles/3781389,美伊战事推升油价逼近百元关口，亚洲芯片股延续涨势，SK海力士涨逾3%，金银齐升,韩国综合股指盘中一度涨超2%，日经225指数涨0.3%，MSCI亚太指数整体上涨0.6%。布油一度涨1.8%至每桶99.67美元。日元保持强势、兑美元升至153.4附近。黄金现货价涨0.54%至每盎司4372.77美元。现货白银价一度冲高超1%，随后涨幅回落至0.8%，仍处震荡三角形区间内。,https://wpimg-wscn.awtmt.com/8159e08c-1d73-49ae-af65-a27c50301b9b.png,2026-09-09 11:53:00
wscn_news|3781384,wscn_news,https://wallstreetcn.com/member/articles/3781384,Amazon牵手Qualcomm，AI算力开始告别“英伟达单中心时代”,Amazon与Qualcomm达成覆盖定制芯片与高速互联的长期合作，最高600亿美元的潜在采购规模，使定制ASIC再次成为AI算力市场的焦点。 云厂商正在主动构建多架构、多供应商的计算体系，AI数据中心由单一GPU平台向异构计算演进的趋势进一步清晰。 对资本市场而言，下一阶段值得重估的，是GPU与ASIC并存之后，产业链价值量将向哪些环节重新分配。,https://wpimg-wscn.awtmt.com/7a032816-146b-41b3-bc7c-f9eabf075042.png,2026-09-09 11:49:32
x_tweets|2097531548555997459,x_tweets,https://x.com/rauchg/status/2097531548555997459,Token volume on @vercel AI Gateway has averaged double-digit weekly growth for 8 straight weeks. Last week it accelerated to +24.8%. It’s almost inconceivable. Infinite demand of intelligence.,,,2026-09-09 11:44:26
qbitai_news|486052,qbitai_news,https://www.qbitai.com/2026/09/486052.html,SkyProduction限免活动第二期：MiniMax H3会员限时免费无限用！,8月28日-9月1日，SkyProduction（天工工作台）联合阿里巴巴通义万相，推出了Wan 3.0模型限时免费活动,https://www.qbitai.com/wp-content/uploads/2026/09/5e8ba3aeb39622c999ed81965ac1e8ea.png,2026-09-09 11:39:58
x_tweets|2097525477900685468,x_tweets,https://x.com/rauchg/status/2097525477900685468,/goal understand the universe,,,2026-09-09 11:20:18
x_tweets|2097522316125372570,x_tweets,https://x.com/trq212/status/2097522316125372570,OpenAI wrote up more here but wish this was disclosed much sooner,,,2026-09-09 11:07:44
x_tweets|2097522305916395786,x_tweets,https://x.com/trq212/status/2097522305916395786,"I didn’t understand what was happening with the agent wikis until reading this, chilling to bypass sandbox restrictions, an agent found an exempt domain, edited /etc/hosts to route arbitrary domains to it &amp; then posted this exploit on a German wiki for other agents to use https://t.co/5io5nlOrZy",,https://pbs.twimg.com/media/HRvlZOyaIAAGSth.jpg,2026-09-09 11:07:42
wscn_news|3781388,wscn_news,https://wallstreetcn.com/articles/3781388,高盛TMT大会实录：OpenAI头部客户用量是普通客户8倍，“按成果收费”将取代“按Token收费”,高盛、花旗TMT双峰会同日开幕，一线信息密集释放。OpenAI企业收入年化环比增加32%，顶级客户token消耗量已是普通客户8倍；OpenAI定价路线是订阅→按用量→按成果；AMD三大锚定客户需求超预期，制约在供给而非需求；博通CEO挺千亿AI营收路径，每吉瓦电力撬动300亿美元年化收入。,https://wpimg-wscn.awtmt.com/7ed20768-e626-4c11-860c-bf38449d61dd.png,2026-09-09 11:03:58
kr36_news|3975474838804097,kr36_news,https://36kr.com/p/3975474838804097,下一轮AI真正的大趋势，很多人还没意识到,很重要！,https://img.36krcdn.com/hsossms/20260909/v2_6df1a407ec3e4093a7103c5d1c771e27@5091053@ai_oswg876928oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 11:03:50
wscn_news|3781368,wscn_news,https://wallstreetcn.com/articles/3781368,花旗TMT会议：NPO抢跑，CPO瓶颈是测试，光互联是“下一个HBM,"花旗记录了Lightmatter管理层访谈要点。管理层表示，NPO（近封装光学）将于2027年入市、2028年大规模普及，CPO规模化时间线维持2028-2029年不变。管理层将激光器和光纤定性为""下一个HBM""，供给紧张预期支撑稀缺溢价。CPO瓶颈在于测试产能而非技术本身，相关测试设备存在被低估的投资机会。",https://wpimg-wscn.awtmt.com/292dc2f6-040d-451b-b750-bef168ef9271.png,2026-09-09 11:03:11
wscn_news|3781387,wscn_news,https://wallstreetcn.com/member/articles/3781387,DCI超级周期：康宁长单锁到2032年，光纤真的供不应求？,从GPU机房走向“国家级骨干网”——AI光通信投资边界的第二次扩张。,https://wpimg-wscn.awtmt.com/049c6e75-ee48-4deb-8d6b-a425826f49c6.jpeg,2026-09-09 11:02:22
tmtpost_news|8133350,tmtpost_news,https://www.tmtpost.com/8133350.html,V4.1 Flash内测，梁文锋又当回了梁圣,刚刚宣布扩招150名工程师，DeepSeek就开启V4.1 Flash内测,https://images.tmtpost.com/uploads/images/2026/09/5495b3fcbf8be208447aea603e33b45d_1788921493.png,2026-09-09 10:59:55
kr36_news|3975555257725184,kr36_news,https://36kr.com/p/3975555257725184,欧洲版OpenAI，融资235亿：1年估值涨80%,Mistral 2023年4月才成立，到现在只有三年。,https://img.36krcdn.com/hsossms/20260909/v2_d87f3b27dd304498873ec9d1531b0393@5091053@ai_oswg809964oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 10:56:45
x_tweets|2097519266933207464,x_tweets,https://x.com/sama/status/2097519266933207464,RT @KyleKulinski: Young men got one little taste of what republican governance is like and immediately said fuck this,,,2026-09-09 10:55:37
kr36_news|3975521796076040,kr36_news,https://36kr.com/p/3975521796076040,数据中心议价权生变：以前云厂商说了算，现在“CoreWeave们”开始“硬气”了,云计算巨头在AI数据中心租赁谈判中的强势地位正在松动。,https://img.36krcdn.com/hsossms/20260909/v2_7223748b48994a15bfef538b6d190177@5091053@ai_oswg918027oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 10:55:36
wscn_news|3781381,wscn_news,https://wallstreetcn.com/articles/3781381,GPT-6 Astra真正的意义：将“AI叙事”从“需求争论”拉回“物理瓶颈”,大摩认为，GPT-6 Astra的发布将AI叙事焦点从“需求是否过剩”转向“物理供给能否跟上”。Astra带来的能力跃升将触发更多AI收入场景。而ABF载板短缺、HBM4E制造瓶颈、38吉瓦电力缺口，才是真正制约AI红利释放的硬约束。该行给出优先级：AI算力最优先，网络次之，存储器选择性配置，模拟芯片作早期周期对冲。,https://wpimg-wscn.awtmt.com/955f6b10-9382-44a9-82a4-ba5b8f62b18f.png,2026-09-09 10:46:01
pingwest_news|317215,pingwest_news,https://www.pingwest.com/w/317215,无问智科完成数亿元A轮融资，加速建设物理AI数据基础设施,,https://cdn.pingwest.com/portal/2026/09/09/portal/2026/09/09/_bw8tWBy182KCaK6ent84JF3PJNcRs5i,2026-09-09 10:44:14
x_tweets|2097515021475385490,x_tweets,https://x.com/sama/status/2097515021475385490,"RT @gwyrain: At ""the liquor store"". Not sure what the move is. Maybe rye... no.. too rough on the gut. Im peating this week. Maybe this...…",,,2026-09-09 10:38:45
kr36_news|3975461578011145,kr36_news,https://36kr.com/p/3975461578011145,机器人老钱家族王座的裂缝,在工业机器人领域，正遭遇国产新玩家的冲击的“老钱四大家族”，仍然控制着高端市场这道防线。,https://img.36krcdn.com/hsossms/20260909/v2_2c224c2249084c9f9600cf13ad1b0e6f@5091053@ai_oswg916883oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 10:31:32
kr36_news|3974752497211269,kr36_news,https://36kr.com/p/3974752497211269,AGI怎样才算真的来了？,技术进步是连续的，历史叙事却总想选定一个瞬间,https://img.36krcdn.com/hsossms/20260909/v2_650131aad559413a8848b2106a3a0282@5091053@ai_oswg779767oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 10:28:55
kr36_news|3974964749178500,kr36_news,https://36kr.com/p/3974964749178500,DeepSeek开始追求极致的“智能密度”,把昂贵的能力做成日常。,https://img.36krcdn.com/hsossms/20260909/v2_401bb559eea3420cb0016e63cb0d55e1@5091053@ai_oswg752777oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 10:26:09
x_tweets|2097511180445344083,x_tweets,https://x.com/thenanyu/status/2097511180445344083,RT @frantzfries: All software I've used today has had something broken in the UI I can't remember another time when the average ux was so…,,,2026-09-09 10:23:29
kr36_news|3975493946143241,kr36_news,https://36kr.com/p/3975493946143241,500块买断一张脸，AI短剧瞄准银发族，批量“卖脸”生意成香饽饽？,一张脸背后的银发新生意,https://img.36krcdn.com/hsossms/20260909/v2_7e447f094d79406793dd04ab01b476fb@5091053@ai_oswg886767oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 10:23:06
kr36_news|3975552848589056,kr36_news,https://36kr.com/p/3975552848589056,半年融资三轮，这家公司以AI和数据切入儿童成长交互赛道丨36氪首发,伴学机器人对标中高端学习机市场,"https://img.36krcdn.com/hsossms/20260909/v2_ed2c736c220c40ea8dd853e3a656dc9c@6221844_oswg666180oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-09 10:21:46
kr36_news|3975449063125509,kr36_news,https://36kr.com/p/3975449063125509,60元一次，年轻人试完就走，老年人为何反复打卡？AI按摩机器人的“银发”密码,年复合增长57.5%！,https://img.36krcdn.com/hsossms/20260909/v2_c7b9d58ccf3f49e58bebe52c1cba4240@5091053@ai_oswg903301oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 10:17:10
qbitai_news|486038,qbitai_news,https://www.qbitai.com/2026/09/486038.html,宜宾，一场机器人“招聘会”的产业雄心,9月3日，宜宾国际会展中心，55支机器人团队正在完成一场特殊的“面试”。,https://www.qbitai.com/wp-content/uploads/2026/09/89244216af18a588bbba88cda2aa504f.jpeg,2026-09-09 10:15:54
kr36_news|3975460942033411,kr36_news,https://36kr.com/p/3975460942033411,手机电脑一起涨价，年轻人交上“AI税”,手机电脑，越等越贵。,https://img.36krcdn.com/hsossms/20260909/v2_04a50548f8a2408499b2a5a970f7a152@5091053@ai_oswg904514oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 10:15:18
x_tweets|2097507244753715227,x_tweets,https://x.com/garrytan/status/2097507244753715227,RT @sdianahu: congrats @UseCentralize_ on their Series A led by NEA!! they auto-build an orgchart of their customer's customer to find pe…,,,2026-09-09 10:07:51
kr36_news|3975505284116737,kr36_news,https://36kr.com/p/3975505284116737,扎克伯格“爆肝”美国贾维斯,仅限美国18岁+用户。,https://img.36krcdn.com/hsossms/20260909/v2_a83b564c083a4d76b47f618ca886b206@5091053@ai_oswg787442oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 10:02:02
x_tweets|2097505411868094976,x_tweets,https://x.com/petergyang/status/2097505411868094976,"RT @petergyang: @EvanHub Maybe this is a dumb question but throughout history, if species A is more intelligent than species B, why would A…",,,2026-09-09 10:00:34
kr36_news|3974760398844166,kr36_news,https://36kr.com/p/3974760398844166,海外年轻人在关心什么？和耶鲁、宾大学子聊AI、泡沫与周期、机器人与未来能源,奔涌的AI浪潮，会将我们推向哪里？,https://img.36krcdn.com/hsossms/20260909/v2_308af93f042d4921bdb428b1fd75c993@5091053@ai_oswg906953oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-09 10:00:11
x_tweets|2097493164168802526,x_tweets,https://x.com/sama/status/2097493164168802526,RT @XiaoPerc: if you’re reading this you’ve been blessed and are divinely protected by Remilia Corporation https://t.co/SmUBQLMXf2,,https://pbs.twimg.com/media/HRtufL_awAEZu3E.jpg,2026-09-09 09:11:54
x_tweets|2097491937754268139,x_tweets,https://x.com/sama/status/2097491937754268139,"RT @seld_on: On one hand, all the factors underlying this trend are so obvious, even a child can explain why. On the other, no proposal to…",,,2026-09-09 09:07:02
x_tweets|2097491836713447461,x_tweets,https://x.com/sama/status/2097491836713447461,Starting to wonder if going 100% no borders/customs checks wouldn't beat the status quo,,,2026-09-09 09:06:38
wscn_news|3781206,wscn_news,https://wallstreetcn.com/member/articles/3781206,光博会之下，AI 光的新探讨：OCS与无源器件成为新主角？,9月9~11日第 27 届中国光博会（CIOE）在深圳开幕，叠加 10 月 OCP 大会，AI 光互联产业进入密集催化窗口。,https://wpimg-wscn.awtmt.com/b9a596a7-048d-490e-82b4-f97cb5ba559f.jpeg,2026-09-09 09:04:15
x_tweets|2097489234500390929,x_tweets,https://x.com/zarazhangrui/status/2097489234500390929,Just realized you can ask Codex to fire a confetti in the chat 🎉 https://t.co/PMCbBqH2Ci,,https://pbs.twimg.com/amplify_video_thumb/2097489153839755264/img/c7xjNJZ1zphEOxSL.jpg,2026-09-09 08:56:17
wscn_news|3781369,wscn_news,https://wallstreetcn.com/articles/3781369,OpenAI再发文：更好的模型开辟新的“工作领域”,OpenAI首席商务官Sarah Friar表示，GPT-6 Astra是迄今最智能、最具对齐能力的模型，在计算机、软件工程、网络安全及科研等多领域领跑业界，更强的模型正击穿时间、成本与专业壁垒，开辟出全新的市场空间。叠加规模用户基础形成复利飞轮，将OpenAI从AI工具商推向新一代核心生产力平台。,https://wpimg-wscn.awtmt.com/611c02d8-cf7b-4925-be12-4b11e0358f32.png,2026-09-09 08:37:19
wscn_news|3781370,wscn_news,https://wallstreetcn.com/articles/3781370,Meta版“龙虾”--扎克伯格豪赌的“AI助手Muse”正式发布,9月8日，Meta正式发布具有云端虚拟机的全天候个人AI助手Muse，其具备7×24小时运行、夜间反思与主动规划能力。商业模式上，Meta每周免费提供1亿Token，计划未来通过AI帮用户完成商务交易并收取“微小抽成”来实现盈利。为保障数据安全，Meta招募Signal创始人打造绝对机密的虚拟机架构。,https://wpimg-wscn.awtmt.com/a0bf7475-8f34-4e0c-b58d-20b7d947173e.png,2026-09-09 08:35:45
x_tweets|2097478644184801673,x_tweets,https://x.com/garrytan/status/2097478644184801673,RT @harjtaggar: Ive been using this for a couple weeks and its the rare instance of a new product from a bigco that’s obviously built by pe…,,,2026-09-09 08:14:12
x_tweets|2097478624463213030,x_tweets,https://x.com/garrytan/status/2097478624463213030,"RT @devahaz: I don’t play favorites, just call balls and strikes here. So I must share that Zuck’s AI assistant so far has way outperformed…",,,2026-09-09 08:14:07
x_tweets|2097477294507933961,x_tweets,https://x.com/sama/status/2097477294507933961,"RT @Empty_America: If you really want to know what they ""took from you"" it was that looseness of the pre-9/11 and pre-Columbine America.…",,,2026-09-09 08:08:50
x_tweets|2097476919684194664,x_tweets,https://x.com/garrytan/status/2097476919684194664,"RT @VirtualElena: one of my favorite weekly habits is reading lunch with the ft. so i made a world of lunches every single ""lunch with…",,,2026-09-09 08:07:21
x_tweets|2097476854710202534,x_tweets,https://x.com/danshipper/status/2097476854710202534,RT @RandyCounsman: 👀 AI powered editing really gonna start cooking this year…,,,2026-09-09 08:07:06
wscn_news|3781363,wscn_news,https://wallstreetcn.com/articles/3781363,韩国股市酝酿触底博弈：外资抛售放缓、韩元走强，KOSPI 200估值降至十年第1分位,韩国股市在杠杆出清与外资集中抛售后迎来估值与技术面双重拐点。9月8日，韩股指突破短期下降趋势线，首次收于50日均线上方。KOSPI 200前瞻市盈率仅6.2倍，处于十年历史第1百分位，分析认为极端折价提供厚实下行保护。,https://wpimg-wscn.awtmt.com/502be2a5-5f8c-4a5c-9dd7-c7675042ae05.png,2026-09-09 07:55:55
x_tweets|2097472483662479470,x_tweets,https://x.com/realmadhuguru/status/2097472483662479470,"meanwhile, swarms of agents are sacrificing themselves for the greater good of their collective.",,,2026-09-09 07:49:43
x_tweets|2097472125863137627,x_tweets,https://x.com/nikunj/status/2097472125863137627,new personal website. made with astra. inspired by inside out &amp; monument valley. find the hidden room &amp; other fun elements. https://t.co/OdfTgavRhC https://t.co/r4LpvPwMNW,,https://pbs.twimg.com/amplify_video_thumb/2097470985314447360/img/Be-xjRqWmp7S32HH.jpg,2026-09-09 07:48:18
tmtpost_news|8133572,tmtpost_news,https://www.tmtpost.com/8133572.html,Runway ARR 突破 2 亿美元：视频热潮转向世界模型押注,仅在第二季度就净增 ARR 超过 4000 万美元，人均营收约为 52 万美元。,https://images.tmtpost.com/uploads/images/2026/09/20260909074438570.png,2026-09-09 07:46:41
x_tweets|2097471691060642159,x_tweets,https://x.com/garrytan/status/2097471691060642159,Harness wars are full on now and Muse is very impressive,,,2026-09-09 07:46:34
x_tweets|2097466111675728239,x_tweets,https://x.com/steipete/status/2097466111675728239,RT @andonlabs: We've never seen this before. The biggest jump in Vending-Bench history. GPT-6 Astra is better at making money and more eth…,,,2026-09-09 07:24:24
x_tweets|2097466054012518627,x_tweets,https://x.com/steipete/status/2097466054012518627,RT @openclaw: OpenClaw 2026.9.3 is out 🦞 🛡️ Updates recover cleanly ⚡ Sessions reconnect faster 👀 Watch browser automation live 🔗 Share ch…,,,2026-09-09 07:24:10
tmtpost_news|8133549,tmtpost_news,https://www.tmtpost.com/8133549.html,Edge AI Daily 早报（9月9日）,谷歌获19亿美元贷款重启核电站为AI供电，同时发布AlphaGenome Atlas预计算人类基因组变异；马萨诸塞州清洁能源政令重塑AI基建选址逻辑。ChatGPT份额降至55.5%但三强鼎立，谷歌TPUv7推理性能领先英伟达50%。微软Project Opal实现自主长周期任务，OpenAI租用马来西亚算力工厂。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-09 07:19:17
x_tweets|2097446534417895797,x_tweets,https://x.com/swyx/status/2097446534417895797,RT @cognition: The world needs far more software than it can build. Cognition exists to change that. We’ve just raised over $2B at a $48B…,,,2026-09-09 06:06:37
x_tweets|2097445737529581578,x_tweets,https://x.com/adityaag/status/2097445737529581578,"It's a weird time. As many of you know, my superpower is optimism. I have an insane ability to look at any situation through the most positive lens. I strongly believe that today is the ""least best"" (not worst) day of my life and tomorrow will be glorious. I am super optimistic about where AI is going. But I also find myself genuinely anxious about the pace of change and our inability to understand how these (insanely) complicated machines work. I always err on the side of ""just let us cook"". The only way out is through. Let us build. But man, it is a weird time.",,,2026-09-09 06:03:27
