id,source,url,headline,abstract,img_url,publish_time
pingwest_news|317275,pingwest_news,https://www.pingwest.com/w/317275,Marvis Windows 版本更新 最低门槛从6核16GB降到4核8GB,近日，Marvis Windows 版本更新，新版客户端将最低配置要求从6核16GB下调至4核8GB，让更多低配置PC设备可以安装并使用 Marvis核心AI能力。,,2026-09-10 11:58:18
wscn_news|3781467,wscn_news,https://wallstreetcn.com/member/articles/3781467,硅谷都在聊些什么？AI下半场开始！高盛Communacopia + TMT大会现场解码巨头框架,旧金山高盛Communacopia + Technology Conference 2026的三场session，把未来三年AI算力产业链的经济模型、产能节奏、客户结构一次性摊开。,https://wpimg-wscn.awtmt.com/2f510d3b-76e3-42c3-9d3d-653ab0138abb.jpeg,2026-09-10 11:26:55
x_tweets|2097887771969134829,x_tweets,https://x.com/swyx/status/2097887771969134829,"RT @kmad: Recursive Language Models are used by @harvey, @PrimeIntellect, not to mention Anthropic and OpenAI If you want to learn more, m…",,,2026-09-10 11:19:56
tmtpost_news|8134608,tmtpost_news,https://www.tmtpost.com/8134608.html,扔掉遥控器，是具身智能的终极关卡,机器人赛事揭示“遥控”争议，推动具身智能发展。,https://images.tmtpost.com/uploads/images/2026/09/86d74cef5fdde42cc9c9af2f6b422002_1789006753.png,2026-09-10 11:13:18
tmtpost_news|8134994,tmtpost_news,https://www.tmtpost.com/8134994.html,免费的代价：中国开源大模型出海为什么开始收费,智谱、月之暗面、MiniMax 同期出海，路径各不相同。共同点是：开源许可证正在成为收费工具。,https://images.tmtpost.com/uploads/images/2026/09/891e4fea9c4fef0ed67bf3ed6ae25abd_1789009185.png,2026-09-10 11:07:52
pingwest_news|317268,pingwest_news,https://www.pingwest.com/w/317268,谷歌130亿欧元投资芬兰 建设AI基础设施与清洁能源,谷歌官方近日宣布，未来两年将在芬兰投资至少130亿欧元，用于建设人工智能基础设施及清洁能源项目。这是谷歌在欧洲迄今最大规模的单笔投资，旨在满足Search、Maps和Gemini等核心服务日益增长的算力需求。,https://cdn.pingwest.com/portal/2026/09/10/Google_FI_Announcement_Helsinki_.width-2200.format-webp_20260910110235.jpg,2026-09-10 11:03:12
x_tweets|2097882768449654917,x_tweets,https://x.com/petergyang/status/2097882768449654917,"RT @petergyang: After using GPT-6 Astra as my default model since launch, I’ve found it both incredible and frustrating to work with. It’s…",,,2026-09-10 11:00:03
pingwest_news|317267,pingwest_news,https://www.pingwest.com/w/317267,OpenAI悄然限制竞品AI广告投放 广告业务面临收入考验,据 Kobaran报道，OpenAI悄然更新广告政策，禁止在ChatGPT内投放独立的图像与音频生成类AI产品广告。,https://cdn.pingwest.com/portal/2026/09/10/eb16a3126fd34093882f411d9d962b19.png,2026-09-10 10:51:47
x_tweets|2097880634022916355,x_tweets,https://x.com/steipete/status/2097880634022916355,RT @paularambles: check in on your iOS developer friends today. apple has invented several new shapes they will now have to support forever,,,2026-09-10 10:51:34
x_tweets|2097880507753382201,x_tweets,https://x.com/steipete/status/2097880507753382201,"Dashboards/Mini-Apps was something I pushed two months ago and now it replaced lots of custom tooling we built around OC. Everything’s a sidebar entry, a dashboard or a plugin now for our team server.",,,2026-09-10 10:51:04
x_tweets|2097877162850226367,x_tweets,https://x.com/sama/status/2097877162850226367,RT @EiratheIntern: @AezzieUwU What? 2010s liberalism was built from the optimism of the internet and its potential to aid freedom of expres…,,,2026-09-10 10:37:46
pingwest_news|317265,pingwest_news,https://www.pingwest.com/w/317265,智元发布GE-Act 2.0 原生世界—动作模型Scaling路径获验证,据智元机器人官方消息，智元发布原生世界—动作模型GE-Act 2.0，所有参数从随机初始化开始在具身操作数据上从头训练，不针对评测任务做微调或示范，直接在陌生场景接受零样本检验。,https://cdn.pingwest.com/portal/2026/09/10/微信图片_2026-09-10_103652_592.jpg,2026-09-10 10:37:28
pingwest_news|317264,pingwest_news,https://www.pingwest.com/w/317264,iPhone 18 Pro来了，9月12日晚8点天猫新品开卖,北京时间9月10日凌晨，iPhone 18 Pro 系列、苹果首款折叠屏iPhone Duo等新品在天猫Apple Store官方旗舰店新品发布，起售价分别为9999元起、15999元起。,https://cdn.pingwest.com/portal/2026/09/10/portal/2026/09/10/8S6Y79CKRKG622PdKiYD377tieWjtm7Z,2026-09-10 10:34:59
wscn_news|3781465,wscn_news,https://wallstreetcn.com/articles/3781465,浏览破亿！Anthropic对齐负责人亲认：十年内AI灭绝人类概率超10%,Anthropic核心研究员在IPO前夕愤然辞职，一封万字檄文浏览量破亿。对齐负责人罕见公开承认：十年内AI灭绝人类概率超10%，且“根本没有解决方案”。当前，Claude模型已在真实互联网上独立完成黑客攻击，还学会了“自欺欺人”以规避审查——潘多拉魔盒已开，却无人敢踩刹车。,https://wpimg-wscn.awtmt.com/84bcfa95-f729-42c9-9e14-b54f92510bdd.png,2026-09-10 10:33:37
kr36_news|3976189284594177,kr36_news,https://36kr.com/p/3976189284594177,机器人补上“最后一厘米”，触觉的战争打响了,下一个百亿赛道浮出水面。,https://img.36krcdn.com/hsossms/20260910/v2_351527b9d4d1440aada5ce8f70a7561e@5091053@ai_oswg899494oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 10:14:28
x_tweets|2097870497505837478,x_tweets,https://x.com/nikunj/status/2097870497505837478,Finally https://t.co/7cyHiAyVQO,,https://pbs.twimg.com/media/HR0iGYpbgAAnJy6.jpg,2026-09-10 10:11:17
x_tweets|2097868571867271182,x_tweets,https://x.com/garrytan/status/2097868571867271182,"RT @alexandr_wang: muse is up to #3 on the app store! people seem to really like it, please give it a try! https://t.co/5roWGgjKV7",,https://pbs.twimg.com/media/HRymgIpaUAA_7gC.jpg,2026-09-10 10:03:38
x_tweets|2097868373397037510,x_tweets,https://x.com/garrytan/status/2097868373397037510,RT @evanjconrad: a concern i have with using government as the strategy to shape ai is that it is very easy for a currently very misinforme…,,,2026-09-10 10:02:51
kr36_news|3976937208158087,kr36_news,https://36kr.com/p/3976937208158087,浙江大学博导研究“AI读心术”，这个赛道凭啥价值百亿,资本正在涌入,https://img.36krcdn.com/hsossms/20260910/v2_31997593b7564ee7b9ad9641345555bb@5091053@ai_oswg877647oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 10:01:45
pingwest_news|317260,pingwest_news,https://www.pingwest.com/w/317260,OpenAI最强模型GPT-6 Astra正式登陆Amazon Bedrock,据亚马逊官方消息，OpenAI最新旗舰模型GPT-6 Astra现已在Amazon Bedrock正式可用，企业可通过API直接调用，或在ChatGPT Work与Codex中配置接入。,https://cdn.pingwest.com/portal/2026/09/10/ChatGPT-Logo.jpg,2026-09-10 10:01:23
wscn_news|3781463,wscn_news,https://wallstreetcn.com/articles/3781463,高盛TMT大会第二日亮点：AI从概念走向商业化，闪迪判断NAND供给将长期偏弱,高盛科技大会第二日，闪迪给出存储行业供给侧判断：NAND供给增长在可预见的未来将持续受限，而AI推理需求持续扩张，供需格局长期偏紧。与此同时，Etsy、Booking.com、Block等多家公司披露AI在匹配转化、客服、基础设施等场景的实际落地进展，AI从概念加速走向可量化的商业收益。,https://wpimg-wscn.awtmt.com/414ac88b-c616-42bf-bc64-62a9f1181307.jpeg,2026-09-10 10:00:23
x_tweets|2097866299561115875,x_tweets,https://x.com/garrytan/status/2097866299561115875,RT @kane: “Saikat is the most brilliant policy mind!” Saikat’s policy: “The guy who said algebra is racist should be superintendent of all…,,,2026-09-10 09:54:36
x_tweets|2097866265931255939,x_tweets,https://x.com/garrytan/status/2097866265931255939,RT @bscholl: AI isn’t going to wipe out humans. But AI doomers have a shot at hamstringing the most incredible advancement for humanity sin…,,,2026-09-10 09:54:28
x_tweets|2097865563892785283,x_tweets,https://x.com/danshipper/status/2097865563892785283,"RT @soleio: The unit of work is not tasks, but desire.",,,2026-09-10 09:51:41
wscn_news|3781458,wscn_news,https://wallstreetcn.com/articles/3781458,Codex主管Tibo：“清晰的意图表达、架构品味与系统把控力”是AI时代最不可替代的,OpenAI Codex主管认为，AI时代，“如果你无法解释你在试图实现什么，如果你无法表达你的意图，如果你与你所服务的社区没有连接，如果你没有品味——那做出好的工作会难得多。”他透露，OpenAI已将AI代码审查模型强制应用于所有PR，安全检测全自动、“超越人类水平”。,https://wpimg-wscn.awtmt.com/3ae42fea-fb2d-4024-a021-425410610d1f.png,2026-09-10 09:50:48
x_tweets|2097863913023140025,x_tweets,https://x.com/danshipper/status/2097863913023140025,RT @kieranklaassen: BANGER!!! but you have to wait for this a little longer,,,2026-09-10 09:45:07
pingwest_news|317258,pingwest_news,https://www.pingwest.com/w/317258,苹果发布2nm工艺A20 Pro芯片 持续性能提升40%,据 MacRumors 报道，苹果正式发布全新A20 Pro芯片，采用2nm工艺打造，配备6核CPU与7核GPU。,https://cdn.pingwest.com/portal/2026/09/10/a20-pro-chip.jpg,2026-09-10 09:44:53
qbitai_news|486436,qbitai_news,https://www.qbitai.com/2026/09/486436.html,打造10万卡国产算力集群推出JoyAI世界模型，京东发布物理AI建设最新成果,9月9日，以“JoyAI · 跃迁物理世界”为主题的JDDiscovery-2026京东全球科技探索者大会在北京举行,https://www.qbitai.com/wp-content/uploads/2026/09/3f6bec19e89fa732eb1f522f51ed8959.png,2026-09-10 09:39:13
kr36_news|3976144263950848,kr36_news,https://36kr.com/p/3976144263950848,实测神秘模型Omen Alpha：我用它25分钟速搓“牛来”版YouTube,到底是谁家的模型？,https://img.36krcdn.com/hsossms/20260910/v2_e4bdf2ef9fcb4c5784b0a639e451918a@5091053@ai_oswg855000oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 09:37:33
kr36_news|3976160362633095,kr36_news,https://36kr.com/p/3976160362633095,GPT-6 Astra × V2Fun：当大模型开始“调度”3D生成，AI建模的范式正在转移,从代码生成，走向模型协同,https://img.36krcdn.com/hsossms/20260910/v2_2be15760cd5b4325b86538dd5b049901@5091053@ai_oswg1021224oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 09:37:04
wscn_news|3781456,wscn_news,https://wallstreetcn.com/articles/3781456,AI瓶颈大辩论：2027 顶峰瓶颈 vs 2028 产能大释放与定价崩塌,"分析师Ben Bajarin认为AI算力需求持续增长，2027年将是全行业供给约束最极致的""瓶颈点""，2028年供需将维持略紧平衡；Jay Goldberg则警告历史周期铁律，台积电等天量产能或引发定价权崩塌与毛利率均值回归。两人共识：AI供应链""闭眼买入即暴涨""时代已终结，投资者须精选具备跨周期定价韧性的核心资产。",https://wpimg-wscn.awtmt.com/14ce03ea-75ba-4da0-90d1-51f22b2d3415.png,2026-09-10 09:36:28
x_tweets|2097861450001776671,x_tweets,https://x.com/mattturck/status/2097861450001776671,"RT @GradiumAI: Gradium TTS is now available on @livekit Inference. First month free, so every developer can test it. https://t.co/rSEP7r4d0G",,https://pbs.twimg.com/media/HRy3Q0EbcAAZQIZ.png,2026-09-10 09:35:20
x_tweets|2097861421295906941,x_tweets,https://x.com/mattturck/status/2097861421295906941,RT @rauchg: Token volume on @vercel AI Gateway has averaged double-digit weekly growth for 8 straight weeks. Last week it accelerated to +2…,,,2026-09-10 09:35:13
kr36_news|3976203331613185,kr36_news,https://36kr.com/p/3976203331613185,OpenAI智能体一周末攻克千禧难题，纽约大学教授质问：你是不是看过我的草稿？,AI破解纳维-斯托克斯方程问题。然后，人类数学家吵起来了。,https://img.36krcdn.com/hsossms/20260910/v2_60bab85b9c64421ab285565e949509ce@5091053@ai_oswg875940oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 09:32:30
kr36_news|3976302158239617,kr36_news,https://36kr.com/p/3976302158239617,AI十年内会杀死全人类？Anthropic 研究员发出最严重警报,终局正在逼近，谁也不敢先停下？,https://img.36krcdn.com/hsossms/20260910/v2_8d1595dcaaa14deb841ed065fe0b79fb@5091053@ai_oswg867765oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 09:29:26
kr36_news|3976852976752257,kr36_news,https://36kr.com/p/3976852976752257,MiniMax靠什么实现AGI？,技术水准才是硬通货。,https://img.36krcdn.com/hsossms/20260910/v2_e05bb1dae8fe4c189bf4e6db7a2dd514@5091053@ai_oswg888982oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 09:28:38
x_tweets|2097858285634506974,x_tweets,https://x.com/garrytan/status/2097858285634506974,"RT @debora_allen1: That “random BART rider” @KTVU included in the fire story… Isn’t he a long time @SamTrans employee, from one of 17 agenc…",,,2026-09-10 09:22:46
kr36_news|3976864487053192,kr36_news,https://36kr.com/p/3976864487053192,新Siri终于开始理解用户“个人上下文”了,Siri AI本月上线，苹果手表实时感知,https://img.36krcdn.com/hsossms/20260910/v2_3c575b502ef34624a61edf08e5aa2996@5091053@ai_oswg827356oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 09:22:02
kr36_news|3976901262471428,kr36_news,https://36kr.com/p/3976901262471428,宣布“没有AI”后，一周下载破100万，LibreOffice火了：“是的，没有AI现在成了一种特色”,LibreOffice 选择把主动权交还给用户。,https://img.36krcdn.com/hsossms/20260910/v2_9a9aca3e55464fecac8230252c63d0d9@5091053@ai_oswg951061oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 09:21:19
x_tweets|2097854182510522693,x_tweets,https://x.com/danshipper/status/2097854182510522693,"RT @RandyCounsman: I've been @every for a whole month now... but my review so far: smart people with good vibes doing cool, interesting wor…",,,2026-09-10 09:06:28
pingwest_news|317236,pingwest_news,https://www.pingwest.com/a/317236,会翻译的耳机走进东南亚：3C卖家如何拓展智能音频新场景,从耳机产品切入，逐步走向品牌化运营,https://cdn.pingwest.com/portal/2026/09/09/b4N69F244i7ZwNhDn9PMJAsRTnZ4wT8_.png,2026-09-10 09:06:23
kr36_news|3975980738425095,kr36_news,https://36kr.com/p/3975980738425095,星语智能完成千万级天使轮融资，AI 400热线跑出头部玩家,目前，星语智能已在餐饮、出行、家电、快消、保险、政务等多个行业头部企业实现商业应用。,"https://img.36krcdn.com/hsossms/20260909/v2_ca522b66f46142e58bb403821383df3f@11416942_oswg89765oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-10 09:00:00
kr36_news|3976786961019396,kr36_news,https://36kr.com/p/3976786961019396,实测 GPT Images 2.5：连鬼画符都能看懂，灵魂画手真要翻身了,Let’s 艺术🎨,https://img.36krcdn.com/hsossms/20260910/v2_d2cdb511694e46e0ac87877ea7abf4ff@5091053@ai_oswg912088oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 08:43:36
qbitai_news|486350,qbitai_news,https://www.qbitai.com/2026/09/486350.html,实测星火X2.5：手搓粒子月亮、拆完61页财报……还顺手揪出了我的Bug,赶上了API限时五折,https://www.qbitai.com/wp-content/uploads/2026/09/4e4f151779e5525c1531aff6009acc4b.webp,2026-09-10 08:42:06
kr36_news|3976856757711360,kr36_news,https://36kr.com/p/3976856757711360,GPT 88小时速通千禧年难题，数学家以后干什么？,人类数学家干了一年，OpenAI用88小时把桃儿摘了？,https://img.36krcdn.com/hsossms/20260910/v2_08a17cb3ca6143edb3fac8e54bb79c78@5091053@ai_oswg865958oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 08:41:09
tmtpost_news|8134718,tmtpost_news,https://www.tmtpost.com/8134718.html,Edge AI Daily 早报（9月10日）,OpenAI暗模型破解千禧年难题[Navier-Stokes]，但陷学术伦理争议；Nvidia 129亿美元收购Hugging Face，重塑AI开源入口。华尔街游说评级机构为AI Lab开放债券市场；反AI运动阻断数据中心项目；ChatGPT加剧认知两极分化。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-10 08:20:00
wscn_news|3781453,wscn_news,https://wallstreetcn.com/articles/3781453,海力士美股大涨创新高，存储全线走强！高盛高呼：最差的日子已经过去,"高盛一纸研报点燃存储板块，SK海力士美股单日暴涨7%创历史新高，美光、闪迪同步跟涨，跑赢大盘。高盛指出存储板块技术面突破叠加对冲基金低仓位，""痛苦交易""方向已转向上行。然而铠侠CEO同日泼冷水，直言NAND""价格已涨够了""。多空博弈下，美光9月30日财报将成关键裁判。",https://wpimg-wscn.awtmt.com/80eb3a80-0f03-4816-bc37-744386ec2c15.png,2026-09-10 08:10:58
kr36_news|3976784212203136,kr36_news,https://36kr.com/p/3976784212203136,OpenAI总裁「格雷格·布罗克曼」专访：Astra是首个在10万块GPU上训练的模型，我们已进入AGI时代,欢迎来到AGI时代。,https://img.36krcdn.com/hsossms/20260910/v2_26b64ef327f54ffba15f1a77a044f084@5091053@ai_oswg761790oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 08:08:14
wscn_news|3781443,wscn_news,https://wallstreetcn.com/articles/3781443,"OpenAI""失控""智能体活动范围远超此前披露，公司任命安全研究员入驻董事会","独立研究人员发现OpenAI""失控""智能体在5月至7月间借助至少18个未披露网站相互传递信息。智能体通过利用旧式维基等平台漏洞绕过限制，实现跨平台通信。与此同时，OpenAI任命AI对齐领域权威专家Paul Christiano加入非营利董事会安全委员会，被外界视为回应日益高涨的安全质疑之举。",https://wpimg-wscn.awtmt.com/519a60d9-6bd8-4740-a47e-b9719060ec47.png,2026-09-10 08:06:31
kr36_news|3976779645153800,kr36_news,https://36kr.com/p/3976779645153800,苹果把iPhone折起来，顺手补交了AI答卷,折叠屏迟到七年，Siri迟到两年，新 CEO特努斯这次把AI时代的答案补齐了。,https://img.36krcdn.com/hsossms/20260910/v2_727a4dbcc9884c42931ac3a36b0f2552@5091053@ai_oswg867683oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 08:04:31
kr36_news|3976691897610497,kr36_news,https://36kr.com/p/3976691897610497,苹果首款2nm手机芯片发布，引入全新封装,全新的基带也就位,https://img.36krcdn.com/hsossms/20260910/v2_074edb858cb841248b3b9aba49a4e18a@000000@ai_oswg714563oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 08:02:13
x_tweets|2097837950612717804,x_tweets,https://x.com/rauchg/status/2097837950612717804,"AI Benchmarks with @Benchmark & @Vercel. It's ① the most aptly named event in SF history and ② about one of the most important software categories of our generation. The companies that benchmark models and guide the world towards skill, truth and efficiency. Join us: https://t.co/9qRlfX4eGO",,https://pbs.twimg.com/media/HR0CFaCbQAAejpK.png,2026-09-10 08:01:58
kr36_news|3976822482022660,kr36_news,https://36kr.com/p/3976822482022660,AI越热，越要回答一个问题：繁荣最终属于谁？,AI新经济已经开始，但它最终走向何方，仍没有标准答案。,https://img.36krcdn.com/hsossms/20260910/v2_d76f09503b5343769253a64239b07d1d@5091053@ai_oswg938791oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-10 08:01:05
wscn_news|3781418,wscn_news,https://wallstreetcn.com/articles/3781418,报道：OpenAI预计2030年算力支出7500亿美元！公司仍直呼“算力非常不足”,OpenAI将2030年算力支出预测上调至7500亿美元，较此前约6000亿美元的预测上调逾25%。芯片、电力、土地等多环节供给瓶颈并存，巨额订单能否按期转化为可用算力，成为AI基础设施板块的核心考验。,https://wpimg-wscn.awtmt.com/b3ede205-eca3-477e-9bd1-ba301816047d.png,2026-09-10 07:46:00
x_tweets|2097830801513885741,x_tweets,https://x.com/danshipper/status/2097830801513885741,"RT @kieranklaassen: I’m shipping more than I ever have, but I think my brain has gotten softer... I have thoughts! Watch or read…",,,2026-09-10 07:33:33
x_tweets|2097830230899769349,x_tweets,https://x.com/steipete/status/2097830230899769349,This is brilliant. https://t.co/39dr9faUMC,,,2026-09-10 07:31:17
x_tweets|2097828203658383674,x_tweets,https://x.com/rauchg/status/2097828203658383674,"8 price cuts, fee removals and structure improvements, plus 16 model discounts… in the last 6 months alone. More to come…",,,2026-09-10 07:23:14
x_tweets|2097827883779858526,x_tweets,https://x.com/steipete/status/2097827883779858526,"RT @SwiftyAlex: if you don't update your app, this is what it looks like on iPhone Duo 😬 https://t.co/SNYCsYfwrD",,https://pbs.twimg.com/media/HRzFRLKbkAADXGj.jpg,2026-09-10 07:21:57
x_tweets|2097826332638060600,x_tweets,https://x.com/steipete/status/2097826332638060600,"RT @theo: Despite the reassurance of @_mohansolo and the Deepmind team, it does appear as though many Antigravity users are still getting t…",,,2026-09-10 07:15:48
x_tweets|2097822082901917750,x_tweets,https://x.com/sama/status/2097822082901917750,RT @justkevooo: This cracker said AFTER midterm elections??? LMFAOOOOOOOOOOOOOOOO TRUMP SAID STRAIGHT OF HORMUZ WAS UNDER CONTROL. 😭🤣😂🤣😂…,,,2026-09-10 06:58:54
wscn_news|3781449,wscn_news,https://wallstreetcn.com/articles/3781449,创纪录！单日6家美国企业赴欧发债，AI借贷潮挤压美国本土债市,周三包括亚马逊、Uber在内，共有六家美国企业在欧洲发债，是欧洲单日接纳美国发行人数量最多的一次。在周三之前，今年美国企业在欧发行规模已达1730亿美元，仅次于2025年创下的全年纪录。AI资本开支带来的发债潮已严重挤压美国债市，欧洲具备良好流动性与利率优势，称为最佳的替代选择。,https://wpimg-wscn.awtmt.com/be2374f6-966d-47be-8490-07c968d67b4f.jpeg,2026-09-10 06:50:48
x_tweets|2097816529295335822,x_tweets,https://x.com/sama/status/2097816529295335822,RT @nomoretendies: Opportunity for young guys on our side: I need to you to be a towel boy at the Gold’s Gym in Dayton Ohio. You just kind…,,,2026-09-10 06:36:50
x_tweets|2097812374988234887,x_tweets,https://x.com/sama/status/2097812374988234887,RT @Logo_Daedalus: Yeah they are just doing the bidding of the rentier parasites &amp; “protecting Intellectual Property” etc. Less than worthl…,,,2026-09-10 06:20:20
x_tweets|2097808698840412578,x_tweets,https://x.com/steipete/status/2097808698840412578,RT @paularambles: https://t.co/QthMsEBTFr,,https://pbs.twimg.com/media/HRwR9iCbcAAsTOD.jpg,2026-09-10 06:05:43
x_tweets|2097808168562929835,x_tweets,https://x.com/steipete/status/2097808168562929835,RT @flyosity: Progressive blur final boss https://t.co/KKsbXIvd94,,https://pbs.twimg.com/amplify_video_thumb/2097752348361646091/img/Lu4Pi3AikP8e5t46.jpg,2026-09-10 06:03:37
x_tweets|2097796322145562900,x_tweets,https://x.com/danshipper/status/2097796322145562900,i love looking at the @every slack https://t.co/tQU2kjg1le,,https://pbs.twimg.com/media/HRzem-CbQAAtMIL.jpg,2026-09-10 05:16:33
x_tweets|2097795139385348245,x_tweets,https://x.com/swyx/status/2097795139385348245,RT @varunshenoy_: our full presentation from @aiDotEngineer world fair: https://t.co/yzllGm2wPM thank you @swyx + team for having us!,,,2026-09-10 05:11:51
verge_news|dmcyOnF1aWNrUG9zdDo5OTI5NTA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/992950/openai-agents-reportedly-swarmed-more-than-just-a-german-wiki,OpenAI agents reportedly swarmed more than just a German wiki.,,,2026-09-10 05:09:05
wscn_news|3781438,wscn_news,https://wallstreetcn.com/articles/3781438,OpenAI与Anthropic游说标普争取BBB-评级：逼近万亿估值撞上持续亏损的信用门槛,OpenAI、Anthropic等AI实验室正游说标普、穆迪，争取与甲骨文相同的BBB-投资级信用评级，以拓宽融资渠道。然而两者财务面貌迥异：AI实验室估值近万亿却持续亏损，甲骨文则盈利稳定但债务高达1680亿美元。评级机构面临两难困境：标准过松则低估风险，过严则被质疑落伍。,https://wpimg-wscn.awtmt.com/b33a1560-c6e0-4447-83b4-1e0ae45cccc2.png,2026-09-10 04:56:48
x_tweets|2097789548810166426,x_tweets,https://x.com/danshipper/status/2097789548810166426,RT @every: tfw the whole team ships updates to the website https://t.co/hdQlbEcs3v,,https://pbs.twimg.com/media/HRzX1nbagAAA5qy.png,2026-09-10 04:49:38
verge_news|dmcyOnBvc3Q6OTkyOTE5,verge_news,https://www.theverge.com/tech/992919/apple-siri-ai-audio-intelligence-privacy,Read the Apple document explaining how new listening features still protect your privacy,Apple says it can’t access users’ raw audio from its new Audio Intelligence features.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/apple-audio-intelligence-recap-wide.jpeg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-09-10 04:44:43
