id,source,url,headline,abstract,img_url,publish_time
kr36_news|3929084541467782,kr36_news,https://36kr.com/p/3929084541467782,Anthropic开着6倍薪资抢人，CEO却担心新员工“只为钱来”？遭网友嘲讽：那你降薪试试,钱太多，也可能吸引来只看重钱的人。,https://img.36krcdn.com/hsossms/20260807/v2_c18eb445396048bab7fe26996cc957ff@46958@ai_oswg883176oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 14:53:00
kr36_news|3929084702506118,kr36_news,https://36kr.com/p/3929084702506118,OpenAI首款AI硬件，为什么是个没有屏幕的「甜甜圈」,AI 时代，还需要屏幕吗？,"https://img.36krcdn.com/hsossms/20260807/v2_af453c611bc94481a598e7b72369ea09@6100851_oswg584822oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-07 14:51:21
wscn_news|3778927,wscn_news,https://wallstreetcn.com/articles/3778927,大摩Shawn Kim“空转多”：存储行情修正“接近尾声”，SK海力士EPS上调13%,Kim发布报告指出，存储芯片行业最剧烈的调整已接近尾声，当前估值极具吸引力，维持对三星与SK海力士长线看涨立场及目标价，预计两家公司股价较现值有超60%上行空间。Kim 7月曾警示存储可能出现短期回调。,https://wpimg-wscn.awtmt.com/fc3b8fcf-d08b-4ddb-8750-71b95a5647ec.png,2026-08-07 14:43:53
x_tweets|2085616830786543667,x_tweets,https://x.com/swyx/status/2085616830786543667,"the ai-devblog skill elicits what YOU think the story is, and works with you to trace what you read and report it faithfully. also does visuals... https://t.co/629UcBES0e",,https://pbs.twimg.com/media/HPGJhZoagAA4aPO.jpg,2026-08-07 14:39:36
x_tweets|2085613357080723846,x_tweets,https://x.com/swyx/status/2085613357080723846,reader: it was not the last spec https://t.co/Ldadz8P7QT,,,2026-08-07 14:25:47
qbitai_news|466738,qbitai_news,https://www.qbitai.com/2026/08/466738.html,AI批量轰炸苹果bug赏金计划，审核团队已下线,,,2026-08-07 14:21:05
qbitai_news|468305,qbitai_news,https://www.qbitai.com/2026/08/468305.html,openJiuwen发布业界首个企业级分布式蜂群架构，联合邮储成功落地金融生产环境,从「能用」走向「规模化落地」,https://www.qbitai.com/wp-content/uploads/2026/08/286b37de3075c880009757eb5d01f2ea.webp,2026-08-07 14:18:51
kr36_news|3928841938966400,kr36_news,https://36kr.com/p/3928841938966400,五路玩家齐下场，AI办公超级入口争夺战全面打响,AI办公的战国时代来了,https://img.36krcdn.com/hsossms/20260807/v2_76b44acd285d4054ac11dc74e59b3444@1743780481@ai_oswg1014780oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 13:45:10
kr36_news|3928179770971782,kr36_news,https://36kr.com/p/3928179770971782,微软、亚马逊三天涨超20%，AI开始交易“利润轮动”？,该关注“用铲人”了？,https://img.36krcdn.com/hsossms/20260807/v2_7d5a45e6853e452d80b0ca40a8c26cab@1743780481@ai_oswg982849oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 13:41:47
kr36_news|3928838662748553,kr36_news,https://36kr.com/p/3928838662748553,FDE一词火了，美股AI应用龙头业绩与股价暴涨,Palantir股价大涨，FDE模式助其受益AI落地浪潮,https://img.36krcdn.com/hsossms/20260807/v2_206ed4b631014f63902b1e7b58165c6a@1743780481@ai_oswg1002898oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 13:36:13
qbitai_news|467878,qbitai_news,https://www.qbitai.com/2026/08/467878.html,AI圈功能狂卷，付费寥寥，Keep正在试一条新路,AI卷向运动赛道，Keep的新答卷能否跑通？,https://www.qbitai.com/wp-content/uploads/2026/08/屏幕截图-2026-08-07-113201-e1786073576315.png,2026-08-07 13:30:08
kr36_news|3928765809129857,kr36_news,https://36kr.com/p/3928765809129857,办公Agent大战正酣，真正的胜负手却藏在看不见的地方,把强化学习后训练做成产品，这是Pyromind给Agent时代的解答,https://img.36krcdn.com/hsossms/20260807/v2_49098e32dbc14dddac06afc9df747417@000000@ai_oswg303501oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 13:25:01
x_tweets|2085597628121878721,x_tweets,https://x.com/nikunj/status/2085597628121878721,Wow this blew up my inbox - I’ll try to respond to as many DMs as I can tomorrow! Feel free to ask questions publicly and I’ll reply here as well!,,,2026-08-07 13:23:17
kr36_news|3928875779668101,kr36_news,https://36kr.com/p/3928875779668101,头部内容博主，都会成为“AI课程”的经销商？,AI 课程并不是知识付费的新故事，相反的，它是AI渠道战争的第一战,https://img.36krcdn.com/hsossms/20260807/v2_d8fccc7f134d470a8ae8bb439e8f6635@000000@ai_oswg275253oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 13:22:25
kr36_news|3928927352012163,kr36_news,https://36kr.com/p/3928927352012163,当大模型不再稀缺，AI产业在拼什么？,国产AI正在从“卷参数”转向“卷交付”,https://img.36krcdn.com/hsossms/20260807/v2_d0423e01331e470c9e581a1eec84186f@000000@ai_oswg255832oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 13:02:46
kr36_news|3928773756671881,kr36_news,https://36kr.com/p/3928773756671881,珍贵访谈：Jeff Dean谈AI的下一次范式升级,AI下一个核心范式是递归与自动化。,https://img.36krcdn.com/hsossms/20260807/v2_6fdf71016ced40a1809e5adf2fcb3625@1743780481@ai_oswg963041oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 13:00:33
kr36_news|3928928069041281,kr36_news,https://36kr.com/p/3928928069041281,DeepSeek Harness 负责人吐槽“融资材料”吹过头：V4-Pro编程能力仅差Claude旗舰0.3%，前端服务费高达10%,DeepSeek的股权份额倒被中间商卖出了天价,https://img.36krcdn.com/hsossms/20260807/v2_67908834cc7941e4bde7faec448e5cc1@000000@ai_oswg227325oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 12:55:18
kr36_news|3928913573150087,kr36_news,https://36kr.com/p/3928913573150087,Meta重新支棱起来了？纯推理拿下五项奥赛金牌，两项满分,还纠正了错误的官方答案！,https://img.36krcdn.com/hsossms/20260807/v2_606f82b57e934f2ca8fc24248e3eade8@000000@ai_oswg287972oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 12:50:46
kr36_news|3928914519857024,kr36_news,https://36kr.com/p/3928914519857024,具身智能的高毛利，为什么更像价格战的信号？,如果60%毛利率向制造业均值回归,https://img.36krcdn.com/hsossms/20260807/v2_f3ac4c883f63417a8ea9cc1f9ccd0b2b@1743780481@ai_oswg915641oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-07 12:48:42
x_tweets|2085587079405425146,x_tweets,https://x.com/levie/status/2085587079405425146,"If you’re trying to understand the dynamic of real world agent adoption this post is a great place to start. Everyone got so hooked on talking to chatbots that there’s limited recognition still that working with an agent is much more like managing someone in a process vs. just asking an ai some questions and getting a response back. “prompting an agent is closer to writing a spec than asking a question. you have to scope the task extensively and define what ""done"" looks like.” Ultimately, the real upside of agents is when you start to change the underlying workflow itself instead of just treating it as another system you ask questions of. This means getting the agents the right data to work with, crossing organizational boundaries, and evolving the human in the loop steps for when people actually review the work. All of this has to change about today’s processes for the big upside to occur. The end result is that it’s most likely that the vast majority of token usage in an enterprise will be agents that are “deployed” to go execute tasks inside of workflows.",,,2026-08-07 12:41:22
x_tweets|2085581653037232453,x_tweets,https://x.com/steipete/status/2085581653037232453,RT @Yash240902: @CloudflareDev Does it pass through cloudflare bot protection?,,,2026-08-07 12:19:48
x_tweets|2085578962454102492,x_tweets,https://x.com/amasad/status/2085578962454102492,RT @zanbuilds: working on some design with @Replit making it better day by day am still on free tier🫡 a lot of improvements to be made…,,,2026-08-07 12:09:07
wscn_news|3778906,wscn_news,https://wallstreetcn.com/articles/3778906,上一轮互联网周期，美股风格如何切换？,招商宏观张静静团队认为，纳指在加息初期虹吸效应显著，但多次加息确认经济转弱后于2000年3月见顶回落，随后历经价值重估、震荡探底、结构修复三阶段。科技股分化，回归真实盈利，依赖资本扩张的企业承压；必选消费抗跌，金融与周期股领涨修复期。宏观经济增长由“资本扩张”转向“全要素生产率提升”，技术红利向实际应用端扩散。,https://wpimg-wscn.awtmt.com/8f0fa6b3-9280-4614-8697-1b96b7032169.jpeg,2026-08-07 12:08:36
github_trending|google/guava,github_trending,https://github.com/google/guava,google/guava,"Google core libraries for JavaGuava: Google Core Libraries for Java Guava is a set of core Java libraries from Google that includes new collection types (such as multimap and multiset), immutable collections, a graph library, and utilities for concurrency, I/O, hashing, primitives, strings, and more! It is widely used on most Java projects within Google, and widely used by many other companies as well. Guava comes in two flavors: The JRE flavor requires JDK 1.8 or higher. If you need support for Android, use the Android flavor. You can find the Android Guava source in the android directory. Adding Guava to your build Guava's Maven group ID is com.google.guava, and its artifact ID is guava. Guava provides two different ""flavors"": one for use on a (Java 8+) JRE and one for use on Android or by any library that wants to be compatible with Android. These flavors are specified in the Maven version field as either 33.6.0-jre or 33.6.0-android. For more about depending on Guava, see using Guava in your build. To add a dependency on Guava using Maven, use the following: &lt;dependency&gt; &lt;groupId&gt;com.google.guava&lt;/groupId&gt; &lt;artifactId&gt;guava&lt;/artifactId&gt; &lt;version&gt;33.6.0-jre&lt;/version&gt; &lt;!-- or, for Android: --&gt; &lt;version&gt;33.6.0-android&lt;/version&gt; &lt;/dependency&gt; To add a dependency using Gradle: dependencies...",https://opengraph.githubassets.com/adeb4162efc4d55216fb56e59b6b8f446a05140f7dcf3a884d35c23eaa6a9597/google/guava,2026-08-07 11:45:52
github_trending|goauthentik/authentik,github_trending,https://github.com/goauthentik/authentik,goauthentik/authentik,"The authentication glue you need. What is authentik? authentik is an open-source Identity Provider (IdP) for modern SSO. It supports SAML, OAuth2/OIDC, LDAP, RADIUS, and more, designed for self-hosting from small labs to large production clusters. Our enterprise offering is available for organizations to securely replace existing IdPs such as Okta, Auth0, Entra ID, and Ping Identity for robust, large-scale identity management. Installation Docker Compose: recommended for small/test setups. See the documentation. Kubernetes (Helm Chart): recommended for larger setups. See the documentation and the Helm chart repository. AWS CloudFormation: deploy on AWS using our official templates. See the documentation. DigitalOcean Marketplace: one-click deployment via the official Marketplace app. See the app listing. Screenshots Light Dark Development and contributions See the Developer Documentation for information about setting up local build environments, testing your contributions, and our contribution process. When you contribute documentation, either to accompany a code change or as a standalone contribution, please be sure to follow our documentation Style Guide. Security Please see SECURITY.md. Adoption Using authentik? We'd love to hear your story and feature your logo. Email us at hello@goauthentik.io or open a GitHub Issue/PR! License",https://repository-images.githubusercontent.com/230885748/2f5e6cb2-20cd-4f6f-8f6f-08c7d02f7ffb,2026-08-07 11:45:52
github_trending|Significant-Gravitas/AutoGPT,github_trending,https://github.com/Significant-Gravitas/AutoGPT,Significant-Gravitas/AutoGPT,"AutoGPT is the vision of accessible AI for everyone, to use and to build on. Our mission is to provide the tools, so that you can focus on what matters. AutoGPT — AI agents that finish the work Get 10 hours back every week. Describe what you want done. AutoGPT builds the agent, runs it, and reports back. Get started · Tour · Pricing · Docs · Discord · Self-host The open-source platform for AI agents AutoGPT lets you build, deploy, and run AI agents that carry out complete workflows. Describe an outcome in plain English or shape every step in the visual builder, then run the agent on demand, on a schedule, or from a trigger. 185,000+ GitHub stars. Cited by: “Next frontier of prompt engineering imo: ‘AutoGPTs’.” Andrej Karpathy, founding member of OpenAI “If you have a phone you can run AutoGPT. You don't even need to learn how to code.” Amjad Masad, co-founder &amp; CEO of Replit “AutoGPT might be the next big step in AI.” Lior Alexander, CEO of AlphaSignal Four surfaces, one platform AutoPilot Describe the job in plain English and turn the conversation into a working agent. Agents See every agent, run, cost, and...",https://opengraph.githubassets.com/1e82ecbf1a9f925910f0d831fdff4a890880ca00776b9a4e44baca3107f34d04/Significant-Gravitas/AutoGPT,2026-08-07 11:45:52
