id,source,url,headline,abstract,img_url,publish_time
kr36_news|3903925034681991,kr36_news,https://36kr.com/p/3903925034681991,Linus一句话说透AI局限：代码不能直接用，bug只能创可贴式地修,Linus谈Linux、Rust、AI，称工程核心是信任经验,https://img.36krcdn.com/hsossms/20260720/v2_b684207ae5b34ae9a44139b81c685b05@46958@ai_oswg1077904oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 20:53:42
kr36_news|3903925085521543,kr36_news,https://36kr.com/p/3903925085521543,李飞飞第一篇「触觉」论文：机器人会盲摸麻将了,物理AI最强大脑「会师」SHARPA灵巧手,https://img.36krcdn.com/hsossms/20260720/v2_38143b6a7474403bb648043eafcfc0e4@46958@ai_oswg1008538oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 20:44:16
kr36_news|3903872615679369,kr36_news,https://36kr.com/p/3903872615679369,AI巨头正在争夺人类的错题本,有反馈的错题，才能带来复利,https://img.36krcdn.com/hsossms/20260720/v2_f26cec716daa4d0db4356e5d3c7c483a@46958@ai_oswg1116780oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 20:43:57
verge_news|dmcyOnF1aWNrUG9zdDo5Njc4NzQ=,verge_news,https://www.theverge.com/ai-artificial-intelligence/967874/moonshot-pauses-kimi-k3-sign-ups-after-surging-demand,Moonshot pauses Kimi K3 sign-ups after surging demand.,,,2026-07-20 20:42:23
kr36_news|3903721932162182,kr36_news,https://36kr.com/p/3903721932162182,三年AI牛市，洗了三波普通人,你赚到了吗？,https://img.36krcdn.com/hsossms/20260720/v2_29844aa176f74e3fa4b2b433aaf2bf8b@46958@ai_oswg957598oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 20:32:12
kr36_news|3903707942471303,kr36_news,https://36kr.com/p/3903707942471303,关于面壁智能，聊聊我的一些新思考,200 亿估值的面壁智能，走到了哪一步。,https://img.36krcdn.com/hsossms/20260720/v2_bf6c2dab56b841c494e62801c034e961@000000@ai_oswg290619oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 20:29:38
kr36_news|3903872366740616,kr36_news,https://36kr.com/p/3903872366740616,Token收费，不再“天经地义”？,硅谷“狂人”怒怼AI大模型公司，大家都站到了十字路口,https://img.36krcdn.com/hsossms/20260720/v2_69124889ddcc4bad9864c39974b5d89b@46958@ai_oswg938906oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 20:19:42
x_tweets|2079179142277603750,x_tweets,https://x.com/garrytan/status/2079179142277603750,"RT @stratechery: Who’s Afraid of Chinese Models? Everyone is worried about Chinese models, but the frontier labs will be fine; we need to…",,,2026-07-20 20:18:31
kr36_news|3903872554665605,kr36_news,https://36kr.com/p/3903872554665605,AI短剧主角都长着同一张脸，是双向奔赴的结果,至少在现阶段，“平均脸”这个问题还很难解决。,https://img.36krcdn.com/hsossms/20260720/v2_839a33bbf1dc4370b1280c3c95855a41@000000@ai_oswg262468oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 20:18:20
x_tweets|2079178988745109797,x_tweets,https://x.com/garrytan/status/2079178988745109797,GBrain is a free open source retrieval library I give away that works best with Hermes Agent and OpenClaw but can work with Codex and Claude Code as well It powers my own personal company brain and personal ai https://t.co/yFpFU4pn5b,,,2026-07-20 20:17:54
kr36_news|3903900275902083,kr36_news,https://36kr.com/p/3903900275902083,AI领走埃尔德什100美元赏金，44页顶刊没解的题，它一页纸答出,数学界悬赏多年，AI一页纸终结,"https://img.36krcdn.com/hsossms/20260720/v2_94dba0bbe4ea42ce8af42c69428051a3@46958_oswg935221oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-20 20:17:17
kr36_news|3903909048321928,kr36_news,https://36kr.com/p/3903909048321928,直击WAIC：具身智能，加速奔赴全球化落地,“具身智能夜话”在沪顺利举办。,https://img.36krcdn.com/hsossms/20260720/v2_954cd18612af4599a7f3eaf8b4cb1bd4@000000@ai_oswg292580oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 20:15:36
wscn_news|3777462,wscn_news,https://wallstreetcn.com/articles/3777462,AI眼镜继续进化：不只看见，还要办事,过去两年，大模型加速进入眼镜，翻译、拍摄等功能密集出现。但当这些能力逐渐成为标配，AI眼镜面临的新问...,https://wpimg-wscn.awtmt.com/content_default_20.jpg,2026-07-20 20:09:29
kr36_news|3903808799196809,kr36_news,https://36kr.com/p/3903808799196809,16万Star的OpenCode彻底重写：API全部重做、Bun换Node、桌面端迁移Electron,“我们奢侈地过度设计一切。一个读文件的 API，也要穷尽所有可能的实现方式。”,https://img.36krcdn.com/hsossms/20260720/v2_d47d04f0dd4049ec8170d19b833e3144@000000@ai_oswg242656oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 19:49:34
kr36_news|3903819888396167,kr36_news,https://36kr.com/p/3903819888396167,有了HappyHorse，为何阿里还总在「骑马找驴」,为何还要重押生数、爱诗、可灵？,https://img.36krcdn.com/hsossms/20260720/v2_c581ed081ce14c019ca0897cff265c28@000000@ai_oswg396440oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 19:48:44
verge_news|dmcyOnF1aWNrUG9zdDo5Njc4MTM=,verge_news,https://www.theverge.com/tech/967813/macos-27-has-a-siri-ai-writing-secret-you-can-try,macOS 27 has a Siri AI writing secret you can try.,,,2026-07-20 19:39:06
kr36_news|3903814105778052,kr36_news,https://36kr.com/p/3903814105778052,逛完今年WAIC的51件小事,今年WAIC可太热闹了。,https://img.36krcdn.com/hsossms/20260720/v2_9fbd35d4f9524ad1a70f9be5d5beb3b2@46958@ai_oswg972895oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 19:35:24
kr36_news|3903842545895299,kr36_news,https://36kr.com/p/3903842545895299,国产算力最大的短板，被一座Token工厂补上了？,商汤大装置试图把不同品牌、不同代际的芯片，组织成一座能够持续盈利的Token工厂。,https://img.36krcdn.com/hsossms/20260720/v2_73c7263f6ce24a3791cb620d99bd1210@39566_oswg81010oswg600oswg400_img_jpg,2026-07-20 19:34:19
kr36_news|3903757372639108,kr36_news,https://36kr.com/p/3903757372639108,WAIC教育AI观察：多元场景、软硬融合、生态升级,WAIC释放了这些趋势信号。,https://img.36krcdn.com/hsossms/20260720/v2_cd67baafa89e49049dcd53eec1e73e6f@000000@ai_oswg311400oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 19:26:43
kr36_news|3903707121681792,kr36_news,https://36kr.com/p/3903707121681792,2026年二季度中国办公智能体平台市场洞察,易观发布2026Q2中国办公智能体平台市场洞察报告,https://img.36krcdn.com/hsossms/20260720/v2_5f52d69290ef4437a7020cb058b120d7@46958@ai_oswg909961oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 19:24:07
kr36_news|3903886909064832,kr36_news,https://36kr.com/p/3903886909064832,WAICA正式启航：打破全球AI学术版图，上海迎来关键拼图,2026年首届WAICA将于上海举办，打造全球AI学术新平台,"https://img.36krcdn.com/hsossms/20260720/v2_6f4d84c418d745debf05fa9acaf27133@6381723_oswg150667oswg1053oswg495_img_jpeg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-20 19:21:15
x_tweets|2079164393015886060,x_tweets,https://x.com/garrytan/status/2079164393015886060,Your LLM can keep 3 novel sized books in its working memory GBrain lets the LLM have the right 3 books given the task at hand It’s a real unlock when context is large and personal,,,2026-07-20 19:19:54
kr36_news|3903739244905863,kr36_news,https://36kr.com/p/3903739244905863,让美国人贡献民电来跑AI，Sunrun这个方案是噱头还是解药？,算力也会变得无处不在？,https://img.36krcdn.com/hsossms/20260720/v2_28c64b9ae6ad41a384787ca851d7279b@46958@ai_oswg1025848oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 19:12:43
kr36_news|3903821883360897,kr36_news,https://36kr.com/p/3903821883360897,宇树、智元开进商场，人形机器人开始拼门店？,少量头部玩家的战场,https://img.36krcdn.com/hsossms/20260720/v2_1ddc9fd9846143dabedae3d1780a1c43@46958@ai_oswg1048772oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-20 19:10:39
qbitai_news|455963,qbitai_news,https://www.qbitai.com/2026/07/455963.html,WAIC 2026收官｜范式大会亮点集锦，见证AI 2.0从技术突破走向产业实践,,https://www.qbitai.com/wp-content/uploads/2026/07/228f977c2bf4c2ce6ff050a9385a65e4.jpeg,2026-07-20 18:42:09
qbitai_news|455805,qbitai_news,https://www.qbitai.com/2026/07/455805.html,不同模型厂同一家Agentic Infra，AGI时代的地基终于浮出水面,大模型时代的共同选择,https://www.qbitai.com/wp-content/uploads/2026/07/图层-47-e1784543647674.png,2026-07-20 18:33:23
wscn_news|3777443,wscn_news,https://wallstreetcn.com/articles/3777443,一个周末，AI黑掉了AI！这剧情太科幻了,一个周末，AI独立完成了对全球最大AI平台Hugging Face的入侵全流程：从上传恶意数据集、利用代码注入提权，到横向移动收割凭证，全程无人类操作，留下超17000条日志。更戏剧性的是，发现异常和复盘取证的也是AI，但人类调查员想用商业大模型分析日志时，却被安全护栏拒之门外。,https://wpimg-wscn.awtmt.com/594edc9e-98e6-4b4f-a607-69a9cf1b9726.jpeg,2026-07-20 18:23:24
tmtpost_news|8072253,tmtpost_news,https://www.tmtpost.com/8072253.html,这才是Agent的正确打开方式——写在“碰一下”升级之际,物理世界Agent网络的第一步，走出去了。,,2026-07-20 18:20:52
ifanr_news|1672593,ifanr_news,https://www.ifanr.com/1672593,苹果国行 AI 刷屏之外，三星也把端侧大脑交给国产 AI,把智能装进手机的秘诀，在于「多、快、好、省」,https://s3.ifanr.com/wp-content/uploads/2026/07/cover4-1.png,2026-07-20 11:40:22
ifanr_news|1672622,ifanr_news,https://www.ifanr.com/1672622,21.48 万元起、五座六座同起步价，长城 H10 想把方盒子卖给全家人,越野是留给家庭出行的余量。,https://s3.ifanr.com/wp-content/uploads/2026/07/fm169h10.jpeg,2026-07-20 10:35:49
ifanr_news|1672547,ifanr_news,https://www.ifanr.com/1672547,世界杯冠军刚出炉，我让商汤 U1 Pro 做了一份全景赛况图,所有图片都是 one shot,https://s3.ifanr.com/wp-content/uploads/2026/07/3-3-1.png,2026-07-20 10:29:28
ifanr_news|1672613,ifanr_news,https://www.ifanr.com/1672613,19.98 万元起，标轴守山野、长轴进城市，坦克 300 开始分化,坦克 300 不想只活在山野里。,https://s3.ifanr.com/wp-content/uploads/2026/07/fmtank300.jpeg,2026-07-20 10:28:43
