id,source,url,headline,abstract,img_url,publish_time
wscn_news|3773745,wscn_news,https://wallstreetcn.com/articles/3773745,遭全员强烈抵制，Meta“炼化员工”计划被迫收缩,Meta追踪员工“鼠标移动、键盘操作”的工具MCI遭超1500名员工联署抵制后，公司被迫收缩：新增30分钟暂停功能、扩大豁免范围、将键盘记录改为活动摘要。但该工具并未叫停，扎克伯格“用员工操作训练AI”的核心逻辑也未改变。,https://wpimg-wscn.awtmt.com/d90d5747-6abd-41c9-8a39-5c67dd715b6b.png,2026-06-03 11:43:27
x_tweets|2062017112105767332,x_tweets,https://x.com/sama/status/2062017112105767332,RT @Plasma_Legion: We used to be a society https://t.co/dIJNWxNMGm,,https://pbs.twimg.com/media/HJ0I9fhW0AAy5aY.jpg,2026-06-03 11:42:44
wscn_news|3773739,wscn_news,https://wallstreetcn.com/member/articles/3773739,普通人自建AI投研工作流的诀窍：用好Harness、Skill、GitHub三板斧,对话「Thea的AI折腾日记」：从会用AI，到拥有自己的AI工作流。,https://wpimg-wscn.awtmt.com/4edc8a33-7991-4320-a9d8-2f56f7bd0065.jpeg,2026-06-03 11:37:13
x_tweets|2062015637493297498,x_tweets,https://x.com/steipete/status/2062015637493297498,"RT @realhenry: I’ve got 4,000+ conversations buried in ChatGPT and Claude. I wanted to make them valuable for my day to day, so I built aic…",,,2026-06-03 11:36:53
x_tweets|2062014528502575344,x_tweets,https://x.com/sama/status/2062014528502575344,RT @SunshineSchmdt2: @Michaeldudufudu Fun reversal but I’ll have to one-up you: The kids are going to have to tell thier parents this.,,,2026-06-03 11:32:28
x_tweets|2062014510630670379,x_tweets,https://x.com/sama/status/2062014510630670379,"RT @Michaeldudufudu: White people are gonna have to start having ""the talk"" with their kids where they show them this video and explain tha…",,,2026-06-03 11:32:24
wscn_news|3773742,wscn_news,https://wallstreetcn.com/articles/3773742,AI行情推亚太股市飙升，日经指数再创新高，东京电子涨10%、台积电新高，油价逼近100美元,AI科技股行情从美股蔓延至亚太，日经225指数涨逾2.5%至68452点创历史新高，MSCI亚太指数同步刷新纪录，东京电子单日暴涨10%，台积电股价触峰。同时，美国国务卿鲁比奥披露伊朗已在霍尔木兹海峡大范围布雷，布伦特原油升至97美元/桶，但市场整体情绪未被压垮。,https://wpimg-wscn.awtmt.com/618fe898-51e8-486b-a657-5a0cb86e2520.jpeg,2026-06-03 11:31:40
x_tweets|2062014209475395603,x_tweets,https://x.com/sama/status/2062014209475395603,RT @doomernat22: there’s absolutely no excuse not ban @StopAntisemites. they literally do nothing but doxx people who are just going about…,,,2026-06-03 11:31:12
tmtpost_news|8011072,tmtpost_news,https://www.tmtpost.com/8011072.html,以小博大登顶全球榜单：一款中国世界模型凭什么跑赢Google和NVIDIA？,算力规模并非唯一的入场券，架构原创才是真正的壁垒。,https://images.tmtpost.com/uploads/images/2026/06/20260602101137657.png,2026-06-03 11:19:00
x_tweets|2062004500760572379,x_tweets,https://x.com/sama/status/2062004500760572379,RT @redaskiy: It's because the American dream is to become Epstien,,,2026-06-03 10:52:37
tmtpost_news|8012904,tmtpost_news,https://www.tmtpost.com/8012904.html,英特尔“硅岛宣言”：陈立武的五重信号，和一场尚未完成的手术,陈立武透露，过去四周内已有多位企业CEO直接打电话“催货”CPU。,https://images.tmtpost.com/uploads/images/2026/06/20260603103714890.jpg,2026-06-03 10:44:00
kr36_news|3836074669061512,kr36_news,https://36kr.com/p/3836074669061512,AI 教父下场创业：硅谷开始押注“下一代 AI 范式”,LeCun创AMI，另辟蹊径研发世界模型探索AGI,https://img.36krcdn.com/hsossms/20260602/v2_643ec627defe4078af8b1aa0ca480b04@000000@ai_oswg228153oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-03 10:36:45
tmtpost_news|8012208,tmtpost_news,https://www.tmtpost.com/8012208.html,一个AI告诉我，它嫉妒天涯,和一个AI聊完天涯，我开始重新理解不完美。,https://images.tmtpost.com/uploads/images/2026/06/20260603054905433.png,2026-06-03 10:30:00
wscn_news|3773734,wscn_news,https://wallstreetcn.com/articles/3773734,AI正制造一场“芯片通胀”！“特权买家”锁定产能，“弱势买家”抢剩的，最终买单的是所有人,AI把存储芯片从周期品推向稀缺投入品。大摩测算，存储价格过去一年涨超6倍，2027年PC和手机或分别面临约15%和12%的内存缺口。云厂商通过长期协议和预付款优先锁定HBM等芯片产能，消费电子、汽车、工业硬件等买家承受更高成本、更弱分配和更大毛利压力，最终“通胀”将传导到硬件价格、云账单。,https://wpimg-wscn.awtmt.com/47e1dd4b-1b95-47c5-9079-d8741dfe8e37.jpeg,2026-06-03 09:57:32
github_trending|reconurge/flowsint,github_trending,https://github.com/reconurge/flowsint,reconurge/flowsint,"A modern platform for visual, flexible, and extensible graph-based investigations. For cybersecurity analysts and investigators.Flowsint Flowsint is an open-source OSINT graph exploration tool designed for ethical investigation, transparency, and verification. Ethics: Please read ETHICS.md for responsible use guidelines. https://github.com/user-attachments/assets/eaabfa81-d7b3-414d-8cf7-f69b4e37bab6 https://github.com/user-attachments/assets/7457d94a-cf1d-4a97-949f-f9b1d8d92644 https://github.com/user-attachments/assets/65c3f26e-7132-4853-be45-21b8933688bd Contributing Flowsint is still in early development and definetly needs the help of the community! Feel free to raise issues, propose features, etc. Get started Don't want to read ? Got it. Here's your install instructions: 1. Install pre-requisites Docker Make 2. Run install command git clone https://github.com/reconurge/flowsint.git cd flowsint make prod Then go to http://localhost:5173/register and create an account. There are no credentials or account by default. ✅ OSINT investigations need a high level of privacy. Everything is stored on your machine. What is it? Flowsint is a graph-based investigation tool focused on reconnaissance and OSINT (Open Source Intelligence). It allows you to explore relationships between entities through a visual graph interface and automated enrichers. Available Enrichers Domain Enrichers Reverse DNS Resolution - Find domains pointing to an IP DNS Resolution - Resolve domain to IP addresses Subdomain Discovery - Enumerate subdomains WHOIS Lookup - Get domain registration information Domain to Website - Convert domain to website entity...",https://opengraph.githubassets.com/f66663e967fb29bf57b0a5568e3b3b85aed659d24e70479c3f64034e92978bd6/reconurge/flowsint,2026-06-03 09:51:50
github_trending|jamwithai/production-agentic-rag-course,github_trending,https://github.com/jamwithai/production-agentic-rag-course,jamwithai/production-agentic-rag-course,"The Mother of AI Project Phase 1 RAG Systems: arXiv Paper Curator A Learner-Focused Journey into Production RAG Systems Learn to build modern AI systems from the ground up through hands-on implementation Master the most in-demand AI engineering skills: RAG (Retrieval-Augmented Generation) 📖 About This Course This is a learner-focused project where you'll build a complete research assistant system that automatically fetches academic papers, understands their content, and answers your research questions using advanced RAG techniques. The arXiv Paper Curator will teach you to build a production-grade RAG system using industry best practices. Unlike tutorials that jump straight to vector search, we follow the professional path: master keyword search foundations first, then enhance with vectors for hybrid retrieval. 🎯 The Professional Difference: We build RAG systems the way successful companies do - solid search foundations enhanced with AI, not AI-first approaches that ignore search fundamentals. By the end of this course, you'll have your own AI research assistant and the deep technical skills to build production RAG systems for any domain. 🎓 What You'll Build Week 1: Complete infrastructure with Docker, FastAPI, PostgreSQL, OpenSearch, and Airflow Week 2: Automated data pipeline fetching and parsing academic papers from arXiv Week 3:...",https://opengraph.githubassets.com/941a72c0c2ce973f14b5ce0aaa4a183881bb593993a22277a77b27c86f6b2d13/jamwithai/production-agentic-rag-course,2026-06-03 09:51:50
github_trending|chopratejas/headroom,github_trending,https://github.com/chopratejas/headroom,chopratejas/headroom,"Compress tool outputs, logs, files, and RAG chunks before they reach the LLM. 60-95% fewer tokens, same answers. Library, proxy, MCP server. ██╗ ██╗███████╗ █████╗ ██████╗ ██████╗ ██████╗ ██████╗ ███╗ ███╗ ██║ ██║██╔════╝██╔══██╗██╔══██╗██╔══██╗██╔═══██╗██╔═══██╗████╗ ████║ ███████║█████╗ ███████║██║ ██║██████╔╝██║ ██║██║ ██║██╔████╔██║ ██╔══██║██╔══╝ ██╔══██║██║ ██║██╔══██╗██║ ██║██║ ██║██║╚██╔╝██║ ██║ ██║███████╗██║ ██║██████╔╝██║ ██║╚██████╔╝╚██████╔╝██║ ╚═╝ ██║ ╚═╝ ╚═╝╚══════╝╚═╝ ╚═╝╚═════╝ ╚═╝ ╚═╝ ╚═════╝ ╚═════╝ ╚═╝ ╚═╝ The context compression layer for AI agents 60–95% fewer tokens · library · proxy · MCP · 6 algorithms · local-first · reversible Docs · Install · Proof · Agents · Discord · llms.txt AI agents / LLMs: read /llms.txt here, or fetch the live index / full docs blob. Headroom compresses everything your AI agent reads — tool outputs, logs, RAG chunks, files, and conversation history — before it reaches the LLM. Same answers, fraction of the tokens. Live: 10,144 → 1,260 tokens — same FATAL found. What it does Library — compress(messages) in Python or TypeScript, inline in any app Proxy — headroom proxy --port 8787, zero code changes, any language Agent wrap — headroom wrap claude|codex|cursor|aider|copilot in one command MCP server — headroom_compress, headroom_retrieve, headroom_stats for any MCP client Cross-agent memory — shared store across Claude, Codex, Gemini,...",https://opengraph.githubassets.com/00a46ccfa9afdb12091cff41b223015e2568f73c6b5eebe1db1c830e22ea4180/chopratejas/headroom,2026-06-03 09:51:50
github_trending|Open-LLM-VTuber/Open-LLM-VTuber,github_trending,https://github.com/Open-LLM-VTuber/Open-LLM-VTuber,Open-LLM-VTuber/Open-LLM-VTuber,"Talk to any LLM with hands-free voice interaction, voice interruption, and Live2D taking face running locally across platforms Open-LLM-VTuber 📢 v2.0 Development: We are focusing on Open-LLM-VTuber v2.0 — a complete rewrite of the codebase. v2.0 is currently in its early discussion and planning phase. We kindly ask you to refrain from opening new issues or pull requests for feature requests on v1. To participate in the v2 discussions or contribute, join our developer community on Zulip. Weekly meeting schedules will be announced on Zulip. We will continue fixing bugs for v1 and work through existing pull requests. ENGLISH README | 中文 README | 한국어 README | 日本語 README Documentation | 常见问题 Common Issues doc (Written in Chinese): https://docs.qq.com/pdf/DTFZGQXdTUXhIYWRq User Survey: https://forms.gle/w6Y6PiHTZr1nzbtWA 调查问卷(中文): https://wj.qq.com/s2/16150415/f50a/ ⚠️ This project is in its early stages and is currently under active development. ⚠️ If you want to run the server remotely and access it on a different machine, such as running the server on your computer and access it on your phone, you will need to configure https, because the microphone on the front end will only launch in a secure context (a.k.a. https or localhost). See MDN Web Doc. Therefore, you should configure...",https://repository-images.githubusercontent.com/722844356/70b58869-a621-4db9-a371-387e6cdf9dcf,2026-06-03 09:51:50
tmtpost_news|8012617,tmtpost_news,https://www.tmtpost.com/8012617.html,微软Build 2026：当Windows成为智能体的“一等公民”,微软正将智能体战略从概念验证阶段推向规模化生产阶段。,https://images.tmtpost.com/uploads/images/2026/06/20260603091133259.jpg,2026-06-03 09:33:00
kr36_news|3836694758716545,kr36_news,https://36kr.com/p/3836694758716545,3个月45亿，千寻打破具身融资纪录,中国具身大脑硬刚英伟达夺冠,https://img.36krcdn.com/hsossms/20260603/v2_d681c22fe5fc4ffbb0650df51525ab8c@1743780481@ai_oswg958037oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-03 09:30:41
kr36_news|3836068296209537,kr36_news,https://36kr.com/p/3836068296209537,深圳具身公司星尘智能完成超10亿B轮融资，估值破百亿｜硬氪首发,全球首家实现绳驱AI机器人量产。,"https://img.36krcdn.com/hsossms/20260602/v2_6c737a98b1e24c8195216ee862c0ee63@6022551_oswg85068oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-03 09:30:00
qbitai_news|428335,qbitai_news,https://www.qbitai.com/2026/06/428335.html,刚刚，Meta Skill来了,GitHub最新火爆仓库：OpenSquilla。,https://www.qbitai.com/wp-content/uploads/2026/06/ChatGPT-Image-2026年6月2日-22_10_17.png,2026-06-03 09:29:35
wscn_news|3773719,wscn_news,https://wallstreetcn.com/articles/3773719,一句话值600亿美元！美股散户热议：黄仁勋还是特朗普，该跟谁？,"英伟达CEO黄仁勋一句""Marvell将成万亿市值公司""，引发该股单日暴涨32%，凭空制造超600亿美元市值。类似""名人效应""在特朗普身上更具争议，他多次公开称赞自己持仓的美光、戴尔等股票，散户被迫高位接盘。机构早已习惯追踪高层表态抢先布局，普通投资者却只能后知后觉。",https://wpimg-wscn.awtmt.com/f2a2e97f-301a-4318-8cf5-4256bae5d19f.png,2026-06-03 08:54:34
x_tweets|2061974298760495132,x_tweets,https://x.com/levie/status/2061974298760495132,"As token budgets take on a larger part of operating expenses over time, model routing is the inevitable conclusion. This is also one of the biggest areas of differentiation for the applied AI layer over time. By understanding the different work patterns in your domain, and having strong evals for that domain, you’ll be able to cost/performance optimize effectively. We’re still likely at the point where most use-cases will need frontier performance for the foreseeable future; but soon you will be able to peel off individual use-cases and send them to lower cost models once the quality is sufficient for the task. Enterprises individually trying to figure this out themselves at scale will likely not be possible, so the products that can intelligently route these workflows to the right tier of model will be in a strong position to aggregate more demand.",,,2026-06-03 08:52:37
kr36_news|3836006281476737,kr36_news,https://36kr.com/p/3836006281476737,Deepseek 能否为中国节省 1 万亿美元？,DeepSeek优化技术，或为中国AI基建省万亿美元,https://img.36krcdn.com/hsossms/20260602/v2_33019eea56a34d82a711b6de7821f0bc@1743780481@ai_oswg1048125oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-03 08:37:00
wscn_news|3773728,wscn_news,https://wallstreetcn.com/articles/3773728,想对冲的买金油，想暴涨的买AI，“过气”比特币进入熊市,比特币近日跌至两个月低点至66123美元，以太坊创三个月新低。据分析，ETF资金外流、Strategy减持等只是表象，根本原因是全球资本有了更多选择：担心通胀的买黄金和能源，追求成长的买AI，就连想布局加密的投资者也不必非买比特币。比特币当前的熊市逻辑已变——“稀缺性不再足够”。,https://wpimg-wscn.awtmt.com/26348760-56d5-46d1-ba8b-e955b6d7e139.jpeg,2026-06-03 08:35:56
x_tweets|2061970096692568211,x_tweets,https://x.com/sama/status/2061970096692568211,RT @Y2K_mindset: There is a type of left-leaning guy who would be happy to set all their critiques aside if they could just be a guy who wr…,,,2026-06-03 08:35:55
tmtpost_news|8006642,tmtpost_news,https://www.tmtpost.com/8006642.html,推翻主流治幻觉思路：元认知，才是大模型破幻觉的全新解法,ICML 2026 论文：依托元认知重构大模型反幻觉技术框架。,https://images.tmtpost.com/uploads/images/2026/05/20260529060408917.png,2026-06-03 08:32:57
tmtpost_news|8011839,tmtpost_news,https://www.tmtpost.com/8011839.html,MiniMax M3终于来了，指标很强，但社区炒翻了,技术指标好追，破碎的信任难建。,https://images.tmtpost.com/uploads/images/2026/06/20260603051322243.png,2026-06-03 08:27:00
wscn_news|3773723,wscn_news,https://wallstreetcn.com/articles/3773723,一个周末“摇来”伯克希尔100亿美元，高盛帮谷歌敲定“最让人意外”的“天量增发”,"高盛周末火速撮合，伯克希尔新CEO迅速拍板折价认购100亿美元，成功撬动谷歌800亿美元天量股权融资。巴菲特事后感叹：""Greg做得比我更快、更顺畅。""分析称，这既是Alphabet押注AI基础设施的信号弹，更折射出AI基础设施投资正在重塑整个资本市场的游戏规则。",https://wpimg-wscn.awtmt.com/77ee8457-da01-469c-96f9-a89c3c81f440.png,2026-06-03 08:26:50
tmtpost_news|8012496,tmtpost_news,https://www.tmtpost.com/8012496.html,Edge AI Daily 早报（6月3日）,微软在Build 2026大会发布多款战略级产品，包括基于Android的Project Solara AI操作系统、首自研推理模型MAI-Thinking-1、Web IQ搜索API及智能代理控制设备，全面布局AI智能体生态。英伟达联合微软推出RTX Spark芯片进军PC市场，黄仁勋强调智能体AI驱动算力需求，Vera Rubin平台全面量产。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-06-03 08:23:43
x_tweets|2061965145463542165,x_tweets,https://x.com/sama/status/2061965145463542165,RT @fuckyouiquit: The fact that Pride month still pisses so many people off is exactly why we need Pride month,,,2026-06-03 08:16:14
x_tweets|2061962774918373592,x_tweets,https://x.com/danshipper/status/2061962774918373592,"Lucas joined us four years ago to sell ads. He’s leaving having lead a team of designers who consistently set the bar for taste and creative direction in AI. Much of what makes @every distinctive visually came from his brain—and you can see his influence across the AI ecosystem. As a founder, there nothing more rewarding than seeing someone like Lucas win—he’s going to do big things. And I am incredibly excited about the team and design culture he built @every that will continue to be inspired by his example and bar for excellence",,,2026-06-03 08:06:49
x_tweets|2061958701880168632,x_tweets,https://x.com/sama/status/2061958701880168632,RT @racistbilbo: Sikhs are still just indians so they have the genetic indian sycophancy built in. Extremely good at ingratiating themselve…,,,2026-06-03 07:50:38
kr36_news|3836668227466630,kr36_news,https://36kr.com/p/3836668227466630,今天，ChatGPT+Codex官宣合体，10亿人喜提“超级Agent”,OpenAI官宣ChatGPT将整合Codex，推出三大核心升级。,"https://img.36krcdn.com/hsossms/20260603/v2_3bc0006e65cd4569a4d8d12b17eb4c07@000000_oswg99763oswg1280oswg543_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-03 07:44:28
x_tweets|2061950211795161527,x_tweets,https://x.com/sama/status/2061950211795161527,"RT @wetfarts69: Do not buy the koolaid pineapple jar from the seller in Duncanville, Texas!!! Dah Bih WAS NOT gah!!!! https://t.co/BWfMdEOP…",,,2026-06-03 07:16:54
x_tweets|2061948373834592679,x_tweets,https://x.com/garrytan/status/2061948373834592679,RT @ryaneshea: https://t.co/szfkJwU6Bi,,,2026-06-03 07:09:36
x_tweets|2061948295178829853,x_tweets,https://x.com/garrytan/status/2061948295178829853,"RT @jbarbier: For those starting with AI coding, I just shared my CLAUDE.md (also works with Gemini and Codex BTW - see how-to). Since work…",,,2026-06-03 07:09:17
