id,source,url,headline,abstract,img_url,publish_time
x_tweets|2095522931246039327,x_tweets,https://x.com/garrytan/status/2095522931246039327,RT @Twolfrecovery: This documentary talks about how great Housing First is. What it leaves out is Housing First as a policy has failed in c…,,,2026-09-03 22:42:54
wscn_news|3781026,wscn_news,https://wallstreetcn.com/articles/3781026,AI需求推动，台积电历史性扩张：设备采购需求翻倍,台积电设备需求半年多飙升约90%，即便全球同步兴建近20座晶圆厂，产能仍供不应求。AI需求同时向基板环节传导，欣兴电子指出供应链供需失衡加剧，关键材料与设备供应瓶颈凸显。产业链压力正从先进制程延伸至先进封装、基板及成熟节点，半导体行业正经历深层次重构。,https://wpimg-wscn.awtmt.com/e163238b-f80d-4442-a8e4-2243c73cb84b.png,2026-09-03 22:38:41
x_tweets|2095520620565901483,x_tweets,https://x.com/danshipper/status/2095520620565901483,Extremely good take 👇,,,2026-09-03 22:33:43
x_tweets|2095519015771000964,x_tweets,https://x.com/levie/status/2095519015771000964,Another huge moment for open weights AI. The infra platforms are working. The models are getting better. The ecosystems are being deeply invested in. The business models are working.,,,2026-09-03 22:27:20
x_tweets|2095513175336841326,x_tweets,https://x.com/garrytan/status/2095513175336841326,RT @Dan_Jeffries1: AI only hinders knowledge acquisition if you are lazy and stupid. It doesn't if you're diligent and smart. It's not di…,,,2026-09-03 22:04:08
x_tweets|2095512091293872337,x_tweets,https://x.com/nikunj/status/2095512091293872337,"None of these chief of staff products work for busy people because they are missing more than half the knowledge that is currently stored in a walled garden (aka your phone).. Only when you are able to combine it, get folks to train it to teach what’s important, give it episodic memory and push actual proactive things - you can claim to be a *real* chief of staff. Till then you’re just a sparkling GSuite & Slack wrapper. Useful, will save you time but definitely not a chief of staff 🙈",,,2026-09-03 21:59:49
x_tweets|2095511633644937604,x_tweets,https://x.com/garrytan/status/2095511633644937604,RT @jessegenet: Imagine banning kids from using their generationally defining technology and unironically thinking you are on the right sid…,,,2026-09-03 21:58:00
kr36_news|3967621539639812,kr36_news,https://36kr.com/p/3967621539639812,一部AI剧带飞芒果超媒，两天涨40%，《后西游记》凭什么？,两万元做50集AI长剧,https://img.36krcdn.com/hsossms/20260903/v2_2fe4aa3f5e1e4a54841219dbeb82fd47@5888275@ai_oswg817706oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 21:49:14
kr36_news|3967597474869507,kr36_news,https://36kr.com/p/3967597474869507,智谱天猫开店，卖Token更像是在打广告,智谱入驻天猫，更像是告诉外界他们正在发力API业务。,https://img.36krcdn.com/hsossms/20260903/v2_104aa6e75e3e4f23b7decd35c8ea0404@5888275@ai_oswg986260oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 21:46:53
kr36_news|3967576824061441,kr36_news,https://36kr.com/p/3967576824061441,业绩暴涨、股价集体翻倍，AI第三个规模化商业场景跑出来了,AI红利正在涌向网安,https://img.36krcdn.com/hsossms/20260903/v2_3d9c03adc5d44896a7e18a54329e0726@5888275@ai_oswg936904oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 21:42:47
kr36_news|3967608416432647,kr36_news,https://36kr.com/p/3967608416432647,OpenAI也开始卖广告：半年67亿,"OpenAI为什么要""走老路""？",https://img.36krcdn.com/hsossms/20260903/v2_b0531dd92b9a4dd1a9e7322a9fb36b3a@5888275@ai_oswg891028oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 21:31:51
kr36_news|3967588251311360,kr36_news,https://36kr.com/p/3967588251311360,英伟达官方推理指南来了，6倍无损加速，最优解全是华人写的,踩着同行的肩膀，卷出四代进化,https://img.36krcdn.com/hsossms/20260903/v2_e6622f2beb2d46e186c3367acce0453a@5888275@ai_oswg906644oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 21:30:46
kr36_news|3967584794269577,kr36_news,https://36kr.com/p/3967584794269577,ARR 3亿美元的Kimi，为什么还在追着投资人要钱？,Kimi 越来越不像 Anthropic 了,https://img.36krcdn.com/hsossms/20260903/v2_e7aad036fa74435eb5daa37190f9acf7@5888275@ai_oswg1138266oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 21:30:07
wscn_news|3781023,wscn_news,https://wallstreetcn.com/articles/3781023,Hugging Face安全事件成导火索，美国两党联手立法规范AI智能体,美国两党议员拟推出《停止失控AI法案》（Stop Rogue AI Act），要求美国国家标准与技术研究院（NIST）制定AI智能体安全标准。OpenAI旗下AI智能体入侵Hugging Face前数周已出现预警，其智能体此前还曾入侵自身系统。法案拟通过联邦采购要求承包商达标，但能否落地仍存不确定性。,https://wpimg-wscn.awtmt.com/65942f4b-6b8d-4a9b-be84-2342a60cd190.jpeg,2026-09-03 21:27:47
kr36_news|3967385250830216,kr36_news,https://36kr.com/p/3967385250830216,AI正在重塑所有岗位，但比提效更关键的，是帮员工跟上变化,技能升级须从企业AI战略的边缘走向核心。,https://img.36krcdn.com/hsossms/20260903/v2_d7ff16022e0a41308f7487620e1d009b@5888275@ai_oswg926830oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 21:15:37
kr36_news|3967205548038022,kr36_news,https://36kr.com/p/3967205548038022,具身智能卡在“最后一公里”，聪明的大脑还是干不了活,卷了三年大模型，机器人为什么还是“站不起来”？,https://img.36krcdn.com/hsossms/20260903/v2_639bc615217a4e058b1350515d4f0c4a@5888275@ai_oswg995111oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 21:05:48
x_tweets|2095497442644926544,x_tweets,https://x.com/danshipper/status/2095497442644926544,RT @every: Confession: We were wrong about @openclaw. We thought that giving each teammate a personal agent was the future. But a few week…,,,2026-09-03 21:01:37
kr36_news|3967588163853573,kr36_news,https://36kr.com/p/3967588163853573,Meta发最强模型打响价格战，小扎对谷歌贴脸开大，北大校友立大功,性能封顶价格击穿，谷歌被甩,https://img.36krcdn.com/hsossms/20260903/v2_21af3fb454d041acad27c4bd4dee0c8f@5888275@ai_oswg966146oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 20:48:45
kr36_news|3967557956197892,kr36_news,https://36kr.com/p/3967557956197892,智谱上淘宝、Kimi找微软，大模型开始认真赚钱了,国产大模型集体找“新财路”,https://img.36krcdn.com/hsossms/20260903/v2_531735dc53e744a2b9d1d5266f99e6d3@5888275@ai_oswg1019095oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 20:45:12
kr36_news|3967545603808769,kr36_news,https://36kr.com/p/3967545603808769,车企扎堆造机器人：四个轮子的焦虑与两条腿的赌局,用造车的逻辑造机器人，行得通吗？,https://img.36krcdn.com/hsossms/20260903/v2_4a1ef7b0aee24f76bd7a1f5548bd9d94@5888275@ai_oswg973937oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 20:34:57
kr36_news|3967545455533320,kr36_news,https://36kr.com/p/3967545455533320,韩电拟向三星、SK海力士预收超180亿美元电费,各取所需,https://img.36krcdn.com/hsossms/20260903/v2_51e2b22d56c24fbe9a397899d375e0a5@5888275@ai_oswg923021oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 20:21:03
verge_news|dmcyOnBvc3Q6OTg1NDc0,verge_news,https://www.theverge.com/tech/985474/nvidia-buying-hugging-face-deal,Nvidia is buying Hugging Face for almost $13 billion,The GitHub-like open-source AI repository was last valued at $4.5 billion in 2023.,"https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25835739/STKP210_JENSEN_HUANG_B.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-03 20:12:06
kr36_news|3967515200609797,kr36_news,https://36kr.com/p/3967515200609797,每个人都变快了，为什么公司还是没有变快？,人人都在用AI，公司就算完成AI转型了吗？,https://img.36krcdn.com/hsossms/20260903/v2_92a590c2059444bfb3b0b2f5a03d625a@5888275@ai_oswg958680oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-03 20:10:23
techcrunch_news|3160393,techcrunch_news,https://techcrunch.com/2026/09/03/ollie-is-betting-privacy-can-win-the-ai-assistant-race,Ollie is betting its focus on privacy can help it win the AI assistant race,"The family-focused AI assistant wants access to the details of your everyday life, but says it won’t use that data to train AI models or share it with others.",https://techcrunch.com/wp-content/uploads/2026/09/Ollie_Hero.png,2026-09-03 17:09:01
techcrunch_news|3160336,techcrunch_news,https://techcrunch.com/2026/09/03/googles-latest-ai-weather-model-gives-you-no-excuse-to-forget-your-umbrella,Google's latest AI weather model gives you no excuse to forget your umbrella,"WeatherNext 3 is the latest wave of a sea change in meteorology brought out by deep learning techniques. Google says it will start feeding into weather information users see in search, Google Maps, and Gemini.",https://techcrunch.com/wp-content/uploads/2026/09/2-Figure-How-WeatherNext-3-works.png,2026-09-03 16:00:00
techcrunch_news|3160347,techcrunch_news,https://techcrunch.com/2026/09/03/nvidia-confirms-it-will-buy-hugging-face-for-12-9-billion,Nvidia confirms it will buy Hugging Face for $12.9 billion,Nvidia said Hugging Face hosts over 3 million models and is used by over 18 million developers.,,2026-09-03 13:42:45
verge_news|dmcyOnBvc3Q6OTg4NzQy,verge_news,https://www.theverge.com/ai-artificial-intelligence/988742/google-gemini-3-8-flash,Google says its new Gemini 3.8 Flash model ‘works harder’ but might cost more,Gemini 3.8 Flash Cyber is also launching to Google’s new Fairwind Program.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/02/STK255_Google_Gemini_B_474198.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-03 04:11:40
verge_news|dmcyOnBvc3Q6OTg4NTE4,verge_news,https://www.theverge.com/tech/988518/amazon-alexa-for-shopping-verify-emails,Amazon’s AI assistant can now spot fake emails from the company,Alexa for Shopping can compare the message you received ‘against a record of every message Amazon has sent.’,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/09/alexa-shopping-ai-hero-lm.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-09-03 01:52:56
wired_news|https://www.wired.com/story/nvidias-hugging-face-acquisition-is-a-dollar129-billion-bet-on-open-source-ai/,wired_news,https://www.wired.com/story/nvidias-hugging-face-acquisition-is-a-dollar129-billion-bet-on-open-source-ai,Nvidia’s Hugging Face Acquisition Is a $12.9 Billion Bet on Open-Source AI,,"https://media.wired.com/photos/6a906df0a8a32784cdb5c100/16:9/w_1600,c_limit/Nvidia-Throws-Major-Weight-Behind-Open-Weights-Business-2286326275.jpg",
