id,source,url,headline,abstract,img_url,publish_time
x_tweets|2088246494885302639,x_tweets,https://x.com/danshipper/status/2088246494885302639,"the list of people who applied to this event over the list 24 hours is incredible, i can’t wait to get everyone in one room if you’re a business interested in being part of this event DM @itsbdell",,,2026-08-14 20:48:56
x_tweets|2088245879782125880,x_tweets,https://x.com/danshipper/status/2088245879782125880,"RT @JarrodMorgan: I've quoted this article by @danshipper in many discussions in the last few months, but if you haven't read it, you shoul…",,,2026-08-14 20:46:30
wscn_news|3779469,wscn_news,https://wallstreetcn.com/articles/3779469,AI需求爆发，生益科技上半年净利润同比增130%，营收规模创历史新高 | 财报见闻,覆铜板龙头生益科技2026年上半年营业收入达190.26亿元，同比增长50.05%；归属于上市公司股东的净利润为32.87亿元，同比增长130.42%。生益科技年内股价累计涨幅近100%，总市值由年初约1700亿元升至约3500亿元。,https://wpimg-wscn.awtmt.com/02e5f550-e490-4f8f-af37-c13ff7d1441f.png,2026-08-14 20:34:48
scmp_news|Q29udGVudDowNmUzMzBjYS01MTc4LTRjYjAtOThlMy04N2FiZGEwNjI5OTc=,scmp_news,https://www.scmp.com/opinion/world-opinion/article/3363989/not-even-ai-candyfloss-economy-can-defy-reality-forever,Not even the AI candyfloss economy can defy reality forever,Wishful thinking and irresponsible levels of debt are driving a global economy that looks sweet from the outside but is utterly hollow.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/14/d6769df8-1c49-448a-83c5-9e7f900940bc_2a0f6553.jpg?itok=T1fTtx4L&v=1786683389,2026-08-14 20:30:05
scmp_news|Q29udGVudDoxYzNhYjM3YS0yYTEzLTQ1MWYtODFiOS02MTkzNmMwYTVhNjU=,scmp_news,https://www.scmp.com/business/markets/article/3364067/reduce-your-exposure-us-assets-they-lose-value-pictet-warns-investors,"Reduce your exposure to US assets before they lose value, Pictet warns investors",Swiss private bank says structurally high inflation and government deficits will erode value of US dollar and Treasuries over the next decade.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/14/aab322b1-a17f-4945-855c-e3c96034e971_eea67362.jpg?itok=3iSgBCNo&v=1786701813,2026-08-14 20:00:13
kr36_news|3939250587942023,kr36_news,https://36kr.com/p/3939250587942023,服务器、AI和机器人：中国RISC-V的下一站,中国RISC-V产业发展没有根本的堵点，“只是时间问题”。,https://img.36krcdn.com/hsossms/20260814/v2_f39c616f158e4866afbf9da0ad3503ff@5888275@ai_oswg972430oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 19:28:25
kr36_news|3939264061799555,kr36_news,https://36kr.com/p/3939264061799555,带货美瞳翻车、配音陷争议，AI艺人商业化还有哪些雷？,带货之外，AI艺人商业化还有哪些新玩法,https://img.36krcdn.com/hsossms/20260814/v2_12b07204354647939c2ce88e6b5cfa69@5888275@ai_oswg1031524oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 19:26:24
wscn_news|3779459,wscn_news,https://wallstreetcn.com/articles/3779459,口嫌体正直！盖洛普调查：仅3%美国人信任AI理财，但每5人就有1人在用,"AI工具正在以低成本优势悄然渗透个人财务决策。尽管仅3%的美国人表示对AI管理个人财务""非常有信心""，但在过去一年内寻求过理财建议的人群中，约五分之一实际上已经使用了AI工具。",https://wpimg-wscn.awtmt.com/9fc28f64-aafa-49f8-af0a-d3bfcee7d60c.jpeg,2026-08-14 19:13:38
x_tweets|2088221696020939151,x_tweets,https://x.com/thenanyu/status/2088221696020939151,TIL how the mad lads did theming in Linear. It is surprising.,,,2026-08-14 19:10:24
scmp_news|Q29udGVudDo3OGQ1YzRmZC1kMmQ4LTQxOTMtODI4Yi0yNTY5NTY0MWVkOGM=,scmp_news,https://www.scmp.com/tech/big-tech/article/3364082/launch-deepseeks-harness-marks-its-strategic-pivot-towards-autonomous-agentic-ai,Launch of DeepSeek’s Harness marks its strategic pivot towards autonomous agentic AI,"With the launch of Harness, China’s DeepSeek continues to build the foundational digital scaffolding for autonomous AI agents.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/14/ad0d10a1-8573-4de6-a8f3-71152bf5c806_a8a74c45.jpg?itok=AWwtqH0X&v=1786705427,2026-08-14 19:03:52
scmp_news|Q29udGVudDpjNTRhM2RlYS1iODNhLTQ0YmEtYTJhZC05MjNhYzI2NmYxOGQ=,scmp_news,https://www.scmp.com/tech/big-tech/article/3364077/zhipu-launches-flagship-model-glm-53-china-seeks-mythos-level-edge-cyber-defence,Zhipu launches flagship model GLM-5.3 as China seeks Mythos-level edge in cyber defence,"Company says GLM-5.3 outperformed leading US systems in cybersecurity tests, beating Anthropic’s Mythos 5 and OpenAI’s GPT-5.6 on CyberGym.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/14/4c611de1-02fd-4ec9-b3b1-404fb7560e39_03246d27.jpg?itok=U6VXzxhf&v=1786703652,2026-08-14 19:03:30
wscn_news|3779444,wscn_news,https://wallstreetcn.com/articles/3779444,297天后回收Atlas，OpenAI产品战略之变,Atlas于2025年10月21日发布，上线不足10个月后于2026年8月13日停用。此番关停与OpenAI战略收缩有关——Sora等项目同样被关闭，公司正将人才、算力集中于ChatGPT、Codex和企业业务，浏览器业务的经验将重新沉淀整合。,https://wpimg-wscn.awtmt.com/387a09cb-79e7-4db3-bada-2c761dd1a172.png,2026-08-14 18:57:43
wscn_news|3779455,wscn_news,https://wallstreetcn.com/articles/3779455,Token半价！谷歌新模型Gemini 3.7 Flash闪击马斯克Grok,谷歌在Gemini 3.6 Flash发布仅三周后，火速推出3.7 Flash，这是哈萨比斯交棒Koray后首款亮相的Gemini模型。新模型主打编码和Agent能力，性能大幅提升，价格却腰斩。然而，Pro旗舰模型迟迟未更新，引发“被弃”担忧。谷歌换帅后策略转向快节奏、高性价比，内部路线分歧初现。,https://wpimg-wscn.awtmt.com/3d4b1902-cd50-4bef-86ba-bcbaecfb74c9.jpeg,2026-08-14 18:56:20
kr36_news|3939234424700041,kr36_news,https://36kr.com/p/3939234424700041,独家 | 腾讯混元徐灿转岗微信WeLM，微信AI进入加速阶段,徐灿曾是混元大语言模型团队重要成员,https://img.36krcdn.com/hsossms/20260814/v2_a65e8da77de848c7abb27f79fe52b86d@6252890@ai_oswg1020958oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 18:50:14
wscn_news|3779454,wscn_news,https://wallstreetcn.com/articles/3779454,SK海力士董事长：价格涨太快，我很抱歉,SK海力士董事长崔泰源表示，当前存储芯片市场需求“爆发式”增长，客户要求接近原需求两倍的供货量，但供应完全跟不上，他直言“价格涨得太快了，对此我真的很抱歉”。他预测明年将是供应缺口最大的一年，并称AI时代内存需求呈指数级增长，未来五年产能翻倍仍难满足，存储芯片短缺正从产业端向消费端蔓延，可能引发“芯片通胀”。,https://wpimg-wscn.awtmt.com/1c6d5a66-c6bf-4efc-93d8-9d9f22b6374d.png,2026-08-14 18:48:21
kr36_news|3939228178332801,kr36_news,https://36kr.com/p/3939228178332801,谷歌祭出Gemini 3.7 Flash，52岁创始人亲自督战，DeepMind真急了,谷歌AI滞销,https://img.36krcdn.com/hsossms/20260814/v2_8aa085576dd5444fa4dff8d5cad84b07@5888275@ai_oswg977502oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 18:45:14
tmtpost_news|8102509,tmtpost_news,https://www.tmtpost.com/8102509.html,重启人生的Manus，能重启AI出海的游戏规则吗？,AI出海再不能事后“换马甲”。,https://images.tmtpost.com/uploads/images/2026/08/20260814183913210.png,2026-08-14 18:41:02
tmtpost_news|8103876,tmtpost_news,https://www.tmtpost.com/8103876.html,Manus浪子回头，还保住了20亿美元身价,又回到最初的起点。,https://images.tmtpost.com/uploads/images/2026/08/20260814183610849.png,2026-08-14 18:39:41
wscn_news|3779452,wscn_news,https://wallstreetcn.com/articles/3779452,中期选举成AI牛市分水岭？ 美银Hartnett ：若共和党守住参议院，AI股或一路“狂飙”至2027年,美银Hartnett指出，2026年中期选举是美股AI牛市的关键分水岭。若共和党守住参议院且得州州长Abbott连任，AI资本开支将延续，美股尤其AI板块或“狂飙”至2027年；反之，市场可能大跌超10%。目前盈利与AI投资支撑多头，但仓位极度拥挤，债券收益率飙升构成主要风险。,https://wpimg-wscn.awtmt.com/346cb703-9c7b-4537-9533-7d0475816ad0.png,2026-08-14 18:33:50
kr36_news|3938954148478336,kr36_news,https://36kr.com/p/3938954148478336,12家券商埋伏，34家券商打新：你的宇树科技中签了吗？,宇树上市，券商们赚了几道钱？,https://img.36krcdn.com/hsossms/20260814/v2_fb0d90013c11439cb6bf2a9b79b73f93@5888275@ai_oswg1005180oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 18:32:38
kr36_news|3939206041861509,kr36_news,https://36kr.com/p/3939206041861509,美AI巨头大手笔发债，还埋下了近2万亿美元表外“炸弹”,AI赛道上的“融资竞赛”,https://img.36krcdn.com/hsossms/20260814/v2_8b3f16606d2e4bb0aefefafc624e9aba@5888275@ai_oswg926217oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 18:31:12
qbitai_news|473149,qbitai_news,https://www.qbitai.com/2026/08/473149.html,太初元碁助力国家级“AI+教育”大赛 “AI+加速卡模型适配赛道”开启招募,,https://www.qbitai.com/wp-content/uploads/2026/08/图虫创意-2234121444937957403-e1786703105751.jpeg,2026-08-14 18:25:36
kr36_news|3939123750272132,kr36_news,https://36kr.com/p/3939123750272132,AI中转站的生死一梦,这门生意到底有多暴利又有多危险，才引得人前仆后继？,https://img.36krcdn.com/hsossms/20260814/v2_c7356f16966b44a28bbc83251cf3a537@5888275@ai_oswg904229oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 18:11:09
kr36_news|3939207056719240,kr36_news,https://36kr.com/p/3939207056719240,提前3年布局AI办公，百度率先突围,BAT再一次在同一条赛道正面相遇。,"https://img.36krcdn.com/hsossms/20260814/v2_f950a0a61005472ebe899fda8a073843@39566_oswg103990oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-14 18:11:08
kr36_news|3939157859433601,kr36_news,https://36kr.com/p/3939157859433601,中国大模型调用量，连续15周超美国,中新经纬，精英的财经资讯。,https://img.36krcdn.com/hsossms/20260814/v2_1b2c2bcbe38e4aa48e8a50b92264dc10@5888275@ai_oswg963511oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 18:10:55
kr36_news|3939055851535495,kr36_news,https://36kr.com/p/3939055851535495,Linux内核被AI搞“太大了”，Linus吐槽：AI找了一堆小Bug，但这已成为“新常态”,Linux 7.2 不只是“大”，还有真东西。,https://img.36krcdn.com/hsossms/20260814/v2_f348dde465104e8e90cbba99105bf385@5888275@ai_oswg1034826oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 18:01:21
scmp_news|Q29udGVudDpjOTRmMjMwZi05MThkLTQyNWYtYjFiNS0xYjE0MzI4OTg4MzA=,scmp_news,https://www.scmp.com/business/article/3364061/gene-editing-therapies-not-yet-ready-human-trials-stanford-expert-says,"Gene-editing therapies not yet ready for human trials, Stanford expert says","Human testing could take up to five years to ramp up, but AI approaches will yield results in time, Karoly Nikolich says.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/14/ef690baa-6d4e-424e-941d-0d787e7b357b_eb537b3d.jpg?itok=kx0DADTi&v=1786700497,2026-08-14 18:00:12
kr36_news|3939048036367747,kr36_news,https://36kr.com/p/3939048036367747,中国算力新版图：训练西迁、推理东沉,记者走访乌兰察布、海东、哈尔滨等地的算力中心发现，各地项目正密集推进。特别是以训练为中心的算力基础设施正向西部迁移。,https://img.36krcdn.com/hsossms/20260814/v2_ed3a449e3f7f4b708e661a8b6991e84a@5888275@ai_oswg1262120oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 17:57:49
kr36_news|3939141805424000,kr36_news,https://36kr.com/p/3939141805424000,OpenAI关掉Atlas，AI浏览器输给了谁？,一场被高估的“入口革命”,https://img.36krcdn.com/hsossms/20260814/v2_8e81470098944be188d2ec5b712d2108@5888275@ai_oswg804934oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 17:57:23
kr36_news|3939044224646534,kr36_news,https://36kr.com/p/3939044224646534,Anthropic，2万亿美元估值谜局,技术与管控的双重悖论,https://img.36krcdn.com/hsossms/20260814/v2_ee331a7028044008abf9bd02fb71735c@5888275@ai_oswg1006816oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 17:38:10
tmtpost_news|8103821,tmtpost_news,https://www.tmtpost.com/8103821.html,7亿年薪也留不住，AI天才余家辉，离开Meta创业,余家辉宣布离职创业。,https://images.tmtpost.com/uploads/images/2026/08/20260814173028754.png,2026-08-14 17:33:39
kr36_news|3938917473648009,kr36_news,https://36kr.com/p/3938917473648009,小扎“1亿美元年薪”挖的95后浙江学霸，宣布离职创业,扎克伯格亲自组建的AI天团，出现裂痕。,https://img.36krcdn.com/hsossms/20260814/v2_90a937c2845c4bab98d169d9ea1362c3@5888275@ai_oswg867825oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 17:33:01
kr36_news|3938988371147905,kr36_news,https://36kr.com/p/3938988371147905,资本涌入AIGC内容赛道，但钱不再只追大模型,AIGC资本趋势,https://img.36krcdn.com/hsossms/20260814/v2_220d9973657f400786157eaea146fde9@5888275@ai_oswg945997oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 17:31:51
kr36_news|3938999220173960,kr36_news,https://36kr.com/p/3938999220173960,余家辉离职创业，Meta流失超200名顶级研究员,Meta高薪留不住人。,https://img.36krcdn.com/hsossms/20260814/v2_1681629509894edc8e428bb75dd23829@5888275@ai_oswg899701oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-14 17:29:52
tmtpost_news|8103823,tmtpost_news,https://www.tmtpost.com/8103823.html,马斯克与腾讯，踏进了同一条河流,跑通Co-design Loop是AI逆袭的关键.,https://images.tmtpost.com/uploads/images/2026/08/20260814172521773.png,2026-08-14 17:28:56
tmtpost_news|8103820,tmtpost_news,https://www.tmtpost.com/8103820.html,Agent的坠落，只用了一个夏天,能活下去的Agent长什么样？,https://images.tmtpost.com/uploads/images/2026/08/20260814172831452.png,2026-08-14 17:28:51
scmp_news|Q29udGVudDpmMmRlNzVjOC00MDhhLTQ5NzMtYTUwOC1hODA2MmVjZmJkNDE=,scmp_news,https://www.scmp.com/tech/policy/article/3364053/chinas-richest-province-taps-alibaba-power-its-ai-and-chip-push,China’s richest province taps Alibaba to power its AI and chip push,"Guangdong province deepens ties with China tech giant to boost digital innovation by focusing on AI, semiconductors and smart services.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/14/2c7296ef-1293-4725-9834-495ed9ebf36b_a10cf0cf.jpg?itok=BRf_1HQT&v=1786698941,2026-08-14 17:15:43
scmp_news|Q29udGVudDoyNjRhMzQ2ZC0xYmM1LTQwMDgtOWNhZi03N2Y3YTFhYzQ2YzY=,scmp_news,https://www.scmp.com/news/hong-kong/law-and-crime/article/3364044/investment-scam-cases-hong-kong-drop-15-losses-remain-high-hk165b,"Investment scam cases in Hong Kong drop 15%, but losses remain high at HK$1.65b","Cases fall from 2,525 to 2,151 in first half of 2026, as police warn of fraudsters posing as representatives of overseas firms.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/14/9104a4ca-68eb-446f-8b97-60b7aef5f5ca_3fb327a3.jpg?itok=Nn5U6WqL&v=1786698621,2026-08-14 17:05:53
tmtpost_news|8103466,tmtpost_news,https://www.tmtpost.com/8103466.html,掀桌，豆包千问杀入输入法：传统厂商的护城河，一夜沦为废墟,当豆包和千问先后掀翻输入法的牌桌，搜狗、百度、讯飞三代人筑起的词库护城河，在一夜之间沦为AI时代的废墟。这不仅是一次简单的产品迭代，更是一场从拼手速到拼脑子的代际碾压。,https://images.tmtpost.com/uploads/images/2026/08/20260814162228607.png,2026-08-14 17:02:00
scmp_news|Q29udGVudDo5ZjAzNDllMC1hNDYxLTQ2ZWMtODZkMC00M2ZiYWE4ZmMyMDI=,scmp_news,https://www.scmp.com/plus/tech/tech-war/article/3364024/smic-eyes-expansion-amid-ai-boom-zhu-rongji-dies-shein-nears-ipo,"SMIC eyes expansion amid AI boom, Zhu Rongji dies, Shein nears IPO","This week: SMIC plans to boost chipmaking capacity on AI demand, former premier Zhu Rongji dies and retail investors flood Unitree IPO. Next week: Shein may open Hong Kong IPO, China retail sales may accelerate, Baidu and Alibaba post earnings, robots go on show in Beijing, and more.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/14/acd8a92f-2e27-43de-a94b-5c8a81400c61_c1aec31a.jpg?itok=mINuGukg&v=1786693101,2026-08-14 17:00:30
tmtpost_news|8103667,tmtpost_news,https://www.tmtpost.com/8103667.html,从洛天依到方桃子：2.5次元偶像的进化之路,设想一下：如果有一天，具身智能和2.5次元融合，我们是不是就得到了一个真正的有感情能陪伴的硅基人呢？,https://images.tmtpost.com/uploads/images/2026/08/20260814163336383.png,2026-08-14 16:59:00
qbitai_news|473038,qbitai_news,https://www.qbitai.com/2026/08/473038.html,刚刚，GLM-5.3发布：Coding更接近Fable 5！潜伏40年的bug都被揪出来了,顺手拿下最强开源安全模型,https://www.qbitai.com/wp-content/uploads/2026/08/3f298c7b973d2c3ac094f8f82d540123.webp,2026-08-14 16:47:51
tmtpost_news|8101981,tmtpost_news,https://www.tmtpost.com/8101981.html,实测京东实时流式视频编辑模型，AI终于可以边播边改视频了吗？,实时视频能力正在成为各家模型厂商探索的方向。,https://images.tmtpost.com/uploads/images/2026/08/20260813132541455.png,2026-08-14 16:40:54
wscn_news|3779442,wscn_news,https://wallstreetcn.com/articles/3779442,OpenAI、Anthropic推出新指标——“cost-per-task”，以更好衡量AI成本,OpenAI与Anthropic正推动AI定价标准从“每token成本”转向“每任务成本（cost-per-task）”，强调高溢价模型能一次性高效完成任务，从而降低综合成本。第三方机构Ramp数据亦显示，Anthropic最贵模型Fable 5仅占其软件支出的11%，表明企业为高溢价AI付费已触及上限。,https://wpimg-wscn.awtmt.com/ef1c0717-8d0a-42c3-93ce-d58074ec1c40.png,2026-08-14 16:36:18
wscn_news|3779448,wscn_news,https://wallstreetcn.com/articles/3779448,英伟达CPO交换机全面量产，AI数据中心迈入“硅光时代”！,英伟达宣布Spectrum-X以太网光子交换机进入全面量产，CPO技术迎来落地转折点。该架构将光学引擎与交换芯片深度集成，集中供光使所需激光器减少75%，能效提升5倍，MTBF延长10倍。,https://wpimg-wscn.awtmt.com/83efe507-9ace-4889-8a33-6776571424a9.png,2026-08-14 16:32:44
ifanr_news|1675225,ifanr_news,https://www.ifanr.com/1675225,实测GLM-5.3: 在神仙打架的一周杀回国模顶流，还按下了重置键,7000 亿 VS 2.8 万亿,https://s3.ifanr.com/wp-content/uploads/2026/08/ChatGPT-Image-20217_03_48.png,2026-08-14 09:44:28
verge_news|dmcyOnBvc3Q6OTc5ODE1,verge_news,https://www.theverge.com/ai-artificial-intelligence/979815/openai-denise-dresser-leaving-executive-departure,OpenAI is losing its second executive this week,"Chief revenue officer Denise Dresser announced she is leaving OpenAI. Two days ago, Brad Lightcap also said he’d be leaving.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/gettyimages-2275749204.jpg?quality=90&strip=all&crop=0,0.016661112962346,100,99.966677774075",2026-08-14 03:28:39
