id,source,url,headline,abstract,img_url,publish_time
kr36_news|3937662712249472,kr36_news,https://36kr.com/p/3937662712249472,真卷啊，AI编程老祖Devin估值反超Cursor了,3秒配好一套开发环境,https://img.36krcdn.com/hsossms/20260813/v2_062d716acd324cce94003100f1373f37@5888275@ai_oswg1010037oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-13 16:17:18
scmp_news|Q29udGVudDoyMzBkZDJjMS1iMDBmLTRmNzItOWRhMS0yZmYwNGIzY2ZiYWI=,scmp_news,https://www.scmp.com/tech/big-tech/article/3363895/deepseeks-updated-v4-pro-ai-model-struggles-benchmarks-shines-cybersecurity,"DeepSeek’s updated V4 Pro AI model struggles on benchmarks, shines in cybersecurity",Chinese AI start-up’s model impresses in niche areas like cybersecurity but leaves some developers disappointed in its overall capabilities.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/13/d5ad2270-cc1c-45e2-80ac-fdf9666027f3_1c221b64.jpg?itok=KzfDQ5or&v=1786608023,2026-08-13 16:00:32
verge_news|dmcyOnF1aWNrUG9zdDo5NzkzOTA=,verge_news,https://www.theverge.com/streaming/979390/youtubes-ai-chatbot-search-comes-to-mobile,YouTube’s AI chatbot search comes to mobile.,,,2026-08-13 15:54:57
wscn_news|3779361,wscn_news,https://wallstreetcn.com/articles/3779361,WorkBuddy上线远程控制，国内也有了最丝滑的Agent工作方式,WorkBuddy最新更新上线了远程控制功能，用户可通过手机App或小程序随时随地操控电脑端Agent，体验甚至优于Codex。更新后，PC、App和小程序三端任务、对话和产物实时同步，连接无需扫码，自动识别同账号设备，并支持多台电脑无缝切换。这弥补了Agent“人需守在电脑旁”的痛点，让用户能真正自由地随时随地委托任务。,https://wpimg-wscn.awtmt.com/4bce667a-df97-4e4d-b0cb-dc241d1d7818.jpeg,2026-08-13 15:53:16
wscn_news|3779340,wscn_news,https://wallstreetcn.com/member/articles/3779340,Coherent 财报解读：二次确认光的高确定性，但市场为什么会跳水？,"业绩与指引全面超预期，股价却在盘后一度跳水 8%。这份""教科书级财报""撕开了 AI 光模块交易的核心矛盾：当一只一年内上涨 205%、远期市盈率 39 倍的股票，交出的是一份""够好但不够惊艳""的成绩单时，市场定价的已不是基本面，而是预期本身。",https://wpimg-wscn.awtmt.com/c2b90045-7806-4f3a-a951-a0cd339c8954.jpeg,2026-08-13 15:49:51
wscn_news|3779362,wscn_news,https://wallstreetcn.com/articles/3779362,从长鑫到宇树，券商多元布局兑现科创红利,"宇树科技IPO发行市值约610亿元，至少12家券商通过直投、产业基金等方式提前布局，超20家券商自营账户参与网下申购。券商呈现""一级拿增值、二级赚打新、投行收承销""的多元收益模式，这一全链条参与范式正成为注册制时代行业转型缩影。",https://wpimg-wscn.awtmt.com/a573a159-761e-4532-8313-1afab253606a.png,2026-08-13 15:48:04
wscn_news|3779364,wscn_news,https://wallstreetcn.com/articles/3779364,韩国股市10天涨22%进入技术性牛市，AI芯片行情强势回归？,韩国KOSPI指数10天内累计反弹约22%，三星电子和SK海力士单日涨幅均接近或超过5%。全球科技巨头持续加码AI资本支出、美国通胀数据温和、韩国监管层收紧杠杆ETF，以及两大芯片巨头即将公布的百万亿韩元级股东回报计划，共同推动市场从7月历史性暴跌中强势反弹。,https://wpimg-wscn.awtmt.com/2a916999-1373-4fb4-9424-a5a63ed4b155.png,2026-08-13 15:43:06
x_tweets|2087805426750632290,x_tweets,https://x.com/swyx/status/2087805426750632290,"The @latentspacepod team and I will be speaking at Mongodb's .local buildfest today 10a-4pmish, come by! https://t.co/2ECvrv0x4N We'll be covering: - tba Agent infra with @BazeleyMikiko! - the state of embeddings/reranking with @frankzliu @VoyageAI head of Applied ML - wearable AI with @a_israelov, CTO of Mentra! - their state of managed MCP with Gaurab Aryal - Jim Scharf, CTO MongoDB - AIE top speaker Apoorva Joshi click on only if you are gonna come... take one of my tix MDBLCL26INSIDER!",,,2026-08-13 15:36:17
kr36_news|3937624533712260,kr36_news,https://36kr.com/p/3937624533712260,今天的 AI 已经够用，缺的是有领导力的管理层,一家企业，需要厨师,https://img.36krcdn.com/hsossms/20260813/v2_46ecd8a0cd264a88ba965925e0b6e09e@5888275@ai_oswg942833oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-13 15:30:23
tmtpost_news|8101528,tmtpost_news,https://www.tmtpost.com/8101528.html,AI ROI的真正鸿沟：不是技术差距，而是组织与客户旅程的错配,CCW Europe最近数据显示，62%的企业正在加大AI投资，却无一家能证明其产生了企业级商业影响。AI ROI的鸿沟不在于技术，而在于组织与旅程的错配。企业若不打破部门壁垒、重构责任机制，让AI真正融入完整客户旅程，再先进的技术也难以转化为商业价值。,https://images.tmtpost.com/uploads/images/2026/08/64162ab4e43fba8a10cd80315d8e6141_1786605198.png,2026-08-13 15:30:15
tmtpost_news|8101961,tmtpost_news,https://www.tmtpost.com/8101961.html,0.1 分性能差，60倍价格差：不甘“平替”，DeepSeek双杀硅谷,不甘当平替，DeepSeek价格战价值战都要打。,https://images.tmtpost.com/uploads/images/2026/08/a34e6d0bbc3ea9304b6c852966c64e0a_1786605553.png,2026-08-13 15:30:13
wscn_news|3779359,wscn_news,https://wallstreetcn.com/articles/3779359,“大空头”再炮轰：英伟达AI扩张有“安然的影子”、危害“高出几个数量级”,Michael Burry将英伟达AI扩张与安然丑闻相提并论，警告其危害“高出几个数量级”——这位“大空头”的炮轰，恰好落在英伟达宣布5000亿美元芯片融资体系的敏感时点。而Burry今年最赚钱的生意或许不是炒股，他的博客已有30万订阅者，按年费379美元测算，理论年收入约1.137亿美元。,https://wpimg-wscn.awtmt.com/194e3967-8834-4452-9f32-0bf03c56b356.png,2026-08-13 15:18:20
x_tweets|2087799423774646316,x_tweets,https://x.com/swyx/status/2087799423774646316,"completely bowled over by the incredible responses to the $10,000 Kill My SaaS hackathon this past weekend. sorry it took so long to get back to some of you, organizing this thing solo on top of my regular meetings and work this week was completely stupid and rushed — but this is why we need you! blasting out submission forms now! - check discord - but check out some INSANE submissions from @agrimsingh and @realgenekim and over a dozen others just in the weekend alone",,https://pbs.twimg.com/media/HPlaKkgboAAW7n2.jpg,2026-08-13 15:12:26
x_tweets|2087795313423880240,x_tweets,https://x.com/swyx/status/2087795313423880240,RT @brianakaka: This was a fun hackathon put on by @swyx . What happens if you put out a 10K bounty to vibe code a narrow vertical b2b sof…,,,2026-08-13 14:56:06
pingwest_news|316416,pingwest_news,https://www.pingwest.com/w/316416,2026腾讯广告算法大赛收官，顶尖高校获奖选手亮相国际顶会KDD,,https://cdn.pingwest.com/portal/2026/08/13/portal/2026/08/13/55ib37RFJ_dSDHBAJ67ry6206y_7nRn6,2026-08-13 14:52:53
pingwest_news|316415,pingwest_news,https://www.pingwest.com/w/316415,Google DeepMind发布手语转文字模型SL2T,据 aichatdaily 报道，Google DeepMind于今日正式发布手语转文字翻译模型SL2T，该模型已内置于Pixel 11的Gboard和Live Transcribe中，标志着手语AI首次进入主流消费级产品。,https://cdn.pingwest.com/portal/2026/08/13/Xb69Y6A796TmSFS8bkBb2aW63PcbsYCE.jpg,2026-08-13 14:51:50
tmtpost_news|8102019,tmtpost_news,https://www.tmtpost.com/8102019.html,资本热捧Vibe Coding：企业估值狂飙，赛道出现分化,近一年来，Vibe Coding赛道频现大额融资，初创公司估值水涨船高。,https://images.tmtpost.com/uploads/images/2026/08/20260813141708642.jpg,2026-08-13 14:51:43
qbitai_news|471697,qbitai_news,https://www.qbitai.com/2026/08/471697.html,联想集团Q1再创史上最佳业绩，AI服务器业务迎来爆发期,当季实现营收1834亿元人民币，同比猛增43%，创历史新高,https://www.qbitai.com/wp-content/uploads/2026/08/4ac8f9fda8a10a53424418c0180a34c2.png,2026-08-13 14:33:52
pingwest_news|316413,pingwest_news,https://www.pingwest.com/w/316413,Anthropic将为AI生成内容添加水印以符合欧盟法规,据 TechCrunch 报道，Anthropic宣布，将为其模型（包括Claude）生成的文本添加水印，以遵守欧盟《AI法案》透明度准则。该准则已于8月2日生效，要求AI公司对生成或编辑的内容进行标识，以便其他系统识别。,https://cdn.pingwest.com/portal/2026/08/13/inj7kmGsf2w2hP_PAxs2h886XZ06Wi85.png,2026-08-13 14:32:21
pingwest_news|316405,pingwest_news,https://www.pingwest.com/w/316405,天猫上线「AI生意管家·新商版」，AI助力新品牌经营效率提升70%,近期，天猫全面上线电商经营Agent产品「AI生意管家·新商版」，面向入驻天猫一年内的新商家全量开放，商家可在“生意管家”官网下载使用。,https://cdn.pingwest.com/portal/2026/08/13/portal/2026/08/13/8Nz6acMRfMrRQa73az8JSsM20Q8MKPJr,2026-08-13 14:14:14
x_tweets|2087780714729324628,x_tweets,https://x.com/swyx/status/2087780714729324628,"RT @maddiedreese: My submission for @swyx Kill my SaaS! This was fun, and definitely different than what I normally build nowadays. Given…",,,2026-08-13 13:58:06
x_tweets|2087775217892626849,x_tweets,https://x.com/swyx/status/2087775217892626849,"RT @RealGeneKim: So @swyx announced his “Kill My SaaS in one weekend” contest, where you could win $10K to replace his $40K/year SaaS. On S…",,,2026-08-13 13:36:15
wscn_news|3779354,wscn_news,https://wallstreetcn.com/articles/3779354,AI服务器订单爆发！联想Q1财季营收同比增43%，经调整净利润增176%，股价大涨创新高 | 财报见闻,联想第一财季实现经调整净利润同比增长176%至10.75亿美元，首次突破10亿美元，经调整净利润率达4%，同比接近翻倍。AI服务器在手订单储备达540亿美元，按季增长157%。公司表示，AI相关业务收入同比增长60%，占集团整体营收的35%，混合式AI战略已进入价值兑现阶段。,https://wpimg-wscn.awtmt.com/ef70d3c5-dc8f-4da7-b621-4197ceb205ef.png,2026-08-13 13:29:43
tmtpost_news|8101419,tmtpost_news,https://www.tmtpost.com/8101419.html,微信，要用AI杀死社交吗？,腾讯在ai投入上一路狂奔,https://images.tmtpost.com/uploads/images/2026/08/60d064fc0a364052026e7ecbc563b7fd_1786598654.png,2026-08-13 13:28:49
x_tweets|2087771984369418431,x_tweets,https://x.com/swyx/status/2087771984369418431,RT @cvolzer: my entry into the arena: https://t.co/0Iwu49guxd - full sandbox environment - hosted on @Cloudflare (easy to self-host) - ful…,,,2026-08-13 13:23:24
x_tweets|2087771946935333016,x_tweets,https://x.com/swyx/status/2087771946935333016,RT @shloked: My @aiDotEngineer talk on lessons learnt from studying memory systems for a year: &gt; the evolution of chatgpt and claude memor…,,,2026-08-13 13:23:15
qbitai_news|471668,qbitai_news,https://www.qbitai.com/2026/08/471668.html,倒计时｜2026世界机器人大会主论坛议程发布！,,https://www.qbitai.com/wp-content/uploads/2026/08/微信图片_20260813115641_31_1441-1-scaled-e1786598379135.png,2026-08-13 13:10:50
x_tweets|2087766393244762437,x_tweets,https://x.com/garrytan/status/2087766393244762437,"RT @illscience: The best part about @garrytan is that he exemplifies the best of Silicon Valley - earnestness, courage, curiosity - all whi…",,,2026-08-13 13:01:11
x_tweets|2087766363251290138,x_tweets,https://x.com/garrytan/status/2087766363251290138,RT @vivilinsv: 你相信吗，硅谷大佬，也有曾经看走眼的时候。 @ycombinator CEO @garrytan 很坦诚地分享过自己年轻时的一次“大失误”。 刚从 Stanford 毕业、还在微软工作的他，被 Peter Thiel 亲自劝说离职，加入当时刚刚…,,,2026-08-13 13:01:04
scmp_news|Q29udGVudDpiMTI5ZmMwOS1iNzA0LTQ4ZmItOWQ1Yi05ZmRlMjFkYTk3N2M=,scmp_news,https://www.scmp.com/tech/tech-trends/article/3363854/chinas-ymtc-breaks-global-top-three-flash-memory-suppliers-first-time,China’s YMTC breaks into global top 3 flash-memory suppliers with 14% market share,"The chipmaker captured a larger proportion of bit shipments, but still ranks fifth by revenue due to heavier exposure to lower-value products.",https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/08/13/ef1d2952-c6a5-48f6-8571-ffbd4695d835_1c88a515.jpg?itok=XbM4p8Om&v=1786595068,2026-08-13 13:00:08
kr36_news|3937381949340807,kr36_news,https://36kr.com/p/3937381949340807,牛津、NUS提出下一代世界模型方向：心智世界模型来了,世界模型开始补上「心智」这一层！,https://img.36krcdn.com/hsossms/20260813/v2_4782591b51e74a16a3cb4f2f9b294d5c@5091053@ai_oswg1081178oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-13 12:34:49
x_tweets|2087758949294514680,x_tweets,https://x.com/sama/status/2087758949294514680,RT @Skeleman71: Genuinely if the choice is between elevated birth rates and women’s rights the correct choice is to keep women’s rights.,,,2026-08-13 12:31:36
pingwest_news|316403,pingwest_news,https://www.pingwest.com/v/316403,腾讯Q2 模型+产品双线突破，AI投入再加码！,,https://cdn.pingwest.com/portal/2026/08/13/5kGGeeWFRG258shYH2pjDE7rzt78wmP7.png,2026-08-13 12:30:48
x_tweets|2087757091842785746,x_tweets,https://x.com/sama/status/2087757091842785746,RT @swathikasarah: this is what these unnecessary campaigns does. turning private health decision into public moral campaign. Before pro li…,,,2026-08-13 12:24:14
kr36_news|3937381590580615,kr36_news,https://36kr.com/p/3937381590580615,具身数采的「鬼故事」越来越多了,花100%的钱，只买到10%的有效数据。,https://img.36krcdn.com/hsossms/20260813/v2_0bb0310d3c0f4aaa9f626a2cb30e6deb@5091053@ai_oswg1016204oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-13 12:16:23
kr36_news|3937408047053960,kr36_news,https://36kr.com/p/3937408047053960,困扰数学圈22年的难题，居然被协和实习医生解决了？,这简直太魔幻了。,https://img.36krcdn.com/hsossms/20260813/v2_0fa9fcdd2f314ffbb5af6836ac38e0e5@5091053@ai_oswg943904oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-08-13 12:16:04
wscn_news|3779352,wscn_news,https://wallstreetcn.com/articles/3779352,盈利超预期、回购破纪录、散户回归——Citadel十大理由看多8月美股,“8月可能是买家回归的月份。9月可能要问的是，还剩多少买入弹药。”Citadel10大理由看多8月美股：Q2盈利增速约33%，创后衰退期以来最强；ETF年初至今净流入1.6万亿美元，7月单月创纪录；超1万亿美元回购本周重新开窗等。该机构认为，去杠杆已趋成熟，多股买力正同步增强，卖压正在消退。,https://wpimg-wscn.awtmt.com/07ce187e-92af-40ef-be45-462de695eb70.jpeg,2026-08-13 12:08:45
x_tweets|2087752273002697128,x_tweets,https://x.com/sama/status/2087752273002697128,"RT @denimneverdies: Idpol will always lose to the class war because shit like identity, community, tradition, etc will never be worth more…",,,2026-08-13 12:05:05
tmtpost_news|8101874,tmtpost_news,https://www.tmtpost.com/8101874.html,具身智能公司，没有学会怎么花钱｜钛媒体深度,具身智能赛道疯狂融资后，已经显露出关于钱的反噬。,https://images.tmtpost.com/uploads/images/2026/08/20260813111037102.png,2026-08-13 12:03:00
x_tweets|2087751559606407615,x_tweets,https://x.com/joshwoodward/status/2087751559606407615,"Gemini gets things done across the apps you use every day. Starting today, another wave of integrations are rolling out. If you want to partner with us, DM me. Angi (formerly Angie's List) Fever GetYourGuide Granola iHeartRadio Localiza OpenTable Otter Pandora Thumbtack Ticketmaster Wix Zocdoc Zoho",,,2026-08-13 12:02:15
qbitai_news|471642,qbitai_news,https://www.qbitai.com/2026/08/471642.html,刚刚，DeepSeek V4 Pro正式版发布，多项对标Fable 5,现在调用V4 Pro，能直接用上完全体,https://www.qbitai.com/wp-content/uploads/2026/08/e3cf7873fd222f41ce89afa8c9bd8c9d.jpeg,2026-08-13 11:54:01
x_tweets|2087748824668532984,x_tweets,https://x.com/swyx/status/2087748824668532984,RT @__alpoge__: +++-+-+-+-+--+--+++-++----++--+----+-----+++---++-+---+++++++-+--+-+-+--++-+--+--+----+-+-+-+-++-++---+--++++--++-++++-++++…,,,2026-08-13 11:51:22
tmtpost_news|8101182,tmtpost_news,https://www.tmtpost.com/8101182.html,北大、NTU等推出世界动作模型ω-0，重塑人形机器人的居家作业模式,机器人实现全身协同自主作业,https://images.tmtpost.com/uploads/images/2026/08/bea473e31638e1f518f8a1a75616620b_1786590618.png,2026-08-13 11:44:43
tmtpost_news|8101313,tmtpost_news,https://www.tmtpost.com/8101313.html,被AI“邪典”投喂的一代，儿童动画变成了“毒药”,儿童内容的流量暗线,https://images.tmtpost.com/uploads/images/2026/08/06a982214efbb3ff4426446319e97da6_1786591171.png,2026-08-13 11:44:40
pingwest_news|316401,pingwest_news,https://www.pingwest.com/w/316401,Sonos或将于9月发布新款Ace Ultra耳机,据 9to5Mac 报道，Sonos正计划于9月推出新款Sonos Ace Ultra头戴式耳机，作为其2024年Ace耳机的升级产品。,https://cdn.pingwest.com/portal/2026/08/13/Ax25y4b2r4tyzCJt6c58wJZJ581x77A9.jpg,2026-08-13 11:38:46
github_trending|macro-inc/macro,github_trending,https://github.com/macro-inc/macro,macro-inc/macro,"Macro is a unified workspace for teams: email, chat, docs, tasks, agents, calls, and CRM — @-linked together with shared AI memory. Sign up · Docs · Book demo · Website · Feature requests · Contribute · Hiring Macro is the all-in-one workspace for you and your team. It unifies email + messages + docs + tasks + agents + CRM into a single fast interface with shared team-level memory. Everything in your workspace is @linked and searchable so your team (and your agents) never have to switch tools. Why Macro We built Macro because we wanted a single operating system for our startup. There are many good software products, and we used them all — Slack, Linear, Notion, HubSpot, and Superhuman — but they don't work together as one system. As we scaled our last venture to ~20 people things started to break: every team got their own tools and the company was held together by MCP and Zapier. The company was not computable. It was chaotic. Macro is a complete redesign of work software from the ground up as a single system. Designed by us in NYC and Toronto, dogfooded by our team of ~15 for two years....",,2026-08-13 11:25:14
github_trending|localsend/localsend,github_trending,https://github.com/localsend/localsend,localsend/localsend,"An open-source cross-platform alternative to AirDropLocalSend Homepage • Discord • GitHub • Codeberg English (Default) • Español • فارسی • Filipino • Français • Indonesia • Italiano • 日本語 • ភាសាខ្មែរ • 한국어 • Polski • Português Brasil • Русский • ภาษาไทย • Türkçe • Українська • Tiếng Việt • 中文 LocalSend is a free, open-source app that allows you to securely share files and messages with nearby devices over your local network without needing an internet connection. About Sponsors Screenshots Download How It Works Dependency Hierarchy Getting Started Contributing Translation Bug Fixes and Improvements Troubleshooting Building Android iOS macOS Windows Linux About LocalSend is a cross-platform app that enables secure communication between devices using a REST API and HTTPS encryption. Unlike other messaging apps that rely on external servers, LocalSend doesn't require an internet connection or third-party servers, making it a fast and reliable solution for local communication. Sponsors Browser testing via Screenshots Download It is recommended to download the app either from an app store or from a package manager because the app does not have an auto-update. Windows macOS Linux Android iOS Fire OS Winget App Store Flathub Play Store App Store Amazon Scoop Homebrew Nixpkgs F-Droid...",,2026-08-13 11:25:14
github_trending|infiniflow/ragflow,github_trending,https://github.com/infiniflow/ragflow,infiniflow/ragflow,"RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs Cloud | Documentation | Roadmap | Discord 📕 Table of Contents 💡 What is RAGFlow? 🎮 Get Started 🔥 Latest Updates 🌟 Key Features 🔎 System Architecture 🎬 Self-Hosting 🔧 Configurations 🔧 Build a Docker Image 🔨 Launch Service from Source for Development 📚 Documentation 📜 Roadmap 🏄 Community 🙌 Contributing 💡 What is RAGFlow? RAGFlow is a leading open-source Retrieval-Augmented Generation (RAG) engine that fuses cutting-edge RAG with Agent capabilities to create a superior context layer for LLMs. It offers a streamlined RAG workflow adaptable to enterprises of any scale. Powered by a converged context engine and pre-built agent templates, RAGFlow enables developers to transform complex data into high-fidelity, production-ready AI systems with exceptional efficiency and precision. 🎮 Get Started Try our cloud service at https://cloud.ragflow.io. 🔥 Latest Updates 2026-06-15 Support multiple chat channels such as Feishu, Discord, Telegram, Line, etc. 2026-04-24 Supports DeepSeek v4. 2026-03-24 RAGFlow Skill on OpenClaw — Provides an official skill for accessing RAGFlow datasets via OpenClaw. 2025-12-26 Supports 'Memory' for AI agent. 2025-11-19 Supports Gemini 3 Pro. 2025-11-12 Supports data...",,2026-08-13 11:25:14
github_trending|embabel/embabel-agent,github_trending,https://github.com/embabel/embabel-agent,embabel/embabel-agent,"Agent framework for the JVM. Pronounced Em-BAY-bel /ɛmˈbeɪbəl/Embabel Agent Framework &nbsp;&nbsp;&nbsp;&nbsp; Embabel (Em-BAY-bel) is a framework for authoring agentic flows on the JVM that seamlessly mix LLM-prompted interactions with code and domain models. Supports intelligent path finding towards goals. Written in Kotlin but offers a natural usage model from Java. From the creator of Spring. &nbsp; Talk to the Docs Have questions? Talk to the docs via the Embabel-powered hub — an Embabel agent that answers your questions about the framework in natural language. Key Concepts Models agentic flows in terms of: Actions: Steps an agent takes Goals: What an agent is trying to achieve Conditions: Conditions to assess before executing an action or determining that a goal has been achieved. Conditions are reassessed after each action is executed. Domain model: Objects underpinning the flow and informing Actions, Goals and Conditions. Plan: A sequence of actions to achieve a goal. Plans are dynamically formulated by the system, not the programmer. The system replans after the completion of each action, allowing it to adapt to new information as well as observe the effects of the previous action. This is effectively an OODA loop. Application developers don't usually have to deal with...",,2026-08-13 11:25:14
github_trending|cactus-compute/needle,github_trending,https://github.com/cactus-compute/needle,cactus-compute/needle,"14MB foundation model for tiny devices; phones, wearables, smart home, and robots. Needle 2 Needle 2 is an open 45M-parameter model for tool calling, device use and structured extraction. The whole model is a single 14MB binary that runs a full session in about 28MB of RAM. It is built on our Simple Attention Network findings, compressed to CQ2-bit with Cactus Quants, and baked into its own engine. On the benchmarks below, Needle 2 trades wins with other small models like FunctionGemma 270M, LFM2.5 230M and Apple FM, at 5x to 70x smaller, and 2 bits against their f16. This repository is the Python package: inference, LoRA fine-tuning, and export. pip install cactus-needle, describe your tools, and call them from Python. The inference engine is fetched once from Hugging Face and cached; there is nothing else to build. Self-contained: weights baked into a single 14MB engine; no separate model files to manage, and inference does no network. Simple contract: tool calls come back as structured data, text in, JSON out; a byte-level grammar compiled from your schemas constrains every token. Confidence-gated: every response carries a calibrated confidence score from a learned head; set a threshold, act above it, escalate below...",,2026-08-13 11:25:14
github_trending|ZuodaoTech/everyone-can-use-english,github_trending,https://github.com/ZuodaoTech/everyone-can-use-english,ZuodaoTech/everyone-can-use-english,人人都能用英语 AI 是当今世界上最好的外语老师，Enjoy 做 AI 最好的助教。 网页版 Enjoy 全新版本已经上线，可访问 https://enjoy.bot 直接使用。 浏览器插件 Enjoy 浏览器插件已经上线，支持 YouTube 和 Netflix。可访问 Chrome Web Store 安装使用。 桌面版 新版桌面版将会是对网页版的套壳和增强，即将发布。 相关阅读 一千小时（2024） 简要说明 训练任务 语音塑造 大脑内部 自我训练 人人都能用英语（2010） 简介 第一章：起点 第二章：口语 第三章：语音 第四章：朗读 第五章：词典 第六章：语法 第七章：精读 第八章：叮嘱 后记 常见问题 请查询 文档 FAQ。,,2026-08-13 11:25:14
