id,source,url,headline,abstract,img_url,publish_time
github_trending|maziyarpanahi/openmed,github_trending,https://github.com/maziyarpanahi/openmed,maziyarpanahi/openmed,"open-source healthcare ai Local-first healthcare AI that never leaves the device Turn clinical text into structured insight with one line of code. Entity extraction, PII de-identification, and 1,000+ specialized medical models that run entirely on your own hardware — from a one-liner in Python to a native Swift app on iPhone, powered by Apple MLX. No cloud. No vendor lock-in. No patient data leaving your network. 1,000+ models &nbsp;·&nbsp; 12 languages &nbsp;·&nbsp; 247 PII checkpoints &nbsp;·&nbsp; 100% on-device &nbsp;·&nbsp; Apache-2.0 English · 简体中文 · Español · Français · Deutsch · Italiano · Português · Nederlands · العربية · हिन्दी · తెలుగు · 日本語 · Türkçe · فارسی See it in action OpenMed runs entirely on the device — clinical text never leaves it. Here it is on iPhone, fully offline: On iPhone via OpenMedKit — scan a clinical note, de-identify it, and extract clinical signals, all locally with Apple MLX. Nothing is uploaded. Real-time PII de-identification — the Nemotron Privacy Filter redacting names, addresses, IDs, and billing data from a clinical discharge packet, entirely on-device. (All values shown are synthetic.) 30-second example from openmed import analyze_text result = analyze_text( ""Patient started on imatinib for chronic myeloid leukemia."", model_name=""disease_detection_superclinical"", ) for...",https://opengraph.githubassets.com/2f147c3138aaf1071b5a5a7e9ce078cae6a698c1fef99e307751cd98af1c7db7/maziyarpanahi/openmed,2026-06-10 09:41:39
github_trending|francescopace/espectre,github_trending,https://github.com/francescopace/espectre,francescopace/espectre,"🛜 ESPectre 👻 - Motion detection system based on Wi-Fi spectre analysis (CSI), with Home Assistant integration. 🛜 ESPectre 👻 Motion detection system based on Wi-Fi spectre analysis (CSI), with native Home Assistant integration via ESPHome. Tip New ML Detector: Neural network-based motion detection. No calibration required, runs on-device. This is an experimental feature, and feedback is welcome in the dedicated ML detector discussion. A snapshot build with the latest changes is also available (use -ml assets for the machine learning based detector), or follow Setup guide for custom configuration. Table of Contents In 3 Points What You Need Quick Start How It Works What You Can Do With It Sensor Placement Guide System Architecture FAQ Security and Privacy Technical Deep Dive Two-Platform Strategy Future Evolution Documentation Media Related Projects Acknowledgments License Author In 3 Points What it does: Detects movement using Wi-Fi (no cameras, no microphones) What you need: A ~€10 ESP32 device (S3 and C6 recommended, other variants supported) Setup time: 10-15 minutes What You Need Hardware 2.4GHz Wi-Fi Router - the one you already have at home works fine ESP32 with CSI support - ESP32-C6, ESP32-S3, ESP32-C3, ESP32 (original) or other variants. See SETUP.md for the complete...",https://opengraph.githubassets.com/076646f03c501b9424fc39f7a50ca5c639fe164a12d251b65df34dcc7e15d85f/francescopace/espectre,2026-06-10 09:41:39
x_tweets|2064521408034849019,x_tweets,https://x.com/petergyang/status/2064521408034849019,"Did my (very not scientific) F-Zero test for Anthropic's new Fable model. It didn't quite one shot below, I had to give a few more prompts like ""give it more of a sense of speed."" But still impressive! Quote tweeting what GPT 5.5 made from 2 months ago. https://t.co/m53rWSeEkA",,https://pbs.twimg.com/amplify_video_thumb/2064521335859277824/img/wvnfl24Sze6keB9S.jpg,2026-06-10 09:33:55
x_tweets|2064521202622960058,x_tweets,https://x.com/trq212/status/2064521202622960058,at Code w/ Claude Tokyo! say hi if you see me around https://t.co/BXfvEJVvrf,,https://pbs.twimg.com/media/HKanFxLawAA7Ojs.jpg,2026-06-10 09:33:06
kr36_news|3846015475321091,kr36_news,https://36kr.com/p/3846015475321091,坏了，机器人行业也开始“崩老头”了?,谁是机器人时代的安卓，谁是华米ov耀？,https://img.36krcdn.com/hsossms/20260610/v2_bed8b5beea5e456fbda1dd183d20caab@5091053@ai_oswg1029221oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 09:32:08
kr36_news|3846617333664264,kr36_news,https://36kr.com/p/3846617333664264,Claude Code爆火背后的Agent Harness底层逻辑，UIUC、Meta、斯坦福深度解读,当 Agent 被放进长期任务环境里，真正把推理、行动、反馈、验证和协作串起来的操作对象是什么？,https://img.36krcdn.com/hsossms/20260610/v2_95ce0c14512e4d408c646b473ca3605d@5091053@ai_oswg1089179oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 09:30:41
kr36_news|3844720012151040,kr36_news,https://36kr.com/p/3844720012151040,清华系团队做分布式预测世界模型、获数亿元A轮融资，落地终端设备达十万量级｜硬氪首发,解耦设计能有效降低迁移成本，加速数据飞轮闭环。,"https://img.36krcdn.com/hsossms/20260609/v2_8a8542c3af79471eb69fd4c2536073f5@6022551_oswg692338oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-10 09:30:00
kr36_news|3846646801598720,kr36_news,https://36kr.com/p/3846646801598720,生成式AI，没有第四次泡沫？,“牛市绞杀”。,https://img.36krcdn.com/hsossms/20260610/v2_3d3c3997efd44cca8bdd6c916cd644f2@5091053@ai_oswg944096oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 09:28:25
x_tweets|2064519190061666393,x_tweets,https://x.com/garrytan/status/2064519190061666393,"I eat Aaron Peskin's hate for breakfast. Guys, we're winning. It feels good. Aaron Peskin is no public servant. He was all along just a grifter trying to protect his views at the expense of the people. We are the real people powered movement of San Francisco. https://t.co/nTuUasuCvU",,https://pbs.twimg.com/media/HKalI-CbcAApjHj.jpg,2026-06-10 09:25:06
kr36_news|3846659575810565,kr36_news,https://36kr.com/p/3846659575810565,中国机器人「网红」，在外网杀疯了,抢全球网红的饭碗,https://img.36krcdn.com/hsossms/20260610/v2_272e96bb17f1491b8cdad65d57985322@5091053@ai_oswg1026928oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 09:21:26
kr36_news|3846626772306438,kr36_news,https://36kr.com/p/3846626772306438,Coinbase CEO：80%的AI工作负载将在12-18个月内由便宜99%的模型完成,AI收费变革、算力成本飙升！,https://img.36krcdn.com/hsossms/20260610/v2_55540d85ea4246ddac3b3ed1f422c942@5091053@ai_oswg945395oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 08:58:53
kr36_news|3846643252365827,kr36_news,https://36kr.com/p/3846643252365827,实测Claude史上最强模型Fable 5，普通人慎用,欢迎进入 Token 计费时代。,https://img.36krcdn.com/hsossms/20260610/v2_b04307df1a1d4294974a4dd66da6f419@5091053@ai_oswg935605oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 08:57:57
kr36_news|3846645148666372,kr36_news,https://36kr.com/p/3846645148666372,“神话级”AI走向大众，但Anthropic给它装了个安全阀门,价格砍半、争议随行,https://img.36krcdn.com/hsossms/20260610/v2_758a8c7a5a074f8290f5496c99d99509@5091053@ai_oswg920323oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 08:57:46
x_tweets|2064509357216428171,x_tweets,https://x.com/joshwoodward/status/2064509357216428171,The demand for software is going to be off the charts,,,2026-06-10 08:46:02
x_tweets|2064509092920447307,x_tweets,https://x.com/sama/status/2064509092920447307,RT @MiriVinni: Do conservatives who think the liberal-conservative birthrate gap will give us a RW future believe 18-29 year olds vote blue…,,,2026-06-10 08:44:59
x_tweets|2064509036242870383,x_tweets,https://x.com/sama/status/2064509036242870383,RT @FoolOfD: 84-month truck lease type beat,,,2026-06-10 08:44:45
x_tweets|2064509008208183588,x_tweets,https://x.com/sama/status/2064509008208183588,"RT @Foiblaet: for context, this guys talking about mr beast videos, a case where you can literally track his entire rise and every change i…",,,2026-06-10 08:44:38
x_tweets|2064508989816119788,x_tweets,https://x.com/sama/status/2064508989816119788,RT @morris_que14: Being anti-communist in the year 2026 is like being anti-slavery in the USA in 1916. Completely irrelevant discourse.,,,2026-06-10 08:44:34
x_tweets|2064508462034501997,x_tweets,https://x.com/nikunj/status/2064508462034501997,"For the prompt, in Claude app with research mode on - I dumped the transcript for the episode, have it research all the scurves in history, figure out all the sections and give me a Claude code prompt that I could one shot. Here’s the website: https://t.co/zPGOiwmiXG",,,2026-06-10 08:42:28
tmtpost_news|8021001,tmtpost_news,https://www.tmtpost.com/8021001.html,AI竞赛下半场：忘掉聊天机器人，入口与执行权定生死,谁拿到了数字世界的征税权？,https://images.tmtpost.com/uploads/images/2026/06/20260609164731982.png,2026-06-10 08:40:00
x_tweets|2064506504888373758,x_tweets,https://x.com/nikunj/status/2064506504888373758,"I was listening to the latest episode of @InvestLikeBest and it talked a lot about S-curves.. So I had Fable one shot a website that talked about all the S-curves, their inflection point &amp; commentary on each being a bubble in the last 200 years. Live now on escurves dot com 🌊 https://t.co/jYMCkJde9x",,https://pbs.twimg.com/amplify_video_thumb/2064504415453880320/img/CmyLyd9hq24oh7s0.jpg,2026-06-10 08:34:42
x_tweets|2064506043783102892,x_tweets,https://x.com/sama/status/2064506043783102892,RT @vulpesvulpes9: This is pure conjecture with very little basis. The USAID mythology is once again damaging clear analysis. Most of thr l…,,,2026-06-10 08:32:52
x_tweets|2064505088333447339,x_tweets,https://x.com/amasad/status/2064505088333447339,RT @amasad: Try Claude Mythos at 25% off on Replit.,,,2026-06-10 08:29:04
x_tweets|2064503835364647312,x_tweets,https://x.com/sama/status/2064503835364647312,"""Well paying job"" = 75k to 199k white minimum wage = 200-299k six figures = 300k to 999k All figures are for AFTER TAX. Trying to count pretax income when claiming six figures is like being 5'9 or 6'10 and claiming to b 6 feet tall bc of your hair.",,,2026-06-10 08:24:05
kr36_news|3845961840835202,kr36_news,https://36kr.com/p/3845961840835202,苹果把Siri交给了Gemini,Siri十五年，苹果从先锋到追赶者。,https://img.36krcdn.com/hsossms/20260610/v2_a4d433e07c084811a23a6edde711171c@5091053@ai_oswg989738oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 08:21:39
kr36_news|3846606951250824,kr36_news,https://36kr.com/p/3846606951250824,公开版Mythos上线，Claude 最强模型开始分层发售,普通用户用Fable，受信任者用Mythos。,https://img.36krcdn.com/hsossms/20260610/v2_895790c5d47e4fd581eeb0c1127ad174@5091053@ai_oswg974901oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 08:21:23
x_tweets|2064502394164044076,x_tweets,https://x.com/sama/status/2064502394164044076,RT @BIMBOSATTVA_: People on here really have no theory of mind for someone actively being a troll and only wanting to waste your time When…,,,2026-06-10 08:18:22
wscn_news|3774272,wscn_news,https://wallstreetcn.com/articles/3774272,Token烧不动了？这可能是全市场最重要的一张图,硅谷Token支出指数在5月前大幅攀升，但近期出现回落，该指数衡量全市场每百万LLM Token的支付价格。宏观策略师Andreas Steno Larsen警告，如果Token定价持续走弱，本轮周期中从内存到更广泛的硬件及数据中心交易可能宣告结束。Token支出的边际变化，通过GPU算力、DRAM内存及数据中心需求的传导链条，直接影响英伟达、存储芯片厂商及云服务商的资本开支预期。,https://wpimg-wscn.awtmt.com/65862129-2049-40f6-81eb-08064d61fc0c.jpeg,2026-06-10 08:18:04
kr36_news|3846502357060105,kr36_news,https://36kr.com/p/3846502357060105,危险，Anthropic自曝：Mythos已把「N天漏洞」压缩成N小时,网安防线大溃败,https://img.36krcdn.com/hsossms/20260610/v2_cdc1b561c2324bc2acad27169a5aa43f@5091053@ai_oswg1008089oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 08:17:45
x_tweets|2064502189536485530,x_tweets,https://x.com/sama/status/2064502189536485530,RT @CSandbatch: What we might term a genuine 'ruling class' accumulates money almost as a symptom rather than a cause.,,,2026-06-10 08:17:33
x_tweets|2064502172667035835,x_tweets,https://x.com/sama/status/2064502172667035835,"RT @BIMBOSATTVA_: If you cannot conceive of yourself as anymore more than simply a cog in a machine or a tool to be used by others, then ob…",,,2026-06-10 08:17:29
kr36_news|3846565558401925,kr36_news,https://36kr.com/p/3846565558401925,Claude深夜炸场，放出史上最强“危险级”模型Fable 5，价格逆天,强得宛如「神话」，贵得理所当然。,https://img.36krcdn.com/hsossms/20260610/v2_11c3596acfe94558af8a38673a5b0ee5@5091053@ai_oswg1097551oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-10 08:17:12
