id,source,url,headline,abstract,img_url,publish_time
x_tweets|2099371121317711889,x_tweets,https://x.com/garrytan/status/2099371121317711889,"RT @naval: Strong liability enforcement could be helpful in the AI debate. If your agent swarm goes rogue, you’re liable. If your weakly…",,,2026-09-14 13:34:14
kr36_news|3962843190738311,kr36_news,https://36kr.com/p/3962843190738311,28年老牌高尔夫科技公司，自研AI模拟器，营收数亿｜Insight全球,从AI高尔夫教学、训练、娱乐、赛事到多业态商业运营的生态闭环。,"https://img.36krcdn.com/hsossms/20260914/v2_5c18bbedb5b9408db7f72898bfa89ed6@6022551_oswg885950oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-14 13:10:50
tmtpost_news|8138933,tmtpost_news,https://www.tmtpost.com/8138933.html,一根头发丝般粗细的“针”，正在卡住万卡集群的脖子,国内99%的普通磨床的批量加工精度只能维持在1微米左右，根本无法进入高端算力供应链。,https://images.tmtpost.com/uploads/images/2026/09/20260914114434410.png,2026-09-14 12:59:00
kr36_news|3979731844831112,kr36_news,https://36kr.com/p/3979731844831112,这家物理AI公司，要给美国28万家传统工厂装上「大脑」,AI让工厂机床再用二十年。,https://img.36krcdn.com/hsossms/20260914/v2_bd2b1147241c456d927a7e14eadf33b2@1743780481@ai_oswg864924oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 12:07:24
kr36_news|3980013761182466,kr36_news,https://36kr.com/p/3980013761182466,DeepSeek V4.1 Flash用了哪些黑科技？竟让Flash（差点）逼退Pro,读读 DeepSeek V4.1 Flash 技术报告，还有三个新开源的代码仓库,https://img.36krcdn.com/hsossms/20260912/v2_d90cb3f3a8734491b2807a392cd84413@000000@ai_oswg690056oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 12:06:56
kr36_news|3982715686583301,kr36_news,https://36kr.com/p/3982715686583301,一只鹈鹕成了Agent时代最大的明星,GPT-6智商波动，用户用鹈鹕测试，暴露出大模型供需问题,https://img.36krcdn.com/hsossms/20260914/v2_baa0574e80844709b4987b4fa590bd51@1743780481@ai_oswg890441oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 12:06:02
kr36_news|3982720306199553,kr36_news,https://36kr.com/p/3982720306199553,OpenAI前联创：递归自我改进，到底卡在哪里？,三位AI专家谈RSI瓶颈、中国追赶与时间线判断,https://img.36krcdn.com/hsossms/20260914/v2_d8f4a09fbfa14022927d41d5152a2448@1743780481@ai_oswg862080oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 12:05:50
kr36_news|3982718627953667,kr36_news,https://36kr.com/p/3982718627953667,奥特曼：OpenAI不急于2026年上市，为了人类必须放弃短期财务利益,奥特曼谈AI安全，称26年不上市，27年秀机器人,https://img.36krcdn.com/hsossms/20260914/v2_672af02356fa4b06ba839f9453d7b352@1743780481@ai_oswg879425oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 12:05:28
x_tweets|2099348631291883945,x_tweets,https://x.com/zarazhangrui/status/2099348631291883945,"Anyone else notices this problem with Astra? Astra: I have done X Me: This is wrong, you should do Y instead Astra: You're right. I should do Y Me: ... Why doesn't it just go and do Y, like the other models??",,,2026-09-14 12:04:52
pingwest_news|317384,pingwest_news,https://www.pingwest.com/w/317384,机器人数据初创Mecka AI获红杉领投 估值近5亿美元,据 TehCrunch 报道，机器人训练数据初创公司Mecka AI正推进由红杉资本领投的新一轮融资，投后估值约5亿美元。距其完成6000万美元融资仅过去三个月，交易条款仍未最终敲定。,https://cdn.pingwest.com/portal/2026/09/14/QQ20260914-115729.png,2026-09-14 11:58:06
pingwest_news|317382,pingwest_news,https://www.pingwest.com/w/317382,智谱完成约50亿美元融资 用于下一代GLM模型研发,据科创板日报报道，智谱宣布完成约50亿美元融资，包括约20亿美元股份配售及约30亿美元可转债发行，资金将用于下一代GLM模型、完全自训练体系及相关算力基础设施建设。,https://cdn.pingwest.com/portal/2026/09/14/83ea65a53068cfaa572196724eb476bb.png,2026-09-14 11:55:26
x_tweets|2099345068893298816,x_tweets,https://x.com/petergyang/status/2099345068893298816,I'm really curious who's actually managing this account,,,2026-09-14 11:50:43
wscn_news|3781676,wscn_news,https://wallstreetcn.com/articles/3781676,高盛合伙人：三重阻力压制美股，四大方向仍存布局机会,高盛合伙人Wilson指出，美股自二季度大涨后陷入横盘，三重阻力正在压制市场：中期选举历史规律、量化机器仍满仓做多、能源-债券-股票三角绞杀。油价因地缘政治上涨推升债券收益率，进而压制股票估值，Wilson称这是“最难解的问题”。他同时看好AI基础设施龙头、大宗商品（尤其铜）、德国股市、大型银行。,https://wpimg-wscn.awtmt.com/56e200fb-7514-454b-b122-8b4bd18549af.png,2026-09-14 11:50:22
wscn_news|3781687,wscn_news,https://wallstreetcn.com/articles/3781687,三家客户贡献44%营收，英伟达越来越依赖大客户了,英伟达客户集中度正在快速上升。据报道，本财年上半年，三家客户合计贡献了英伟达44%的总营收，而两年前没有任何单一客户占比超过10%。分析指出，这几家客户可能包括戴尔或鸿海科技。,https://wpimg-wscn.awtmt.com/9786d7f8-be28-4da1-9844-2b87023670e8.png,2026-09-14 11:49:08
pingwest_news|317379,pingwest_news,https://www.pingwest.com/w/317379,阿里云百炼上线DeepSeek-V4.1-Flash模型,据 阿里云官方消息，DeepSeek-V4.1-Flash正式上线千问AI平台，API服务与Token Plan同步开放。,https://cdn.pingwest.com/portal/2026/09/14/微信图片_2026-09-14_114648_644.png,2026-09-14 11:47:50
qbitai_news|488832,qbitai_news,https://www.qbitai.com/2026/09/488832.html,AI开始改进“改进自己的方法”，RSI进入平方时代丨MetaRSI,小模型突破瓶颈，旗舰模型打开新空间,https://www.qbitai.com/wp-content/uploads/2026/09/67ff42439d2cf2f31d373ac51b68280c.webp,2026-09-14 11:45:46
x_tweets|2099343474734911917,x_tweets,https://x.com/amasad/status/2099343474734911917,Nominal determinism strikes again.,,,2026-09-14 11:44:22
pingwest_news|317377,pingwest_news,https://www.pingwest.com/w/317377,两位AI安全研究员离职 呼吁建立独立监督机制,据 explainx.ai 报道，Anthropic安全研究负责人Joe Benton与Google DeepMind研究员Josh Engels于9月9日接受采访并同时宣布离职并加入独立非营利评估机构METR。,https://cdn.pingwest.com/portal/2026/09/14/image_202462349408637.png,2026-09-14 11:42:18
wscn_news|3781666,wscn_news,https://wallstreetcn.com/articles/3781666,IPO在即，Anthropic连续两季度盈利,Anthropic连续两季度实现调整后营业利润转正，Q2营收同比激增14倍至115亿美元，年化营收已达650亿美元，毛利率超80%。公司已选定纳斯达克上市，估值或高达2万亿美元。但戏剧性的是，CEO在上市前夕罕见呼吁放缓AI发展。分析认为，如何在安全隐忧与商业竞争间求平衡，将成核心挑战。,https://wpimg-wscn.awtmt.com/e0ea5417-005a-434d-946e-566db1063144.jpeg,2026-09-14 11:36:17
kr36_news|3982638611535750,kr36_news,https://36kr.com/p/3982638611535750,量产元年，谁在抢跑？——中国人形机器人的双巨头初局,2026中国人形机器人量产领先全球，头部格局初显。,https://img.36krcdn.com/hsossms/20260914/v2_1d4233164888490b9bc46ad5cba0e3d2@1743780481@ai_oswg1018822oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 11:28:31
pingwest_news|317375,pingwest_news,https://www.pingwest.com/w/317375,OpenAI CEO Sam Altman：2026年上市并不明智,据 TechCrunch 报道，OpenAI首席执行官Sam Altman近日在接受《财富》主编Alyson Shontell专访时明确表示，公司不会在2026年进行首次公开募股（IPO）。,https://cdn.pingwest.com/portal/2026/09/14/288f4b6d2a0c9fc88fad637df27bfec1.jpeg,2026-09-14 11:27:03
wscn_news|3781683,wscn_news,https://wallstreetcn.com/articles/3781683,市场潜在冲击：若共和党中选失败，数据中心、核能与委内瑞拉油田将受到全面审查,"距离美国中期选举不足两月，民调显示民主党有望夺回众议院。一旦成真，涉及650亿桶储量的委内瑞拉石油协议、核管理委员会独立性争议，数据中心电网成本监管收紧，多个核心行业的政策风险正在加速升温。美银策略师已警告""民主党横扫""将触发市场大幅抛售。",https://wpimg-wscn.awtmt.com/f9e6c550-e6dd-43c0-b846-918910aa85e7.png,2026-09-14 11:26:07
wscn_news|3781684,wscn_news,https://wallstreetcn.com/articles/3781684,纳德拉呼吁AI治理去中心化：微软明日公布首份模型行为准则,微软CEO Nadella宣布，将于明日发布旗下MAI模型首份“行为准则”供公众咨询，并表态：AI治理不能由少数实体掌控，必须在生态系统、各国及学术界之间广泛代表。与此同时，据知情人士透露，Anthropic、OpenAI与谷歌已私下就建立AI行业标准机构展开讨论，工作组最近一周仍在开会。,https://wpimg-wscn.awtmt.com/ef287cc3-c7d7-4901-b55c-770b5360eccb.png,2026-09-14 11:24:16
x_tweets|2099337541870588324,x_tweets,https://x.com/sama/status/2099337541870588324,"RT @Cotton_MT: Good opportunity to point out that in my lifetime, Montana had neither speed limits nor open container laws. https://t.co/uy…",,,2026-09-14 11:20:48
qbitai_news|488725,qbitai_news,https://www.qbitai.com/2026/09/488725.html,中国物理AI大突破：PhysBrain 1.5登顶全球开源榜一，空间智能与GPT-6 Astra并驾齐驱,这家中国公司，刚跑完了物理闭环里最难的一段路,https://www.qbitai.com/wp-content/uploads/2026/09/截屏2026-09-14-11.15.41.png,2026-09-14 11:18:42
kr36_news|3980052487748608,kr36_news,https://36kr.com/p/3980052487748608,AI 时代的「4399」，可把我玩嗨了,「程序」，可以成为一种社交媒体的内容单位吗？,https://img.36krcdn.com/hsossms/20260912/v2_4a79c29229b445cd9f80e1e6679c6b24@000000@ai_oswg829313oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 11:09:41
kr36_news|3982602787804806,kr36_news,https://36kr.com/p/3982602787804806,「全能机器人」是伪命题？群体智能成具身行业新焦点，也是全村希望,个体全能不如团队协作。,"https://img.36krcdn.com/hsossms/20260914/v2_a1c969e780924da1b86c01042b4c39e8@1547419282_oswg241979oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-14 11:09:08
kr36_news|3982636808869760,kr36_news,https://36kr.com/p/3982636808869760,iPhone Duo入局后，折叠屏产业链的利润、良率与议价权重构,苹果折叠屏的妥协清单,https://img.36krcdn.com/hsossms/20260914/v2_62a0555045c446dd95a0a9c57667b5d7@1743780481@ai_oswg824799oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 11:08:58
kr36_news|3980042205510405,kr36_news,https://36kr.com/p/3980042205510405,半年融资超去年1.7倍，AI有没有泡沫？投资人：5年后超90%资本投向AI,理性看待AI泡沫,https://img.36krcdn.com/hsossms/20260912/v2_5e26eb7217f2491a957bd4e0971ba414@000000@ai_oswg716999oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 11:07:58
kr36_news|3982593786346246,kr36_news,https://36kr.com/p/3982593786346246,开盘暴跌，被OpenAI坑惨了,股东心里苦,https://img.36krcdn.com/hsossms/20260914/v2_48ba28f0252f48deabdf9b574526411f@1743780481@ai_oswg824581oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 11:07:03
x_tweets|2099333655315300399,x_tweets,https://x.com/sama/status/2099333655315300399,"RT @reset_by_peer: Yep, and this is why I hope China wins this “AI race”. They are rational actors stewarding a normal-ass industry and n…",,,2026-09-14 11:05:21
x_tweets|2099333148752421332,x_tweets,https://x.com/sama/status/2099333148752421332,RT @jonnyfallon: So Ireland brings over the US president for a few days. Have the craic. Few pints. Bit of sport. And ends up with support…,,,2026-09-14 11:03:21
wscn_news|3781650,wscn_news,https://wallstreetcn.com/member/articles/3781650,人造金刚石：从散热扩张到 PCB， 价值边界如何重估？,当单芯片功耗冲向 2300W，一颗被当作“磨料”卖了六十年的材料，正在被重新定价为 AI 算力基础设施的功能层。,https://wpimg-wscn.awtmt.com/ec3a3420-b697-4b25-94dc-8744f13d778a.png,2026-09-14 10:58:15
x_tweets|2099331847918362783,x_tweets,https://x.com/sama/status/2099331847918362783,RT @rob_mcrobberson: more ppl need to see that ai is a first amendment issue actually,,,2026-09-14 10:58:10
qbitai_news|488699,qbitai_news,https://www.qbitai.com/2026/09/488699.html,奥特曼被骗！A社一脚油门冲刺IPO，募资叫板SpaceX,还是太嫩了啊Dario,https://www.qbitai.com/wp-content/uploads/2026/09/d7464252b9149e6f7e79c30da33657b6.jpeg,2026-09-14 10:56:45
x_tweets|2099331014820581377,x_tweets,https://x.com/sama/status/2099331014820581377,RT @mark_k: Prediction 🔮: There will soon be a major security incident involving an open source AI model. It will be used as a pretext to d…,,,2026-09-14 10:54:52
kr36_news|3982592420681348,kr36_news,https://36kr.com/p/3982592420681348,拟招1000人团队，半年触达超1亿人，印度最大短剧公司押注AI内容,印度Kuku TV扩AI制作部门，冲印度微短剧第一股,https://img.36krcdn.com/hsossms/20260914/v2_69b26758840742bd90f12d9855564b1f@1743780481@ai_oswg750945oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 10:52:41
wscn_news|3781674,wscn_news,https://wallstreetcn.com/articles/3781674,特朗普拒绝AI减速呼吁：赢得AI就赢得一切,"特朗普力挺AI全速推进，直斥安全警告为""炒作""，宣称""谁赢得AI，谁就赢得一切""。此番表态直接回怼Anthropic、OpenAI及马斯克联合发出的放缓呼吁，也令美国两党在监管路径上的裂痕骤然加深。竞争逻辑全面压倒安全逻辑，短期内大规模AI监管立法的可能性或已降低。",https://wpimg-wscn.awtmt.com/e9423d64-e1d2-4889-96c7-469b40f3554c.png,2026-09-14 10:41:40
tmtpost_news|8138598,tmtpost_news,https://www.tmtpost.com/8138598.html,仅仅半年，6亿人“中毒”AI短剧,台风口上的生意，像极了2018年的短视频。,https://images.tmtpost.com/uploads/images/2026/09/a139e2c20140ddbfb8308b909293ae9d_1789349777.png,2026-09-14 10:40:11
wscn_news|3781678,wscn_news,https://wallstreetcn.com/articles/3781678,Anthropic与“特朗普关联公司”Rum Group签署137亿美元算力协议,Anthropic与Rum Group签署137亿美元、六年期算力协议，协议核心为佐治亚州一处仍在建设中的数据中心。Rum Group前身为保守派视频平台Rumble，其早期投资者包括现任美国副总统万斯。,https://wpimg-wscn.awtmt.com/9334f7b1-fabd-4e2d-a7e0-da91e72c7ece.png,2026-09-14 10:39:42
kr36_news|3982518448339971,kr36_news,https://36kr.com/p/3982518448339971,AI这只手Palantir造了二十年,过去十年企业打通数据，接下来要打通语言,https://img.36krcdn.com/hsossms/20260914/v2_6db31c2a65624a18824a6ea0021e7ec3@000000@ai_oswg733668oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 10:34:23
kr36_news|3982538290330625,kr36_news,https://36kr.com/p/3982538290330625,突发，美股AI周一要暴跌？,周末大事！,https://img.36krcdn.com/hsossms/20260914/v2_4e22945d88d14dbb8fb382ce88aa4a47@000000@ai_oswg1225330oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 10:33:05
kr36_news|3982505651665923,kr36_news,https://36kr.com/p/3982505651665923,刚刚，Dario紧急抛出AI全球共管计划,刚刚，Dario紧急抛出AI全球共管计划！,https://img.36krcdn.com/hsossms/20260914/v2_c5eb1910477f421697c0291864cfb5b1@000000@ai_oswg740620oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 10:29:19
pingwest_news|317372,pingwest_news,https://www.pingwest.com/w/317372,2026秋季搜狐视频关注流大会9.12呈现真人社交盛会 顶流集结转发放光芒,,https://cdn.pingwest.com/portal/2026/09/14/portal/2026/09/14/9d0TBytsxzhH81_p25F8Ap732r2akf50,2026-09-14 10:28:31
x_tweets|2099323516877189392,x_tweets,https://x.com/sama/status/2099323516877189392,RT @xeroger: Coughers in the airport. Shut down global supply chains. Sell everything. Farm shrimp.,,,2026-09-14 10:25:04
x_tweets|2099323112143646751,x_tweets,https://x.com/sama/status/2099323112143646751,RT @JamesEisen1891: The AI safety stuff is going to be a common joke in 20 years Imagine if in 1990 there was a “serious” internet safety…,,,2026-09-14 10:23:28
x_tweets|2099322701491974360,x_tweets,https://x.com/sama/status/2099322701491974360,RT @chaser_bait: if mom asks “do you have drugs in your room” the question is a lie. she’s really asking “can i take all your drugs away fr…,,,2026-09-14 10:21:50
x_tweets|2099322311312916943,x_tweets,https://x.com/petergyang/status/2099322311312916943,"RT @petergyang: ""Stop building AI agents. Build AI employees instead."" Here’s my new episode with @pedroh96 (co-founder @brexhq), who show…",,,2026-09-14 10:20:17
x_tweets|2099321679616827717,x_tweets,https://x.com/sama/status/2099321679616827717,"RT @jun_song: Seen this play out way too many times in cybersecurity. If you know, you know. Next up: a massive hack happens, and the head…",,,2026-09-14 10:17:46
kr36_news|3982483478412294,kr36_news,https://36kr.com/p/3982483478412294,阿莫迪的响指：我们该如何理解“大模型减速论”？,最残酷的猜想是：两者都对。,https://img.36krcdn.com/hsossms/20260914/v2_e374b22a16534b2a80a0592fa789146e@000000@ai_oswg936101oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 10:16:24
wscn_news|3781675,wscn_news,https://wallstreetcn.com/articles/3781675,AI泡沫、柴油冲击、收益率飙升！美银Hartnett警告秋季滞胀风险逼近,"美银首席策略师Hartnett发出三重警告：柴油裂解价差触及每桶102美元历史纪录、30年期美债收益率升至2007年来高位、AI热潮下全要素生产率（TFP）跌破长期趋势线化，秋季滞胀风险正在汇聚。他警告称，“淡定的市场加上强硬的政策，是波动性的温床”，并直言""现在对冲AI泡沫为时不晚""。",https://wpimg-wscn.awtmt.com/390f7466-a583-4f2d-9f77-004ebfc37805.png,2026-09-14 10:14:23
x_tweets|2099319868440928756,x_tweets,https://x.com/sama/status/2099319868440928756,RT @saturnine_grace: Right wing culture now is either Global Russia (superstitious populism) or Global Dubai (sleazy misogyny),,,2026-09-14 10:10:34
x_tweets|2099319811008266292,x_tweets,https://x.com/sama/status/2099319811008266292,"RT @CTurtEmoji: If you put on the ""They Live"" glasses and look at a copy of Bronze Age Mindset, this is what you see",,,2026-09-14 10:10:21
x_tweets|2099319773540626944,x_tweets,https://x.com/sama/status/2099319773540626944,RT @Shialabeefsteak: I'm pro-AI accelerationist now https://t.co/KMC0spgpRm,,https://pbs.twimg.com/media/HSJGgT5bgAATTLa.jpg,2026-09-14 10:10:12
kr36_news|3980360965592708,kr36_news,https://36kr.com/p/3980360965592708,刚上市就“掀桌”，梅卡曼德学霸创始人“炮轰”同行校友,资本市场遭受“冷眼”的同时，梅卡曼德在业绩层面也面临着持续亏损的压力。,https://img.36krcdn.com/hsossms/20260913/v2_2d16bb7b29084c17912fbf9d804f150d@1743780481@ai_oswg878054oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 10:01:53
kr36_news|3982452698175113,kr36_news,https://36kr.com/p/3982452698175113,机器人供应商质量管理：为什么不能只是照搬汽车行业的APQP和PPAP？,机器人质量管理需将APQP/PPAP扩展至系统全生命周期,https://img.36krcdn.com/hsossms/20260914/v2_232c46f7865b4b5b9a9db927a4992a1a@1743780481@ai_oswg857593oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 09:56:52
kr36_news|3981080429918980,kr36_news,https://36kr.com/p/3981080429918980,单季9.06亿美元服务收入，达芬奇靠AI变现,全球医械巨头靠AI赚钱，国内暂未实现商业变现。,https://img.36krcdn.com/hsossms/20260913/v2_58aad68ffb0e49cd942976418f5a617c@000000@ai_oswg729191oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 09:56:39
wscn_news|3781672,wscn_news,https://wallstreetcn.com/articles/3781672,Anthropic CEO谈放缓AI研发：这个行业撒谎太久了，AI风险是真实的，但也无需“把一切都关掉”,Dario Amodei认为，“放缓AI”不是说我们今天需要恐慌，也不是说要把一切都关掉。但我们需要确保我们的安全防护、理解能力和控制能力，能够跟上技术发展的速度。此外，关闭AI模型的想法不是唯一的解决方案。如果一个AI模型足够强大，它可能关都关不掉。,https://wpimg-wscn.awtmt.com/fe3c2ce2-78c3-4a46-a62d-b7503c10221b.png,2026-09-14 09:38:19
