id,source,url,headline,abstract,img_url,publish_time
x_tweets|2046060507799658774,x_tweets,https://x.com/garrytan/status/2046060507799658774,"I'm still trying to figure out how to get native OpenClaw subagents to run as a minion (PR coming, might need OC core maintainer help) but for now all deterministic jobs can come over. This was my PR that wasn't taken but I get they want to keep Core clean with minimal new arch and so I'm hoping we can add some plugin seams here https://t.co/DsO1niVv5z",,,2026-04-20 10:56:53
x_tweets|2046060505127895051,x_tweets,https://x.com/garrytan/status/2046060505127895051,"GBrain v0.14 now has a jobs server for OpenClaw that significantly increases throughput and reduces gateway load, based on proven patterns from BullMQ. https://t.co/Nd11e6gDUR",,https://pbs.twimg.com/media/HGUQsWKbUAEOTIk.jpg,2026-04-20 10:56:53
kr36_news|3771041321546502,kr36_news,https://36kr.com/p/3771041321546502,AI表情包集体出海，这批00后已经月入过万,AI出海有多赚钱？,https://img.36krcdn.com/hsossms/20260420/v2_7364fe5d6058430bb36cb02794dadc06@1743780481@ai_oswg1026028oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 10:35:35
kr36_news|3771654550405638,kr36_news,https://36kr.com/p/3771654550405638,DeepSeek终于要融资了？而五家国产大模型都找到了赚钱的路,融资3亿美元，估值超100亿美元？,https://img.36krcdn.com/hsossms/20260418/v2_57728eff874b49e1b3d24ac69cfd9d7d@000000@ai_oswg327123oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 10:33:58
kr36_news|3772144079127304,kr36_news,https://36kr.com/p/3772144079127304,互联网档案馆被美媒封杀，“AI圈地运动”来了,既然自己的内容不可避免会蜕变为绞索，不如先卖个好价钱。,https://img.36krcdn.com/hsossms/20260418/v2_50680d4c20f24c219193277a64c900cf@000000@ai_oswg342131oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 10:31:18
kr36_news|3772088665207297,kr36_news,https://36kr.com/p/3772088665207297,AI盯上2.5亿股民，巨头纷纷布局AI炒股真的靠谱吗？,AI炒股成风口，机遇与风险并存，理性看待是关键。,https://img.36krcdn.com/hsossms/20260420/v2_cfd903b63d8c4d27ac78bab6a67d6a52@1743780481@ai_oswg992384oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 10:29:23
kr36_news|3773050797683203,kr36_news,https://36kr.com/p/3773050797683203,营收暴增576%，“AI+光储一体化”龙头思格新能，能否撑起1500亿估值？,新能源储能赛道进入规模为王时代，宁德时代业绩领跑，思格新能上市受捧。,https://img.36krcdn.com/hsossms/20260419/v2_6f22a46f45f647169ae007a3d4824a00@1743780481@ai_oswg1013724oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 10:27:41
pingwest_news|313042,pingwest_news,https://www.pingwest.com/w/313042,谷歌发布A2UI 0.9：为AI智能体订立生成式UI设计标准,谷歌宣布，正式推出A2UI 0.9版本，这是一个针对AI智能体的生成式用户界面（UI）标准。该协议允许AI智能体动态构建UI元素，通过调用现有应用程序的组件资源，实现跨Web、移动端等多平台的界面生成。,https://cdn.pingwest.com/portal/2026/04/20/BxbH778h_C7RM7Gk1N55876haF2DiZ68.png,2026-04-20 10:18:26
tmtpost_news|7959349,tmtpost_news,https://www.tmtpost.com/7959349.html,48小时见证AI新战场：阿里入局腾讯开源群核上市，世界模型迎来ChatGPT时刻了吗？,世界模型会不会成为继ChatGPT之后的下一个现象级突破？,https://images.tmtpost.com/uploads/images/2026/04/affc8df0c19dcd034bee06925b32e250_1776651054.png,2026-04-20 10:14:00
pingwest_news|313041,pingwest_news,https://www.pingwest.com/w/313041,0代码、0部署，灵光发布“灵光圈”定义Coding Agent,4 月20日，蚂蚁灵光App完成闪应用功能大升级，推出“灵光圈”，致力于打造人人可用的消费级Coding Agent。,https://cdn.pingwest.com/portal/2026/04/20/portal/2026/04/20/i6PpbQQ6Bp80H7bSi82AE0_6Jc165z1R,2026-04-20 10:11:22
pingwest_news|313022,pingwest_news,https://www.pingwest.com/a/313022,ThinkingAI硅谷首秀：在Agent时代，什么才是真正的护城河？,模型会拉平，方法论不会,https://cdn.pingwest.com/portal/2026/04/19/17ZhkNXGkt20B667643JKb57i772eaJW.png,2026-04-20 10:07:44
pingwest_news|313036,pingwest_news,https://www.pingwest.com/w/313036,特斯拉Robotaxi进军达拉斯与休斯顿，扩张步伐引发安全质疑,据 Electrek 报道，Tesla Robotaxi宣布，其“Robotaxi”服务正式在德州达拉斯与休斯顿启动，标志着该服务首次走出奥斯汀与旧金山。,https://cdn.pingwest.com/portal/2026/04/20/pc1QDzCt7ZM14sspkJw5pSRQRJ7Epr0P.png,2026-04-20 10:00:34
pingwest_news|313032,pingwest_news,https://www.pingwest.com/w/313032,亦庄机器人半马落幕：完赛率大幅提升，散热成关键胜负手,2026北京亦庄人形机器人半程马拉松鸣枪开跑，百支队伍同场竞技。本届赛事完赛率超45%，自主导航组占比升至40%，行业整体跨越“能跑”门槛。,https://cdn.pingwest.com/portal/2026/04/20/7GBFj4zrN647hHbGjXGQJkc6eC9m4GHT.jpeg,2026-04-20 09:47:30
kr36_news|3774502008963841,kr36_news,https://36kr.com/p/3774502008963841,自变量机器人完成近20亿元B轮融资，小米战投、红杉中国领投丨智能涌现独家,唯一一家同时被四家互联网大厂（字节、美团、阿里、小米）投资的具身智能公司。,"https://img.36krcdn.com/hsossms/20260420/v2_8f93a7662b2b43a78d88e14556fa47bd@000000_oswg47140oswg900oswg383_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-04-20 09:42:44
github_trending|ruvnet/RuView,github_trending,https://github.com/ruvnet/RuView,ruvnet/RuView,"π RuView: WiFi DensePose turns commodity WiFi signals into real-time human pose estimation, vital sign monitoring, and presence detection — all without a single pixel of video.π RuView Beta Software — Under active development. APIs and firmware may change. Known limitations: ESP32-C3 and original ESP32 are not supported (single-core, insufficient for CSI DSP) Single ESP32 deployments have limited spatial resolution — use 2+ nodes or add a Cognitum Seed for best results Camera-free pose accuracy is limited — use camera ground-truth training for 92.9% PCK@20 Contributions and bug reports welcome at Issues. See through walls with WiFi Turn ordinary WiFi into a sensing system. Detect people, measure breathing and heart rate, track movement, and monitor rooms — through walls, in the dark, with no cameras or wearables. Just physics. π RuView is a WiFi sensing platform that turns radio signals into spatial intelligence. Every WiFi router already fills your space with radio waves. When people move, breathe, or even sit still, they disturb those waves in measurable ways. RuView captures these disturbances using Channel State Information (CSI) from low-cost ESP32 sensors and turns them into actionable data: who's there, what they're doing, and whether they're okay. What it senses: Presence...",https://repository-images.githubusercontent.com/997737944/2860500f-6e90-47c1-a59a-1c83e376e5cf,2026-04-20 09:32:28
github_trending|pingdotgg/t3code,github_trending,https://github.com/pingdotgg/t3code,pingdotgg/t3code,"T3 Code T3 Code is a minimal web GUI for coding agents (currently Codex and Claude, more coming soon). Installation Warning T3 Code currently supports Codex and Claude. Install and authenticate at least one provider before use: Codex: install Codex CLI and run codex login Claude: install Claude Code and run claude auth login Run without installing npx t3 Desktop app Install the latest version of the desktop app from GitHub Releases, or from your favorite package registry: Windows (winget) winget install T3Tools.T3Code macOS (Homebrew) brew install --cask t3-code Arch Linux (AUR) yay -S t3code-bin Some notes We are very very early in this project. Expect bugs. We are not accepting contributions yet. Observability guide: docs/observability.md If you REALLY want to contribute still.... read this first Before local development, prepare the environment and install dependencies: # Optional: only needed if you use mise for dev tool management. mise install bun install . Read CONTRIBUTING.md before opening an issue or PR. Need support? Join the Discord.",https://opengraph.githubassets.com/a0645dc8f8ca6ba07c0e490116087b7dcd2b49505217e1abd180e21c1ab05cdc/pingdotgg/t3code,2026-04-20 09:32:28
github_trending|paperless-ngx/paperless-ngx,github_trending,https://github.com/paperless-ngx/paperless-ngx,paperless-ngx/paperless-ngx,"A community-supported supercharged document management system: scan, index and archive all your documents Paperless-ngx Paperless-ngx is a document management system that transforms your physical documents into a searchable online archive so you can keep, well, less paper. Paperless-ngx is the official successor to the original Paperless &amp; Paperless-ng projects and is designed to distribute the responsibility of advancing and supporting the project among a team of people. Consider joining us! Thanks to the generous folks at DigitalOcean, a demo is available at demo.paperless-ngx.com using login demo / demo. Note: demo content is reset frequently and confidential information should not be uploaded. Features Getting started Contributing Community Support Translation Feature Requests Bugs Related Projects Important Note This project is supported by: Features A full list of features and screenshots are available in the documentation. Getting started The easiest way to deploy paperless is docker compose. The files in the /docker/compose directory are configured to pull the image from the GitHub container registry. If you'd like to jump right in, you can configure a docker compose environment with our install script: bash -c ""$(curl -L https://raw.githubusercontent.com/paperless-ngx/paperless-ngx/main/install-paperless-ngx.sh)"" More details and step-by-step guides for alternative installation methods can be found in the documentation. Migrating...",https://opengraph.githubassets.com/108ba0be173c39bff3d76d3b027990283d522cccdef9a9c6a1e6b8ac919386ab/paperless-ngx/paperless-ngx,2026-04-20 09:32:28
github_trending|Fincept-Corporation/FinceptTerminal,github_trending,https://github.com/Fincept-Corporation/FinceptTerminal,Fincept-Corporation/FinceptTerminal,"FinceptTerminal is a modern finance application offering advanced market analytics, investment research, and economic data tools, designed for interactive exploration and data-driven decision-making in a user-friendly environment.Fincept Terminal Your Thinking is the Only Limit. The Data Isn't. State-of-the-art financial intelligence platform with CFA-level analytics, AI automation, and unlimited data connectivity. 📥 Download · 📚 Docs · 💬 Discussions · 💬 Discord · 🤝 Partner Equity Research Portfolio News Node Editor About Fincept Terminal v4 is a pure native C++20 desktop application. It uses Qt6 for UI and rendering, embedded Python for analytics, and delivers Bloomberg-terminal-class performance in a single native binary. Features Feature Description 📊 CFA-Level Analytics DCF models, portfolio optimization, risk metrics (VaR, Sharpe), derivatives pricing via embedded Python 🤖 AI Agents 37 agents across Trader/Investor (Buffett, Graham, Lynch, Munger, Klarman, Marks…), Economic, and Geopolitics frameworks; local LLM support; multi-provider (OpenAI, Anthropic, Gemini, Groq, DeepSeek, MiniMax, OpenRouter, Ollama) 🌐 100+ Data Connectors DBnomics, Polygon, Kraken, Yahoo Finance, FRED, IMF, World Bank, AkShare, government APIs, plus optional alternative-data overlays such as Adanos market sentiment for equity research 📈 Real-Time Trading Crypto (Kraken/HyperLiquid WebSocket), equity, algo trading, paper trading engine, 16 broker integrations (Zerodha, Angel One, Upstox, Fyers, Dhan, Groww, Kotak,...",https://opengraph.githubassets.com/499a368a528a1fb605a0e156bd4dc5eea504d36012eb538494f9cb5cf41ddd07/Fincept-Corporation/FinceptTerminal,2026-04-20 09:32:28
github_trending|Donchitos/Claude-Code-Game-Studios,github_trending,https://github.com/Donchitos/Claude-Code-Game-Studios,Donchitos/Claude-Code-Game-Studios,"Turn Claude Code into a full game dev studio — 49 AI agents, 72 workflow skills, and a complete coordination system mirroring real studio hierarchy. Claude Code Game Studios Turn a single Claude Code session into a full game development studio. 49 agents. 72 skills. One coordinated AI team. Why This Exists Building a game solo with AI is powerful — but a single chat session has no structure. No one stops you from hardcoding magic numbers, skipping design docs, or writing spaghetti code. There's no QA pass, no design review, no one asking ""does this actually fit the game's vision?"" Claude Code Game Studios solves this by giving your AI session the structure of a real studio. Instead of one general-purpose assistant, you get 49 specialized agents organized into a studio hierarchy — directors who guard the vision, department leads who own their domains, and specialists who do the hands-on work. Each agent has defined responsibilities, escalation paths, and quality gates. The result: you still make every decision, but now you have a team that asks the right questions, catches mistakes early, and keeps your project organized from first brainstorm to launch. Table of Contents What's Included Studio Hierarchy...",https://opengraph.githubassets.com/c9409bb0373dbfed5cd0ce9d303ccc68e08eaeec0d472a918179a566f924c3a3/Donchitos/Claude-Code-Game-Studios,2026-04-20 09:32:28
kr36_news|3773128353854212,kr36_news,https://36kr.com/p/3773128353854212,从华强北柜台到千亿存储帝国：蔡华波，一个江西穷小子的芯片突围史,江波龙蔡华波从华强北柜台到千亿市值芯片龙头。,https://img.36krcdn.com/hsossms/20260419/v2_073ef8c350d8453ebcc5a1696bbdb7ea@1743780481@ai_oswg1125684oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 09:31:06
pingwest_news|313029,pingwest_news,https://www.pingwest.com/w/313029,Speechmatics与thymia达成合作，推出医疗级语音生物标记技术,语音识别企业Speechmatics与临床级语音生物标记公司thymia近日宣布合作，将医疗级语音转录技术与临床级语音生物标记智能相结合。,https://cdn.pingwest.com/portal/2026/04/20/27sn57556eQ754MP66nFN7SD8a4nF7X3.png,2026-04-20 09:30:14
x_tweets|2046036593199497615,x_tweets,https://x.com/petergyang/status/2046036593199497615,"I spent an hour plus this afternoon trying to get OpenClaw to work with GPT. I asked it to do a simple task to send me a weekly stats recap email that Opus had no trouble with. Here's how the conversation went: ""You completely messed up the previous template"" ""Sigh you made a mess. Why don’t you open the email template and I can edit manually"" ""no you totally screwed it up tbh. let's switch the model to sonnet"" Again, big fan of OpenClaw (+ Codex) but this model simply doesn't seem to work with following through on agentic tasks (or just simple cron jobs). Maybe it's a skill issue on my part - although the AI builder groups I'm part of say similar things. Hopefully, Spud / GPT 5.5 will solve this.",,,2026-04-20 09:21:51
pingwest_news|313028,pingwest_news,https://www.pingwest.com/w/313028,Phonely完成1600万美元A轮融资，三大企业客户参投,AI语音智能体平台Phonely官方宣布，已完成1600万美元A轮融资，由Base10 Partners领投，Y Combinator、Etech Global Services、TSA Group等参投，融资总额达1900万美元。,https://cdn.pingwest.com/portal/2026/04/20/mAhH2RGnRPN0B5R7CSRa27zMA6yJ6XJe.png,2026-04-20 09:21:29
x_tweets|2046035250065911939,x_tweets,https://x.com/garrytan/status/2046035250065911939,Hanging out with my cousin Johnny Lau who is one of Singapore’s most famous and accomplished comic book artists https://t.co/mPw0bGlvre,,https://pbs.twimg.com/media/HGT6NuJbwAAVL2Q.jpg,2026-04-20 09:16:31
pingwest_news|313027,pingwest_news,https://www.pingwest.com/w/313027,Anthropic上线Claude蓝牙API，实现LLM与物理硬件交互,据 Github 页面显示，Anthropic近日在Claude桌面应用（Cowork与Code模式）中正式上线原生蓝牙（Bluetooth）API。,https://cdn.pingwest.com/portal/2026/04/20/51fA9fG7w2937Tbd3Gd17n7fQmH77AwW.png,2026-04-20 09:15:34
tmtpost_news|7959233,tmtpost_news,https://www.tmtpost.com/7959233.html,零门槛AI创作平台“灵珠”开启第一次内测,用户描述的创意与AI最终生成的产品之间，往往存在显著落差——灵珠着力解决的正是这一问题：通过更精准的需求解析和更细腻的生成能力，尽可能缩小“我想的”和“我得到的”之间的距离，让创意的还原度成为平台的核心竞争力。,https://images.tmtpost.com/uploads/images/2026/04/20260420085711329.png,2026-04-20 09:10:43
x_tweets|2046031621850288220,x_tweets,https://x.com/petergyang/status/2046031621850288220,RT @petergyang: I used Claude Design to make this tongue-in-cheek marketing page of Anthropic automating all knowledge work. 😅 Visit the w…,,,2026-04-20 09:02:06
wscn_news|3770365,wscn_news,https://wallstreetcn.com/articles/3770365,谷歌寻求与Marvell合作开发AI推理芯片，加速摆脱对博通依赖,"谷歌正与Marvell洽谈联合开发两款AI推理定制芯片，既有配合TPU运行的内存处理单元，也有专攻推理场景的新型TPU，计划产量近200万个。此举是谷歌系统性""去博通化""的最新动作，英伟达3月发布LPU直接加速了谷歌的布局节奏。随着AI智能体时代推理算力需求爆发，这场芯片卡位战已悄然提速。",https://wpimg-wscn.awtmt.com/9e39a2ee-8b43-4bb3-84db-1efabf27618e.png,2026-04-20 08:56:18
kr36_news|3774435677766151,kr36_news,https://36kr.com/p/3774435677766151,国产大模型集体转身,五种赌法，一个方向,https://img.36krcdn.com/hsossms/20260420/v2_c2ec33466c214d808b5effd27615a5fb@000000@ai_oswg225145oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 08:55:53
kr36_news|3773256167572229,kr36_news,https://36kr.com/p/3773256167572229,内存不够用这件事，可能要持续到2030年,远水解不了近渴，产能跟不上AI的胃口。,https://img.36krcdn.com/hsossms/20260419/v2_8be18e61752046649c2fdd78c9417d37@000000@ai_oswg320647oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 08:53:07
tmtpost_news|7959127,tmtpost_news,https://www.tmtpost.com/7959127.html,Edge AI Daily 早报（4月20日）,OpenAI收购教育科技公司Chalkie强化垂直场景渗透，谷歌与Marvell合作开发AI推理芯片以优化算力效率并挑战英伟达垄断。特斯拉FSD获荷兰认证成为欧洲首个授权国家，Robotaxi服务扩展至达拉斯与休斯顿加速商业化落地。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-04-20 08:42:00
tmtpost_news|7958990,tmtpost_news,https://www.tmtpost.com/7958990.html,杨立昆开喷 Anthropic CEO：别信那个卖 AI 的人,AI 老艺术家的从容。,https://images.tmtpost.com/uploads/images/2026/04/20260420074311236.png,2026-04-20 08:27:00
x_tweets|2046022503043137967,x_tweets,https://x.com/mattturck/status/2046022503043137967,"RT @MlgtheUno: Every time I hit a complex edge case in SurrealDB, I find a simpler, more elegant solution—arrays, graph edges, you name it.…",,,2026-04-20 08:25:52
x_tweets|2046021620225945899,x_tweets,https://x.com/sama/status/2046021620225945899,RT @ramzpaul: Rich people already have an equivalent of a universal basic income. They don’t work for their money. They can sit around and…,,,2026-04-20 08:22:22
tmtpost_news|7958792,tmtpost_news,https://www.tmtpost.com/7958792.html,开源插件引爆大模型暗战：Claude‑mem爆红背后，是 AI 大厂最不想公开的赚钱秘密,就这一行代码，差点把大模型巨头们的算盘给砸了。,https://images.tmtpost.com/uploads/images/2026/04/20260419140916225.png,2026-04-20 08:12:00
kr36_news|3774347602477577,kr36_news,https://36kr.com/p/3774347602477577,AI时代，软件“日抛”是趋势还是陷阱？,AI时代软件“日抛”概念：用完即弃，局部可行但长期不可取。,https://img.36krcdn.com/hsossms/20260420/v2_928b46d180fb4741b9037943406aca86@000000@ai_oswg356265oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 08:08:34
kr36_news|3773691953230336,kr36_news,https://36kr.com/p/3773691953230336,杨立昆开喷 Anthropic CEO：别信那个卖AI的人,AI 老艺术家的从容。,https://img.36krcdn.com/hsossms/20260419/v2_12f10b6ab7364d9991733afdb23e39b3@1743780481@ai_oswg936960oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 08:08:19
kr36_news|3774392528454406,kr36_news,https://36kr.com/p/3774392528454406,Agent时代，训练师的核心技能不再是写Prompt，而是…,Agent时代，AI训练师能力重构，系统思维、工具理解与异常处理成核心。,https://img.36krcdn.com/hsossms/20260420/v2_577ebabee321464b98f30b37e7993482@1743780481@ai_oswg969051oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 08:07:47
kr36_news|3774394570982144,kr36_news,https://36kr.com/p/3774394570982144,DeepSeek百亿美元估值融资传闻背后的四重逻辑判断,DeepSeek百亿美元融资，或为员工期权定价。,https://img.36krcdn.com/hsossms/20260420/v2_2178c26ec85b4e2b86f2074f24eb042a@1743780481@ai_oswg1173189oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-04-20 08:07:32
x_tweets|2046014080570491221,x_tweets,https://x.com/garrytan/status/2046014080570491221,TLDR on these two changes from my own personal GBrain / OpenClaw instance https://t.co/2vvr2tTjrs,,https://pbs.twimg.com/media/HGTm4k5aEAEUAXc.jpg,2026-04-20 07:52:24
x_tweets|2046013555984720022,x_tweets,https://x.com/garrytan/status/2046013555984720022,RT @Twolfrecovery: Tom Steyer invested in the private prison that ICE now uses for undocumented immigrants and the California Teachers Unio…,,,2026-04-20 07:50:19
x_tweets|2046013511130861961,x_tweets,https://x.com/garrytan/status/2046013511130861961,"RT @kane: Interestingly, the tech centimillionaire pretending to be socialist Congressional candidate @saikatc is both 1) trying to buy the…",,,2026-04-20 07:50:08
x_tweets|2046008681700237441,x_tweets,https://x.com/garrytan/status/2046008681700237441,And right behind that: v0.13.1 supercharges those properties with much better data awareness https://t.co/S247GdkbXC,,https://pbs.twimg.com/media/HGTh52vaEAAjpxS.jpg,2026-04-20 07:30:57
x_tweets|2046007615512256624,x_tweets,https://x.com/nikunj/status/2046007615512256624,Cybersecurity companies are going to be worth a lot.. the pace of attacks is only going to increase as model capabilities improve. Humans will continue to be the primary vector of attack - and we haven’t seen anything yet. Hugops to all the infra providers 🫡,,,2026-04-20 07:26:43
x_tweets|2046006559126478934,x_tweets,https://x.com/garrytan/status/2046006559126478934,"RT @adrianwithai: @garrytan Honestly since Claude code and @garrytan gbrain and gstack I work harder, faster and more hours than ever befor…",,,2026-04-20 07:22:31
x_tweets|2046004783732109643,x_tweets,https://x.com/garrytan/status/2046004783732109643,"RT @lucas_flatwhite: 얇은 하네스, 두터운 스킬.. AI 생산성 격차의 실제 이유 Garry Tan의 아티클에는 개인적으로 정말 공감가는 내용이 많았어요. 지난번 Claude Code 소스 코드를 저도 비슷한 관점으로 바라봤었거든요…",,,2026-04-20 07:15:28
x_tweets|2046004537371304231,x_tweets,https://x.com/garrytan/status/2046004537371304231,Peter you literally inspired me to do it Now we need to get everyone up to 100x to 500x speed,,,2026-04-20 07:14:29
x_tweets|2046002383021555986,x_tweets,https://x.com/garrytan/status/2046002383021555986,GBrain v0.13 dropped Graph queries just got smarter especially if your OpenClaw/Hermes knows to pull out properties into YAML properties (which you can easily ask it to do) It's not just about ingesting more info. It's about processing it in a way that makes it retrievable. https://t.co/H7IPYHIzoO,,https://pbs.twimg.com/media/HGTbxARbIAAKM_q.jpg,2026-04-20 07:05:55
x_tweets|2045987462409826604,x_tweets,https://x.com/mattturck/status/2045987462409826604,"Yes VCs should do more due diligence but first software went serverless and now it’s becoming headless so there’s not much left to look at, really",,,2026-04-20 06:06:38
verge_news|dmcyOnF1aWNrUG9zdDo5MTQ3NDg=,verge_news,https://www.theverge.com/ai-artificial-intelligence/914748/the-nsa-reportedly-has-access-to-anthropics-mythos-despite-being-labeled-a-supply-chain-risk,The NSA reportedly has access to Anthropic’s Mythos despite being labeled a supply-chain risk.,,,2026-04-20 06:05:11
scmp_news|Q29udGVudDowZGExYTkyMi0wMGNiLTQxYjgtYjk3OC1kYTU3ZjgwODEwMWU=,scmp_news,https://www.scmp.com/news/china/diplomacy/article/3350626/saying-youre-geopolitical-actor-doesnt-make-it-so-sven-biscop-europe,‘Saying you’re a geopolitical actor doesn’t make it so’: Sven Biscop on Europe,The Belgian political scientist on what the Iran war and the transatlantic collision reveal about Europe’s place in a fast-changing world.,https://cdn.i-scmp.com/sites/default/files/styles/1200x800/public/d8/images/canvas/2026/04/19/b21d2058-cc69-49cb-8513-9ac34cbf44bc_35772195.jpg?itok=LzegVE5M&v=1776592107,2026-04-20 06:00:19
x_tweets|2045980068921684151,x_tweets,https://x.com/petergyang/status/2045980068921684151,I switched my openclaw to gpt finally and it’s…not going to well. Any tips to optimize it for this model? https://t.co/eKvtNUunc9,,https://pbs.twimg.com/media/HGTIB5NbEAAdw8u.jpg,2026-04-20 05:37:15
x_tweets|2045977353717944453,x_tweets,https://x.com/garrytan/status/2045977353717944453,"RT @chrysb: the 5 stages of ai grief since Claude Design launched, designers are grappling with the same existential recoil as when engine…",,,2026-04-20 05:26:28
x_tweets|2045974726896414880,x_tweets,https://x.com/swyx/status/2045974726896414880,"RT @gabegreenberg: I couldn't be more excited to partner with @swyx on AI Engineer Miami! It kicks off tonight... we have 1,000 amazing pe…",,,2026-04-20 05:16:01
