id,source,url,headline,abstract,img_url,publish_time
pingwest_news|313588,pingwest_news,https://www.pingwest.com/a/313588,炒菜、做实验、弹钢琴！Genesis最强“AI灵巧手”demo，寻找新的Scaling Law,虽然现在仅仅是开始，但也已经开始。,https://cdn.pingwest.com/portal/2026/05/11/4Nd5K686WTT7dK6rbyCkNFNyns7846Xp.jpg,2026-05-11 11:26:58
pingwest_news|313587,pingwest_news,https://www.pingwest.com/a/313587,究竟该如何给DeepSeek估值,这轮融资最大的误读，是把它当成一家模型公司的融资来看。,https://cdn.pingwest.com/portal/2026/05/11/McPd24Th157SDXhSBpFWY47mpD53THK7.JPEG,2026-05-11 11:26:51
pingwest_news|313593,pingwest_news,https://www.pingwest.com/w/313593,Vbot维他动力完成Pre-A轮融资，超能机器狗已开启量产交付,,https://cdn.pingwest.com/portal/2026/05/11/portal/2026/05/11/wihz222DaBMGhi82d4649WXQN3dj30hK,2026-05-11 11:26:11
wscn_news|3771955,wscn_news,https://wallstreetcn.com/member/articles/3771955,重塑算力底座：ABF载板行业涨价超预期？看懂三重共振引爆供需错位,封装基板行业正处于十余年来最强势的供需结构拐点之上。,https://wpimg-wscn.awtmt.com/95a918d0-b259-4429-9332-dd777d6df0d8.jpeg,2026-05-11 11:21:48
tmtpost_news|7983257,tmtpost_news,https://www.tmtpost.com/7983257.html,2500亿美元的xAI死了，但SpaceXAI的算力游戏才刚开始,一家AI独角兽的谢幕与一家算力巨头的诞生，发生在同一周。,https://images.tmtpost.com/uploads/images/2026/05/20260511110912191.png,2026-05-11 11:14:47
x_tweets|2053672965125140915,x_tweets,https://x.com/levie/status/2053672965125140915,"As advanced agents move from coding to the rest of knowledge work, it takes a real amount of work and know-how to get right. You need to ensure agents have the right context and data to work with, wire up systems to agents in a safe and secure way, ensure that the agents are producing quality output, design the end-state workflow where and how humans will be in the loop, maintain the agents when there are model and system upgrades, and more. This isn’t a side project or something you can just do on nights and weekends. You need to design and develop robust agents that will be used in mission critical workflows. It’s a highly technical job, very much akin to a forward deployed engineer for internal functions. This is why, at Box, we’re starting to hire for AI automation engineering roles. This a technical role that will partner with the business directly and help augment how they work to drive even more output, and deliver better experiences for employees and ultimately customers. This is just one example of the kind of role that AI will start to open up in the future. I expect most companies will have many flavors of this going forward.",,https://pbs.twimg.com/media/HIAcrZebUAAcXYg.jpg,2026-05-11 11:06:04
x_tweets|2053672506599358684,x_tweets,https://x.com/steipete/status/2053672506599358684,Looks like I have to add antispam features to clawsweeper next. 🙃 https://t.co/wwKF4OU2MP,,https://pbs.twimg.com/media/HIAb9vsWsAARx6x.jpg,2026-05-11 11:04:15
x_tweets|2053672364681134511,x_tweets,https://x.com/petergyang/status/2053672364681134511,You know what would be a good AI automation: When I receive those 10 page weekly newsletters from my kid's school I want AI to tell me if there's early dismissal or anything I should pay attention to.,,,2026-05-11 11:03:41
kr36_news|3804302689869318,kr36_news,https://36kr.com/p/3804302689869318,接入AI agent的家庭机器人，离成为真正的「家人」还差什么？,接入腾讯ClawPro之后，团队不再需要重复底层建设，可以专注在对用户需求的呼应，在真实反馈中将具身智能的研发点试出来。乐享的内测用户日均交互时长也从30分钟跃升至2小时。,"https://img.36krcdn.com/hsossms/20260511/v2_a1bb6e0153724f5290dd9515dd66a57e@6062546_oswg225679oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-11 10:58:47
wscn_news|3771951,wscn_news,https://wallstreetcn.com/articles/3771951,中金：AI行情走到哪一步了？,中金认为，AI“主导”了近期市场表现，也“主导”了盈利与增长。一季度标普500盈利增速创2021年以来新高达28%，信息技术与通讯服务贡献67%的盈利增长。当前AI需求接近1998-1999年、投资强度逼近2000年，但二级市场估值仅在1997-1998年水平，泡沫尚未到来，行情仍可期。,https://wpimg-wscn.awtmt.com/d1d34462-13fb-4926-bced-3e7850c6e18e.png,2026-05-11 10:53:20
pingwest_news|313589,pingwest_news,https://www.pingwest.com/w/313589,SpaceXAI即将推出Grok Build桌面编程应用,据testingcatalog 报道，已更名为SpaceXAI的 xAI旗下桌面端编程应用Grok Build的发布已进入最后阶段。,https://cdn.pingwest.com/portal/2026/05/11/_H7NE3_J7dZz75ts5x54T4E3R8xFac8W.jpg,2026-05-11 10:51:40
wscn_news|3771950,wscn_news,https://wallstreetcn.com/articles/3771950,13年不写代码，5天花200美元重建400万美元产品——YC掌门人是怎么做到的？,YC掌门人借助Claude Code重返编程，他调度15个AI代理并行作业，在全职CEO工作之余产出数十万行代码。他的核心秘诀：别省token，像交房租一样烧；别用代码写该用语言描述的逻辑；先画ASCII图再动手。400倍效率差距背后，是一套任何人都能复制的工作流。他同时警示：个人AI时代即将到来，关键问题是——你掌控工具，还是被工具掌控？,https://wpimg-wscn.awtmt.com/ca90a7a7-ad5b-4976-a28c-46958490b034.png,2026-05-11 10:51:37
wscn_news|3771953,wscn_news,https://wallstreetcn.com/articles/3771953,海力士都“自愧不如”：OpenAI员工股票套现66亿美元，75人顶格套现3000万美元,OpenAI去年末完成一轮员工股票套现，超过600名现任及前任员工合计套现66亿美元，其中约75人顶格套现3000万美元。公司员工7年前持有的股票，如今价值已增长逾100倍。对比近期刷屏的SK海力士人均610万人民币奖金，OpenAI的财富效应规模更大、更集中，且IPO尚未到来。,https://wpimg-wscn.awtmt.com/068b0cd9-8b6e-4308-8db5-41f53f403d09.jpeg,2026-05-11 10:51:19
kr36_news|3804133600583425,kr36_news,https://36kr.com/p/3804133600583425,当AI几分钟写好代码，软件行业的付费规则是否面临颠覆？,AI 让“写代码”变便宜，但让“定义正确问题、设计正确系统、交付真实价值”变得更重要。未来定制化软件项目的价格标准，应该从“功能点计价”转向“业务价值、复杂度、风险和持续服务计价”。,https://img.36krcdn.com/hsossms/20260511/v2_a4c1f38d66514c9ca73388584c968929@5091053@ai_oswg996293oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-11 10:49:19
x_tweets|2053666416222683612,x_tweets,https://x.com/petergyang/status/2053666416222683612,RT @petergyang: This is the most complete setup I've seen yet to turn Claude Code into your personal OS. Here's my new episode with @morit…,,,2026-05-11 10:40:03
x_tweets|2053659581549511034,x_tweets,https://x.com/steipete/status/2053659581549511034,RT @j1ngb0: @steipete 'go into debt if you have to' https://t.co/rcQYhr1TTw,,https://pbs.twimg.com/media/HIALSIJa4AAOvGm.jpg,2026-05-11 10:12:54
x_tweets|2053659176803438882,x_tweets,https://x.com/steipete/status/2053659176803438882,RT @cruthaifios: @burkov I just returned to OpenClaw after ditching it for Hermes agent and OpenCode. I realized it’s the easiest harness t…,,,2026-05-11 10:11:17
pingwest_news|313586,pingwest_news,https://www.pingwest.com/w/313586,阿里巴巴拟将Qwen与淘宝深度融合，重塑电商搜索交互模式,据 Tech in Asia 报道，阿里巴巴正计划将其Qwen人工智能模型与核心电商业务淘宝进行深度整合，旨在以对话式购物取代传统的关键词搜索模式。,https://cdn.pingwest.com/portal/2026/05/11/2y4ZTBi2FnWhz76xQjsN6ZzA6K7_frjG.jpeg,2026-05-11 10:08:56
pingwest_news|313584,pingwest_news,https://www.pingwest.com/w/313584,Safari浏览器将引入AI自动整理标签页功能,据 AppleInsider 报道，苹果正计划在Safari浏览器中引入基于人工智能的标签页自动整理功能，该功能预计将在6月的WWDC 2026上随iOS 27、iPadOS 27及macOS 27系统正式亮相。,https://cdn.pingwest.com/portal/2026/05/11/eyGWtwhY288s7s37t3kR0X8BpTB71D7S.png,2026-05-11 10:00:30
wscn_news|3771949,wscn_news,https://wallstreetcn.com/articles/3771949,海力士的奖金，半导体的周期,"SK海力士员工服成""相亲神器""——背后是人均奖金610万的财富神话。三年前巨亏7.7万亿韩元，三年后营业利润率飙至72%，超越台积电。这场惊天逆转，靠的是半导体周期的残酷轮回，更靠着一项2018年押注、多年蛰伏的赌注：HBM高带宽内存。但当市净率创五年新高，""均值回归""的警钟已悄然敲响。",https://wpimg-wscn.awtmt.com/98856d0a-8069-4c72-838e-217941ba88d6.png,2026-05-11 09:55:07
qbitai_news|415065,qbitai_news,https://www.qbitai.com/2026/05/415065.html,具身大模型R1时刻：LIBERO终结者，99.9%背后的物理推理新范式,真正学会了在隐空间里进行“物理思考”,https://www.qbitai.com/wp-content/uploads/2026/05/fd4b5687c26dafee7fc9b932c313a94f.webp,2026-05-11 09:51:36
github_trending|lsdefine/GenericAgent,github_trending,https://github.com/lsdefine/GenericAgent,lsdefine/GenericAgent,"Self-evolving agent: grows skill tree from 3.3K-line seed, achieving full system control with 6x less token consumption English | 中文 | 📄 Technical Report:&nbsp;&nbsp;&nbsp; | 📘 教程 | Sophub 📌 Official channel: This GitHub repository is the sole official source for GenericAgent. We have no affiliation with any third-party website using the GenericAgent name. 🌟 Overview GenericAgent is a minimal, self-evolving autonomous agent framework. Its core is just ~3K lines of code. Through 9 atomic tools + a ~100-line Agent Loop, it grants any LLM system-level control over a local computer — covering browser, terminal, filesystem, keyboard/mouse input, screen vision, and mobile devices (ADB). Its design philosophy: don't preload skills — evolve them. Every time GenericAgent solves a new task, it automatically crystallizes the execution path into an skill for direct reuse later. The longer you use it, the more skills accumulate — forming a skill tree that belongs entirely to you, grown from 3K lines of seed code. 🤖 Self-Bootstrap Proof — Everything in this repository, from installing Git and running git init to every commit message, was completed autonomously by GenericAgent. The author never opened a terminal once. 📋 Core Features Self-Evolving: Automatically crystallizes each task into an...",https://opengraph.githubassets.com/d5f991eb5765ad6d6229806a4a0b200d630b9e666fe91eb205d4aeed941bb6a3/lsdefine/GenericAgent,2026-05-11 09:33:26
github_trending|jundot/omlx,github_trending,https://github.com/jundot/omlx,jundot/omlx,"LLM inference server with continuous batching & SSD caching for Apple Silicon — managed from the macOS menu bar oMLX LLM inference, optimized for your MacContinuous batching and tiered KV caching, managed directly from your menu bar. junkim.dot@gmail.com · https://omlx.ai/me Install · Quickstart · Features · Models · CLI Configuration · Benchmarks · oMLX.ai English · 中文 · 한국어 · 日本語 Every LLM server I tried made me choose between convenience and control. I wanted to pin everyday models in memory, auto-swap heavier ones on demand, set context limits - and manage it all from a menu bar. oMLX persists KV cache across a hot in-memory tier and cold SSD tier - even when context changes mid-conversation, all past context stays cached and reusable across requests, making local LLMs practical for real coding work with tools like Claude Code. That's why I built it. Install macOS App Download the .dmg from Releases, drag to Applications, done. The app includes in-app auto-update, so future upgrades are just one click. Note that the macOS app does not install the omlx CLI command. For terminal usage, install via Homebrew or from source. Homebrew brew tap jundot/omlx https://github.com/jundot/omlx brew install omlx # Upgrade to...",https://opengraph.githubassets.com/22592fb76606699bf69b4cfe7c8486251001bcc9a61fb2a07bbb803214ad59ba/jundot/omlx,2026-05-11 09:33:26
github_trending|affaan-m/everything-claude-code,github_trending,https://github.com/affaan-m/everything-claude-code,affaan-m/everything-claude-code,"The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond.Language: English | Português (Brasil) | 简体中文 | 繁體中文 | 日本語 | 한국어 | Türkçe Everything Claude Code 140K+ stars | 21K+ forks | 170+ contributors | 12+ language ecosystems | Anthropic Hackathon Winner Language / 语言 / 語言 / Dil English | Português (Brasil) | 简体中文 | 繁體中文 | 日本語 | 한국어 | Türkçe The performance optimization system for AI agent harnesses. From an Anthropic hackathon winner. Not just configs. A complete system: skills, instincts, memory optimization, continuous learning, security scanning, and research-first development. Production-ready agents, skills, hooks, rules, MCP configurations, and legacy command shims evolved over 10+ months of intensive daily use building real products. Works across Claude Code, Codex, Cursor, OpenCode, Gemini, and other AI agent harnesses. ECC v2.0.0-rc.1 adds the public Hermes operator story on top of that reusable layer: start with the Hermes setup guide, then review the rc.1 release notes and cross-harness architecture. The Guides This repo is the raw code only. The guides explain everything. Shorthand GuideSetup, foundations, philosophy. Read this first. Longform GuideToken optimization, memory persistence, evals, parallelization. Security GuideAttack vectors, sandboxing,...",https://opengraph.githubassets.com/bbe4dfd76217dc9f4c8d6556d3e1042423213ee1446f7286f48ea4463f56aac9/affaan-m/everything-claude-code,2026-05-11 09:33:26
x_tweets|2053645909682954545,x_tweets,https://x.com/garrytan/status/2053645909682954545,Omg they are just doing knock knock jokes for like 30 messages now https://t.co/7jfiPhYdq1,,https://pbs.twimg.com/media/HIAEEi1XoAAc10S.jpg,2026-05-11 09:18:34
x_tweets|2053640347524206652,x_tweets,https://x.com/danshipper/status/2053640347524206652,RT @heyitsnoah: In which I offer up a thought for how to build aligned agents inspired by @stewartbrand’s Pace Layers.,,,2026-05-11 08:56:28
wscn_news|3771943,wscn_news,https://wallstreetcn.com/articles/3771943,除了算力，还能买什么？,东吴证券表示，一是寻找景气已经上修或有进一步上修机会的板块，包括但不限于AI电力建设、机床/通用自动化、模拟芯片、部分因“HALO”交易错杀的软件方向（如AI漫剧）；2）泛科技中具备筹码轻和短期催化密度优势的方向如商业航天、人形机器人；3）若美伊和海峡出现明确拐点，部分有色细分或展现出不错的修复弹性。,https://wpimg-wscn.awtmt.com/52b65c5b-dbd8-4128-b675-6b7d1748fab3.png,2026-05-11 08:46:30
wscn_news|3771573,wscn_news,https://wallstreetcn.com/member/articles/3771573,北美数据中心史上最紧张供应：土、电、水、光全面短缺！,北美数据中心的核心矛盾，已从“GPU够不够”彻底转向“什么时候能把电接入机柜”——产业链的权益制位置正在向供给瓶颈环节发生不可逆的“价值再分配”。,https://wpimg-wscn.awtmt.com/132ee631-20c3-4017-bb9c-ca928435b54f.jpeg,2026-05-11 08:40:07
wscn_news|3771942,wscn_news,https://wallstreetcn.com/articles/3771942,美伊局势再度紧张，油价跳涨、黄金下跌，AI浪潮下韩股涨超4%，SK海力士涨10%、三星再创新高,特朗普周日将伊朗最新停战回应定性为“完全不可接受”，美伊核谈判再度陷入僵局。消息后，布伦特原油最高涨3.5%至104.80美元/桶，WTI逼近99美元；美股三大指数期货集体下跌；现货黄金跌0.6%。亚洲股市在AI浪潮下走强，韩股涨超4%，三星电子涨超5%创下新高，日经225指数涨近1%。,https://wpimg-wscn.awtmt.com/08ac761c-35c9-4646-97d9-c732e6816164.png,2026-05-11 08:37:22
x_tweets|2053634015953838259,x_tweets,https://x.com/danshipper/status/2053634015953838259,"RT @every: And we're hiring, btw: https://t.co/ppbL0QSVG3",,,2026-05-11 08:31:18
x_tweets|2053633571513115116,x_tweets,https://x.com/swyx/status/2053633571513115116,RT @bentlegen: the @mitchellh effect https://t.co/HVLeNqwnmn,,https://pbs.twimg.com/media/HH-ba8LXwAA4oe5.jpg,2026-05-11 08:29:32
x_tweets|2053632475294040084,x_tweets,https://x.com/trq212/status/2053632475294040084,"I've been using HTML for planning, speccing, exploration, code review, reports and a lot more. https://t.co/1V3pRFQL5M",,,2026-05-11 08:25:11
tmtpost_news|7983052,tmtpost_news,https://www.tmtpost.com/7983052.html,Edge AI Daily 早报（5月11日）,英伟达黄仁勋提出主权AI愿景面临硬件集中化挑战，微软肯尼亚10亿美元数据中心因能源需求超限停滞，反映非洲AI扩张瓶颈。马斯克SpaceXAI推出Grok Build编程应用入局AI编程赛道，谷歌Fitbit更名Google Health强化健康科技布局。QTS数据中心违规取水2900万加仑暴露行业水资源管理危机，美国多地数据中心噪音污染引发社区抗议倒逼技术转型。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-05-11 08:23:29
wscn_news|3771937,wscn_news,https://wallstreetcn.com/articles/3771937,差一点点“反超英伟达”！谷歌距离“全球第一市值”一步之遥,Alphabet正以惊人速度追赶英伟达——六个月内缩小逾1.5万亿美元市值差距，目前已稳居全球第二。从自研TPU芯片、Gemini模型到搜索、云、YouTube和Waymo，Alphabet几乎在AI生态每个关键节点均占据重要位置，分析师已将其2026年净利润预期上调近19%。,https://wpimg-wscn.awtmt.com/7a6bb78e-802a-4cfe-b845-9b787aa6556f.png,2026-05-11 08:09:37
wscn_news|3771939,wscn_news,https://wallstreetcn.com/articles/3771939,报道：投资者热捧，“热门芯片新股”Cerebras考虑大幅上调IPO定价区间,据报道，AI芯片公司Cerebras Systems正考虑将IPO定价区间从115-125美元大幅上调至150-160美元，发行股数同步扩至3000万股，募资规模或达48亿美元，估值有望触及350亿美元。IPO预计本周四完成，将成为AI基础设施热潮中的标志性上市案例。,https://wpimg-wscn.awtmt.com/d51f8a52-cd8f-4600-befe-a76a98738b67.png,2026-05-11 08:09:02
x_tweets|2053628011233095875,x_tweets,https://x.com/danshipper/status/2053628011233095875,there are a few people in a tiny office in brooklyn 1-2 months ahead of SV founders / eng :),,,2026-05-11 08:07:27
x_tweets|2053627522563137538,x_tweets,https://x.com/danshipper/status/2053627522563137538,RT @jackcheng: might be time to re-attempt to learn piano,,,2026-05-11 08:05:30
x_tweets|2053622975778246807,x_tweets,https://x.com/garrytan/status/2053622975778246807,Man Neuromancer thinks the Warriors draft picks have been totally nonsensical given Kerr being head coach https://t.co/KUmMrADJTI,,https://pbs.twimg.com/media/HH_vMyiWYAAvVao.jpg,2026-05-11 07:47:26
x_tweets|2053617492325523737,x_tweets,https://x.com/steipete/status/2053617492325523737,"🎚️ CodexBar 0.25 is live 🧩 New providers: Manus, MiMo, Qwen, Doubao, Venice + more 🔔 Quota warning notifications 👥 Stacked Codex account switchers 📊 Faster cost history via https://t.co/F8mcKtjWW0 Big one. Menu bar still tiny. https://t.co/VYWLJlE8SH",,,2026-05-11 07:25:39
x_tweets|2053613142761206080,x_tweets,https://x.com/rauchg/status/2053613142761206080,SF calisthenics club https://t.co/taOuWdy0SH,,https://pbs.twimg.com/media/HH_mRBDaoAEcAcn.jpg,2026-05-11 07:08:22
x_tweets|2053608481488261521,x_tweets,https://x.com/danshipper/status/2053608481488261521,RT @katelyn_lesse: spending time with dan and the @every team is a lot of fun - they’re agi-pilled so they see where the bottlenecks will b…,,,2026-05-11 06:49:50
x_tweets|2053594433996595257,x_tweets,https://x.com/sama/status/2053594433996595257,Learning about this made me want to end all traffic enforcement/speed limits.,,,2026-05-11 05:54:01
x_tweets|2053594160175759400,x_tweets,https://x.com/sama/status/2053594160175759400,RT @captgouda24: I have never seen a cop follow the speed limit. It really does degrade one's respect for the law.,,,2026-05-11 05:52:56
