id,source,url,headline,abstract,img_url,publish_time
kr36_news|3974219901284610,kr36_news,https://36kr.com/p/3974219901284610,1万台工业机器人：融资10亿,这一次是工业机器人。,https://img.36krcdn.com/hsossms/20260908/v2_98b1b4d2d31c46eabc220e43ef6ada4f@5091053@ai_oswg956759oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 12:16:53
kr36_news|3974245149044999,kr36_news,https://36kr.com/p/3974245149044999,"当机器人开始""上班""：具身智能正在跨过价值分水岭",2026具身智能转向产业化，从炫技走向落地干活,"https://img.36krcdn.com/hsossms/20260908/v2_e728feb445ea4889bcae4a0527216126@6301044_oswg867348oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-08 12:13:47
kr36_news|3974225141231879,kr36_news,https://36kr.com/p/3974225141231879,OpenAI放大招，一句话生成网站革了SaaS的命,一句话建站，SaaS的护城河一夜蒸发,https://img.36krcdn.com/hsossms/20260908/v2_d1c689496b0e4c69b8001c08631b52e7@5091053@ai_oswg765822oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 12:11:56
wscn_news|3781293,wscn_news,https://wallstreetcn.com/articles/3781293,Arm首款集成神经加速器的Mali GPU来了，《燕云十六声》等多款游戏率先尝鲜,9月8日，Arm在上海举行的Arm Everywhere China年度大会上推出第二代移动终端计算...,https://wpimg-wscn.awtmt.com/content_default_17.jpg,2026-09-08 12:07:07
tmtpost_news|8132166,tmtpost_news,https://www.tmtpost.com/8132166.html,超30%涨价函的背后：高端MLCC供需缺口扩大，国产替代进入“卡位赛”| 行业风向标,MLCC的国产替代正在加速。,https://images.tmtpost.com/uploads/images/2026/09/20260908104216872.png,2026-09-08 12:05:24
kr36_news|3974234664907271,kr36_news,https://36kr.com/p/3974234664907271,深入马来西亚AI现场！WAIC CONNECT MALAYSIA首日亮点全速递,9月7日WAIC CONNECT MALAYSIA在吉隆坡启幕,"https://img.36krcdn.com/hsossms/20260908/v2_365dd446bf7646cda811ac9efdb2648c@6301044_oswg759429oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-08 12:02:47
wscn_news|3781291,wscn_news,https://wallstreetcn.com/articles/3781291,日韩股市集体上涨，韩股涨破7000点创15日新高，日元一度升破153,周二韩国综合指数大涨2.1%，15个交易日以来首次站上7000点，三星电子和SK海力士领涨。MSCI亚太指数整体上涨0.4%，但日本东证指数和澳大利亚ASX 200各自小幅下跌约0.6%。日元盘中升至152.89，创2月以来最高水平。现货黄金涨0.7%，伦铜期货周二再创历史新高。,https://wpimg-wscn.awtmt.com/e3972b34-caab-4d75-a5c9-8ad05c67702c.jpeg,2026-09-08 12:00:02
kr36_news|3974196536258819,kr36_news,https://36kr.com/p/3974196536258819,三部手机复刻“子弹时间”，李飞飞团队新模型 Atlas 用几张照片重建三维世界,生成画面，也理解空间,https://img.36krcdn.com/hsossms/20260908/v2_949b7802181d4069873f9ed4984cafa4@5091053@ai_oswg785681oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 11:57:41
kr36_news|3974171247253377,kr36_news,https://36kr.com/p/3974171247253377,最快20秒生成、支持GPT-6 Astra接入：实测群核Lux3D，3D生成的胜负手可能不在几何,3D生成进入材质战,https://img.36krcdn.com/hsossms/20260908/v2_626609259c8646648beb81eff94c834a@5091053@ai_oswg890748oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 11:55:23
kr36_news|3974226947158530,kr36_news,https://36kr.com/p/3974226947158530,最前线|全球首款碳化硅超级结功率器件产品在上海发布，突破海外主导现状,逼近碳化硅材料的一维物理极限，将1200V碳化硅功率器件的综合性能推升至新的高度。,"https://img.36krcdn.com/hsossms/20260908/v2_375d7529022246e19c068257d829c85d@6310669_oswg31017oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-08 11:55:04
kr36_news|3974092896661761,kr36_news,https://36kr.com/p/3974092896661761,AI免费时代，终结在2026年夏天,入口的转移意味着权力的重新分配，没有谁愿意掉队,https://img.36krcdn.com/hsossms/20260908/v2_0d8c99ab41af40f38b526afeb90b7ded@5091053@ai_oswg862409oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 11:52:13
kr36_news|3974210860282373,kr36_news,https://36kr.com/p/3974210860282373,AI重构消费电子新生态，“智联·涌现”创新发展大会青岛举行,2026年9月AI消费电子创新发展大会在青岛举办。,"https://img.36krcdn.com/hsossms/20260908/v2_ebf721d225214492a4ad9676ebf7b610@6301044_oswg1106403oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-08 11:48:47
pingwest_news|317180,pingwest_news,https://www.pingwest.com/w/317180,腾讯QQ开放高校群认证，巩固新生信息安全防线,,https://cdn.pingwest.com/portal/2026/09/08/portal/2026/09/08/Pt5PfKFT851m7h5C88ZJx6r7Sw758731,2026-09-08 11:36:47
qbitai_news|485784,qbitai_news,https://www.qbitai.com/2026/09/485784.html,深度智控获宁德时代、沙特阿美战投等重磅加码，加速打造物理AI时代算力与能源底座,近日，物理AI企业深度智控（DeepCtrls）完成新一轮B+轮数亿元融资。,https://www.qbitai.com/wp-content/uploads/2026/09/132423725e8599341def59426a5bd6da-scaled.jpeg,2026-09-08 11:22:17
x_tweets|2097161352250896633,x_tweets,https://x.com/sama/status/2097161352250896633,RT @OutletInlet: They’re doing this to me at work tomorrow. https://t.co/fiWMrSu9X4,,https://pbs.twimg.com/media/HRqZK2BXsAEFadD.jpg,2026-09-08 11:13:24
wscn_news|3781279,wscn_news,https://wallstreetcn.com/member/articles/3781279,AI硬件链反弹！拥挤交易过后，TMT目前成交占比到什么位置了？,电子＋通信的成交占比已由6月底最高的42%的回落至9月初的27%，与5月初的位置相当。此外，TMT与全A的滚动40日收益差作为TMT超额收益的重要择时指标，历史上该指标触及-10%是行情底部区域的一个重要提示信号。市场对于AI的交易预期在如何变化？,https://wpimg-wscn.awtmt.com/47c6cbfe-8948-4b20-bb1d-7c305397c62c.png,2026-09-08 11:13:05
kr36_news|3973945119158787,kr36_news,https://36kr.com/p/3973945119158787,企业 AI 落地的红皇后效应：你拼命跑，却停在原地,AI技术预算翻倍、竞争力却原地，问题不在市场，而在企业内部的生产力与生产关系错位。,https://img.36krcdn.com/hsossms/20260908/v2_47402b30be854f2aa6665f43ced65322@5091053@ai_oswg867234oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 11:01:34
pingwest_news|317175,pingwest_news,https://www.pingwest.com/w/317175,"微信内测""小微AI社交""功能 AI助手可代为协调社交事务","据techWeb报道，微信正在小范围内测""小微AI社交""功能。用户只需向AI助手""小微""下达指令，即可联系好友的""小微""进行对话，代为完成约饭、协调日程等社交事务。",https://cdn.pingwest.com/portal/2026/09/08/8fe893b8436f4452b67e27b793bd9605.jpeg,2026-09-08 10:51:57
x_tweets|2097155685859667975,x_tweets,https://x.com/petergyang/status/2097155685859667975,RT @petergyang: I love these 4 product principles from @suekhim because they're great parenting advice too: 1. Never tell the learner the…,,,2026-09-08 10:50:53
kr36_news|3974128653464067,kr36_news,https://36kr.com/p/3974128653464067,Anthropic Labs揭秘：20人小队、两周决定去留，允许80%想法失败,Anthropic正在打造AI时代的「贝尔实验室」,https://img.36krcdn.com/hsossms/20260908/v2_44905f963cc94f3f9d9b13d9fa9033fc@5091053@ai_oswg830089oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 10:39:48
kr36_news|3974139270574597,kr36_news,https://36kr.com/p/3974139270574597,4个月融了两轮，张伟杰要让算力“上天”,现在，又要融新一轮了。,https://img.36krcdn.com/hsossms/20260908/v2_0d5be2c65a88456ba937861331f2b9bf@5091053@ai_oswg980868oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 10:39:24
kr36_news|3974129730302473,kr36_news,https://36kr.com/p/3974129730302473,马斯克杀入Copilot主场，Grok Bot接管微软账号，你睡觉它上班,Grok Bot，能替你上班了。,https://img.36krcdn.com/hsossms/20260908/v2_15db3dd608f3419c8d8a651b3e6e5c65@5091053@ai_oswg746107oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 10:38:16
x_tweets|2097151057247838531,x_tweets,https://x.com/sama/status/2097151057247838531,"RT @RealDianeYap: I've only heard two reasons to ""fix the birth rate"" 1. social security is a ponzi scheme 2. too many young men without fa…",,,2026-09-08 10:32:29
x_tweets|2097150265044721958,x_tweets,https://x.com/garrytan/status/2097150265044721958,They shout “billionaires” when actually their cronies straight up loot the public coffers,,,2026-09-08 10:29:21
kr36_news|3974129339101704,kr36_news,https://36kr.com/p/3974129339101704,刚刚，GPT-6 Astra登顶了,GPT-6 Astra一露面，直接把各大榜单全线刷爆，无模能敌。,https://img.36krcdn.com/hsossms/20260908/v2_9192dfff94fb419b900a319b3f569a7a@5091053@ai_oswg963822oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 10:25:32
wscn_news|3781283,wscn_news,https://wallstreetcn.com/articles/3781283,国投证券林荣雄：AI暴跌是资金博弈，四季度回归概率大,"林荣雄认为，AI暴跌本质是资金博弈而非产业逻辑受损——公募多头与绝对收益资金在高拥挤度下的交锋，叠加中美AI产业链话语权争夺。产业面实则向好，博通验证算力资本开支未降温，利润池正向下游软件/平台层扩散。后续定价重心将从""涨价""转向""量增""，国产算力、PCB、光通信或优于核心龙头。",https://wpimg-wscn.awtmt.com/17d37eb0-d95a-4a23-a96b-04cd7bd290be.png,2026-09-08 10:22:35
qbitai_news|485555,qbitai_news,https://www.qbitai.com/2026/09/485555.html,王云鹤创业后交出首个模型,把多模型执行经验用到了模型训练,https://www.qbitai.com/wp-content/uploads/2026/09/1caa0d6d6505e129545d3250ded81e58.webp,2026-09-08 10:14:47
wscn_news|3781276,wscn_news,https://wallstreetcn.com/articles/3781276,DeepSeek大扩招！一口气开放150个后端/服务端工程师岗位，“好多新东西需要搞”,DeepSeek一次性开放150个工程师岗位，招聘规模约占其现有团队总人数的三分之一至二分之一。团队负责人Tianyi Cui公开表示，“好多好多新方向新系统新需求需要搞。”扩招的核心原因是数据量、训练任务量、Agent环境量及用户请求量的全面暴涨，原有后端系统已难以支撑，需大规模升级与重写。,https://wpimg-wscn.awtmt.com/fc452153-3fdc-4ee3-bca0-1a813a2f568d.png,2026-09-08 10:12:23
kr36_news|3973012275785986,kr36_news,https://36kr.com/p/3973012275785986,清华博士做具身大脑拿下九轮融资，他说机器人行业不存在所谓ChatGPT时刻｜硬氪专访,“再好的技术，如果落不到真实场景，拿不到客户认可，就没有实际价值。”,"https://img.36krcdn.com/hsossms/20260907/v2_19803e8546184fc0a5377feb189468b0@6022551_oswg328389oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-08 10:00:00
pingwest_news|317169,pingwest_news,https://www.pingwest.com/w/317169,vivo蓝图影像战略升级，X500系列直出电影感定档9月21日,,https://cdn.pingwest.com/portal/2026/09/08/portal/2026/09/08/Tm6kSHSBs2Weh5epc78XA3YRR073Y5Fc,2026-09-08 09:59:55
tmtpost_news|8131830,tmtpost_news,https://www.tmtpost.com/8131830.html,AI短剧规模冲向400亿：一半是成本坍塌，一半是九成陪跑,平均不到一分钟，就有一部新的AI短剧进入市场。,https://images.tmtpost.com/uploads/images/2026/09/20260908074625400.png,2026-09-08 09:56:53
kr36_news|3973987416158470,kr36_news,https://36kr.com/p/3973987416158470,AI大模型也有元认知错觉吗？,同一道题连答 21 遍，答案散得厉害，它嘴上仍是「几乎可以肯定」。耶鲁与谷歌训练 8B 小模型老实报出心里的把握，忠实度反超 GPT-5；答对率却仍差一截。你听 AI 说「我确定」时，信几分？,https://img.36krcdn.com/hsossms/20260908/v2_27a2510abd7042a39dfb76453684321a@5091053@ai_oswg908374oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 09:42:17
pingwest_news|317168,pingwest_news,https://www.pingwest.com/w/317168,天机智能完成B++轮战略融资，蚂蚁集团、SOFINA联合领投,,https://cdn.pingwest.com/portal/2026/09/08/portal/2026/09/08/388P7cidWKsnWbe72TtnmG7A3p3N63k1,2026-09-08 09:41:36
pingwest_news|317166,pingwest_news,https://www.pingwest.com/w/317166,小米澎程N70、N90系列、小米18 Fold重磅发布，小米自研技术全面落地“人车家全生态”,,https://cdn.pingwest.com/portal/2026/09/08/portal/2026/09/08/kMGQQ3iXJ1PGG17wH1dsH2CNKn8GQnfz,2026-09-08 09:38:10
wscn_news|3781275,wscn_news,https://wallstreetcn.com/articles/3781275,数据中心议价权生变：以前云厂商说了算，现在“CoreWeave们”开始“硬气”了,云计算巨头在AI数据中心租赁谈判中的强势地位正在松动。微软等云厂商因急于让英伟达服务器上线，反而给了CoreWeave等运营商更多议价空间——服务水平协议（SLA）条款趋于宽松，付款要求愈发强硬，英伟达和AMD甚至入场竞标为客户提供信用担保。,https://wpimg-wscn.awtmt.com/b3193dba-b4ed-4991-a260-01141af48aef.png,2026-09-08 09:37:20
x_tweets|2097136523066110240,x_tweets,https://x.com/danshipper/status/2097136523066110240,i was looking through my gmail messages from the early 2000s i have incredible news for you 13 year old dan....you came up with a name :),,https://pbs.twimg.com/media/HRqGSsbbYAAY4jt.jpg,2026-09-08 09:34:44
x_tweets|2097136075357798679,x_tweets,https://x.com/rauchg/status/2097136075357798679,Lots of cool stuff shipping this week,,,2026-09-08 09:32:57
tmtpost_news|8131813,tmtpost_news,https://www.tmtpost.com/8131813.html,中国大模型简史03：百模大战开场，不是每张牌都长得一样,从2023年春天开始，中国科技圈几乎每隔一阵子就会冒出一个新的大模型，“百模大战”开启。,https://images.tmtpost.com/uploads/images/2026/09/20260908092353997.png,2026-09-08 09:31:00
tmtpost_news|8131498,tmtpost_news,https://www.tmtpost.com/8131498.html,A股散户的「自动盯盘」：不花钱、不盯盘，Sequoia-X 凭什么让6800人收藏？,一个半年涨到 6800 多星的 A 股选股开源项目 Sequoia-X，把散户最头疼的「收盘后选股」变成一条两分钟跑完、自动推到飞书的流水线。,https://images.tmtpost.com/uploads/images/2026/09/85b33a22e2e7ce8f8e1f5823c8349e35_1788779056.png,2026-09-08 09:30:48
kr36_news|3973553316081920,kr36_news,https://36kr.com/p/3973553316081920,硬氪首发 | 99年同济副教授、前大疆骨干创业世界模型，成立不到一月融资数千万,从小世界到大世界。,"https://img.36krcdn.com/hsossms/20260908/v2_e7c19a4ef06b4e56a8d3b14ebc7f646f@6310669_oswg91247oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-08 09:30:00
kr36_news|3974033069486339,kr36_news,https://36kr.com/p/3974033069486339,当一个人带着16个Agent工作，人开始成为瓶颈,AI可以给方案，也可以参与决策，但无法承担后果。,https://img.36krcdn.com/hsossms/20260908/v2_9a064c11dcff436792629aa3cd4397e0@000000@ai_oswg577889oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 09:28:24
wscn_news|3781274,wscn_news,https://wallstreetcn.com/articles/3781274,腾讯CFO：二季度预付500亿元锁定内存芯片，Harness付费用户毛利率已比肩Maas且消耗速度是免费两倍以上,"腾讯二季度豪掷逾500亿元预付款锁定内存芯片，管理层将此定性为""五年一遇""的战略性采购，并表示二季度资本开支或已成为新的常态水平。与此同时，AI变现加速兑现——Harness付费用户推理毛利率已追平MaaS，Token消耗量是免费用户两倍以上，显示出较强的用户分层变现能力。",https://wpimg-wscn.awtmt.com/fe2cc1a8-cf72-499b-b392-717f631ed8fd.png,2026-09-08 09:28:14
kr36_news|3973939322188040,kr36_news,https://36kr.com/p/3973939322188040,禾赛科技的后半场：转型物理AI的喜与忧,“这件事也许比我们想得要慢”。,https://img.36krcdn.com/hsossms/20260908/v2_6facc521be6941c09a2b56cd8f992648@5091053@ai_oswg841366oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 09:27:57
pingwest_news|317165,pingwest_news,https://www.pingwest.com/w/317165,NVIDIA CEO黄仁勋宣称AGI已到来 引发业界质疑,"据explainx.ai 报道，NVIDIA首席执行官Jensen Huang于9月7日在X平台发文称""AGI已到来""，表示GPT-6 Astra由超过10万块NVIDIA Grace Blackwell NVLink72 GPU训练完成，并预告另有40万块GPU即将上线。",https://cdn.pingwest.com/portal/2026/09/08/0303JGr0iCwEptKt3S8S750_7EBD8P1m.jpg,2026-09-08 09:27:18
kr36_news|3973914453405955,kr36_news,https://36kr.com/p/3973914453405955,大厂恨死AI了,既然做不成淘金者，就做矿场主。,https://img.36krcdn.com/hsossms/20260908/v2_f9ac4d4764de4136a735f620e27f6b7e@000000@ai_oswg848312oswg2304oswg1728_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-08 09:26:34
x_tweets|2097134278358548658,x_tweets,https://x.com/rauchg/status/2097134278358548658,"Your software factory needs high quality video recording. 𝚊𝚐𝚎𝚗𝚝-𝚋𝚛𝚘𝚠𝚜𝚎𝚛 delivers. We’re shipping more functionality derived from the lessons of automating the new bottleneck in software engineering: review, testing and QA.",,,2026-09-08 09:25:49
x_tweets|2097133868549816429,x_tweets,https://x.com/garrytan/status/2097133868549816429,Children need to be teach-yourself-on-YouTube-maxxing,,,2026-09-08 09:24:11
x_tweets|2097133617902494061,x_tweets,https://x.com/garrytan/status/2097133617902494061,RT @levie: The AI jobs prediction so far is playing out the opposite of what many thought. The reason this is happening is because AI is b…,,,2026-09-08 09:23:12
x_tweets|2097132886780453121,x_tweets,https://x.com/sama/status/2097132886780453121,RT @keepweedillegaI: Some of you people live in hells entirely of your own creation. There’s nothing that any other person can do for you.,,,2026-09-08 09:20:17
x_tweets|2097132433342894234,x_tweets,https://x.com/garrytan/status/2097132433342894234,RT @Noahpinion: Everyone just assumes AI is a job killer. But maybe it's not. https://t.co/UrjPkGksLh,,,2026-09-08 09:18:29
x_tweets|2097129408729604237,x_tweets,https://x.com/petergyang/status/2097129408729604237,Btw @GeminiApp is fantastic for all kinds of music https://t.co/lqJYZv0wMA,,https://pbs.twimg.com/media/HRqAB6Ka4AA-QvY.jpg,2026-09-08 09:06:28
