id,source,url,headline,abstract,img_url,publish_time
x_tweets|2065287110744297809,x_tweets,https://x.com/levie/status/2065287110744297809,"At Box, we just surveyed 1,640 IT leaders across the US, Japan, and Europe about agentic AI adoption. Many standout findings, but a big one was that the companies that adopted AI the most are planning to grow headcount the most. Obviously lots of ways you can read that data and variables mixed in, but it’s actually quite intuitive that the companies that become most productive want to (and are able to) reinvest back into the business to keep getting the gains going. The narrative of jobs being wiped out assumes that companies will take a fixed approach to what they want to be able for work on. What’s happening in practice is it’s causing companies to want to light up more engineering projects, sell to more customers, automate more processes to give time back, and more. That all leads to more work to be done by people.",,https://pbs.twimg.com/media/HKlfrrebgAAJk75.jpg,2026-06-12 12:16:33
x_tweets|2065287078452371598,x_tweets,https://x.com/petergyang/status/2065287078452371598,@Alphaschool fwiw this is my current plan https://t.co/bwG2nJ96n1,,https://pbs.twimg.com/media/HKlfmD0a8AAfBGg.png,2026-06-12 12:16:25
qbitai_news|434761,qbitai_news,https://www.qbitai.com/2026/06/434761.html,BEV 杀入具身智能：跨维把机器人数据带上 Scaling 快车道,,https://www.qbitai.com/wp-content/uploads/2026/06/0edc55c758cf25fe9183aa0c0d8b8a78.png,2026-06-12 12:11:02
wscn_news|3774486,wscn_news,https://wallstreetcn.com/articles/3774486,中金：AI资本开支是美元流动性的“新水源”,中金认为，美元流动性引擎正经历“大切换”：美联储扩表与财政赤字驱动的外生货币时代落幕，AI资本开支驱动的内生货币扩张崛起，成为流动性“新水源”。这将增强经济韧性与通胀粘性，并推动资产分化：依赖放水的资产承压，而AI等先进生产力资产有望乘势而起。,https://wpimg-wscn.awtmt.com/7f95f632-2f90-4f73-949f-3caf22488536.png,2026-06-12 12:08:48
x_tweets|2065284666232369220,x_tweets,https://x.com/sama/status/2065284666232369220,RT @lsanger: What are the most horrifying modern practices (that you believe to exist) that will eventually go down in history as truly hor…,,,2026-06-12 12:06:50
x_tweets|2065283568918794658,x_tweets,https://x.com/petergyang/status/2065283568918794658,These AI models remind me of RPGs tbh https://t.co/84tXOpnofH,,https://pbs.twimg.com/media/HKlcdbtbIAErwHM.jpg,2026-06-12 12:02:28
x_tweets|2065283101018714403,x_tweets,https://x.com/sama/status/2065283101018714403,RT @noinconsistency: you can tell right wingers are subhuman by the way they genuinely believe artists provide no value to society,,,2026-06-12 12:00:37
kr36_news|3849621199442945,kr36_news,https://36kr.com/p/3849621199442945,Anthropic警告的递归AI，田渊栋新公司刚刚走出了「第一步」,一套能自主推进 AI 研究循环的系统，并在三个基准测试上刷新了最好成绩。,https://img.36krcdn.com/hsossms/20260612/v2_09514e7f73864d20b80d3084af3b3de1@5091053@ai_oswg1172714oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 11:54:38
kr36_news|3849609674773763,kr36_news,https://36kr.com/p/3849609674773763,所有人都在为7000亿账单兜底,风险被层层转移。,https://img.36krcdn.com/hsossms/20260612/v2_665a5e1bf19441d4807c3f74c999ea5b@5091053@ai_oswg1173871oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 11:53:09
kr36_news|3849637857377157,kr36_news,https://36kr.com/p/3849637857377157,AI预测世界杯大横评：豆包靠玄学，千问看数据，deepseek选黑马,我养了五只AI「章鱼保罗」，它们为世界杯谁夺冠吵起来了,https://img.36krcdn.com/hsossms/20260612/v2_a078c1d4b7784b16a7387a8048cb0dbc@5091053@ai_oswg1014427oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-12 11:52:01
x_tweets|2065277814631440822,x_tweets,https://x.com/amasad/status/2065277814631440822,RT @eliasxreyes: Built the pitch deck with Replit in minutes. It used the same photos and info from my website that I already built there.…,,,2026-06-12 11:39:36
wscn_news|3774480,wscn_news,https://wallstreetcn.com/articles/3774480,如果SpaceX失败，这个基金就不存在了——Founders Fund 6亿美元豪赌，赢回了500亿,"Founders Fund前合伙人Brian Singerman在播客中系统阐述其投资哲学：98%的决策取决于创始人实力，核心逻辑是""以最优价格将最多资金投入最好的公司""，摒弃分散投资教条。他坦言若SpaceX失败，Founders Fund将不复存在，押注马斯克源于其不可替代的CEO+CTO双重能力。",https://wpimg-wscn.awtmt.com/54c6d402-2596-4e09-82ef-e33d044e28b5.jpeg,2026-06-12 11:38:09
x_tweets|2065277149184192843,x_tweets,https://x.com/amasad/status/2065277149184192843,RT @KevinBlumson: Try out the Blumsons Game Vault - 20 games built with #Replit using #Fable. Multiple parallel agents ran to create all yo…,,,2026-06-12 11:36:58
wscn_news|3774497,wscn_news,https://wallstreetcn.com/articles/3774497,突发！SK海力士清州工厂再度起火，3600人紧急疏散,6月12日上午，SK海力士清州工厂气体室再度起火，约3600名员工紧急疏散，火由现场人员自行扑灭，目前无伤亡、无气体泄漏，但生产设备是否受影响仍在核查。这是11天内同一园区第二次发生气体室火灾。M15与M15X工厂是SK海力士核心芯片产能所在。,https://wpimg-wscn.awtmt.com/23176b91-f582-40f7-a513-1da1d4bcf628.png,2026-06-12 11:31:13
x_tweets|2065275453292601394,x_tweets,https://x.com/sama/status/2065275453292601394,"People talk about ""honor culture"" and ""standing up for your race"", but it somehow becomes a probolem worthy of criminal prosecution when Karmelo Anthony does it. Very odd.",,,2026-06-12 11:30:13
tmtpost_news|8025355,tmtpost_news,https://www.tmtpost.com/8025355.html,微信AI化，才是腾讯的真正赌局,腾讯AI最大的悬念,https://images.tmtpost.com/uploads/images/2026/06/92addaf65a7444f481da9ae637298bee_1781233212.png,2026-06-12 11:26:33
x_tweets|2065269582961737957,x_tweets,https://x.com/danshipper/status/2065269582961737957,"had an idea for a big fable project, set it up, and let it cook came back an hour later and it had triggered the safeguards and fell back to 4.8 10 minutes in back to codex 😬",,,2026-06-12 11:06:54
tmtpost_news|8025336,tmtpost_news,https://www.tmtpost.com/8025336.html,MiniMax“变相涨价”，用户究竟在不满什么？,竞争激烈，MiniMax的动作或将导致用户流失,https://images.tmtpost.com/uploads/images/2026/06/1ee290054a46fbe891167113aae784ea_1781231894.png,2026-06-12 10:58:04
x_tweets|2065265874593091839,x_tweets,https://x.com/amasad/status/2065265874593091839,"RT @stkenned: One of the worst takes in tech right now is not hiring new grads. At Replit, we're arbitraging an industry mistake. We doub…",,,2026-06-12 10:52:09
x_tweets|2065264832056889711,x_tweets,https://x.com/swyx/status/2065264832056889711,"the #1 thing that is driving me to build my own vibecoding platform rn is that none of them - and i lov vercel, cloudflare, netlify etc - none of them really close the loop for you in terms of setting you on the right path with errors and pinging you when shit fails (shit always fails) there's way too much ""webmaster"" infra to setup for every single project and i just want to do it once and for all, instead i'm being asked to npx posthog wizard here and npx arize skills there and it all just needs to be swallowed up into One Thing.",,,2026-06-12 10:48:01
tmtpost_news|8025319,tmtpost_news,https://www.tmtpost.com/8025319.html,当AI走进核心业务，企业准备好了吗？,不是因为AI不行，而是因为企业自身在数据、流程、组织和治理层面还有太多的“弱链”没有补齐。,https://images.tmtpost.com/uploads/images/2026/06/20260612101743662.png,2026-06-12 10:33:17
x_tweets|2065259509082411233,x_tweets,https://x.com/amasad/status/2065259509082411233,Replit Agent team did a great job making Fable cost stomachable. The lack of mistakes net net makes it more affordable. https://t.co/ICkFYKxqYt,,https://pbs.twimg.com/media/HKlGk_1bMAAOiXY.jpg,2026-06-12 10:26:52
tmtpost_news|8025257,tmtpost_news,https://www.tmtpost.com/8025257.html,史上最大IPO今晚挂牌：SpaceX估值1.77万亿美元，资本为太空基建定价,SpaceX以每股135美元发行5.5556亿股A类普通股，募资750亿美元，按发行价对应估值约1.77万亿美元，刷新全球IPO规模纪录。,https://images.tmtpost.com/uploads/images/2026/06/530621984d0ef9c932bb0e62e6ead785_1781228220.png,2026-06-12 10:23:44
x_tweets|2065258659748159717,x_tweets,https://x.com/sama/status/2065258659748159717,"RT @ChristianHeiens: ""The US stock market soaring as the Dollar is crushing foreign currencies."" https://t.co/oeTnZX32XK",,https://pbs.twimg.com/media/HKkZ0JVWYAAXGAM.jpg,2026-06-12 10:23:29
x_tweets|2065257179293118851,x_tweets,https://x.com/sama/status/2065257179293118851,RT @Anarseldain: This is genuinely the second most important issue facing the West after immigration. Even the UK backed away from mandator…,,,2026-06-12 10:17:36
x_tweets|2065256278369427834,x_tweets,https://x.com/garrytan/status/2065256278369427834,RT @RecallFielder: Jackie Fielder boycotted Dreamforce and attacked Salesforce CEO Marc Benioff as “incredibly dangerous.” Dreamforce brin…,,,2026-06-12 10:14:02
x_tweets|2065256066431221836,x_tweets,https://x.com/garrytan/status/2065256066431221836,RT @Twolfrecovery: This is a blatant misrepresentation of why SF Pretrial non-profit is losing its contract with San Francisco. They lost t…,,,2026-06-12 10:13:11
x_tweets|2065254702909202518,x_tweets,https://x.com/amasad/status/2065254702909202518,RT @PayomDousti: feel like weve gotten to the point where if you told someone replit used to be a site where hungover engineers would test…,,,2026-06-12 10:07:46
x_tweets|2065253960336781448,x_tweets,https://x.com/sama/status/2065253960336781448,RT @zuki_2024: I wish this was just called “country fried steak” because it confused the shit out of me growing up. But yeah it should be…,,,2026-06-12 10:04:49
x_tweets|2065249814644744422,x_tweets,https://x.com/sama/status/2065249814644744422,"RT @Foiblaet: it takes a lot of consistent, strong exposure to the contrary and a lot of reading stats to actually start getting it, everyo…",,,2026-06-12 09:48:20
github_trending|restic/restic,github_trending,https://github.com/restic/restic,restic/restic,"Fast, secure, efficient backup program Introduction restic is a backup program that is fast, efficient and secure. It supports the three major operating systems (Linux, macOS, Windows) and a few smaller ones (FreeBSD, OpenBSD). For detailed usage and installation instructions check out the documentation. You can ask questions in our Discourse forum. Quick start Once you've installed restic, start off with creating a repository for your backups: $ restic init --repo /tmp/backup enter password for new backend: enter password again: created restic backend 085b3c76b9 at /tmp/backup Please note that knowledge of your password is required to access the repository. Losing your password means that your data is irrecoverably lost. and add some data: $ restic --repo /tmp/backup backup ~/work enter password for repository: scan [/home/user/work] scanned 764 directories, 1816 files in 0:00 [0:29] 100.00% 54.732 MiB/s 1.582 GiB / 1.582 GiB 2580 / 2580 items 0 errors ETA 0:00 duration: 0:29, 54.47MiB/s snapshot 40dc1520 saved Next you can either use restic restore to restore files or use restic mount to mount the repository via fuse and browse the files from previous snapshots. For more options check out the online documentation. Backends Saving a backup on the same machine is nice...",https://opengraph.githubassets.com/33357a495d9e3635171b371e413135b386f46ad2f370d223cfd90b464c6abd96/restic/restic,2026-06-12 09:46:38
github_trending|mattermost/mattermost,github_trending,https://github.com/mattermost/mattermost,mattermost/mattermost,"Mattermost is an open source platform for secure collaboration across the entire software development lifecycle.. Mattermost is an open core, self-hosted collaboration platform that offers chat, workflow automation, voice calling, screen sharing, and AI integration. This repo is the primary source for core development on the Mattermost platform; it's written in Go and React, runs as a single Linux binary, and relies on PostgreSQL. A new compiled version is released under an MIT license every month on the 16th. Deploy Mattermost on-premises, or try it for free in the cloud. Learn more about the following use cases with Mattermost: DevSecOps Incident Resolution IT Service Desk Other useful resources: Download and Install Mattermost - Install, setup, and configure your own Mattermost instance. Product documentation - Learn how to run a Mattermost instance and take advantage of all the features. Developer documentation - Contribute code to Mattermost or build an integration via APIs, Webhooks, slash commands, Apps, and plugins. Table of contents Install Mattermost Native mobile and desktop apps Get security bulletins Get involved Learn more License Get the latest news Contributing Install Mattermost Download and Install Mattermost Self-Hosted - Deploy a Mattermost Self-hosted instance in minutes via Docker, Ubuntu, or tar....",https://repository-images.githubusercontent.com/37448451/e844fa80-65ed-11e9-8646-de34d3abda57,2026-06-12 09:46:38
github_trending|kenn-io/agentsview,github_trending,https://github.com/kenn-io/agentsview,kenn-io/agentsview,"Local-first session intelligence and analytics for coding agents, supporting Claude Code, Codex, and more than 20 other agents. Also: 100x faster replacement for ccusage!agentsview Browse, search, and track costs across all your AI coding agents. One binary, no accounts, everything local. Install # macOS / Linux curl -fsSL https://agentsview.io/install.sh | bash # Windows powershell -ExecutionPolicy ByPass -c ""irm https://agentsview.io/install.ps1 | iex"" Or download the desktop app (macOS / Windows) from GitHub Releases or via homebrew: brew install --cask agentsview Or run the published Docker image: docker run --rm -p 127.0.0.1:8080:8080 \ -v agentsview-data:/data \ -v ""$HOME/.claude/projects:/agents/claude:ro"" \ -v ""$HOME/.forge:/agents/forge:ro"" \ -e CLAUDE_PROJECTS_DIR=/agents/claude \ -e FORGE_DIR=/agents/forge \ ghcr.io/kenn-io/agentsview:latest Quick Start agentsview serve # start server, open web UI agentsview usage daily # print daily cost summary On first run, agentsview discovers sessions from every supported agent on your machine, syncs them into a local SQLite database, and opens a web UI at http://127.0.0.1:8080. Remote / forwarded access agentsview binds to loopback and validates the request Host header to guard against DNS-rebinding attacks. When you reach it through SSH port-forwarding, a reverse proxy, or a remote dev environment (exe.dev, Codespaces, Coder, WSL2), the browser sends a Host that the server does not...",https://opengraph.githubassets.com/7ad3e3af4a16aaa23daeb481376b4b2f5d67b0b530a3728c4ad93d0b4b9547b8/kenn-io/agentsview,2026-06-12 09:46:38
github_trending|hexo-ai/sia,github_trending,https://github.com/hexo-ai/sia,hexo-ai/sia,"SIA is a Self Improving AI framework to autonomously improve the performance of any AI system (Model / Agent) on a benchmark task.SIA (Self-Improving AI) Official implementation of SIA: Self Improving AI with Harness &amp; Weight Updates (Hebbar et al., 2026) — a self-improving loop where a language-model agent updates both the harness and the weights of a task-specific agent. The paper reports a 56.6% gain on LawBench, 91.9% runtime reduction on GPU kernels, and 502% improvement on single-cell RNA denoising over baseline. SIA is a Self Improving AI framework to autonomously improve the performance of any AI system (Model / Agent) on a benchmark task. Just want to try it? Skip to Run SIA locally. Introduction Videos SIA setup SIA Runs Visualizer Architecture Control flow between Meta, Target, and Feedback agents over successive generations. SIA operates by coordinating three main types of AI agents that work together to continuously improve task performance: Glossary Meta-Agent: Reads the task description and generates an initial Target Agent tailored to the task. Target / Task Specific Agent: Attempts to complete the task and records its actions and results. Feedback/Improvement Agent: Reviews the Target Agent's performance logs, identifies improvements, and updates the Target Agent...",https://opengraph.githubassets.com/6cc9205df187ecbe35d1b676b226f6f3b6c0bb4d296ee530d1f63bd629ed4cda/hexo-ai/sia,2026-06-12 09:46:38
github_trending|chatwoot/chatwoot,github_trending,https://github.com/chatwoot/chatwoot,chatwoot/chatwoot,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬 Chatwoot The modern customer support platform, an open-source alternative to Intercom, Zendesk, Salesforce Service Cloud etc. Chatwoot is the modern, open-source, and self-hosted customer support platform designed to help businesses deliver exceptional customer support experience. Built for scale and flexibility, Chatwoot gives you full control over your customer data while providing powerful tools to manage conversations across channels. ✨ Captain – AI Agent for Support Supercharge your support with Captain, Chatwoot’s AI agent. Captain helps automate responses, handle common queries, and reduce agent workload—ensuring customers get instant, accurate answers. With Captain, your team can focus on complex conversations while routine questions are resolved automatically. Read more about Captain here. 💬 Omnichannel Support Desk Chatwoot centralizes all customer conversations into one powerful inbox, no matter where your customers reach out from. It supports live chat on your website, email, Facebook, Instagram, Twitter, WhatsApp, Telegram, Line, SMS etc. 📚 Help center portal Publish help articles, FAQs, and guides through the built-in Help Center Portal. Enable customers to find answers on their own, reduce repetitive queries, and keep your support team focused on more complex issues. 🗂️...",https://repository-images.githubusercontent.com/202291859/bd7a45e0-9a03-4a0b-8ab9-146e55911702,2026-06-12 09:46:38
github_trending|bannedbook/fanqiang,github_trending,https://github.com/bannedbook/fanqiang,bannedbook/fanqiang,"翻墙-科学上网翻墙-科学上网、翻墙工具、翻墙教程项目库 翻墙新闻-FQNews-安卓APP 安卓翻墙软件 安卓翻墙APP教程 Chrome一键翻墙包 Chrome一键翻墙包 Mac版 EdgeGo-Edge一键翻墙包 火狐firefox一键翻墙包 Firefox一键翻墙包Linux版 自建V2ray服务器翻墙简明教程 自建Shadowsocks服务器翻墙简明教程 免费ss账号 v2ray免费账号 苹果电脑MAC翻墙 iphone翻墙 TorBrowser一键翻墙包 中国大陆注册ChatGPT教程 Windows V2ray/SS/SSR 翻墙教程 Clash for Windows 翻墙教程 V2rayN 教程 SSTap教程 Windows翻墙之SSR教程 TorBrowser+V2rayN配置使用教程 iPhone/iPad/iOS V2ray/SS 翻墙APP教程 iphone翻墙 注册苹果美区 Apple ID 帐号并购买APP指南 Iphone/iPad通过电脑局域网共享翻墙 Potatso教程 Shadowrocket小火箭配置使用教程 Quantumult X 配置使用简易教程 iOS翻墙之Surge教程 Android 安卓翻墙APP教程 V2free安卓翻墙教程 Clash for android 教程 BifrostV 教程 Shadowsocks for android 教程 SSR 安卓翻墙教程 Surfboard 教程 V2RayNG 教程 Mac翻墙软件教程 苹果电脑MAC翻墙 macOS翻墙之ClashX翻墙教程 macOS翻墙之V2rayU教程 macOS翻墙之Surge教程 macOS翻墙之V2rayX教程 路由器翻墙教程 梅林路由器翻墙教程 OpenWRT路由器翻墙教程 Linux翻墙教程 游戏机翻墙教程 PS4-PS5游戏机通过局域网翻墙，加速游戏，以及下载游戏教程 SStap和Netch免费游戏加速器教程 Switch、 PlayStation、Xbox等游戏机翻墙教程，利用MAC电脑做旁路由加速 Windows如何共享Wifi无线网卡翻墙热点给其它设备翻墙 Mac电脑使用ClashX Pro作为网关旁路由给其它设备翻墙 在Mac上使用clashx pro给switch开启游戏加速 苹果电视Apple Tv翻墙指南 ChromeGo - Chrome一键翻墙包 一个集成Goflyway、v2ray、Daze、SSR、Brook、Lightsocks、trojan、蓝灯、psiphon等N多翻墙工具的电脑翻墙包（推荐按前面所列顺序依次尝试），所有工具全部内置免费服务器，长期更新。由于国内网络环境复杂、地区不同，网络运营商不同，封锁情况都不同，所以使用效果会有差别，有的地区几乎所有的软件都能使用，有的只能用几款，因此具体哪款软件适合你的网络环境，需要你自己来尝试。 推荐： 下载Chrome一键翻墙包 Chrome一键翻墙包 使用Chrome一键翻墙包 请首先自行安装Google Chrome 浏览器，然后下载Chrome一键翻墙包，本软件会自动调用Google Chrome 浏览器翻墙。 下载后，解压出来，请不要解压到含有中文或空格的目录路径，请不要不解压就直接从压缩包里运行！不解压会出错！ 下载后，请认真阅读里面的使用帮助说明，然后 0.xx-10.xx翻墙 可依次尝试。 自动回复最新翻墙信息网址：freeman105@gmail.com，邮箱不解答问题,如需反馈交流，请点我或加入翻墙电报群: https://t.me/fqchat 版权声明 请随意分发，勿做商业使用。",https://opengraph.githubassets.com/85538b20a58bc756160c2337a4c57e979837accf8f640ef4554aab2e19c86d17/bannedbook/fanqiang,2026-06-12 09:46:38
