id,source,url,headline,abstract,img_url,publish_time
kr36_news|3880071979694726,kr36_news,https://36kr.com/p/3880071979694726,微软、字节、福特都在高薪招人 AI又衍生了一个新岗位,微软砸25亿派6000人进厂，Ford召回350位工程师,"https://img.36krcdn.com/hsossms/20260703/v2_253c3e1bf98742de971c1b2c4badc146@000000_oswg128115oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-04 10:40:33
x_tweets|2073235401343455576,x_tweets,https://x.com/sama/status/2073235401343455576,RT @HaeckelGroyper: Manosphere isn't going to like this but what if the entire problem is just that there are more men than women and the o…,,,2026-07-04 10:40:13
x_tweets|2073235141712138651,x_tweets,https://x.com/garrytan/status/2073235141712138651,RT @snowmaker: Wafer made AMD GPUs competitive with NVIDIA chips for AI inference - at half the cost.,,,2026-07-04 10:39:11
x_tweets|2073232148241244520,x_tweets,https://x.com/sama/status/2073232148241244520,"RT @oecolamp: To be fair, most of the mental habits learned working a job also ruin you for anything else.",,,2026-07-04 10:27:17
x_tweets|2073231884059128063,x_tweets,https://x.com/petergyang/status/2073231884059128063,A LinkedIn DM can change your life 😅 https://t.co/RUWWrghNZd,,https://pbs.twimg.com/media/HMWZaWdaMAAYj59.jpg,2026-07-04 10:26:14
x_tweets|2073231832041062463,x_tweets,https://x.com/sama/status/2073231832041062463,"RT @fredsoda: america weaponizing not just trade, but software and its software industries, will turn out to be the core reason why it’s re…",,,2026-07-04 10:26:02
x_tweets|2073231576792490377,x_tweets,https://x.com/sama/status/2073231576792490377,"RT @FoolOfD: I can understand the allure of having a dusty plastic box on a shelf, but CDs have never constituted legitimate preservation;…",,,2026-07-04 10:25:01
tmtpost_news|8052647,tmtpost_news,https://www.tmtpost.com/8052647.html,微软、字节、福特都在高薪招人，AI又衍生了一个新岗位,微软砸25亿派6000人进厂，Ford召回350位工程师,https://images.tmtpost.com/uploads/images/2026/07/5523ee72863f68e35bbff7b0cc0d6ee3_1783129390.png,2026-07-04 09:51:15
x_tweets|2073220591684096087,x_tweets,https://x.com/swyx/status/2073220591684096087,"i often think about the irony of how ""tools for thought"" people spent like a decade making cool pretty demos with canvases and then got completely mogged by low contrast poorly designed CLIs just winning because they do commodity thinking for you",,,2026-07-04 09:41:22
github_trending|supabase/supabase,github_trending,https://github.com/supabase/supabase,supabase/supabase,"The Postgres development platform. Supabase gives you a dedicated Postgres database to build your web, mobile, and AI applications. Supabase Supabase is the Postgres development platform. We're building the features of Firebase using enterprise-grade open source tools. Hosted Postgres Database. Docs Authentication and Authorization. Docs Auto-generated APIs. REST. Docs GraphQL. Docs Realtime subscriptions. Docs Functions. Database Functions. Docs Edge Functions Docs File Storage. Docs AI + Vector/Embeddings Toolkit. Docs Dashboard Watch ""releases"" of this repo to get notified of major updates. Documentation For full documentation, visit supabase.com/docs To see how to Contribute, visit Getting Started Community &amp; Support Community Forum. Best for: help with building, discussion about database best practices. GitHub Issues. Best for: bugs and errors you encounter using Supabase. Email Support. Best for: problems with your database or infrastructure. Discord. Best for: sharing your applications and hanging out with the community. How it works Supabase is a combination of open source tools. We’re building the features of Firebase using enterprise-grade, open source products. If the tools and communities exist, with an MIT, Apache 2, or equivalent open license, we will use and support that tool. If the tool doesn't exist, we build and open source it ourselves. Supabase...",https://repository-images.githubusercontent.com/214587193/00f59f00-90a6-11eb-8764-f49e3f731458,2026-07-04 09:33:19
github_trending|rommapp/romm,github_trending,https://github.com/rommapp/romm,rommapp/romm,"A beautiful, powerful, self-hosted rom manager and player. A beautiful, powerful, self-hosted ROM manager and player. Overview RomM (ROM Manager) allows you to scan, enrich, browse and play your game collection with a clean and responsive interface. With support for multiple platforms, various naming schemes, and custom tags, RomM is a must-have for anyone who plays on emulators. Features Scan and enhance your game library with metadata from IGDB, Screenscraper and MobyGames Fetch custom artwork from SteamGridDB Display your achievements from Retroachievements Metadata available for 400+ platforms Play games directly from the browser using EmulatorJS and RuffleRS Share your library with friends with limited access and permissions Official apps for Playnite, Android and CFWs Supports multi-disk games, DLCs, mods, hacks, patches, and manuals Parse and filter by tags in filenames View, upload, update, and delete games from any modern web browser Preview 🖥 Desktop 📱 Mobile Installation To start using RomM, check out the Quick Start Guide in the docs. If you are having issues with RomM, please review the page for troubleshooting steps. Contributing To contribute to RomM, please check Contribution Guide. Community Here are a few projects maintained by members of our community. Please note that the RomM...",https://repository-images.githubusercontent.com/611338935/ca8301ec-cb9f-4f73-8746-5db27ea8b02e,2026-07-04 09:33:19
github_trending|elastic/elasticsearch,github_trending,https://github.com/elastic/elasticsearch,elastic/elasticsearch,"Free and Open Source, Distributed, RESTful Search EngineElasticsearch Elasticsearch is a distributed search and analytics engine, scalable data store and vector database optimized for speed and relevance on production-scale workloads. Elasticsearch is the foundation of Elastic’s open Stack platform. Search in near real-time over massive datasets, perform vector searches, integrate with generative AI applications, and much more. Use cases enabled by Elasticsearch include: Retrieval Augmented Generation (RAG) Vector search Full-text search Logs Metrics Application performance monitoring (APM) Security logs ... and more! To learn more about Elasticsearch’s features and capabilities, see our product page. To access information on machine learning innovations and the latest Lucene contributions from Elastic, more information can be found in Search Labs. Get started The simplest way to set up Elasticsearch is to create a managed deployment with Elasticsearch Service on Elastic Cloud. If you prefer to install and manage Elasticsearch yourself, you can download the latest version from elastic.co/downloads/elasticsearch. Run Elasticsearch locally Warning DO NOT USE THESE INSTRUCTIONS FOR PRODUCTION DEPLOYMENTS. This setup is intended for local development and testing only. Quickly set up Elasticsearch and Kibana in Docker for local development or testing, using the start-local script. ℹ️ For more detailed information about the...",https://opengraph.githubassets.com/adddb15b2ed122b4cbd778bf4bdb423be7aa3034b2caf2c11150b9c2b5a012ed/elastic/elasticsearch,2026-07-04 09:33:19
github_trending|apache/maven,github_trending,https://github.com/apache/maven,apache/maven,"Apache Maven coreApache Maven master = 4.1.x 4.0.x: 3.10.x: 3.9.x: Apache Maven is a software project management and comprehension tool. Based on the concept of a project object model (POM), Maven can manage a project's build, reporting and documentation from a central piece of information. If you think you have found a bug, please file an issue in the Maven Issue Tracker. Documentation More information can be found on Apache Maven Homepage. Questions related to the usage of Maven should be posted on the Maven User List. Where can I get the latest release? You can download the release source from our download page. Contributing If you are interested in the development of Maven, please consult the documentation first and afterward you are welcome to join the developers mailing list to ask questions or discuss new ideas/features/bugs etc. Take a look into the contribution guidelines. License This code is under the Apache License, Version 2.0, January 2004. See the NOTICE file for required notices and attributions. Donations Do you like Apache Maven? Then donate back to the ASF to support the development. Quick Build If you want to bootstrap Maven, you'll need: Java 17+ Maven 3.9.0 or later Run Maven,...",https://opengraph.githubassets.com/783b4a7c1aaeae534aac0e182c5770080ad602942baeed8d16535ccc46659961/apache/maven,2026-07-04 09:33:19
github_trending|ansible/ansible,github_trending,https://github.com/ansible/ansible,ansible/ansible,"Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com. Ansible Ansible is a radically simple IT automation system. It handles configuration management, application deployment, cloud provisioning, ad-hoc task execution, network automation, and multi-node orchestration. Ansible makes complex changes like zero-downtime rolling updates with load balancers easy. More information on the Ansible website. Design Principles Have an extremely simple setup process with a minimal learning curve. Manage machines quickly and in parallel. Avoid custom-agents and additional open ports, be agentless by leveraging the existing SSH daemon. Describe infrastructure in a language that is both machine and human friendly. Focus on security and easy auditability/review/rewriting of content. Manage new remote machines instantly, without bootstrapping any software. Allow module development in any dynamic language, not just Python. Be usable as non-root. Be the easiest IT automation system to use, ever. Use Ansible You can install a released version of Ansible with pip or a package manager. See our installation guide for details on installing...",https://opengraph.githubassets.com/2a722c9b60422b6baefc2166b3226f050c948125227493f689a1853e6f2f2dd1/ansible/ansible,2026-07-04 09:33:19
x_tweets|2073216049567449444,x_tweets,https://x.com/steipete/status/2073216049567449444,The best part: IT WILL CLICK ON ALL THE ANNOYING MACOS ALERTS FOR YOU,,,2026-07-04 09:23:19
x_tweets|2073214429655883814,x_tweets,https://x.com/steipete/status/2073214429655883814,Give your agent its own computer to REALLY end to end test stuff. https://t.co/kvaA8guwXL,,https://pbs.twimg.com/media/HMWJcK8bAAA-W1r.jpg,2026-07-04 09:16:53
wscn_news|3776186,wscn_news,https://wallstreetcn.com/articles/3776186,特斯拉、Meta到Anthropic，三星电子的芯片代工订单积压已达50万亿韩元,三星电子凭借代工业务快速布局AI半导体市场，中长期订单积压已近50万亿韩元。继特斯拉后，Meta与Anthropic相继转向三星，核心驱动力为其最先进的2纳米制程工艺。三星凭借存储、代工与封装一体化能力，有望成为最大受益方，代工业务最早有望于今年四季度实现扭亏为盈。,https://wpimg-wscn.awtmt.com/3e70b1d4-9dd7-4f06-8d3c-bdd1a0bc6894.png,2026-07-04 09:08:35
wscn_news|3776188,wscn_news,https://wallstreetcn.com/articles/3776188,美股现3个月最大资金流出，而日股迎来7周最大资金流入,受AI及半导体股票高估值担忧加剧影响，美股基金单周流出172亿美元，创逾3个月最大撤离规模。与此同时，资金加速重新配置：日股吸引19亿美元，创7周最大单周流入；此外，大量资金涌入债券市场寻求防御性避险，投资者情绪发生明显转变。,https://wpimg-wscn.awtmt.com/727bcb12-635b-4f22-bb8e-afa5ca8271b4.png,2026-07-04 09:07:31
x_tweets|2073210617520177585,x_tweets,https://x.com/steipete/status/2073210617520177585,"Some days I feel like a double agent, sitting at the OpenAI office, making sure Fable 5 works well. Open means open.",,,2026-07-04 09:01:44
x_tweets|2073208967149351287,x_tweets,https://x.com/danshipper/status/2073208967149351287,RT @nateliason: Inspired by Ben sharing this publicly and leaning on his community. If you’ve been impacted by his work as so many of us h…,,,2026-07-04 08:55:10
x_tweets|2073208355544314086,x_tweets,https://x.com/sama/status/2073208355544314086,"RT @BIMBOSATTVA_: Truth is, the country is just getting more polarized, so the Southern descendants of the North from the Great Migration l…",,,2026-07-04 08:52:44
x_tweets|2073208255564681548,x_tweets,https://x.com/mattturck/status/2073208255564681548,"Best match of the World Cup so far. Cabo Verde ultimate Cinderella story, almost got a 3rd. Argentina is going to have to do *a lot* better going forward. #ARGxCBV. https://t.co/Pjl85ItrAT",,https://pbs.twimg.com/amplify_video_thumb/2073207479765184512/img/lXOQ9DiNnIg1q2s_.jpg,2026-07-04 08:52:21
x_tweets|2073206553310810129,x_tweets,https://x.com/petergyang/status/2073206553310810129,What a game huge respect to Cape Verde,,,2026-07-04 08:45:35
x_tweets|2073205397713010750,x_tweets,https://x.com/petergyang/status/2073205397713010750,My heart cannot take this,,,2026-07-04 08:40:59
x_tweets|2073203270139748755,x_tweets,https://x.com/petergyang/status/2073203270139748755,lol hell yes best match ever,,,2026-07-04 08:32:32
x_tweets|2073203168222306787,x_tweets,https://x.com/amasad/status/2073203168222306787,"RT @AssalRad: “If I don’t steal your home, someone else will steal it.” -Israeli proverb",,,2026-07-04 08:32:08
x_tweets|2073202637135331796,x_tweets,https://x.com/swyx/status/2073202637135331796,@trq212 @simonw @_catwu published: https://t.co/pHeHN6wHcM,,,2026-07-04 08:30:01
x_tweets|2073202512409371044,x_tweets,https://x.com/steipete/status/2073202512409371044,"RT @jlehman_: was on the road today, got a notification that payment went through for some unused saas I'd forgotten about, and thought wai…",,,2026-07-04 08:29:31
x_tweets|2073202219944649015,x_tweets,https://x.com/swyx/status/2073202219944649015,Factorio has broken containment,,,2026-07-04 08:28:22
x_tweets|2073201933905777073,x_tweets,https://x.com/steipete/status/2073201933905777073,"RT @MitcheIl: ""Honey, why don't you come downstairs and show everyone what you built with Claude Fable 5"" https://t.co/D3eGI6NUft",,https://pbs.twimg.com/media/HMO0L7tbsAAOEFZ.jpg,2026-07-04 08:27:13
x_tweets|2073200349821997327,x_tweets,https://x.com/steipete/status/2073200349821997327,We are the last fixit generation.,,,2026-07-04 08:20:56
x_tweets|2073199785000181919,x_tweets,https://x.com/petergyang/status/2073199785000181919,wtf is going on,,,2026-07-04 08:18:41
x_tweets|2073198874773344710,x_tweets,https://x.com/swyx/status/2073198874773344710,"big highlight of aie is always catching up with @microsoft folks like @digitarald who deeply care about the responsibility of being the predominant platform for code and always have thoughtful talks and ideas around how they are supporting hundreds of millions of users (from the smallest SF AI natives to the largest global F500s) with the kind of care and maturity that doesn’t often get celebrated on twitter, but MSFT wouldn’t remain a 3T megaplatform today without the kind of passionate devtools people that I saw speak at AIE this week. always awed by the bigcloud folks who embrace all the complexities of being the incumbent AND innovator at the same time.",,,2026-07-04 08:15:04
x_tweets|2073197481421406368,x_tweets,https://x.com/adityaag/status/2073197481421406368,"RT @soleio: America is rich with opportunity. Its founding insistence on self-rule, individual liberty, and the pursuit of happiness is w…",,,2026-07-04 08:09:32
tmtpost_news|8052685,tmtpost_news,https://www.tmtpost.com/8052685.html,Edge AI Daily 早报（7月4日）,OpenAI在悉尼投资70亿澳元建设数据中心，标志全球AI算力竞争进入新阶段。英伟达开源双塔模型将文本生成吞吐量提升2.42倍，微软Project Aion重新定义操作系统交互范式。Meta面临超级智能研发瓶颈但仍持续投入AI应用矩阵建设。开源框架Browser Use CLI 3.0赋予AI编程工具原生浏览器操控能力，PACE框架将Agent评估成本降至1%以下。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-04 08:08:13
x_tweets|2073195437646135679,x_tweets,https://x.com/steipete/status/2073195437646135679,RT @jeremy_daly: “Half of the companies here at @aiDotEngineer could be a markdown file!” ~ @theo 🌶️🌶️🌶️ https://t.co/kxaTCZUd2G,,https://pbs.twimg.com/media/HMQsffjbUAAAAMm.jpg,2026-07-04 08:01:25
x_tweets|2073195231101805028,x_tweets,https://x.com/petergyang/status/2073195231101805028,1) What https://t.co/j1dEwFoJ94,,https://pbs.twimg.com/media/HMV4E2kbEAAmjUS.jpg,2026-07-04 08:00:35
x_tweets|2073194332463509961,x_tweets,https://x.com/mattturck/status/2073194332463509961,Somehow Argentina is forgetting the basic strategy of World Cup games: 1. Look for Messi 2. pass the ball to Messi 3. Messi scores 4. Repeat,,,2026-07-04 07:57:01
x_tweets|2073194274435317767,x_tweets,https://x.com/thenanyu/status/2073194274435317767,Supreme victory for tailwind that it’s being adopted by the company that brought you bootstrap,,,2026-07-04 07:56:47
x_tweets|2073193871744675948,x_tweets,https://x.com/steipete/status/2073193871744675948,Great night hanging with the Claude Code folks. 🙌✌️ @trq212 @The_Whole_Daisy,,,2026-07-04 07:55:11
x_tweets|2073189124098711683,x_tweets,https://x.com/petergyang/status/2073189124098711683,Yo wtf https://t.co/YsFwQGOF68,,https://pbs.twimg.com/media/HMVyhZ2bcAA68xm.jpg,2026-07-04 07:36:19
x_tweets|2073187695803969593,x_tweets,https://x.com/swyx/status/2073187695803969593,seriously tho who is this dance crew because they were GOOD in bug suits https://t.co/w4nupKjkdG,,,2026-07-04 07:30:39
x_tweets|2073187346057675122,x_tweets,https://x.com/swyx/status/2073187346057675122,RT @misslynsey: Okay @greptile I was unfamiliar with your game @aiDotEngineer https://t.co/fpBRKpT1uo,,https://pbs.twimg.com/amplify_video_thumb/2072766342613331968/img/ZngbDU26CMpEyOWP.jpg,2026-07-04 07:29:15
x_tweets|2073185465159848063,x_tweets,https://x.com/swyx/status/2073185465159848063,"RT @latentspacepod: In this interview at @aiDotEngineer World's Fair, @vercel chief of software @andrewqu explains why agents represent a n…",,,2026-07-04 07:21:47
x_tweets|2073184615913922903,x_tweets,https://x.com/petergyang/status/2073184615913922903,💯 I really don't see why it has to be 3 separate products If OpenAI successfully designs a unified app that merges ChatGPT into Codex while keeping it intuitive - this issue will be more glaring.,,,2026-07-04 07:18:24
x_tweets|2073182388860096689,x_tweets,https://x.com/steipete/status/2073182388860096689,RT @fagamericano: Another fantastic use case we’re playing with in our enterprise @openclaw deployment: our Agentic Intranet Every employe…,,,2026-07-04 07:09:34
x_tweets|2073182348666171607,x_tweets,https://x.com/steipete/status/2073182348666171607,RT @MiTypeScript: ~60% Fable cost cut by transparently turning the code into an image and having the model OCR it. WILD idea. also hilari…,,,2026-07-04 07:09:24
x_tweets|2073180868114575401,x_tweets,https://x.com/kevinweil/status/2073180868114575401,🇺🇸,,,2026-07-04 07:03:31
x_tweets|2073174847749067176,x_tweets,https://x.com/petergyang/status/2073174847749067176,My wish for this World Cup is Messi and Argentina make it all the way to the final and then beat France again Sorry not sorry 😂,,,2026-07-04 06:39:36
x_tweets|2073173369953083694,x_tweets,https://x.com/swyx/status/2073173369953083694,RT @Gangadhar_P: Had an amazing time talking to some of the most energetic builders in AI at @aiDotEngineer thanks to @swyx for organizing…,,,2026-07-04 06:33:43
x_tweets|2073173223051833523,x_tweets,https://x.com/swyx/status/2073173223051833523,"RT @gabrielchua: had alot of fun at @aiDotEngineer - nerding out about Codexmaxxing, meeting old friends and making new ones congratulatio…",,,2026-07-04 06:33:08
x_tweets|2073173180668428406,x_tweets,https://x.com/swyx/status/2073173180668428406,RT @gopikori: Individual AIE World's Fair SFO videos aren't out yet — so here's a timestamped index of all 3 days of main-stage. See all se…,,,2026-07-04 06:32:58
x_tweets|2073172880918282607,x_tweets,https://x.com/swyx/status/2073172880918282607,"RT @addyosmani: The @aiDotEngineer World's Fair was fantastic! A well curated, info and fun packed event by @swyx &amp; team. Definitely go in…",,,2026-07-04 06:31:47
wscn_news|3776184,wscn_news,https://wallstreetcn.com/articles/3776184,数据中心电价飙升60倍！美国最大电网启动二级紧急警报，北弗吉尼亚电价突破2500美元/MWh,美国最大电网运营商PJM在高温、机组故障、输电过载三重压力下触发二级能源紧急警报，服务6700万人口的电网已濒临极限。全球最大数据中心集群所在地北弗吉尼亚现货电价本周已突破2500美元/MWh，平时电价为40美元/MWh。,https://wpimg-wscn.awtmt.com/2576be53-4f5f-42e1-b884-0b1fffb15d3c.png,2026-07-04 06:06:52
x_tweets|2073160458824249607,x_tweets,https://x.com/swyx/status/2073160458824249607,RT @0interestrates: it’s incredible what swyx has built with aie in just three years,,,2026-07-04 05:42:25
x_tweets|2073151491557478883,x_tweets,https://x.com/nikunj/status/2073151491557478883,I’m one of the more vocal critics of Gemini and their product experience but it’s still the only place where with a single API key you can really do it all.. > Flash - for fast cheap long context structured tasks > Nano banana - world class images. New lite model is great. > Search with grounding > Realtime - audio is really good with 3.1 flash and now with Omni for video > and many others So many side projects of mine are BYOK which can be simplified down to just bringing a Gemini key (ai dot dev ftw),,,2026-07-04 05:06:47
x_tweets|2073149354412822738,x_tweets,https://x.com/_catwu/status/2073149354412822738,"Small tip: You can use Claude Code with computer use to set up Claude Tag. Just point it to the Claude Tag docs and it will connect your team’s GitHub repo, data warehouse, google drive, and other data sources for you!",,,2026-07-04 04:58:18
x_tweets|2073147672106873001,x_tweets,https://x.com/_catwu/status/2073147672106873001,What are you building with Fable 5 this long weekend? Show me your demos in the replies!,,,2026-07-04 04:51:36
x_tweets|2073138135014502777,x_tweets,https://x.com/levie/status/2073138135014502777,"The battle in AI is shaping up to be a battle for context. Everything in AI is about making sure that agents are effective as possible. That effectiveness comes down to whether the agent has the right domain expertise, access to the right context and tools to work with, and are involved in workflow in a way that users can easily interact with, review its work, and incorporate it into the rest of the process. As a consequence, the platforms that are able to capture and leverage the best and most context within their agents —and be able to pick the right models for the task- will be the place where agents do their best work. You can just look at coding agents, legal agents, or support agents as examples of what this looks like at scale. This is why the applied AI layer has a lot more value than just being an LLM wrapper. The ability to organize the critical knowledge for the work being done, and maintain this knowledge in a governed way where only the right people and agents have access, and the ability to improve the context for agents more and more over time, is critical. Over time, this layer will be able to route work between a variety of models, leveraging frontier intelligence for planning and orchestration and review, and a mix of lower cost models (open or closed) for the large volume of work between these tasks. The applied layer is also in a good position to train and develop its own models as well that are purpose built for their domains. Never good to bet against the bitter lesson, but equally taking a near frontier base model and post training it for just one type of domain work can -in many cases- lower costs or deliver better performance for certain tasks. Finally, this applied layer is also where most of the change management of the workflow will need to occur. This is why FDEs are so important at the applied layer, because this is the point where the customer needs to have specific business problem solved by a particular vendor. Whichever companies can solve that completely in an end-to-end fashion will have the greatest moats. As each day goes on, we’re learning more about what the likely long term market dynamics will look like in AI.",,,2026-07-04 04:13:43
x_tweets|2073135455554650384,x_tweets,https://x.com/swyx/status/2073135455554650384,"RT @ConorBronsdon: .@aiDotEngineer World's Fair was one of the most unique, interesting conferences I've been to: - incredible conversatio…",,,2026-07-04 04:03:04
x_tweets|2073135384536760368,x_tweets,https://x.com/petergyang/status/2073135384536760368,@NousResearch @karan4d Update: We are now talking about Sonic Adventures 2 😅,,,2026-07-04 04:02:47
x_tweets|2073132174958841887,x_tweets,https://x.com/rauchg/status/2073132174958841887,"Agentic self-improvement. Give your agent the ability to introspect its past runs, spot inefficiencies, errors, redundant tool calls, and produce new prompts and skills. That’s why agent observability is built-in when you deploy https://t.co/99eEa13mZ3 to Vercel.",,,2026-07-04 03:50:02
x_tweets|2073127743131464059,x_tweets,https://x.com/steipete/status/2073127743131464059,Shoutout to @vhbrzezowski for is rad CodexBar website redesign! And to everyone who keeps sending me PRs to support now *checks note* 56 providers. You're the best! https://t.co/lJ4dxNI4pe Just shipped a slick new update that makes settings way nicer and more intuitive.,,,2026-07-04 03:32:25
x_tweets|2073127044708479429,x_tweets,https://x.com/rauchg/status/2073127044708479429,"“We hold these truths to be self-evident, that all men are created equal, that they are endowed by their Creator with certain unalienable Rights, that among these are Life, Liberty and the pursuit of Happiness.” Such beautiful, sacred words.",,,2026-07-04 03:29:38
x_tweets|2073120046466183614,x_tweets,https://x.com/petergyang/status/2073120046466183614,If folks have better ideas on how to do this btw I’m all ears https://t.co/9c5ZGd3LSu,,https://pbs.twimg.com/media/HMUzsesawAAiCHf.jpg,2026-07-04 03:01:50
x_tweets|2073119955709821372,x_tweets,https://x.com/rauchg/status/2073119955709821372,"I like my airplanes like I like my 𝚁𝚎𝚊𝚌𝚝.𝚌𝚛𝚎𝚊𝚝𝚎𝙴𝚕𝚎𝚖𝚎𝚗𝚝 syntax: JSX A glimmer of hope for how great airtravel could be again. Lightning quick onboarding, no security theater, Starlink, unstressed friendly staff, convenient terminals. https://t.co/D32Npuxvlg",,https://pbs.twimg.com/media/HMUznJtaEAA5RHx.jpg,2026-07-04 03:01:28
ifanr_news|1670819,ifanr_news,https://www.ifanr.com/1670819,史上最强的 MacBook 要来了，苹果要 All in AI,近 5 年 MacBook Pro 最大升级即将到来,https://s3.ifanr.com/wp-content/uploads/2026/07/cover-1024x576.jpeg,2026-07-04 02:43:11
x_tweets|2073115061355532429,x_tweets,https://x.com/petergyang/status/2073115061355532429,"Because Instagram and TikTok APIs are garbage, I have this crazy Codex workflow that makes video clips for me (ffmpeg ftw) and then uses browser use for Meta Business Suite and TikTok UI to schedule them. I'm always worried it'll fall over since there are like 20+ steps and UI button clicks but so far so good.",,,2026-07-04 02:42:01
x_tweets|2073111818223157427,x_tweets,https://x.com/garrytan/status/2073111818223157427,RT @gregpr07: Most powerful browser agent yet,,,2026-07-04 02:29:08
x_tweets|2073111583765700821,x_tweets,https://x.com/garrytan/status/2073111583765700821,"RT @Altimor: Pretty cool how he goes from $1B to $100M to $50M in one sentence without seeming to notice, 1984-style. Reminds me of the jok…",,,2026-07-04 02:28:12
x_tweets|2073111474130849907,x_tweets,https://x.com/garrytan/status/2073111474130849907,"RT @BrianAcity: The Democratic Socialists of America are increasingly a vehicle for hardcore Marxists. At the DSA’s 2025 convention, as t…",,,2026-07-04 02:27:46
x_tweets|2073111295025652094,x_tweets,https://x.com/garrytan/status/2073111295025652094,RT @StartupArchive_: Ryan Petersen on what Paul Graham told him when he stepped down as Flexport CEO Y Combinator founder Paul Graham was…,,,2026-07-04 02:27:03
x_tweets|2073106884819841270,x_tweets,https://x.com/rauchg/status/2073106884819841270,"This is so powerful. ▲ Sandbox can now run 𝚍𝚘𝚌𝚔𝚎𝚛 and 𝚏𝚞𝚜𝚎, unconstrained. MicroVMs are the gift that keeps on giving. Instant boots, unconstrained runtimes. Very happy we bet on it as the foundation for 🌊 Fluid compute. S3-backed filesystem for agents in 10LOC ↓",,,2026-07-04 02:09:32
wscn_news|3776175,wscn_news,https://wallstreetcn.com/articles/3776175,市场误判？报道：台积电CoPoS首代或不采用玻璃基板，且从未考虑使用玻璃中介层,"据报道，首代CoPoS产品很可能不采用玻璃基板。这与当前市场上广泛流传的""玻璃基板为CoPoS核心""的叙事，并引发大量炒作行为，存在根本性出入。同时台积电从未考虑过玻璃中介层。",https://wpimg-wscn.awtmt.com/e74c6d52-06a8-4967-806d-65ca757be7a1.png,2026-07-04 02:09:23
x_tweets|2073106575787688190,x_tweets,https://x.com/swyx/status/2073106575787688190,"RT @shloked: Some notes from @aiDotEngineer world fair: &gt; the energy was incredible. it's magical to have a large group of smart, hungry,…",,,2026-07-04 02:08:18
