id,source,url,headline,abstract,img_url,publish_time
kr36_news|3874284272728968,kr36_news,https://36kr.com/p/3874284272728968,一家美国公司选择100%接入DeepSeek的原因,中国铺平道路，美国打磨大脑,https://img.36krcdn.com/hsossms/20260629/v2_091c871a6a22499cbc3dda0db6a5eb94@1743780481@ai_oswg931899oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-30 07:49:52
x_tweets|2071731343390851519,x_tweets,https://x.com/petergyang/status/2071731343390851519,"For writing and editing, plain vanilla Claude web is still the best (vs Codex and Claude Code). My guess is something in the coding agent's system prompts make them crappier writers.",,,2026-06-30 07:03:37
x_tweets|2071730786886435261,x_tweets,https://x.com/petergyang/status/2071730786886435261,I have so many spicy takes about all this restricted access + open source stuff I'm just going to rant about all of them in one post.,,,2026-06-30 07:01:25
verge_news|dmcyOnF1aWNrUG9zdDo5NTkyNjk=,verge_news,https://www.theverge.com/ai-artificial-intelligence/959269/heres-a-photo-of-openais-codex-hardware,Here’s a photo of OpenAI’s Codex hardware.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/IMG_8661.png?quality=90&strip=all&crop=0,5.5555555555556,100,88.888888888889",2026-06-30 07:00:00
wscn_news|3775786,wscn_news,https://wallstreetcn.com/articles/3775786,Anthropic商业化加速：Claude全面上线微软Azure平台，英伟达Blackwell提供底层算力,Anthropic宣布，其Claude模型已在微软Azure平台上正式全面可用，底层算力由英伟达Blackwell Ultra GB300系列GPU提供支持，Azure平台负责提供计费、身份验证及治理管控功能。本次部署使企业用户可以在合规受控环境下，构建自主智能体及专用子智能体，执行复杂任务。,https://wpimg-wscn.awtmt.com/42657a3b-f05b-4f5a-83cd-018ced054cd2.png,2026-06-30 06:32:39
x_tweets|2071718135799927224,x_tweets,https://x.com/rauchg/status/2071718135799927224,You can deploy anything and everything to Vercel. More tomorrow,,,2026-06-30 06:11:08
x_tweets|2071716510389662153,x_tweets,https://x.com/rauchg/status/2071716510389662153,𝟐𝟎𝐱 larger functions on Vercel,,,2026-06-30 06:04:41
x_tweets|2071710688150528443,x_tweets,https://x.com/rauchg/status/2071710688150528443,curl -sN https://t.co/ovyIAaG8Ix by @_brian_zhang https://t.co/7gLjZevUM5,,https://pbs.twimg.com/amplify_video_thumb/2071691533712056320/img/0E7MLQWp3N6PlVEj.jpg,2026-06-30 05:41:33
x_tweets|2071708710099878135,x_tweets,https://x.com/amasad/status/2071708710099878135,"RT @Replit: Now introducing Replit Desktop, a seamless way to multitask and get the best of Replit right on your Desktop. Supported for b…",,,2026-06-30 05:33:41
verge_news|dmcyOnF1aWNrUG9zdDo5NTkyODU=,verge_news,https://www.theverge.com/ai-artificial-intelligence/959285/openclaw-gets-its-own-app-on-ios-and-android,OpenClaw gets its own app on iOS and Android.,,,2026-06-30 05:29:53
x_tweets|2071704300451922360,x_tweets,https://x.com/steipete/status/2071704300451922360,RT @yrechtman: Obviously yes. https://t.co/eHSbNDf7qx,,https://pbs.twimg.com/media/HL_MEEEWwAAMmCS.jpg,2026-06-30 05:16:10
techcrunch_news|3137448,techcrunch_news,https://techcrunch.com/2026/06/29/the-ai-jobs-debate-just-got-messier,The AI jobs debate just got messier,"A new report finds &#8220;high-intensity AI adopters” saw headcount increase 10.2%. Among those companies, entry-level headcount rose by 12%, countering the rhetoric that AI kills junior jobs.",https://techcrunch.com/wp-content/uploads/2026/06/GettyImages-2256487455.jpg,2026-06-30 05:01:00
verge_news|dmcyOnF1aWNrUG9zdDo5NTkyNDY=,verge_news,https://www.theverge.com/ai-artificial-intelligence/959246/gemini-now-lets-more-people-generate-personalized-ai-images,Gemini now lets more people generate personalized AI images.,,,2026-06-30 04:44:52
ifanr_news|1670396,ifanr_news,https://www.ifanr.com/1670396,刚刚，Codex 首款硬件曝光,AI 务实与祛魅,https://s3.ifanr.com/wp-content/uploads/2026/06/8-6.png,2026-06-30 04:39:37
x_tweets|2071694972584124539,x_tweets,https://x.com/steipete/status/2071694972584124539,"RT @openclaw: OpenClaw is now on iOS + Android 🦞 📱 Native mobile apps, finally 💬 Agents in your pocket 🔔 Channels, tasks, replies on the g…",,,2026-06-30 04:39:06
x_tweets|2071692683182252317,x_tweets,https://x.com/swyx/status/2071692683182252317,"prescribe one (1) pill when a coworker disrespects scaling laws make a beeline 4pm sharp at aie expo, first come first served https://t.co/NlIx6EBB3E",,https://pbs.twimg.com/media/HL9ftY-boAAxbUB.jpg,2026-06-30 04:30:00
x_tweets|2071690806440898916,x_tweets,https://x.com/petergyang/status/2071690806440898916,Also available as a written post: https://t.co/SVwQ7kf6kR,,,2026-06-30 04:22:33
x_tweets|2071690793899974773,x_tweets,https://x.com/petergyang/status/2071690793899974773,"How Anthropic product lead @jess__yan uses AI agents internally across 5 workflows: 1. Understand the codebase Instead of asking engineers what shipped or how something works, Jess can inspect pull requests, deployments, and product architecture directly. “Access to our codebase has been the biggest unlock for me.” 2. Synthesize customer feedback Jess has agents monitor customer Slack channels to get more signal before deciding what to build next. 3. Get briefed before meetings Jess uses agents to prep before customer conversations, pitches, and internal discussions. This helps her show up with baseline research done and a clearer opinion. 4. Pressure-test product & API decisions Jess has an API review agent in Slack that helps the team improve API design and spot when their biases are getting in the way. 5. Build temporary agents for messy ops work Jess built an ad hoc agent to clean up a 4,000+ company waitlist. t removed invalid entries, scored likely high-value testers, and helped pull invitees daily. Messy short-lived workflows are great candidates for temporary agents. Jess also showed me how to build a Claude analytics agent from scratch in our interview. 📌 Watch the episode here: https://t.co/rYIC7uyDpJ",,,2026-06-30 04:22:30
x_tweets|2071686513973420428,x_tweets,https://x.com/trq212/status/2071686513973420428,"RT @ClaudeDevs: Boris sat down with Spotify VP of Engineering Niklas Gustavsson. Spotify ships 4,500 production deploys a day, and 73% of…",,,2026-06-30 04:05:29
verge_news|dmcyOnF1aWNrUG9zdDo5NTkyMTQ=,verge_news,https://www.theverge.com/podcast/959214/vibe-code-challenge-vergecast,Today’s Vergecast: Our vibe coded projects that actually work.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/06/VRG_VST_0629_YT.jpg?quality=90&strip=all&crop=7.8125,0,84.375,100",2026-06-30 03:53:17
wscn_news|3775777,wscn_news,https://wallstreetcn.com/articles/3775777,别再幻想美联储救市了！城堡证券：沃什誓守2%通胀目标，AI牛市迎来考验,城堡证券指出，市场低估了沃什压制通胀的决心，美联储不会像以往那样在经济放缓或市场下跌时出手托底。同时算力成本下行、回报存疑叠加“企业获益、工人受损”这一潜在的政治风险正在上升，人工智能驱动的股市上涨愈发脆弱。,https://wpimg-wscn.awtmt.com/77bebd31-60c4-4969-86f3-e988177763d7.png,2026-06-30 03:42:44
wscn_news|3775774,wscn_news,https://wallstreetcn.com/articles/3775774,SpaceX领衔，美国上半年股票发售额达2510亿美元，创历史新高,2026年上半年，美国股票发行市场以2510亿美元总规模打破历史纪录，超越2021年发行狂潮；AI资本需求是核心引擎。其中SpaceX以862亿美元的募资规模刷新史上最大IPO纪录，谷歌母公司Alphabet以850亿美元的股票融资成为年内最大非IPO股权交易。,https://wpimg-wscn.awtmt.com/6f409709-c466-4937-b970-d4d7c086bbf4.jpeg,2026-06-30 03:42:25
x_tweets|2071678086710489531,x_tweets,https://x.com/rauchg/status/2071678086710489531,"RT @xai: State of the art voice APIs from SpaceXAI, now in the Vercel AI Gateway",,,2026-06-30 03:32:00
techcrunch_news|3137107,techcrunch_news,https://techcrunch.com/2026/06/29/vibe-coding-platform-base44-launches-own-model-as-ai-startups-seek-defensibility,Vibe coding platform Base44 launches own model as AI startups seek defensibility,Wix-owned vibe coding platform Base44 has started rolling out its own AI model — with hopes that it will eventually outperform frontier models.,https://techcrunch.com/wp-content/uploads/2026/06/Maor-Shlomo-headshot-1.jpeg,2026-06-30 03:28:41
verge_news|dmcyOnF1aWNrUG9zdDo5NTkxNDU=,verge_news,https://www.theverge.com/ai-artificial-intelligence/959145/cursor-launches-an-iphone-app-for-its-ai-coding-agent,Cursor launches an iPhone app for its AI coding agent.,,,2026-06-30 03:05:31
x_tweets|2071670366351900909,x_tweets,https://x.com/swyx/status/2071670366351900909,"RT @aiDotEngineer: Apologies to those looking forward to @mattpocockuk's keynote, but he had to bow out for personal stuff... ... but he d…",,,2026-06-30 03:01:19
x_tweets|2071670108033073365,x_tweets,https://x.com/zarazhangrui/status/2071670108033073365,"""The market value of writing has gone way up"" (per a PM at Anthropic) Good writing/clear articulation is required for both building a product (being able to steer models effectively) and building an audience Writing well has historically been undervalued in tech. Time to change that",,,2026-06-30 03:00:18
x_tweets|2071664683153817855,x_tweets,https://x.com/swyx/status/2071664683153817855,"RT @picocreator: Come join us at the music corner at @aiDotEngineer It’s not just about AI, it’s the vibes DJ sets arriving soon as well…",,,2026-06-30 02:38:44
x_tweets|2071661011329769829,x_tweets,https://x.com/sama/status/2071661011329769829,RT @Chillrelaxed: lol. No one is going to teach their child just to be a loser punching bag and hope someone with authority saves you. We m…,,,2026-06-30 02:24:09
x_tweets|2071655130152493297,x_tweets,https://x.com/ryolu_/status/2071655130152493297,get the app: https://t.co/BTtcAjDpy2,,,2026-06-30 02:00:47
x_tweets|2071653962013446586,x_tweets,https://x.com/claudeai/status/2071653962013446586,"Inference runs on Azure infrastructure, operated by Anthropic. Prompt caching and extended thinking are supported today, with more capabilities on the way. Read more: https://t.co/9MILqQYun4",,,2026-06-30 01:56:08
x_tweets|2071653958905467027,x_tweets,https://x.com/claudeai/status/2071653958905467027,"Claude in Microsoft Foundry is now generally available, hosted on Azure. Azure customers get Claude Opus 4.8 and Claude Haiku 4.5, with Azure authentication, billing, and commitment retirement. https://t.co/4Rz7fa9Bxm",,https://pbs.twimg.com/media/HL_rp_cXoAABeGD.png,2026-06-30 01:56:07
x_tweets|2071653061748035994,x_tweets,https://x.com/rauchg/status/2071653061748035994,Massive performance and memory usage improvements in @nextjs. Turbopack’s bet on the filesystem cache pays off greatly in a world of agents hammering 𝚗𝚎𝚡𝚝 𝚋𝚞𝚒𝚕𝚍.,,,2026-06-30 01:52:34
x_tweets|2071652629890088964,x_tweets,https://x.com/ryolu_/status/2071652629890088964,wherever ideas hit. desks and laptops optional.,,,2026-06-30 01:50:51
x_tweets|2071651376959291512,x_tweets,https://x.com/petergyang/status/2071651376959291512,I think I might stop using @telegram if these BS spam msgs don't get blocked by default. Doesn't make sense you have to pay a subscription to reduce spam and not let randos DM you. https://t.co/Dl53wWU5kl,,https://pbs.twimg.com/media/HL_7zDubgAAxgGu.png,2026-06-30 01:45:52
ifanr_news|1670441,ifanr_news,https://www.ifanr.com/1670441,领克官宣进军拉力赛！领克 07 GT 同步开启预售，16.58 万元起,领克的新十年。,https://s3.ifanr.com/wp-content/uploads/2026/06/ScreenShot_2026-06-29_235114_249.jpg,2026-06-30 01:45:40
x_tweets|2071637885154148785,x_tweets,https://x.com/realmadhuguru/status/2071637885154148785,"What’s underappreciated is that the rise of strong open-weight models like GLM will actually strengthen Google’s position. more companies will now start experimenting with fine tuning open-weight models such as GLM and the value will accrue to the infra. enterprises want the flexibility to run and fine-tune open models on a managed platform with enterprise-grade reliability, security, and support. And Google Cloud is well positioned there. also don’t forget Google owns much of the compute stack.",,,2026-06-30 00:52:15
x_tweets|2071634789669777716,x_tweets,https://x.com/swyx/status/2071634789669777716,"ok for context this is non-lab workshops at 9am on a monday theres a competing @OpenAI workshop going on next door but here are the @snyksec , @Atlassian, @neo4j, @arizeai, @Akamai, @togethercompute rooms concurrently. PEOPLE ARE HUNGRY FOR THIS. https://t.co/qWZMfhe1OW https://t.co/pqTWTlFvqQ",,https://pbs.twimg.com/media/HL_s3B7aUAAW9qL.jpg,2026-06-30 00:39:57
ifanr_news|1670457,ifanr_news,https://www.ifanr.com/1670457,早报｜Switch2港版官宣涨价/三星SK联手官宣投万亿韩元扩产存储芯片/大疆否认7月全系涨价,· 丰田 5 月全球销量同比降 7.2%，中国市场跌幅达 31.7% · 首个联合国自动驾驶系统全球技术法规获批发布 · Momenta 赴港上市，奔驰押注,https://s3.ifanr.com/images/ep/cover-images/wan_hua_ban_de_jin_fa_ren_cover.jpg,2026-06-30 00:35:13
x_tweets|2071629358964384091,x_tweets,https://x.com/sama/status/2071629358964384091,"RT @saltatoryjump: If you’re a mother on Twitter, always make sure to post your child’s face uncensored publically on your account and abso…",,,2026-06-30 00:18:22
verge_news|dmcyOnBvc3Q6OTU5MDMz,verge_news,https://www.theverge.com/ai-artificial-intelligence/959033/health-location-data-protection-act-ai-warren-scanlon,Lawmakers want to ban AI companies from selling your health data,"A revamped data privacy bill would limit selling information to data brokers, including from chatbot services.","https://platform.theverge.com/wp-content/uploads/sites/2/chorus/uploads/chorus_asset/file/25299197/STK442_Password_Manager_A_CVirginia.jpg?quality=90&strip=all&crop=0.95588235294118,0,98.088235294118,100",2026-06-30 00:00:00
qbitai_news|439891,qbitai_news,https://www.qbitai.com/2026/06/439891.html,全球首个：隐空间世界模型，打通长时序双向物理因果链了！,刚融了2亿美元，冲到了具身榜单第一,https://www.qbitai.com/wp-content/uploads/2026/06/a9714a986bd70d9975838fb063a9a82f.webp,2026-06-29 22:33:11
techcrunch_news|3137386,techcrunch_news,https://techcrunch.com/2026/06/29/geminis-personalized-ai-image-generation-is-now-free-for-u-s-users,Gemini's personalized AI image generation is now free for US users,"Google is expanding Gemini’s personalized AI image generation to eligible free users in the U.S., allowing the chatbot to create images based on your interests and data from connected Google apps.",,2026-06-29 21:12:59
techcrunch_news|3137238,techcrunch_news,https://techcrunch.com/2026/06/29/anthropic-and-gov-newsom-forge-deal-allowing-california-government-to-use-claude-at-half-price,Anthropic and Gov. Newsom forge deal allowing California government to use Claude at half price,"As Anthropic forges a closer relationship with the state of California, the federal government has made an enemy out of the OpenAI rival.",https://techcrunch.com/wp-content/uploads/2026/06/GettyImages-2278736523.jpeg,2026-06-29 19:10:26
techcrunch_news|3137204,techcrunch_news,https://techcrunch.com/2026/06/29/south-korean-tech-giants-commit-over-550b-to-ease-ramageddon,South Korean tech giants commit over $550B to ease 'RAMageddon',The world&#8217;s two largest memory chip companies vow to build more memory lab fabs as South Korea positions itself as an AI tech powerhouse country.,,2026-06-29 19:07:48
techcrunch_news|3137220,techcrunch_news,https://techcrunch.com/2026/06/29/arena-the-ai-leaderboard-everyone-uses-is-now-a-100m-business,"Arena, the AI leaderboard everyone uses, is now a $100M business","The startup, which runs a popular free AI leaderboard, launched its commercial service just last September.",https://techcrunch.com/wp-content/uploads/2026/06/ARENA_3Founders.jpg,2026-06-29 18:39:17
techcrunch_news|3137155,techcrunch_news,https://techcrunch.com/2026/06/29/cursor-now-has-a-mobile-app-for-guiding-your-coding-agent-on-the-go,Cursor now has a mobile app for guiding your coding agent on the go,Cursor has launched a new mobile app for remote oversight over coding agents.,,2026-06-29 18:03:50
techcrunch_news|3137152,techcrunch_news,https://techcrunch.com/2026/06/29/tidal-cracks-down-on-ai-music-by-cutting-off-monetization,TIDAL cracks down on AI music by cutting off monetization,"In addition, TIDAL will use automated tools to remove AI-generated music that attempts to impersonate an artist or a group, the company said.",https://techcrunch.com/wp-content/uploads/2026/06/tidal-brand.jpg,2026-06-29 17:29:04
verge_news|dmcyOnBvc3Q6OTU4ODA0,verge_news,https://www.theverge.com/ai-artificial-intelligence/958804/chinas-z-ai-glm-52-mythos-cybersecurity,China’s Z.ai claims it can match Mythos on cybersecurity,"GLM-5.2 can’t match Anthropic or OpenAI on general tasks, but the gap has closed on finding bugs.","https://platform.theverge.com/wp-content/uploads/sites/2/2026/03/STKS515_CYBER_WARFARE2_C.jpg?quality=90&strip=all&crop=0,0,100,100",2026-06-29 05:42:51
mtr_news|https://www.technologyreview.com/2026/06/29/1139849/ai-agents-are-not-your-coworkers/,mtr_news,https://www.technologyreview.com/2026/06/29/1139849/ai-agents-are-not-your-coworkers,AI agents are not your “coworkers”,Marketing AI agents as digital employees may make human workers worse at spotting errors and more likely to offload accountability.,,2026-06-29 00:00:00
qbitai_news|439548,qbitai_news,https://www.qbitai.com/2026/06/439548.html,梁文锋署名的DSpark，看懂这10个点就够了！,精髓在于极强的系统工程,,2026-06-28 16:06:04
ifanr_news|1670201,ifanr_news,https://www.ifanr.com/1670201,20.99 万元起！启境 GT7 正式上市，还有一辆大五座 SUV,面对市场，启境很有自己的想法。,https://s3.ifanr.com/wp-content/uploads/2026/06/gtsga.jpg,2026-06-26 15:59:13
