id,source,url,headline,abstract,img_url,publish_time
kr36_news|3850171792309122,kr36_news,https://36kr.com/p/3850171792309122,钉钉的“旧洞”，90后新帅能补上么？,万字长文引热议，钉钉陷入“钉内风波”。,"https://img.36krcdn.com/hsossms/20260612/v2_c16bfe4370cd427d87bf1d1d0497b07c@000000_oswg53519oswg1280oswg545_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-13 11:28:10
wscn_news|3774569,wscn_news,https://wallstreetcn.com/articles/3774569,SpaceX上市首日超越特斯拉，SpaceX总裁暗示“合并”，特斯拉股东热盼,SpaceX上市首日收涨逾30%，市值约达2万亿美元，超越特斯拉成为全美第六大上市公司。当天，SpaceX总裁暗示两家公司合并“或许能让马斯克的生活轻松一点”。有特斯拉投资者表示故意放弃认购SpaceX，押注持有特斯拉等待合并。但也有分析师提示，合并可能对特斯拉股东造成约28%的稀释。,https://wpimg-wscn.awtmt.com/c691bb7d-04d1-4cb0-8d1b-d7b76ffedd3c.png,2026-06-13 11:16:28
wscn_news|3774566,wscn_news,https://wallstreetcn.com/articles/3774566,投行圈的“奥运金牌”：SpaceX IPO承销费5亿美元，高盛和大摩各分1亿，高盛还能赚更多,"SpaceX以750亿美元创史上最大IPO，承销费率仅0.67%，总费约5亿美元，高盛、摩根士丹利各获约1亿美元。但真正收益来自""软美元""——首日股价涨约20%，机构浮盈逾170亿美元，约30%将以佣金形式回流华尔街，潜在超50亿美元，是显性费用8倍，高盛将为最大赢家。",https://wpimg-wscn.awtmt.com/eb821ded-0f04-41f9-8571-3f7e2a492e93.png,2026-06-13 11:11:42
kr36_news|3851015329027336,kr36_news,https://36kr.com/p/3851015329027336,突发！Anthropic全球停用Claude 5,究竟为何，Anthropic突然下线了地表最强Claude？,"https://img.36krcdn.com/hsossms/20260613/v2_4c0ba87489ea468cb6ccd71dcafdb6c0@5579416_oswg834153oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-13 11:00:16
x_tweets|2065622592309039449,x_tweets,https://x.com/petergyang/status/2065622592309039449,Yeah I think ID verification will soon be required to access the best models,,,2026-06-13 10:29:38
x_tweets|2065622301127963125,x_tweets,https://x.com/trq212/status/2065622301127963125,RT @ClaudeDevs: We've reset 5-hour and weekly rate limits for all users.,,,2026-06-13 10:28:28
x_tweets|2065620303729078435,x_tweets,https://x.com/danshipper/status/2065620303729078435,harry potter fan fiction and hillbilly elegy brought us to this https://t.co/tVAPAWq1Sg,,https://pbs.twimg.com/media/HKqOtPWbAAECoDK.jpg,2026-06-13 10:20:32
tmtpost_news|8026182,tmtpost_news,https://www.tmtpost.com/8026182.html,灵光走独木桥,Coding可以长出什么？,https://images.tmtpost.com/uploads/images/2026/06/20260613052710529.png,2026-06-13 10:20:00
x_tweets|2065619257484878326,x_tweets,https://x.com/sama/status/2065619257484878326,"RT @MagoUltraSecret: Eastern Orthodox influencer: ""IM TROONING OUT 🏳️‍⚧️ IM TROONING IM TROOONIINGGGG🏳️‍⚧️ MY EGG IS CRACKING IM BECOMIN…",,,2026-06-13 10:16:22
x_tweets|2065618924553597291,x_tweets,https://x.com/sama/status/2065618924553597291,"Federal level Rent conttol combined with ending excclusionary zoninig/getting rid of ""zoning"" and pemitting i the way to go.",,,2026-06-13 10:15:03
x_tweets|2065618107750916323,x_tweets,https://x.com/danshipper/status/2065618107750916323,this seriously messes up my weekend plans i may have to actually see people,,,2026-06-13 10:11:48
x_tweets|2065617961759523052,x_tweets,https://x.com/sama/status/2065617961759523052,RT @souljagoyteller: The funny part about this is that appeals to emotion is actually the foundation of pretty much all anti-immigration po…,,,2026-06-13 10:11:14
x_tweets|2065617841861329105,x_tweets,https://x.com/steipete/status/2065617841861329105,RT @WillManidis: Dario (48 hours ago): “US gov should be able to block model deployment” USG: *export controls models* Dario: “not like t…,,,2026-06-13 10:10:45
x_tweets|2065616774863757622,x_tweets,https://x.com/sama/status/2065616774863757622,RT @vanillaopinions: i actually miss peak woke just for the perceived potential to implement left wing policies,,,2026-06-13 10:06:31
x_tweets|2065616509666472329,x_tweets,https://x.com/levie/status/2065616509666472329,"This is a big turning point for AI regulation. The government is starting to deem some models too powerful for certain uses, which creates a precedent for a range of possible controls in the future. I’m in the camp that this is unnecessary and we should be primarily regulating the use of AI, as opposed to the underlying models. But, equally, there are plenty of people that actually prefer this outcome. Either way, it’s unlikely that we’re going back to a world where the government doesn’t have far more meaningful involvement in the rate of AI progress.",,https://pbs.twimg.com/media/HKqLRI7b0AIb_i5.jpg,2026-06-13 10:05:27
github_trending|music-assistant/server,github_trending,https://github.com/music-assistant/server,music-assistant/server,"Music Assistant is a free, opensource Media library manager that connects to your streaming services and a wide range of connected speakers. The server is the beating heart, the core of Music Assistant and must run on an always-on device like a Raspberry Pi, a NAS or an Intel NUC or alike.Music Assistant Music Assistant Server Music Assistant is a free, opensource Media library manager that connects to your streaming services and a wide range of connected speakers. The server is the beating heart, the core of Music Assistant and must run on an always-on device like a Raspberry Pi, a NAS or an Intel NUC or alike. Documentation and support Documentation https://music-assistant.io Beta Documentation https://beta.music-assistant.io For issues, please go to the issue tracker. For feature requests, please see feature requests. Running the server Music Assistant can be operated as a complete standalone product but it is actually tailored to use side by side with Home Assistant, it is meant with automation in mind, hence our recommended installation method is to run the server as a Home assistant Add-on. Installation Instructions See here https://music-assistant.io/installation/ Note that although Music Assistant's main code is written in python, it has multiple dependencies on...",https://opengraph.githubassets.com/e7b4c1552cb446003ffb0ca1c8f2a7d4b4cd02238d2f7eb39d16f30944b08338/music-assistant/server,2026-06-13 09:42:21
github_trending|iptv-org/iptv,github_trending,https://github.com/iptv-org/iptv,iptv-org/iptv,"Collection of publicly available IPTV channels from all over the worldIPTV Collection of publicly available IPTV (Internet Protocol television) channels from all over the world. Table of contents 🚀 How to use? 📺 Playlists 🗓 EPG 🗄 Database 👨‍💻 API 📚 Resources 💬 Discussions ❓ FAQ 🛠 Contribution ⚖ Legal © License How to use? Simply paste the link to one of the playlists into any video player that supports live streaming and press Open. Playlists The main playlist containing all channels available in the repository can be found at: https://iptv-org.github.io/iptv/index.m3u Links to other playlists can be found in the PLAYLISTS.md file. EPG Electronic Program Guide for most of the channels can be downloaded using utilities published in the iptv-org/epg repository. Database All channel data is taken from the iptv-org/database repository. If you find any errors please open a new issue there. API The API documentation can be found in the iptv-org/api repository. Resources Links to other useful IPTV-related resources can be found in the iptv-org/awesome-iptv repository. Discussions If you have a question or idea, welcome to the Discussions. FAQ The answers to the most popular questions can be found in the FAQ.md file. Contribution Please make sure to read...",https://opengraph.githubassets.com/f3a5478a60d9d147f9a544b9fa17a8078f5dac2e011e6936a93688c311ce27d9/iptv-org/iptv,2026-06-13 09:42:21
github_trending|LMCache/LMCache,github_trending,https://github.com/LMCache/LMCache,LMCache/LMCache,"LMCache: Supercharge Your LLM with the Fastest KV Cache Layer A KV Cache Management Layer for Scalable LLM Inference Blog | Documentation | Join Slack | Community Meeting | Roadmap Updates [2026/05] 🔥 Agentic workload benchmark on AMD MI300X (blog). [2026/04] 🔥 LMCache's new multiprocess(MP) architecture release (blog). [2026/03] LMCache at GTC 2026 (post). [2026/01] LMCache multi-node P2P CPU memory sharing, from experimental feature to production (blog). More [2025/11] LMCache x CoreWeave accelerate efficient LLM inference for Cohere (blog). [2025/10] LMCache joins the PyTorch Foundation and Tensormesh unveiled (blog, PyTorch). [2025/09] NVIDIA Dynamo integrates LMCache, accelerating LLM inference (blog). [2025/08] 🎉 LMCache hits 5,000+ GitHub stars (blog). [2025/08] LMCache supports gpt-oss (20B/120B) on day 1 (blog). [2025/07] Get faster LLM inference and cheaper responses with LMCache and Redis (Redis blog). [2025/07] LMCache extends its turbo-boost to multimodal models in vLLM V1 (blog). [2025/06] LLM Production Stack goes cross-hardware: AMD, Arm and Ascend (blog). About LMCache is a KV cache management layer for LLM inference. It turns KV cache from a temporary state into reusable AI-native knowledge that can be stored persistently, reused across multiple serving engines, monitored with an observability stack, and transformed for better generation quality. As a result,...",https://opengraph.githubassets.com/78e6e7ccfa26aae1eef63d1589d278367a06f9bf859977804d18dcdece264802/LMCache/LMCache,2026-06-13 09:42:21
x_tweets|2065610408627724635,x_tweets,https://x.com/danshipper/status/2065610408627724635,cfos everywhere: we are so back,,,2026-06-13 09:41:13
x_tweets|2065610075675193685,x_tweets,https://x.com/sama/status/2065610075675193685,RT @BanAllBooks: Blacks saw Indians torch their own reputation in a year or so and decided they wanted to set a new speedrunning record.,,,2026-06-13 09:39:53
x_tweets|2065608958887539087,x_tweets,https://x.com/danshipper/status/2065608958887539087,"my take on this situation currently is that they'll unban it in a few days and the net effect will be increased demand for Fable however this kind of thing is extremely disruptive and distracting for people inside of the company. the only comparable scenario i can remember is Sam Altman's firing which was resolved relatively quickly. even though things went back to the way they were, i do think that disrupted their momentum for a while hoping for a good outcome here!",,,2026-06-13 09:35:27
tmtpost_news|8026012,tmtpost_news,https://www.tmtpost.com/8026012.html,惩罚好文章的AI检测，逼出一门灰色生意,AI开启的学术逆淘汰。,https://images.tmtpost.com/uploads/images/2026/06/20260613051543407.png,2026-06-13 09:30:00
x_tweets|2065607570728046774,x_tweets,https://x.com/danshipper/status/2065607570728046774,"should we just to turn this into ""spin up a billion haiku agents to spam the https://t.co/12l1thjkmX feedback form"" day? https://t.co/iYgLjjLiA3",,https://pbs.twimg.com/media/HKqC-FpaYAAreoe.jpg,2026-06-13 09:29:56
x_tweets|2065606157398606202,x_tweets,https://x.com/danshipper/status/2065606157398606202,"yes, eventually Fable was banned. but for a beautiful moment in time, we could one shot our whole backlog https://t.co/gFVJdKgaqo",,https://pbs.twimg.com/media/HKqB2o5bwAAqKQU.jpg,2026-06-13 09:24:19
x_tweets|2065603784307273968,x_tweets,https://x.com/sama/status/2065603784307273968,"RT @Heroine__P_: Male socialization is especially cruel towards boys and men who do not meet its arbitrary standards. Conversely, in the fi…",,,2026-06-13 09:14:53
x_tweets|2065603525854257509,x_tweets,https://x.com/sama/status/2065603525854257509,"RT @RealMBrooks: @DAKKADAKKA1 &gt;opens the capsule &gt;reads the note &gt;""You culture will be erased, your history forgotten, but we will have the…",,,2026-06-13 09:13:52
tmtpost_news|8025483,tmtpost_news,https://www.tmtpost.com/8025483.html,端侧AI三强对决：苹果认输、谷歌死磕、中国堆参数，谁赢了？,手机行业的竞争焦点已经从“接入哪个模型”，转向“谁能把模型、芯片、系统和入口做成默认能力”。,https://images.tmtpost.com/uploads/images/2026/06/e34a7a42f6b361b5bd37d8451cc81794_1781238100.png,2026-06-13 09:13:00
x_tweets|2065603253908201776,x_tweets,https://x.com/sama/status/2065603253908201776,RT @Thatfurcreature: charlie literally said his fursona would be a beaver you freaking kirk larp.,,,2026-06-13 09:12:47
x_tweets|2065602691850764667,x_tweets,https://x.com/petergyang/status/2065602691850764667,Suspending Fable for all “foreign person inside the US” is wild. How can you even enforce this properly?,,,2026-06-13 09:10:33
x_tweets|2065601540350750846,x_tweets,https://x.com/petergyang/status/2065601540350750846,Wow wtf?!,,,2026-06-13 09:05:58
x_tweets|2065600809224814835,x_tweets,https://x.com/amasad/status/2065600809224814835,Sounds like we’re going to have turn off access to Fable.,,,2026-06-13 09:03:04
x_tweets|2065600713842110970,x_tweets,https://x.com/petergyang/status/2065600713842110970,This shit was 🔥. Probably the best action movie since the Raid 1/2 and Fury Road https://t.co/L7eupyN8QS,,https://pbs.twimg.com/media/HKp85wmbgAAvEMo.jpg,2026-06-13 09:02:41
x_tweets|2065600565393203320,x_tweets,https://x.com/danshipper/status/2065600565393203320,Holy shit,,,2026-06-13 09:02:06
kr36_news|3850898430989577,kr36_news,https://36kr.com/p/3850898430989577,9点1氪｜SpaceX市值破2.1万亿美元，马斯克身家达巴菲特7倍；胖东来回应“员工不值这么多钱”等言论；FIFA联名款labubu世界杯销量暴涨30倍,6月12日，SpaceX在纳斯达克交易所完成了上市，跻身美国市值第六大企业，总市值达到2.1万亿美元。,"https://img.36krcdn.com/hsossms/20260613/v2_27be5ad3156a41a4801968252cb8ca9e@5579416_oswg481340oswg1053oswg495_img_jpeg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-06-13 09:01:24
x_tweets|2065599462027022695,x_tweets,https://x.com/trq212/status/2065599462027022695,"RT @ClaudeDevs: As a result of a US government directive, we are suspending access to Claude Fable 5 for all users. You can continue to use…",,,2026-06-13 08:57:43
wscn_news|3774567,wscn_news,https://wallstreetcn.com/articles/3774567,上线仅四日就遭下架，Fable 5和Mythos 5被美政府列出口管制，Anthropic服从但不认同,美国商务部长Howard Lutnick致函Anthropic，将其两款顶尖AI模型Fable 5和Mythos 5纳入出口管制，限制境外及境内外籍人士访问，理由是存在越狱安全风险。Anthropic虽遵令下架，但公开反对，称漏洞轻微且普遍存在于行业，并警告此标准将令前沿模型部署陷入停滞。,https://wpimg-wscn.awtmt.com/e2a36798-48c0-4ced-911f-43e3d4ced25a.png,2026-06-13 08:57:00
x_tweets|2065598570955522343,x_tweets,https://x.com/trq212/status/2065598570955522343,"RT @AnthropicAI: The US government, citing national security authorities, has issued an export control directive to suspend all access to F…",,,2026-06-13 08:54:10
x_tweets|2065597793998422308,x_tweets,https://x.com/amasad/status/2065597793998422308,When the whole Tokenmaxxing craze started some our enterprise customers asked us for a leaderboard. We said no. Would’ve been “great” for business but we’re not in the business of selling tokens for the sake of tokens. We sell outcomes. And we knew it wouldn’t last:,,,2026-06-13 08:51:05
x_tweets|2065596249257201779,x_tweets,https://x.com/steipete/status/2065596249257201779,RT @jxnlco: 新しいリアルタイム翻訳モデルを発表できることをうれしく思います。ぜひ本日よりAPIでお試しください。 https://t.co/pi3uIhm2xA,,https://pbs.twimg.com/amplify_video_thumb/2052449516499161088/img/gUZ_hmE7yvVgkiVx.jpg,2026-06-13 08:44:57
x_tweets|2065595201008398592,x_tweets,https://x.com/garrytan/status/2065595201008398592,So proud of @datacurve (YC W24) - building THE defining software engineering benchmark in DeepSWE Tired? SWE-Bench Pro Wired? Datacurve DeepSWE,,,2026-06-13 08:40:47
x_tweets|2065594956186865815,x_tweets,https://x.com/levie/status/2065594956186865815,This is pretty freaking cool,,,2026-06-13 08:39:49
tmtpost_news|8026422,tmtpost_news,https://www.tmtpost.com/8026422.html,Edge AI Daily 早报（6月13日）,OpenAI推出GPT-Realtime系列模型与全栈工具链，赋能低延迟语音交互应用构建。Anthropic限制Mythos性能并推出竞争性应用，引发平台垄断担忧，其Claude Fable5展现自主调试能力标志AI向自主智能体迈进。谷歌Gemini被滥用生成虚假广告，涉及2000亿美元广告收入保卫战，AI安全成为双向军备竞赛。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-06-13 08:25:56
verge_news|dmcyOnF1aWNrUG9zdDo5NDk1MjA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/949520/spacex-reportedly-rented-out-colossus-1-ai-data-center-after-it-ran-into-latency-issues,SpaceX reportedly rented out Colossus 1 AI data center after it ran into latency issues.,,,2026-06-13 08:12:59
wscn_news|3774563,wscn_news,https://wallstreetcn.com/articles/3774563,华尔街对历史性SpaceX IPO极端两极分化！目标价60-190美元,"SpaceX完成史上最大IPO之一，在华尔街掀起激烈""估值战争""：乐观派将其视作“世纪机遇”，喊出190美元目标价；悲观派则狠批估值透支，直指公允价值不足IPO定价一半。更有机构警告，SpaceX IPO的交易结构是“历史上对散户投资者最大的洗劫之一”。",https://wpimg-wscn.awtmt.com/content_default_4.jpg,2026-06-13 07:25:50
x_tweets|2065574894545560062,x_tweets,https://x.com/steipete/status/2065574894545560062,“not consistently candid in their communications” is my fav new americanism. https://t.co/MJItibA6xZ,,,2026-06-13 07:20:06
x_tweets|2065568339305611332,x_tweets,https://x.com/steipete/status/2065568339305611332,RT @reach_vb: appshots in codex is the most useful piece of software on my Mac most of my prompts these days are: - cmd + cmd investigate…,,,2026-06-13 06:54:03
x_tweets|2065567852162355551,x_tweets,https://x.com/steipete/status/2065567852162355551,codex -C ~/projects/openclaw -m gpt-5.5-cyber time https://t.co/6ANgzM1JKJ,,https://pbs.twimg.com/tweet_video_thumb/HKpfAxsagAAUYWt.jpg,2026-06-13 06:52:07
x_tweets|2065567632598901100,x_tweets,https://x.com/danshipper/status/2065567632598901100,if you're not using fable to close this many PRs per day per engineer....ngmi https://t.co/ue1gBP1szk,,https://pbs.twimg.com/media/HKpevdab0AAFF2u.jpg,2026-06-13 06:51:14
x_tweets|2065566380221673553,x_tweets,https://x.com/steipete/status/2065566380221673553,Will show you how to setup loops in return.,,,2026-06-13 06:46:16
x_tweets|2065566228253389209,x_tweets,https://x.com/steipete/status/2065566228253389209,"I'm still homeless in SF. If anyone's renting or selling a nice place, slide into my DMs. The hotel room is getting old.",,,2026-06-13 06:45:39
x_tweets|2065564285141442619,x_tweets,https://x.com/steipete/status/2065564285141442619,RT @danizord: @scaling01 @steipete more like Fumble 5,,,2026-06-13 06:37:56
x_tweets|2065564094879637546,x_tweets,https://x.com/steipete/status/2065564094879637546,How am I only now finding out about appshots? I was dragging screenshots into codex live a caveman. https://t.co/0WSO8UwhuK,,https://pbs.twimg.com/media/HKpbiTvb0AA3owA.png,2026-06-13 06:37:11
wscn_news|3774552,wscn_news,https://wallstreetcn.com/articles/3774552,美国软件股二十年来最长连跌，AI扰动之忧再度来袭,贝莱德旗下iShares发行的北美软件板块核心 ETF周五盘中一度跌超1%，收跌0.24%；是该ETF连续第九个交易日下跌，创2006年6月以来最长连跌纪录。,https://wpimg-wscn.awtmt.com/4f24e5d9-0253-474a-b7c0-f417af095ff2.png,2026-06-13 06:36:12
wscn_news|3774561,wscn_news,https://wallstreetcn.com/articles/3774561,SpaceX“吸血”，美股太空板块暴跌,"SpaceX上市首日大涨19%，散户买入1.2亿美元，超英伟达跃居散户买入榜首位。同业公司集体失血大跌，Rocket Lab跌11%，Virgin Galactic重挫32%，Procure Space ETF收跌7%。分析指出，投资者此前买入同业公司，是进入SpaceX之前的""占位仓""，如今顺势迁移。",https://wpimg-wscn.awtmt.com/395ad83a-724e-4f81-aee7-2ac7d4757d64.png,2026-06-13 06:25:29
wscn_news|3774560,wscn_news,https://wallstreetcn.com/articles/3774560,很难赌马斯克会输！散户一边骂贵一边疯抢SpaceX，但绝大多数不打算长期持股,"估值""荒唐""照样抢购，马斯克光环、FOMO情绪与罕见的20%散户配额，共同点燃这场""IPO超级碗""。多数散户表示并不打算长期持股，押注首日行情快速套利。Robinhood今日成交量创新高，Fidelity下调IPO参与门槛。SpaceX盘中涨幅一度超过30%，最终收涨19%，报161美元。",https://wpimg-wscn.awtmt.com/debe9687-191d-4f2e-a8e9-26a30d95e517.png,2026-06-13 06:25:19
x_tweets|2065560881707237492,x_tweets,https://x.com/danshipper/status/2065560881707237492,RT @lennysan: The greatest assembling of product builders in history,,,2026-06-13 06:24:25
x_tweets|2065560834462670884,x_tweets,https://x.com/steipete/status/2065560834462670884,"RT @ArtificialAnlys: We've updated the Artificial Analysis Coding Agent Index, replacing SWE-Bench Pro with Datacurve's DeepSWE benchmark -…",,,2026-06-13 06:24:13
x_tweets|2065560237474750604,x_tweets,https://x.com/steipete/status/2065560237474750604,"RT @dawnsongtweets: Everyone says the latest AI agents will be ""job-ready"" soon, especially after the release of Fable 5 this week. But is…",,,2026-06-13 06:21:51
x_tweets|2065559895450288611,x_tweets,https://x.com/nikunj/status/2065559895450288611,https://t.co/N1t71afKPF,,,2026-06-13 06:20:29
x_tweets|2065559864559145420,x_tweets,https://x.com/swyx/status/2065559864559145420,"## The Future Codebase After the PR dies, after the Code Review dies, i am seriously wondering if Git needs to die next. roughly 20-40% of code spend is just managing and updating merge conflicts. necessary evil? or legacy ""horseless carriage""? cargo culting the past? we don't do line by line merge conflicts when we collaborate with human colleagues - instead we chat, suggest edits, do side comments, and an owner ships it. btw we also don't do CI/CD even collaborating on documents with serious legal/financial implications. maybe the future codebase looks more like a Notion or Linear database than .git objects. It will be less efficient, but more scalable. exactly the Salty Lesson.",,,2026-06-13 06:20:22
x_tweets|2065557902656725253,x_tweets,https://x.com/danshipper/status/2065557902656725253,i'm speaking at the @lennysan &amp; friends summit (pretty cool that im one of the friends) you should get tickets! they're almost sold out: https://t.co/GLjjzbdam0 https://t.co/DwezCpj1dR,,https://pbs.twimg.com/media/HKpVxh2acAAZInI.jpg,2026-06-13 06:12:34
x_tweets|2065552741347541026,x_tweets,https://x.com/adityaag/status/2065552741347541026,RT @JPBrebner: Big things don't necessarily require big teams @natosaichek @LongshotSpace @southpkcommons https://t.co/pSWVJZIzIm,,https://pbs.twimg.com/amplify_video_thumb/2065540318670544896/img/0yCeX46I4gYOiwxc.jpg,2026-06-13 05:52:04
x_tweets|2065547739698479499,x_tweets,https://x.com/steipete/status/2065547739698479499,RT @scaling01: Fable 5 refused 200 out of 200 ProgramBench tasks lmao https://t.co/wWJzi3vya6,,https://pbs.twimg.com/media/HKkY27KXkAIS5cN.png,2026-06-13 05:32:11
x_tweets|2065547209769435409,x_tweets,https://x.com/amasad/status/2065547209769435409,RT @Replit: Even the Mayor knows where the vibes are 👀 https://t.co/ZbYgBhS5DQ https://t.co/ZrmUD03f8M,,https://pbs.twimg.com/media/HKo3q_9XAAA7xfU.jpg,2026-06-13 05:30:05
x_tweets|2065545243789795369,x_tweets,https://x.com/swyx/status/2065545243789795369,RT @barrnanas: Last call for the 2026 AI Engineering Survey 👀 https://t.co/R8Vf7Y98Nk Excited to be partnering with @NotionHQ and @vercel…,,,2026-06-13 05:22:16
techcrunch_news|3132491,techcrunch_news,https://techcrunch.com/2026/06/12/andrew-yang-thinks-the-next-big-startup-opportunity-is-lowering-the-cost-of-living,Andrew Yang thinks the next big startup opportunity is lowering the cost of living,"Andrew Yang made a list of everything Americans overpay for — housing, food, wireless — and thinks the next startup gold rush is giving that money back.",https://techcrunch.com/wp-content/uploads/2026/06/GettyImages-1487822193.jpg,2026-06-13 05:14:19
x_tweets|2065541992290070571,x_tweets,https://x.com/steipete/status/2065541992290070571,IMO sth that is a bit overlooked but will become far more important in the future. GPT is 10-20x more token+cost effective for ~similar outcome.,,,2026-06-13 05:09:21
x_tweets|2065541200971759669,x_tweets,https://x.com/realmadhuguru/status/2065541200971759669,"Just wrote out a whole doc with my bare hands - manually, with a keyboard. No dictation, no AI. Because I like to live dangerously.",,,2026-06-13 05:06:12
x_tweets|2065535598803243130,x_tweets,https://x.com/sama/status/2065535598803243130,RT @Foiblaet: https://t.co/xaM1B0SH7u,,https://pbs.twimg.com/media/HKo62jLW0AAA6CN.jpg,2026-06-13 04:43:57
x_tweets|2065527146425332190,x_tweets,https://x.com/danshipper/status/2065527146425332190,https://t.co/R0jkKptmVS,,,2026-06-13 04:10:22
ifanr_news|1668845,ifanr_news,https://www.ifanr.com/1668845,2026 年，AI 长出了四个轮子，驶向物理世界,车不再是拼凑出来的机械，而是从 AI 里长出来的载体。,https://s3.ifanr.com/wp-content/uploads/2026/06/aivatm1.jpeg,2026-06-13 04:00:04
x_tweets|2065523451377385685,x_tweets,https://x.com/swyx/status/2065523451377385685,RT @ankitxg: A couple of months ago @swyx published my take that the traditional code review is dead. Many people had thoughts. If the top…,,,2026-06-13 03:55:41
x_tweets|2065522323717828695,x_tweets,https://x.com/sama/status/2065522323717828695,"RT @RiggedKrad: This recent push AGAINST ironic humor from the right because it MAY promote actual ""harms"" is very gay, longhoused, womanly…",,,2026-06-13 03:51:12
