id,source,url,headline,abstract,img_url,publish_time
reuters_news|BCIKOINQFJJM5JSB4UCHDBSRLI,reuters_news,https://www.reuters.com/world/china/chip-toolmaker-tokyo-electron-cuts-ties-with-executive-linked-chinese-rivals-ft-2026-04-27,"Chip toolmaker Tokyo Electron cuts ties with executive linked to Chinese rivals, FT reports","Chip toolmaker Tokyo ​Electron has cuts ‌ties with veteran executive ​Jay ​Chen after the Japanese ⁠firm ​discovered his ties ​to investment vehicles backing a ​new generation ​of Chinese competitors, ‌the ⁠Financial Times reported on Monday, citing ​people ​familiar ⁠with the matter.",https://www.reuters.com/resizer/v2/MTZCOIYL2FJLXDX2WPT4WG24DM.jpg?auth=04e072b55317d9c51f7693126022ecdd1ec48c6b778b5da7ff9cd9d68ec3db79,2026-04-27 08:29:55
x_tweets|2048559052276523422,x_tweets,https://x.com/adityaag/status/2048559052276523422,RT @VivekGRamaswamy: The #1 factor that determines whether you succeed in life is you. It isn’t “the patriarchy.” It isn’t the Jews. It isn…,,,2026-04-27 08:25:13
tmtpost_news|7967966,tmtpost_news,https://www.tmtpost.com/7967966.html,Edge AI Daily 早报（4月27日）,OpenAI启动GPT-5.5生物安全漏洞赏金计划，强化高风险领域防护能力。微软AI业务面临能源供给挑战，与核聚变企业Helion Energy合作探索零碳电力解决方案。英伟达将8%投资组合配置于边缘AI芯片公司，瞄准2000亿美元企业级市场。半导体行业受AI需求驱动，费城指数实现18连胜。佐治亚州110亿美元AI投资引发能源消耗与监管争议。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-04-27 08:20:42
x_tweets|2048556610881278319,x_tweets,https://x.com/petergyang/status/2048556610881278319,I'm not a weight lifter by any means but every time I workout I ask Codex to make some improvements to my personal fitness app and over time I'm confident it'll be better for me than any app in the App Store. At some point I'll share it with some of y'all :),,,2026-04-27 08:15:31
wscn_news|3770930,wscn_news,https://wallstreetcn.com/articles/3770930,“超级星期四”来了！美联储上演“鲍威尔最后一舞”，四巨头罕见同日发财报,周四，谷歌、亚马逊、Meta、微软将罕见同日“交卷”，四家公司合计市值已逾11.6万亿美元。市场此次要的不再是“敢花钱”的承诺，而是云收入提速、订单落地、利润率不失控的真实答案。微软今年股价大跌被认为是四家中压力最大的一家。同时，美联储将公布利率决议，鲍威尔也将主持其任期内最后一次新闻发布会。,https://wpimg-wscn.awtmt.com/77f11797-d122-4b2e-b3ba-acba9a021fb9.png,2026-04-27 08:04:12
x_tweets|2048551892356403602,x_tweets,https://x.com/garrytan/status/2048551892356403602,OK now shipping more quality of life stability fixes - now 0.22.2 https://t.co/22rnlG275T,,https://pbs.twimg.com/media/HG3rDDgaMAAz1eH.jpg,2026-04-27 07:56:46
x_tweets|2048547933654532583,x_tweets,https://x.com/sama/status/2048547933654532583,"Yes, I mean not only get rid of all other taxes but do contitutional amendments to remove state/local taxation powers and explicitly legalize evading non-LVT taxes.",,,2026-04-27 07:41:02
x_tweets|2048547554606936441,x_tweets,https://x.com/sama/status/2048547554606936441,"Getting id of other taxes means that if you have an exemptin primary residences, you'd pay zero taxes ever again unless you're a landlord.",,,2026-04-27 07:39:31
x_tweets|2048547223231713598,x_tweets,https://x.com/sama/status/2048547223231713598,The actual fix for this is to move to paying for stuff with a georgist-style LVT and giving non-boomers the boomer welfare state and not rightwingers/bernie dems' anti-boomer crashout.,,,2026-04-27 07:38:12
x_tweets|2048545955616579912,x_tweets,https://x.com/sama/status/2048545955616579912,"RT @SkinnyTuna: there are really people who wake up every day, get dicked all the way down to the prostate by the government, and say to th…",,,2026-04-27 07:33:10
x_tweets|2048545603710291981,x_tweets,https://x.com/sama/status/2048545603710291981,RT @StatisticUrban: https://t.co/Nsbjqdmh3o,,https://pbs.twimg.com/media/HG2PmIeaoAAn8_m.jpg,2026-04-27 07:31:46
x_tweets|2048545431169253457,x_tweets,https://x.com/sama/status/2048545431169253457,RT @TullamoreJew_: In the 2010s we opened the door on neurodivergence and gender presentation just a crack and a large scale conspiracy imm…,,,2026-04-27 07:31:05
x_tweets|2048545130437570792,x_tweets,https://x.com/sama/status/2048545130437570792,"RT @as_a_worker: it's all coming together.. ever-present cams/mics to snitch you out, suicide drones that swoop in for the kill autonomousl…",,,2026-04-27 07:29:53
x_tweets|2048544742464491786,x_tweets,https://x.com/sama/status/2048544742464491786,"RT @DerekPederson3: This is the America that the Far Right wants to steal from you, spreading their opioids and strip clubs and porn addict…",,,2026-04-27 07:28:21
x_tweets|2048537734600642599,x_tweets,https://x.com/garrytan/status/2048537734600642599,Just dropped v0.22.1 with more quality of life day to day bug fixes to make autopilot work properly https://t.co/oYe79VhiKg,,https://pbs.twimg.com/media/HG3eNhUbYAAZk42.jpg,2026-04-27 07:00:30
x_tweets|2048537503972684252,x_tweets,https://x.com/levie/status/2048537503972684252,"There are at least 2 big but subtle factors contributing to the sense of overwork due to agents right now. 1. The leverage on incremental effort has gone up substantially due to AI, and anyone using these tools tend to feel it first. We’re so used to everything taking so long to get done, that spending that much extra time on something didn’t have the same value. But now you can sense the compounding leverage you have with agents much more acutely. It feels more like when you’re a people manager and not maximizing what your team is working on. The worst thing you can do is waste your team’s time, point them in the wrong direction, or have them be idle. Now ICs get a similar sense of this via managing agents. Prioritization and thinking through how to break up tasks and maximize work becomes a key skill. 2. The other rested factor is we’ve just made it so much easier to start incremental tasks that end up taking much longer than we realize. Very easy to get to the 90% solution but the final 10% takes the vast majority of the time. So we are starting far more projects because of the lower barrier, and spending a ton of time to finish the work. I regularly start a project at 9PM that I think will be quick, and find myself at midnight still completing the work. The interesting thing about this fact is that we’ll use AI to test lots of new ideas an hypothesis, and quickly figure out which areas to continue and sustain. This will ultimately lead to a lot of the job creation with AI, because teams and companies will decide that the experiment needs to get promoted into a production process. But they wouldn’t have even started that “experiment” without AI in the first place. This overwork obviously can’t sustain across the economy, but it’s interesting to see how this is shaping things right now.",,,2026-04-27 06:59:35
x_tweets|2048534774776746102,x_tweets,https://x.com/adityaag/status/2048534774776746102,Human progress is not just Sawe breaking the 2-hour mark but that TWO people did something that no human had ever done.,,,2026-04-27 06:48:44
x_tweets|2048523231968338068,x_tweets,https://x.com/garrytan/status/2048523231968338068,"RT @Austen: Today I learned Japan’s Kansai International Airport, which opened in 1994, has never lost a single bag. 20-30 million passeng…",,,2026-04-27 06:02:52
x_tweets|2048523195305902341,x_tweets,https://x.com/rauchg/status/2048523195305902341,"Coding agents will be the foundation of all superintelligence. At a minimum, coding ability is indistinguishable from 'proficiency with computers'. Great coding agents like Claude Code master bash, filesystems, configuring and installing programs… But it's also about self-improvement. A coding agent has the ability to examine its source, its state, its skills, its instructions… it can propose changes to itself (with human supervision and audit trail, I recommend), or even mutate itself directly. In retrospect, this should be obvious. ""What I cannot create, I cannot understand"". Coding fluency has given models a deeper understanding of all computer and knowledge work. To master programs, you must be able to create them.",,,2026-04-27 06:02:44
x_tweets|2048521114415177893,x_tweets,https://x.com/garrytan/status/2048521114415177893,RT @BarackObama: Although we don’t yet have the details about the motives behind last night's shooting at the White House Correspondents Di…,,,2026-04-27 05:54:28
x_tweets|2048521081187946571,x_tweets,https://x.com/garrytan/status/2048521081187946571,RT @Voxyz_ai: gstack 1.15 just dropped. lately i'm in two gstack commands every day: /design-consultation and /design-review. with codex a…,,,2026-04-27 05:54:20
x_tweets|2048520458161758542,x_tweets,https://x.com/garrytan/status/2048520458161758542,"OK you're going to laugh, but I laughed when I had this realization Look man, if you're building and not having fun, why are you even building? :-) https://t.co/WDsdQQ5XXh",,https://pbs.twimg.com/media/HG3ObL8bkAAjth-.jpg,2026-04-27 05:51:51
x_tweets|2048514167565582507,x_tweets,https://x.com/swyx/status/2048514167565582507,RT @mada299: It doesn’t get better than @swyx singing @Harry_Styles @projecthailmary Sign of the times in his @baseten shirt! Watching on r…,,,2026-04-27 05:26:51
x_tweets|2048508457435938831,x_tweets,https://x.com/garrytan/status/2048508457435938831,RT @theo: It is genuinely insane that Anthropic will bill you differently if you mention certain words in your prompt or have certain files…,,,2026-04-27 05:04:10
x_tweets|2048507495845675161,x_tweets,https://x.com/garrytan/status/2048507495845675161,The whole thing is open source just like GBrain and GStack is at https://t.co/2rdleyR8Rl,,,2026-04-27 05:00:21
x_tweets|2048507422571147502,x_tweets,https://x.com/garrytan/status/2048507422571147502,I also simulated a sample brain knowledge LLM wiki so that we could try to make the evals more similar to real world OpenClaw/Hermes Agent personal AI usage. https://t.co/2sbUUH3NfI,,https://pbs.twimg.com/media/HG3CpFDaEAECdSl.jpg,2026-04-27 05:00:03
x_tweets|2048507189762068759,x_tweets,https://x.com/garrytan/status/2048507189762068759,"Here are the 13 categories so far, and I'm adding new ones as I find that I need to understand what a given change to GBrain is doing https://t.co/Anp5DPnO3q",,https://pbs.twimg.com/media/HG3CZdda8AATsfz.jpg,2026-04-27 04:59:08
x_tweets|2048506702857990464,x_tweets,https://x.com/garrytan/status/2048506702857990464,"GStack is my set of opinionated coding agent tools. It's open source and free. Just say ""Install GStack"" in Claude Code and it should work. https://t.co/VPvWDzV5c0",,,2026-04-27 04:57:12
x_tweets|2048506548163592691,x_tweets,https://x.com/garrytan/status/2048506548163592691,"GStack v1.15.0 just hit main I heard you, GStack got a little fat so it lost 25% to 43% of its token usage. Sometimes you add features. Sometimes you compress the tokens. I had to build a real TTY test harness using Bun to test AskUserQuestion but it worked! https://t.co/0sBV3Rk5fU",,https://pbs.twimg.com/media/HG3BleWacAAGZkL.jpg,2026-04-27 04:56:35
x_tweets|2048503081911128119,x_tweets,https://x.com/garrytan/status/2048503081911128119,"For GBrain I built a proper eval harness. 145 queries, Opus-generated corpus. The retrieval stack uses graph based, vector based and Grep based strategies in combination. The graph layer is worth +31 points on precision. Vector-only misses 170/261 correct answers that the full system finds. Keyword + vector + graph are three separable wins, each load-bearing. Standard information retrieval metrics: the same ones Google uses to measure search quality. Precision at 5: You ask a question, the system returns 5 results. How many of those 5 are actually useful? If 3 out of 5 are relevant, P@5 = 60%. It measures: am I wasting your time with junk results? Recall at 5: For a given question, there might be 3 pages in the entire brain that are genuinely relevant. If the system finds all 3 in its top 5, R@5 = 100%. If it only finds 1, R@5 = 33%. It measures: am I missing things you need? High precision = low noise. High recall = nothing slips through. GBrain's 97.9% R@5 means it almost never misses the right answer. The 49.1% P@5 means about half the results are relevant — which is good when you realize that for most queries there are only 1-2 right answers out of 17,888 pages, so 2.5 hits out of 5 is strong signal. Entity resolution is zero-LLM-call: regex extracts typed links (works_at, invested_in, founded) on every write. Re-embed on write not on a timer, so decay = stale pages, and stale pages get rewritten when new info lands. Scorecards: https://t.co/PV2qDE11UC",,https://pbs.twimg.com/media/HG2-slYa8AAa_TK.jpg,2026-04-27 04:42:48
x_tweets|2048489624268579124,x_tweets,https://x.com/amasad/status/2048489624268579124,RT @demmmmzz: My @Replit agent worked for a full hour and 3 minutes yesterday with one prompt and the results are impressive too. Impressi…,,,2026-04-27 03:49:20
x_tweets|2048488307709866152,x_tweets,https://x.com/steipete/status/2048488307709866152,very this.,,,2026-04-27 03:44:06
ifanr_news|1663916,ifanr_news,https://www.ifanr.com/1663916,刚刚，OpenAI 手机曝光！2028 年量产,豆包手机和 OpenAI 手机，殊途同归,https://s3.ifanr.com/wp-content/uploads/2026/04/HG4HBaHasAASydl.jpeg,2026-04-27 03:31:13
x_tweets|2048478136824738181,x_tweets,https://x.com/steipete/status/2048478136824738181,Excited that GitHub shows real numbers here again. We been closing over 10k issues and close to 5k PRs this week thanks to clawsweeper and clownfish. Overall since December: 27k issues / 30k PRs closed. https://t.co/ChrHhP8nm0,,https://pbs.twimg.com/media/HG2m5bcaEAAoun1.png,2026-04-27 03:03:41
x_tweets|2048466589847273697,x_tweets,https://x.com/swyx/status/2048466589847273697,https://t.co/GAdNmBrxdz,,https://pbs.twimg.com/media/HG2dgOcawAAFaau.jpg,2026-04-27 02:17:48
x_tweets|2048462231470547038,x_tweets,https://x.com/petergyang/status/2048462231470547038,"How @tibo_maker turned a $2K MRR failing product into a $600K MRR business: ""When I acquired Typeframe, it was doing $2K MRR. I spent money on this product and I just wanted to not be wrong. This is the #1 mistake that founders make. It's more important for them to not be wrong than to be successful. If you force the selling of your products, you're not listening to people telling you there's another opportunity that might be bigger."" After this, Tibo noticed that people wanted to make viral shorts on social media, so he pivoted the product to Revid and now it's making $600K+ MRR. 📌 Watch him talk more about it here: https://t.co/z6PH1F4JgZ",,https://pbs.twimg.com/amplify_video_thumb/2048462160872067072/img/L967SoPTNm_-BPLJ.jpg,2026-04-27 02:00:29
x_tweets|2048456290910052375,x_tweets,https://x.com/swyx/status/2048456290910052375,RT @paulg: Hamming's talk is so important that I reproduced it on my site. It's one of the only things on my site written by someone else.…,,,2026-04-27 01:36:52
ifanr_news|1663888,ifanr_news,https://www.ifanr.com/1663888,早报｜曝苹果未来将进入10个全新品类/内存涨疯了，三星手机部门面临史上首次亏损/DeepSeek V4成龙虾默认模型,· 雷军车展送同行定制 T 恤走红，小米回应：暂时不卖 · 澳大利亚未成年人社交媒体禁令形同虚设，六成青少年仍在「照刷不误」 · 阿里云上线 Qwen-Image-2.0-Pro，支持多语言文字渲染,https://s3.ifanr.com/images/ep/cover-images/chun_bai_wu_shi_li_de_niu_zi_xi_ha_ge_cover.jpg,2026-04-27 00:34:49
x_tweets|2048439694279704581,x_tweets,https://x.com/petergyang/status/2048439694279704581,Just a quick review of where I think each product falls short: Claude Code: Why do I have type /remote-control each time to talk to my projects on mobile? Love the routines (cron jobs) but when routines fails it doesn't let me know. Also the whole interface is code-based and doesn't feel like a personal agent. Codex: Alot of potential but lack of mobile makes it impossible to use as personal agent. OpenClaw: Probably comes the closest still. GPT 5.5 is big improvement in personality over 5.4. However it has one critical flaw - it's just not very reliable. I know many OpenClaw power users who have to get Codex/Claude Code to fix it on a semi-regular basis. P.S. I know how hard it is to build the products above. But yeah whoever figures out this list AND makes personal agent easy to use for the masses is going to win.,,,2026-04-27 00:30:55
x_tweets|2048434618748317899,x_tweets,https://x.com/amasad/status/2048434618748317899,RT @badr_hi: سويت لعبة تأثير ستروب مرة ثانية https://t.co/61DRvcA1al,,https://pbs.twimg.com/amplify_video_thumb/2048138647665606656/img/ChRYTwaZof-CJIb2.jpg,2026-04-27 00:10:45
x_tweets|2048434430218514647,x_tweets,https://x.com/amasad/status/2048434430218514647,"RT @ycombinator: Replit is the leading no-code app builder for consumers and enterprise, letting anyone with an idea build real, deployed s…",,,2026-04-27 00:10:00
x_tweets|2048433179338633627,x_tweets,https://x.com/petergyang/status/2048433179338633627,"A great personal agent should: 1. Get work done across email, calendar, Google Workspace, or any API/MCP it's hooked up to 2. Act proactively and reliably (e.g., cron jobs, triggers, follow-ups) 3. Have excellent memory that helps it ""just get you"" over time 4. Work across web and mobile without slash commands or manual setup 5. Let you switch between text, voice, video, and live calling mid-conversation 6. Be reachable from any 3rd party messaging app, just like a real person 7. Have a personality that makes it fun to talk to OpenClaw, Claude Code, Codex - the truth is that none of them check all these boxes yet.",,,2026-04-27 00:05:02
x_tweets|2048409409500667923,x_tweets,https://x.com/petergyang/status/2048409409500667923,Also available on: Spotify: https://t.co/cCcSzBjkpu Apple: https://t.co/shNRmPP2Wb Newsletter: https://t.co/JxZsJ72XW5,,,2026-04-26 22:30:35
x_tweets|2048409397412647148,x_tweets,https://x.com/petergyang/status/2048409397412647148,"""I shipped 9 failed products before one took off...now I'm doing $1M+/month."" Here's my new episode with @tibo_maker, a solo founder who bootstrapped 5 AI products to $1M+ / month. Tibo walked me through his exact playbook: ✅ How to validate ideas and fail fast ✅ Why his top acquisition channel is still SEO ✅ The pricing sweet spot for AI products Some quotes from Tibo: ""When people twist your product into something else, that's a very strong signal you have to follow."" ""It's easy to lie to yourself [with free users], but if there's no stickiness in the revenue, it's very hard to build a successful business."" ""I'm convinced right now that just one person can do the job of 20 people."" 📌 Watch now: https://t.co/N6b950Xc5p Thanks to our sponsors: @WisprFlow: Don't type, just speak https://t.co/oqHJ8bN3ll @linear: The AI agent platform for modern teams https://t.co/tgWf9oL4bs",,https://pbs.twimg.com/amplify_video_thumb/2048409300796878848/img/wQaVFi4HLDtVmrXn.jpg,2026-04-26 22:30:32
tmtpost_news|7967855,tmtpost_news,https://www.tmtpost.com/7967855.html,剔除MSP影响收入增16.6%，网宿科技以边缘AI与安全重塑成长逻辑,瘦身健体释放盈利韧性。,https://images.tmtpost.com/uploads/images/2026/04/20260426203424157.png,2026-04-26 22:25:26
techcrunch_news|3116489,techcrunch_news,https://techcrunch.com/2026/04/26/to-buy-this-bay-area-home-youll-need-anthropic-equity,"To buy this Bay Area home, you’ll need Anthropic equity","Someone’s offering an unusual deal for a 13-acre property in Mill Valley, just north of South Francisco.",https://techcrunch.com/wp-content/uploads/2026/01/GettyImages-2252871842.jpg,2026-04-26 16:30:00
reuters_news|YBZQWZKJINPEBDCZBT4N3N6VXE,reuters_news,https://www.reuters.com/world/us/trump-hosts-crypto-contest-winners-mar-a-lago-his-coin-languishes-2026-04-25,Trump hosts crypto contest winners at Mar-a-Lago as his coin languishes,"U.S. President Donald Trump hosted ​winners of his second annual meme coin contest at his Mar-a-Lago club in Palm Beach, Florida, on Saturday, offering top buyers of his $TRUMP cryptocurrency an audience with ‌him even as the token's value has plunged more than 95% from its peak last year.",https://www.reuters.com/resizer/v2/U6UEUZIIVBPX3NP6AGSDOXIS5I.jpg?auth=93c7a98fcd2448098c182b1adf2d2db5c62d5d0865731b57b482688464ade2e0,2026-04-25 17:08:47
reuters_news|ZNOLHBMPARLTLLO5KX3O4I2NFA,reuters_news,https://www.reuters.com/sustainability/society-equity/openai-chief-apologizes-not-reporting-shooting-suspect-police-2026-04-25,OpenAI chief apologizes for not reporting shooting suspect to police,"OpenAI Chief Sam Altman apologized to the Canadian community of Tumbler ​Ridge for failing to alert police ‌about a banned account linked to Jesse Van Rootselaar, who police say killed eight ​people in a school in ​February before taking her own life.",https://www.reuters.com/resizer/v2/CANY43GGONI5XCQOKGEWLFQSAU.jpg?auth=1fda5d147c078d912826cd121b841d7369dc466753df08ce95cdd9827698f861,2026-04-25 16:15:57
reuters_news|GNBV5C2CXVPDXAYW756FZ4EJ2A,reuters_news,https://www.reuters.com/world/asia-pacific/chinas-deeprouteai-says-over-300000-vehicles-use-its-advanced-driving-system-2026-04-25,"China's DeepRoute.ai says over 300,000 vehicles use its advanced driving system","Chinese autonomous driving ​technology developer ‌DeepRoute.ai said on Saturday that ​over 300,000 ​cars have been ⁠equipped with ​its advanced assisted ​driving system on Chinese roads.",https://www.reuters.com/resizer/v2/2KR36KVQGVNQXIZNG37A7SSCBA.jpg?auth=8e1ddc31ccb69853566eaa66dff6763cb1bc378908dc1c43b97b7986f81986f0,2026-04-25 15:22:22
reuters_news|DKGX2OVZXNITFAGEHLNFRBXU5A,reuters_news,https://www.reuters.com/technology/related-digital-secures-financing-16-billion-oracle-data-center-michigan-2026-04-24,Related Digital secures financing for $16 billion Oracle data center in Michigan,Data center developer Related Digital said on Friday it ​has secured financing for a $16 billion data ‌center campus it is building in Michigan for Oracle .,https://www.reuters.com/resizer/v2/BZ66MJQ4UVKWPC5K4EOHZJE2AM.jpg?auth=7d13620f21875fc0e89646421904106e2637b57ec3f5c633032cd33fed82022f,2026-04-25 07:40:56
reuters_news|ESOAGABKYFMQNG2OWZNAKEH7YQ,reuters_news,https://www.reuters.com/world/us-judge-dismisses-musks-fraud-claims-openai-case-plans-proceed-trial-2026-04-24,"US judge dismisses Musk's fraud claims in OpenAI case at his request, plans to proceed to trial","A U.S. judge on Friday dismissed Elon Musk's ​fraud claims in his lawsuit accusing OpenAI ‌and co-founder Sam Altman of betraying OpenAI's original mission, but plans to proceed to trial on Musk's ​breach of charitable trust and unjust ​enrichment claims.",https://www.reuters.com/resizer/v2/2GQEQCVRNBOGRC7WERB4D5Z74U.jpg?auth=6a063699588aa280b013693424835d0005c69c93cd34a815cab5621fff750b0a,2026-04-25 07:36:21
reuters_news|ZWVZ5KDCNZKYXLBI26LIZK7QDE,reuters_news,https://www.reuters.com/world/china/us-state-dept-orders-global-warning-about-alleged-china-ai-thefts-by-deepseek-2026-04-24,"Exclusive: US State Dept orders global warning about alleged AI thefts by DeepSeek, other Chinese firms","The U.S. State Department ​has ordered a global push to bring attention to what it says are widespread efforts by Chinese companies, including AI ‌startup DeepSeek, to steal intellectual property from U.S. artificial intelligence labs, according to a diplomatic cable seen by Reuters.",https://www.reuters.com/resizer/v2/KIK4AUMDLBLZ3MA7ULN3KENZZQ.jpg?auth=4daeda6a00bb880345fa05de17b38bfaba770f66458d51fd3a707542e01f98ee,2026-04-25 06:32:23
reuters_news|CR6E4JEW65IYVNE4ZCTFZCYU7M,reuters_news,https://www.reuters.com/legal/government/dozen-us-states-weigh-data-center-curbs-maine-governor-vetoes-bill-2026-04-24,A dozen US states weigh data center curbs; Maine governor vetoes bill,"The Democratic governor of Maine, Janet Mills, vetoed a bill that would have made it the first U.S. state to impose a moratorium on large new data centers, saying the move would ​have disrupted jobs tied to a project already underway.",https://www.reuters.com/resizer/v2/YKRWMKCV3VLHDMUJGT4MZAP4GI.jpg?auth=ed8eb87b81442fcd39939d0651c517bdb9187d53535495f1f83e34c628316523,2026-04-25 04:38:08
reuters_news|WBWIWLOB5BJVJJX2ATAJHCMGMA,reuters_news,https://www.reuters.com/world/americas/brazil-blocks-prediction-platforms-tightens-rules-curb-bet-like-products-2026-04-24,"Brazil blocks prediction platforms, tightens rules to curb 'bet-like' products",Websites of companies ⁠such as Polymarket and Kalshi were offline by early Friday afternoon.,https://www.reuters.com/resizer/v2/OPQCUAHTSNJ6LIRKATRT5AQ5XE.jpg?auth=39d16fc751ccf4419cee5ba7478959b42019f6f4e54f0d299e1c1bb1400274be,2026-04-25 04:18:43
ifanr_news|1663915,ifanr_news,https://www.ifanr.com/1663915,沃尔沃把「油、电、混」都摆上北京车展，99 岁的安全牌还要继续打丨北京车展,把「油、电、混」都摆上桌面。,https://s3.ifanr.com/wp-content/uploads/2026/04/ScreenShot_2026-04-16_155920_001.jpg,2026-04-25 03:52:50
reuters_news|RHTTONW7MBMA5G2IAPCICXZSJA,reuters_news,https://www.reuters.com/world/china/peugeot-make-chinabuilt-vehicles-using-dongfeng-technology-2026-04-24,Peugeot to make China‑built vehicles using Dongfeng technology,"Stellantis' Peugeot brand will start producing ​vehicles in China using technology from ‌long-time partner Dongfeng both for the domestic market and for export, the automaker said ​on Friday.",https://www.reuters.com/resizer/v2/DHILN376UJL3LMQ7KGITIOCHOU.jpg?auth=b8b39a38d495d3d489992769757d63c9e2b6f4569a091e954bc6d5b743782236,2026-04-25 00:14:40
reuters_news|AR46DU4WLJOWVDAIHUGLNWIFAM,reuters_news,https://www.reuters.com/business/google-plans-invest-up-40-billion-anthropic-bloomberg-news-reports-2026-04-24,Google to invest up to $40 billion in AI rival Anthropic,"Google-parent Alphabet will invest up to $40 billion in Anthropic, as the tech giant deepens ​its partnership with the artificial intelligence startup that is also its rival ‌in the global AI race.",https://www.reuters.com/resizer/v2/HJOUQYAAT5MEJG7CQFZIHOWDJE.jpg?auth=8c8304ca25aa02d2ca434da43e5e6f7a5438c653bdc084bab0cb0f6e2aa14f55,2026-04-25 00:01:58
reuters_news|KCSOQXRKZFPRBFBHZPO6CVSBHA,reuters_news,https://www.reuters.com/world/us-justice-department-intervenes-xai-challenge-colorado-tech-law-2026-04-24,US Justice Department intervenes in xAI challenge to Colorado tech law,The U.S. Justice Department said on Friday ​it had intervened in a lawsuit by Elon Musk's ‌xAI challenging a Colorado law aimed at regulating artificial intelligence systems.,https://www.reuters.com/resizer/v2/SKY3MBJFYNLRFPGIDSEIHMZVJM.jpg?auth=4054d787a8a95d6df049a27dc4521f183ffd92514a7d775f76fd6b09ccaa08cb,2026-04-25 00:00:38
reuters_news|E73VW6QJU5INBEOCMRX53O22BQ,reuters_news,https://www.reuters.com/technology/german-prosecutors-investigate-phishing-attack-targeting-politicians-2026-04-24,German prosecutors investigate phishing attack targeting politicians,"German federal prosecutors are investigating phishing attacks made via messaging apps, they said on Friday, after the ​country's main intelligence service warned of a campaign ‌targeting high-profile politicians, diplomats, military officers and journalists.",https://www.reuters.com/resizer/v2/OPKYAIV4KJOJNENVG7PR626YKA.jpg?auth=9f659e48a62cb0671de22b2bc9221ae6256c53e821983c7a86ea56ccb610cde5,2026-04-24 23:38:43
reuters_news|GWOULF5TG5PYJNVT23U6VMXHZU,reuters_news,https://www.reuters.com/business/us-chipmakers-hit-record-highs-intel-turbocharges-ai-rally-2026-04-24,US chipmakers hit record highs as Intel turbocharges AI rally,U.S. chip stocks soared to record highs on Friday as Intel's unexpectedly strong revenue forecast reinforced ​confidence that the AI boom powering this year's rally in the semiconductor sector is showing no signs ‌of slowing down.,https://www.reuters.com/resizer/v2/44FGPDXTBZM5PEM27QHCUWBYGA.jpg?auth=036045b851c90577b0f585cbbfc55966ed36bd00c893c7b1f2d5c44db4f1e1a8,2026-04-24 22:11:30
reuters_news|5FE2XM3EWFORDPZWRX6UHU7HQ4,reuters_news,https://www.reuters.com/world/china/deepseek-v4-chinese-ai-model-adapted-huawei-chips-2026-04-24,"DeepSeek-V4, the Chinese AI model adapted for Huawei chips","Chinese startup DeepSeek on Friday released a preview version of V4, its new artificial intelligence model adapted to run on Huawei chips, marking another step in China's push to build a self-sufficient AI ecosystem.",https://www.reuters.com/resizer/v2/S3OOMDZVTZMMBJU2OXWKHREXIY.jpg?auth=f597dfaec5a2c6a091e82a4b57c7c5dd7cb12e2d4bddbe8e8b818c0e9152bfca,2026-04-24 21:59:42
reuters_news|WI57ALWCBNJ5RFYIQDUXHWOLSA,reuters_news,https://www.reuters.com/business/autos-transportation/chinese-ev-maker-nio-bets-in-house-chips-cut-reliance-nvidia-2026-04-24,Chinese EV maker NIO bets on in-house chips to cut reliance on Nvidia,"NIO is betting that in-house chip development will sharpen its technological edge ​and improve profitability, Chief Executive William ‌Li said on Friday, as the Chinese premium EV brand pushes to reduce reliance on suppliers such ​as Nvidia.",https://www.reuters.com/resizer/v2/HOAIMF3IKFNTHM53RNLD372BRY.jpg?auth=9e0c68408a3e799ff87ed2fe5a519ebde406bba8eaa583605b3c1d527ce2363f,2026-04-24 21:27:42
reuters_news|ZEXHQXNO4FOIFIQEK4GMBVGZG4,reuters_news,https://www.reuters.com/legal/transactional/data-center-provider-csquare-confidentially-files-us-ipo-2026-04-24,Data center provider Csquare confidentially files for US IPO,"Data center provider Csquare said on Friday it ​has confidentially filed for an initial public ‌offering in the United States, banking on improving investor appetite for new listings.",https://www.reuters.com/resizer/v2/466BJJQ7PVGY5O53NZ3KL65MHM.png?auth=b9c3bf166c40a6778eb5672993fde7c30a15f48329026674eff92afd8da1d0ca,2026-04-24 21:01:40
reuters_news|YCZEXAGCOZPOBGHY4ADMMX3TO4,reuters_news,https://www.reuters.com/business/retail-consumer/meta-strikes-deal-with-amazons-cloud-unit-use-its-cpu-chips-2026-04-24,Meta strikes deal with Amazon's cloud unit to use its CPU chips,"Meta Platforms and Amazon.com on Friday said Meta will use Amazon Web Services' (AWS) ​Graviton5 central processing unit (CPU) chips, a deal an ‌AWS executive told Reuters would span multiple years and be worth billions of dollars.",https://www.reuters.com/resizer/v2/QY3L3RCIOBP75KMNQIVDFVLKEA.jpg?auth=9bea4b91f78873a2f8d42e24cbdb71f8cde5a81ed848881ce2389c9867abd719,2026-04-24 20:02:00
ifanr_news|1663908,ifanr_news,https://www.ifanr.com/1663908,启境 GT7 亮相华为乾崑技术大会，智能化开始进入底盘和整车体验丨北京车展,广深合作。,https://s3.ifanr.com/wp-content/uploads/2026/04/QJ-T.jpg,2026-04-24 09:21:13
