id,source,url,headline,abstract,img_url,publish_time
wscn_news|3771631,wscn_news,https://wallstreetcn.com/articles/3771631,中东战火重塑金属贸易格局，中国铝铜出口迎来历史性窗口,波斯湾铝冶炼产能受损，伦铝价触四年高点，沪伦价差扩至2022年以来最宽，为中国金属出口商创造有利窗口。今年铝产品出口有望创历史新高。与此同时，3月铜线缆出口同比飙升36%。油价高企进一步刺激清洁能源需求，中国凭借成本与供应链优势快速承接海外订单，在全球清洁能源产业链中的主导地位持续强化。,https://wpimg-wscn.awtmt.com/14109b65-1125-44bb-a2e4-166cbe111acb.png,2026-05-06 11:52:40
wscn_news|3771618,wscn_news,https://wallstreetcn.com/member/articles/3771618,LITE业绩深度解读：光通信的皇冠明珠，三大数据创历史新高！,Lumentum最新的FY2026Q3财报以营收同比飙升90%、Non-GAAP毛利率47.9%、Non-GAAP营业利润率32.2%的三项历史新高，为行业发出了迄今最强有力的景气信号。,https://wpimg-wscn.awtmt.com/e49427cc-4525-4653-89d0-5f15b2968dc4.png,2026-05-06 11:48:29
wscn_news|3771624,wscn_news,https://wallstreetcn.com/articles/3771624,内存不够，AI就得“从头算”！美光高管：我们跟不上内存需求了，全球建厂5座还不够,美光科技核心数据中心业务负责人表示，AI推动内存行业从传统周期性模式转向可持续增长，内存已成为数据中心推理环节的“关键战略资产”。AI推理上下文窗口不断扩大，若内存不足则需指数级重复计算，足够的内存可将GPU算力利用率提升至平方倍。他坦言全球晶圆厂产能已跟不上需求，美光正在全球同步建设五座晶圆厂。,https://wpimg-wscn.awtmt.com/d151803d-c7c7-4390-892e-edc8bfe93526.png,2026-05-06 11:46:11
wscn_news|3771632,wscn_news,https://wallstreetcn.com/articles/3771632,多邻国：匍匐前进，Duo 的翻身路没那么好走,海豚投研认为，多邻国Q1业绩勉强达标，DAU增长21%小幅超预期，但管理层全年订阅指引按兵不动，Max降价、AI成本侵蚀毛利的预警令市场承压。盘前重挫12%后，估值已抹去成长溢价，短期“牺牲变现换增长”的战略转型阵痛难免，真正反转或需连续两季实打实的超预期才能重燃信心。,https://wpimg-wscn.awtmt.com/688e9b7c-7f64-45bb-8d7e-ca005413c4c3.png,2026-05-06 11:46:06
kr36_news|3797199072435203,kr36_news,https://36kr.com/p/3797199072435203,梁文锋同行赚了2000亿,交易之王。,https://img.36krcdn.com/hsossms/20260506/v2_fb4de4b1b19f40aabf7ad1a9484f24b1@1743780481@ai_oswg1040492oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 11:42:15
kr36_news|3797163680046088,kr36_news,https://36kr.com/p/3797163680046088,红杉英伟达，投了个史上最大种子轮,谁家种子比树还大？,https://img.36krcdn.com/hsossms/20260506/v2_5a838c934bc44486807edefcd2416850@000000@ai_oswg293025oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 11:40:32
kr36_news|3797116268862473,kr36_news,https://36kr.com/p/3797116268862473,豆包开启付费模式：AI搞订阅，行得通吗？,这一天，来得不算早，但或许刚刚好,https://img.36krcdn.com/hsossms/20260506/v2_4ceda66fa35642c5beb0e4a41f767b6d@000000@ai_oswg252314oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 11:34:27
kr36_news|3794786355404032,kr36_news,https://36kr.com/p/3794786355404032,把脸借给AI短剧，我却拿不回来了,人类失去的脸，将在赛博世界重生,https://img.36krcdn.com/hsossms/20260506/v2_792dc82320784e7ca8c743fa70f5afa8@1743780481@ai_oswg960077oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 11:33:12
x_tweets|2051867637517525220,x_tweets,https://x.com/_catwu/status/2051867637517525220,RT @bcherny: See everyone tomorrow!! https://t.co/jLuD7f5xJf,,https://pbs.twimg.com/media/HHmUqSkbIAAZwFX.jpg,2026-05-06 11:32:21
x_tweets|2051865980272263581,x_tweets,https://x.com/sama/status/2051865980272263581,RT @PanasonicDX4500: “the hantavirus kills you too effectively for it to become a full blown pandemic” is the kind of jaded analysis I look…,,,2026-05-06 11:25:46
tmtpost_news|7977503,tmtpost_news,https://www.tmtpost.com/7977503.html,豆包收费，别掉进Grok的坑里,没有AI生产力，付费用户就不会多。,https://images.tmtpost.com/uploads/images/2026/05/20260506111644764.png,2026-05-06 11:23:13
wscn_news|3771621,wscn_news,https://wallstreetcn.com/articles/3771621,营收和利润均超预期，但指引令人失望，Arista股价大跌,“交换机龙头”Arista一季度营收27.1亿美元、调整后每股收益0.87美元，均超华尔街预期。但二季度运营利润率指引仅为46%至47%，低于上年同期的48.8%，令市场失望。股价盘后一度重挫逾12%。分析指出，在高预期的背景下，任何“不够惊喜”的消息、甚至“指引仅仅符合预期”本身就足以引发抛售。,https://wpimg-wscn.awtmt.com/96a6628c-e08f-4fd8-9611-fd2afb3ca906.jpeg,2026-05-06 11:20:23
x_tweets|2051864466128879958,x_tweets,https://x.com/nikunj/status/2051864466128879958,"2/20, 5/50, 30/300, 100-150/1-1.5 are the new 1/10, 3/25, 15/75 and 30/300 iykyk",,,2026-05-06 11:19:45
x_tweets|2051860379681137149,x_tweets,https://x.com/sama/status/2051860379681137149,RT @amazonmilkfrog: one of tofu's greatest qualities is its ability to soak up sauce. there are a number of recipes i make where i think to…,,,2026-05-06 11:03:30
pingwest_news|313479,pingwest_news,https://www.pingwest.com/w/313479,OpenAI推出AI宠物功能增强Codex应用编码体验,据 engadget 报道，OpenAI宣布为其编程辅助工具Codex应用引入AI生成宠物功能。该功能以“可选动画伴侣”形式呈现，通过浮动界面实时反馈Codex工作状态，在任务完成、需要用户输入等场景提供可视化提醒，助力开发者无需切换应用即可掌握编码进程。,https://cdn.pingwest.com/portal/2026/05/06/63nQ77W7rjZ7m0xk7t4FZTGJxb6m42Mt.jpg,2026-05-06 11:03:05
x_tweets|2051859590870876543,x_tweets,https://x.com/steipete/status/2051859590870876543,RT @s43stha: someone asked “what’s the biggest risk you’ve ever taken” we wore lobster costumes to our @ycombinator interview and we got…,,,2026-05-06 11:00:22
tmtpost_news|7977418,tmtpost_news,https://www.tmtpost.com/7977418.html,“豆包收费”开启，中国大模型商业化的机会与现实约束,近日，豆包悄然在应用商店页面上线订阅方案。这本是一次看似常规的产品更新，但在中国AI产业语境下，却迅速被放大为一个具有标志性的信号，即国产大模型开始从规模竞争转向价值变现，并由此引发了不小的争议。,https://images.tmtpost.com/uploads/images/2026/05/20260506103217312.png,2026-05-06 10:56:00
wscn_news|3771622,wscn_news,https://wallstreetcn.com/articles/3771622,"当“烧钱最激进”的豆包开始收费，中国AI大模型的""商业化元年""来了",坐拥3.45亿月活、日均消耗120万亿Token的豆包，正将算力成本转嫁给重度用户。摩根士丹利测算，乐观情景下豆包年化订阅收入可达15亿美元，作为中国消费级AI赛道最激进的补贴者，豆包此举释放出重要信号：中国消费者AI使用习惯的培育阶段已基本完成，行业正从用户补贴转向商业可持续性。,https://wpimg-wscn.awtmt.com/02fd72b3-8ad9-4e12-ad40-2f1d9e07874b.jpeg,2026-05-06 10:51:48
x_tweets|2051857137798906259,x_tweets,https://x.com/petergyang/status/2051857137798906259,"RT @petergyang: ""It's really been surprising how good of a coach [AI] is."" @rywiggs (Mercury VP) built a Claude Code system that reviews…",,,2026-05-06 10:50:37
wscn_news|3771623,wscn_news,https://wallstreetcn.com/member/articles/3771623,物理AI的“曼哈顿计划”：世界模型将如何重塑现实世界的认知蓝图？,“世界模型”不仅仅是自动驾驶的下一代架构，更是所有具身智能载体进入真实物理世界的唯一“入场券”。,https://wpimg-wscn.awtmt.com/320e3fe7-5007-455e-b612-3fa93a8999ca.png,2026-05-06 10:40:31
kr36_news|3795880431049990,kr36_news,https://36kr.com/p/3795880431049990,谷歌、英伟达押注，这家估值40亿美元的AI公司，想把科学家直接干掉,自学习AI公司Recursive获5亿美元融资，估值40亿美元。,https://img.36krcdn.com/hsossms/20260506/v2_ed01432f84044190a6a7685ab61002f6@1743780481@ai_oswg1090614oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 10:39:34
x_tweets|2051854182320062718,x_tweets,https://x.com/sama/status/2051854182320062718,RT @avrilbradley23: The Right Wing Longhouse,,,2026-05-06 10:38:53
kr36_news|3795747208240393,kr36_news,https://36kr.com/p/3795747208240393,计算机科学专业第三次大衰退？原因：AI,计算机科学专业遇冷，AI冲击与竞争加剧是主因。,https://img.36krcdn.com/hsossms/20260505/v2_5b0465131a6b49a18fd98da772dde431@000000@ai_oswg377895oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 10:38:44
x_tweets|2051852940554481901,x_tweets,https://x.com/steipete/status/2051852940554481901,"Shipping 🛡️openclaw/fs-safe: a reusable filesystem safety primitive extracted from OpenClaw. If your Node app accepts paths from agents, plugins, uploads, configs, or users, stop treating string normalization as a filesystem boundary. Use a root handle. https://t.co/PXTXYFOIAQ",,,2026-05-06 10:33:57
x_tweets|2051851471088435251,x_tweets,https://x.com/sama/status/2051851471088435251,RT @ExistentialEnso: A lot of people seem weirdly convinced that viruses that historically don’t have human-to-human transmission will nece…,,,2026-05-06 10:28:06
x_tweets|2051851312652800332,x_tweets,https://x.com/sama/status/2051851312652800332,"I guess the next disgaea game must be really bad then, huh. We got covid when thy tarted working in 6 so 8 migiht be really lacking",,,2026-05-06 10:27:29
x_tweets|2051850477541728416,x_tweets,https://x.com/sama/status/2051850477541728416,"RT @matthew_d_green: If you’re not scared by what this portends, you should be. Nobody is spending these resources trying to keep kids from…",,,2026-05-06 10:24:10
x_tweets|2051850467383058529,x_tweets,https://x.com/sama/status/2051850467383058529,RT @matthew_d_green: There’s something ominous about the speed with which the entire world has marched to require identification on platfor…,,,2026-05-06 10:24:07
pingwest_news|313477,pingwest_news,https://www.pingwest.com/w/313477,Intel宣布高层任命 强化客户计算与物理AI战略,Intel官方近日宣布两项关键人事任命，以推动核心业务与技术创新。Alex Katouzian出任客户计算与物理AI部门执行副总裁兼总经理，负责整合客户端计算业务与机器人、自动驾驶等物理AI系统。,https://cdn.pingwest.com/portal/2026/05/06/7Dst_3c6AaRAr8_818errb761BG83aFa.jpg,2026-05-06 10:22:56
pingwest_news|313476,pingwest_news,https://www.pingwest.com/w/313476,Meta收购Assured Robot Intelligence 加速布局人形机器人领域,社交媒体巨头Meta宣布收购人形机器人初创公司Assured Robot Intelligence（ARI），具体金额未披露。,https://cdn.pingwest.com/portal/2026/05/06/s05J3WR3Ydd8SfCa83bsm8R7e7T8ax6r.jpg,2026-05-06 10:19:25
x_tweets|2051847991125049569,x_tweets,https://x.com/amasad/status/2051847991125049569,"A cybersecurity firm, “Red Access,” contacted us less than 24 hours before going to the media with vague claims about Replit. This is not how responsible security research works. The standard practice in terms of disclosure policies, as followed by CISA, CERT/CC, and most major firms, is to share findings privately and allow a defined window for remediation before public disclosure. A 24-hour countdown to a press cycle is not that. From the limited information they shared, their core claim appears to be that some users have published apps on the open web that should’ve been private. Replit allows users to choose whether apps are public or private. Public apps being accessible on the internet is expected behavior. Privacy settings can be changed at any time with a single click. Vibe Coding is a rapidly developing space, and we take our responsibility to both provide tools to create secure apps and educate our customers very seriously. Just in the past week, we launched two security products: Security Agent and Auto-Protect. If Red Access shares a list of impacted users, we will proactively default those apps to private and notify users directly. We welcome responsible security research and have a long history of working constructively with researchers who follow standard disclosure practices. That offer remains open.",,,2026-05-06 10:14:17
pingwest_news|313475,pingwest_news,https://www.pingwest.com/w/313475,Anthropic发布金融智能体与Office插件,Anthropic近日发布10款针对金融服务的智能体模板，覆盖投行、风控及财务运营等核心场景。,https://cdn.pingwest.com/portal/2026/05/06/Q7YX6Q3sB63khwGt85YG3ANi552djCwx.png,2026-05-06 10:13:29
pingwest_news|313474,pingwest_news,https://www.pingwest.com/w/313474,OpenAI发布GPT-5.5 Instant模型，已成为 ChatGPT 默认模型,据TechCrunch报道，OpenAI正式发布新一代基础模型GPT-5.5 Instant，该模型将取代GPT-5.3 Instant成为ChatGPT的默认模型。新版本在保持低延迟特性的同时，显著降低了在法律、医学及金融等敏感领域的“幻觉”发生率。,https://cdn.pingwest.com/portal/2026/05/06/W_dn7SBrHBb7dXp0D73w6232he0wsPNM.png,2026-05-06 10:06:12
kr36_news|3797118790687748,kr36_news,https://36kr.com/p/3797118790687748,靠在互联网上生产垃圾，这群人赚了一百多万,AI内容农场泛滥，信息垃圾污染互联网。,https://img.36krcdn.com/hsossms/20260506/v2_d262757d472e45d2a4ddbb7633e725a7@1743780481@ai_oswg1105422oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 10:05:49
tmtpost_news|7977351,tmtpost_news,https://www.tmtpost.com/7977351.html,存储涨价之后，如何让AI走向数据？丨ToB产业观察,存储不再只是技术的终点，而是正在成为AI价值链条中不可或缺的一环。,https://images.tmtpost.com/uploads/images/2026/05/20260506094806388.png,2026-05-06 10:05:32
pingwest_news|313472,pingwest_news,https://www.pingwest.com/w/313472,苹果或将在iOS 27系统中开放第三方AI服务,据MacRumors报道，苹果计划在2026年秋季发布的iOS 27、iPadOS 27及macOS 27系统中，引入一项名为“Extensions”的新功能，允许用户为Apple Intelligence的各项功能自主选择第三方AI服务。,https://cdn.pingwest.com/portal/2026/05/06/0y8Cs7tM8J02561XFaPYSDXpp0f3Wbnh.png,2026-05-06 09:58:40
x_tweets|2051842675578417423,x_tweets,https://x.com/sama/status/2051842675578417423,"RT @9mmballpoint: I'd never even heard of hantavirus before moving to Colorado and then one day my boss just casually says ""Yeah, be carefu…",,,2026-05-06 09:53:09
x_tweets|2051842416726974794,x_tweets,https://x.com/sama/status/2051842416726974794,RT @PLegalization: I’m voting against the Republican Party in every single race.,,,2026-05-06 09:52:08
x_tweets|2051841584883491113,x_tweets,https://x.com/adityaag/status/2051841584883491113,RT @PaloAltoNtwks: Bad code is not new. AI finding it at machine speed is. @NikeshArora joined @adityaag on @southpkcommons to discuss Myt…,,,2026-05-06 09:48:49
wscn_news|3771613,wscn_news,https://wallstreetcn.com/articles/3771613,加深绑定！Anthropic承诺向谷歌的云和芯片投入2000亿美元,Anthropic承诺在未来五年内向谷歌云支出约2000亿美元，占谷歌云收入积压总额的40%以上。Anthropic与OpenAI的云计算合同加在一起，已占四大云商约2万亿美元长期合同的近半壁江山。算力军备竞赛的赌注越押越大，但能否兑现，仍是悬在投资者心头的最大疑问。,https://wpimg-wscn.awtmt.com/4c5389fd-abb7-49a1-9f11-d5d6f1f96bb2.jpeg,2026-05-06 09:46:28
kr36_news|3797089842945285,kr36_news,https://36kr.com/p/3797089842945285,人形机器人七小龙：谁真能卖，谁在讲故事？,超百亿估值背后，七小龙的真实差距。,https://img.36krcdn.com/hsossms/20260506/v2_1105f6f65dda4428814450d98a41a86c@1743780481@ai_oswg1057886oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-05-06 09:46:02
wscn_news|3771614,wscn_news,https://wallstreetcn.com/articles/3771614,中东局势缓和，芯片热潮力推亚太股指新高，韩国综指站上7000点，三星市值破万亿,三星电子狂飙12%，力撑韩国综指站上7000点，MSCI亚太及新兴市场股指同步创历史新高。澳洲股市上涨0.35%；日本因节假日休市。布油和美油双双下挫1%。美元指数下跌0.3%，韩元升至1美元兑1460韩元，创4月17日以来最强水平。现货黄金盘中涨近1%至4600美元/盎司上方。,https://wpimg-wscn.awtmt.com/81766698-445c-4c60-baaa-ce1dddcab025.png,2026-05-06 09:44:53
tmtpost_news|7977296,tmtpost_news,https://www.tmtpost.com/7977296.html,豆包开始收费了，我反而觉得是好事,大模型服务到底值多少钱，应该值多少钱。,https://images.tmtpost.com/uploads/images/2026/05/20260506093959942.png,2026-05-06 09:43:29
wscn_news|3771615,wscn_news,https://wallstreetcn.com/articles/3771615,预测服务器CPU市场5年5倍！瑞银：ARM是最大收益者，AMD次之，最后是英特尔,瑞银预测，随着AI从对话生成进化为自主执行任务的Agent，算力瓶颈正从GPU转向CPU——每个GPU所需CPU核心数将增至传统场景的5-10倍。这场算力重估中，ARM凭借低延迟和能效优势成为最大赢家；AMD凭借多线程优势统治独立机架市场；而这一趋势也将催化PC换机潮，为英特尔带来关键利好。,https://wpimg-wscn.awtmt.com/8783bbca-b0a1-4691-aaf1-0fde226550b5.jpeg,2026-05-06 09:40:29
x_tweets|2051839110713688285,x_tweets,https://x.com/sama/status/2051839110713688285,"There's honestly a very dark potential case for treating rnt/mortgage costs as added income for tax bracket/welfare eligability purposes, if you wanted to cull the population...",,,2026-05-06 09:38:59
kr36_news|3682907323150215,kr36_news,https://36kr.com/p/3682907323150215,一家AI原生健康硬件公司完成近亿元融资，韶音、甘洁出手，高秉强投过｜硬氪首发,从被动应对走向主动健康，构建个性化健康的“life OS”。,"https://img.36krcdn.com/hsossms/20260430/v2_7254645ac48146cbb5197cdb9a219206@6022551_oswg817267oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-05-06 09:34:20
github_trending|forrestchang/andrej-karpathy-skills,github_trending,https://github.com/forrestchang/andrej-karpathy-skills,forrestchang/andrej-karpathy-skills,"A single CLAUDE.md file to improve Claude Code behavior, derived from Andrej Karpathy's observations on LLM coding pitfalls.Karpathy-Inspired Claude Code Guidelines Check out my new project Multica — an open-source platform for running and managing coding agents with reusable skills. Follow me on X: https://x.com/jiayuan_jy A single CLAUDE.md file to improve Claude Code behavior, derived from Andrej Karpathy's observations on LLM coding pitfalls. English | 简体中文 The Problems From Andrej's post: ""The models make wrong assumptions on your behalf and just run along with them without checking. They don't manage their confusion, don't seek clarifications, don't surface inconsistencies, don't present tradeoffs, don't push back when they should."" ""They really like to overcomplicate code and APIs, bloat abstractions, don't clean up dead code... implement a bloated construction over 1000 lines when 100 would do."" ""They still sometimes change/remove comments and code they don't sufficiently understand as side effects, even if orthogonal to the task."" The Solution Four principles in one file that directly address these issues: Principle Addresses Think Before Coding Wrong assumptions, hidden confusion, missing tradeoffs Simplicity First Overcomplication, bloated abstractions Surgical Changes Orthogonal edits, touching code you shouldn't Goal-Driven Execution Leverage through tests-first, verifiable success criteria The Four Principles...",https://opengraph.githubassets.com/c130c9723e606b0c673fcbe17ba276ab6d96a42feba62ef47c12dde42976fae3/forrestchang/andrej-karpathy-skills,2026-05-06 09:33:25
github_trending|bwya77/vscode-dark-islands,github_trending,https://github.com/bwya77/vscode-dark-islands,bwya77/vscode-dark-islands,"VSCode theme based off the easemate IDE and Jetbrains islands themeIslands Dark A dark color theme for Visual Studio Code inspired by the easemate IDE. Features floating glass-like panels, rounded corners, smooth animations, and a deeply refined UI. easemate easemate Nav easemate effects Features Deep dark canvas (#131217) with floating panels Glass-effect borders with directional light simulation (brighter top/left, subtle bottom/right) Rounded corners on all panels, notifications, command palette, and sidebars Pill-shaped activity bar with glass selection indicators Breadcrumb bar and status bar that dim when not hovered Tab close buttons that fade in on hover Smooth transitions on sidebar selections, scrollbars, and status bar Pill-shaped scrollbar thumbs Color-matched icon glow effect (works best with Seti Folder icon theme) Warm syntax highlighting with comprehensive language support (JS/TS, Python, Go, Rust, HTML/CSS, JSON, YAML, Markdown) IBM Plex Mono in the editor, FiraCode Nerd Font Mono in the terminal Installation This theme has two parts: a color theme and CSS customizations that create the floating glass panel look. One-Liner Install (Recommended) The fastest way to install: macOS/Linux curl -fsSL https://raw.githubusercontent.com/bwya77/vscode-dark-islands/main/bootstrap.sh | bash Windows irm https://raw.githubusercontent.com/bwya77/vscode-dark-islands/main/bootstrap.ps1 | iex Manual Clone Install If you prefer to clone first: macOS/Linux git clone https://github.com/bwya77/vscode-dark-islands.git islands-dark cd...",https://opengraph.githubassets.com/c31d3f37f822cc994e47d20ce0fb0d0941234719cd83c760a916921a625a8131/bwya77/vscode-dark-islands,2026-05-06 09:33:25
github_trending|PriorLabs/TabPFN,github_trending,https://github.com/PriorLabs/TabPFN,PriorLabs/TabPFN,"⚡ TabPFN: Foundation Model for Tabular Data ⚡TabPFN Quick Start Interactive Notebook Tutorial Tip Dive right in with our interactive Colab notebook! It's the best way to get a hands-on feel for TabPFN, walking you through installation, classification, and regression examples. ⚡ GPU Recommended: For optimal performance, use a GPU (even older ones with ~8GB VRAM work well; 16GB needed for some large datasets). On CPU, only small datasets (≲1000 samples) are feasible. No GPU? Use our free hosted inference via TabPFN Client. Installation Official installation (pip) pip install tabpfn OR installation from source pip install ""tabpfn @ git+https://github.com/PriorLabs/TabPFN.git"" OR local development installation: First install uv (version 0.10.0 or higher recommended), which we use for development, then run git clone https://github.com/PriorLabs/TabPFN.git --depth 1 cd TabPFN uv sync Basic Usage To use our default TabPFN-2.6 model, trained purely on synthetic data: from tabpfn import TabPFNClassifier, TabPFNRegressor clf = TabPFNClassifier() clf.fit(X_train, y_train) # downloads checkpoint on first use predictions = clf.predict(X_test) reg = TabPFNRegressor() reg.fit(X_train, y_train) # downloads checkpoint on first use predictions = reg.predict(X_test) To use other model versions (e.g. TabPFN-2.5): from tabpfn import TabPFNClassifier, TabPFNRegressor from tabpfn.constants import ModelVersion classifier = TabPFNClassifier.create_default_for_version(ModelVersion.V2_5) regressor = TabPFNRegressor.create_default_for_version(ModelVersion.V2_5) For complete examples, see the...",https://opengraph.githubassets.com/c5005e5968c9262fd550aecc7c41c593b71a2d8d178a79c3ea0d3c4f70564152/PriorLabs/TabPFN,2026-05-06 09:33:25
github_trending|LearningCircuit/local-deep-research,github_trending,https://github.com/LearningCircuit/local-deep-research,LearningCircuit/local-deep-research,"~95% on SimpleQA (e.g. Qwen3.6-27B on a 3090). Supports all local and cloud LLMs (llama.cpp, Ollama, Google, ...). 10+ search engines - arXiv, PubMed, your private documents. Everything Local & Encrypted.Local Deep Research AI-powered research assistant for deep, agentic research Performs deep, agentic research using multiple LLMs and search engines with proper citations ▶️ Watch Review by The Art Of The Terminal 🚀 What is Local Deep Research? AI research assistant you control. Run locally for privacy, use any LLM and build your own searchable knowledge base. You own your data and see exactly how it works. ⚡ Quick Start Option 1: Docker Run (Linux) # Step 1: Pull and run Ollama docker run -d -p 11434:11434 --name ollama ollama/ollama docker exec ollama ollama pull gpt-oss:20b # Step 2: Pull and run SearXNG for optimal search results docker run -d -p 8080:8080 --name searxng searxng/searxng # Step 3: Pull and run Local Deep Research docker run -d -p 5000:5000 --network host \ --name local-deep-research \ --volume ""deep-research:/data"" \ -e LDR_DATA_DIR=/data \ localdeepresearch/local-deep-research Option 2: Docker Compose CPU-only (all platforms): curl -O https://raw.githubusercontent.com/LearningCircuit/local-deep-research/main/docker-compose.yml &amp;&amp; docker compose up -d With NVIDIA GPU (Linux): curl -O https://raw.githubusercontent.com/LearningCircuit/local-deep-research/main/docker-compose.yml &amp;&amp; \ curl -O https://raw.githubusercontent.com/LearningCircuit/local-deep-research/main/docker-compose.gpu.override.yml &amp;&amp;...",https://opengraph.githubassets.com/661702e68a41e2b4020b25196c4292bcf9a94fc6f86901eefeea8b77474aac91/LearningCircuit/local-deep-research,2026-05-06 09:33:25
