id,source,url,headline,abstract,img_url,publish_time
x_tweets|2088294486376153561,x_tweets,https://x.com/garrytan/status/2088294486376153561,RT @villi: Car break-ins are a low-margin shitty biz for criminals. It is not hard to make it unprofitable and kill it. SF did a good job (…,,,2026-08-14 23:59:38
x_tweets|2088294116186898869,x_tweets,https://x.com/garrytan/status/2088294116186898869,"RT @realAkashAnand: I still remember the talk @paulg gave to our YC batch in W23. Here’s what he said: 1️⃣ To find a great startup idea,…",,,2026-08-14 23:58:10
wscn_news|3779481,wscn_news,https://wallstreetcn.com/articles/3779481,千问办公引入智谱、DeepSeek，打响模型聚合大战,办公Agent正式进入模型聚合大战。 8月14日晚间，千问办公宣布上线GLM-5.3和DeepSee...,https://wpimg-wscn.awtmt.com/content_default_15.jpg,2026-08-14 23:50:21
x_tweets|2088290208911675761,x_tweets,https://x.com/adityaag/status/2088290208911675761,"One of the things we think about a lot @spc is that as investors we must deeply embody the traits we look for in founders. @evantana doesn't like to talk about himself...but it is one of the great joys (and privileges) of my life to work with someone as driven, talented and curious as him to build SPC for many years and decades to come.",,,2026-08-14 23:42:39
qbitai_news|473379,qbitai_news,https://www.qbitai.com/2026/08/473379.html,刚刚，Qwen3.8-27B 开源了！家用显卡也能跑,所有人都可免费下载部署及商用。,https://www.qbitai.com/wp-content/uploads/2026/08/34664cc2e6641cc0503c5c4756ea760a.png,2026-08-14 23:41:12
qbitai_news|473261,qbitai_news,https://www.qbitai.com/2026/08/473261.html,7亿年薪留不住！余家辉离职Meta创业,真就只待了一年,https://www.qbitai.com/wp-content/uploads/2026/08/2f6984bd4b06f0070e027a4ec845a4a8.webp,2026-08-14 22:59:25
x_tweets|2088278730808426900,x_tweets,https://x.com/thenanyu/status/2088278730808426900,"If you believe your colleagues are smart, their ideas didn't come from nowhere. There's something motivating them that gets to a real problem, or is likely interesting to think about. Some of the most interesting things we've shipped are fusions of multiple ideas or several derivatives away from the original concept.",,,2026-08-14 22:57:02
x_tweets|2088277977922441544,x_tweets,https://x.com/thenanyu/status/2088277977922441544,"A posture I love to adopt on teams is to both ""yes, and..."" people's ideas and also be extremely judgmental about them. If someone comes with an idea you don't like, reactively try to make it good. If you can't get it to a place where you love it, then say no with confidence.",,,2026-08-14 22:54:02
qbitai_news|473153,qbitai_news,https://www.qbitai.com/2026/08/473153.html,谷歌开始肢解DeepMind，数个团队被划归总部,布林亲自下场督战,https://www.qbitai.com/wp-content/uploads/2026/08/0b7eb1f154984d53a405a03accaa202c.webp,2026-08-14 22:51:48
x_tweets|2088271526814466236,x_tweets,https://x.com/danshipper/status/2088271526814466236,"RT @ninklefitz: s-tier lineup, the @danshipper curatorial hand is unmatched",,,2026-08-14 22:28:24
x_tweets|2088271367938400300,x_tweets,https://x.com/danshipper/status/2088271367938400300,"RT @DABrundage: Will probably write a longer summary about this at some point, but the ""rocks"" at the core of @every's brand iD for our The…",,,2026-08-14 22:27:46
x_tweets|2088270756043993503,x_tweets,https://x.com/danshipper/status/2088270756043993503,"not really you can be an AI-native rocketship without being in a permanent fundraising situation and in a constant death match with other rocketships to capture customers, sacrificing gross margin but the rules for building a company like that are very different",,,2026-08-14 22:25:21
x_tweets|2088269806214566381,x_tweets,https://x.com/danshipper/status/2088269806214566381,"RT @elrolio: Sometimes the smallest things, you wouldn't even think to ask for specifically, bring the most felt quality of life improvemen…",,,2026-08-14 22:21:34
x_tweets|2088268112118308900,x_tweets,https://x.com/danshipper/status/2088268112118308900,RT @seriouspeopleai: So excited about this event that I filled out the application myself.* * mostly,,,2026-08-14 22:14:50
kr36_news|3939439529622917,kr36_news,https://36kr.com/p/3939439529622917,「意图经济」爆火背后：年轻人想做旅行里的甩手掌柜,一句话就出发。,"https://img.36krcdn.com/hsossms/20260814/v2_8ac646fb10cd4b8a9b358c5fc6ff8141@000000_oswg195832oswg1276oswg543_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-08-14 22:08:10
verge_news|dmcyOnF1aWNrUG9zdDo5ODAyNzQ=,verge_news,https://www.theverge.com/ai-artificial-intelligence/980274/cursor-is-officially-part-of-spacex,Cursor is officially part of SpaceX.,,,2026-08-14 21:56:02
x_tweets|2088261701028503965,x_tweets,https://x.com/joshwoodward/status/2088261701028503965,"Pomelli is our Google Labs experiment popular with a growing number of small businesses. Why? It's one of the easiest ways to make your products look good in any setting. With this launch, turn those amazing photoshoots into short videos or gifs with that same ease!",,,2026-08-14 21:49:22
verge_news|dmcyOnBvc3Q6OTgwMTYw,verge_news,https://www.theverge.com/ai-artificial-intelligence/980160/apple-intelligence-china-custom-ai-model-alibaba,Apple trained its own AI model for China with help from Alibaba,The rare US-China partnership comes as Apple prepares to roll out its on-device generative AI service in China.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/STK071_APPLE_A-1.jpg?quality=90&strip=all&crop=0,0,100,100",2026-08-14 17:21:17
techcrunch_news|3153145,techcrunch_news,https://techcrunch.com/2026/08/14/google-will-now-allow-users-to-remove-visible-watermark-from-its-ai-generations,Google will now allow users to remove visible watermark from its AI generations,Turning off this setting won&#8217;t affect invisible benchmarks used to identify an AI generated file.,https://techcrunch.com/wp-content/uploads/2026/06/gemini-app-GettyImages-2276204472-1.jpg,2026-08-14 17:13:40
techcrunch_news|3153153,techcrunch_news,https://techcrunch.com/video/does-mark-zuckerberg-really-believe-ai-is-for-everyone,Does Mark Zuckerberg really believe AI is 'for everyone'?,"Meta released Glimmer this week, an open-weight AI&nbsp;model&nbsp;anyone can download and run on their own hardware&nbsp;— a contrast to&nbsp;Muse&nbsp;Spark, the company’s more powerful model that stays locked behind its own APIs. The release landed alongside&nbsp;a letter from Mark Zuckerberg&nbsp;arguing AI should be “for everyone” rather than controlled by a handful of labs, but as Equity’s [&hellip;]",https://techcrunch.com/wp-content/uploads/2026/08/GettyImages-2239280474.jpg,2026-08-14 16:43:28
techcrunch_news|3153090,techcrunch_news,https://techcrunch.com/2026/08/14/kog-is-going-deeper-to-squeeze-more-inference-out-of-gpus,Kog is going deeper to squeeze more inference out of GPUs,"The idea that GPUs are poorly suited for agentic workflows may be a misconception, according to French startup Kog.",https://techcrunch.com/wp-content/uploads/2026/08/Kog-CEO-Gael-Dellalleau-at-AMD-AI-DevDay.jpg,2026-08-14 15:50:11
techcrunch_news|3152944,techcrunch_news,https://techcrunch.com/2026/08/14/hyperscalers-might-regret-embracing-natural-gas-if-new-forecast-proves-correct,Hyperscalers might regret embracing natural gas if new forecast proves correct,"Natural gas prices could triple in some parts of the U.S., which could saddle hyperscalers with massive bills to power their AI data centers.",,2026-08-14 15:05:00
techcrunch_news|3153152,techcrunch_news,https://techcrunch.com/podcast/metas-open-ai-and-a-250m-deal-gone-very-wrong,"Meta's 'open' AI, and a $250M deal gone very wrong","Meta released Glimmer this week, an open-weight AI&nbsp;model&nbsp;anyone can download and run on their own hardware&nbsp;— a contrast to&nbsp;Muse&nbsp;Spark, the company’s more powerful model that stays locked behind its own APIs. The release landed alongside&nbsp;a letter from Mark Zuckerberg&nbsp;arguing AI should be “for everyone” rather than controlled by a handful of labs, but as Equity’s [&hellip;]",https://techcrunch.com/wp-content/uploads/2026/06/meta-ai-icon-smartphone.jpg,2026-08-14 15:00:00
ifanr_news|1675246,ifanr_news,https://www.ifanr.com/1675246,23.98 万元起，大五座魏牌 V8X 上市，并非 V9X 的减法,其实是少了一个座位的 V9X。,https://s3.ifanr.com/wp-content/uploads/2026/08/V8X-7.jpg,2026-08-14 13:55:07
verge_news|dmcyOnBvc3Q6OTc5ODcx,verge_news,https://www.theverge.com/tech/979871/microsoft-copilot-mico-retired,Microsoft’s Clippy-like Mico character is no longer the face of Copilot,Mico launched in Copilot’s voice mode less than a year ago.,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/mico-copilot.png?quality=90&strip=all&crop=10.095011876485,0,79.809976247031,100",2026-08-14 05:42:38
x_tweets|2087553833098723547,x_tweets,https://x.com/realmadhuguru/status/2087553833098723547,"The biggest alpha in AI products over the next few years is in the application layer. Models will keep getting cheaper, better and more local. The differentiation will come from deeply understanding specific user workflows and having the imagination to redesign the experience around them. The denominator of people who can build AI products is about to get enormous. So being in the top 0.1% of builders will matter more than ever.",,,2026-08-12 22:56:33
