id,source,url,headline,abstract,img_url,publish_time
github_trending|Mebus/cupp,github_trending,https://github.com/Mebus/cupp,Mebus/cupp,"Common User Passwords Profiler (CUPP)CUPP - Common User Passwords Profiler About The most common form of authentication is the combination of a username and a password or passphrase. If both match values stored within a locally stored table, the user is authenticated for a connection. Password strength is a measure of the difficulty involved in guessing or breaking the password through cryptographic techniques or library-based automated testing of alternate values. A weak password might be very short or only use alphanumberic characters, making decryption simple. A weak password can also be one that is easily guessed by someone profiling the user, such as a birthday, nickname, address, name of a pet or relative, or a common word such as God, love, money or password. That is why CUPP was born, and it can be used in situations like legal penetration tests or forensic crime investigations. Requirements You need Python 3 to run CUPP. Quick start $ python3 cupp.py -h Options Usage: cupp.py [OPTIONS] -h this menu -i Interactive questions for user password profiling -w Use this option to profile existing dictionary, or WyD.pl output to make some pwnsauce :) -l Download huge wordlists from repository -a Parse default usernames and...",https://opengraph.githubassets.com/4f7633bb23442cfcf22dcf74cb1bc623bc3972089ad600b3a77cfed11ea2ae5b/Mebus/cupp,2026-07-01 09:44:14
github_trending|CoreBunch/Instatic,github_trending,https://github.com/CoreBunch/Instatic,CoreBunch/Instatic,"Instatic is a modern self-hosted visual CMS - get it running in 1 minute Instatic Own your site. Love building it. A self-hosted CMS where the visual editor, content engine, and publisher all live in one Bun server — and the pages it ships are clean enough to read in view-source. One-Click Deploy · Quick Start · Docs · Plugins · Roadmap Watch the introductory video about Instatic on YouTube. A modern website usually means assembling a stack: a headless CMS, a framework, a host, a form service, an analytics vendor, an image CDN — each with its own bill, dashboard, and 2 a.m. outage. Instatic is the opposite bet. One Bun server holds the whole thing — the canvas editor, the content engine, media, auth, forms, plugins, and the publisher — and you run it wherever you like, backed by SQLite or Postgres. What comes out the other end is the part most builders quietly compromise on: plain semantic HTML and compact CSS, with none of the editor's machinery left behind in the page. No framework runtime, no builder attributes, no div soup. The site loads like a static file because, most of the time, it is one. MIT....",https://opengraph.githubassets.com/2e35182849376bf69039390bbe6dedce3348ffba8ea03b213afabfc5982f8478/CoreBunch/Instatic,2026-07-01 09:44:14
x_tweets|2072130464979325106,x_tweets,https://x.com/trq212/status/2072130464979325106,excited to get Fable back in your hands!,,,2026-07-01 09:29:35
x_tweets|2072129840031891518,x_tweets,https://x.com/sama/status/2072129840031891518,"RT @VeryGreatMathew: Back in the my day you could access forums that required parental permission, and paywalled forums, by mailing some gu…",,,2026-07-01 09:27:06
x_tweets|2072129398526930947,x_tweets,https://x.com/sama/status/2072129398526930947,RT @JoshEakle: Matt Walsh's live reaction to SCOTUS upholding a 100+ year old interpretation of the 14th amendment https://t.co/vrcTYDy04d,,https://pbs.twimg.com/media/HMGO2jcXMAAYyyl.jpg,2026-07-01 09:25:21
kr36_news|3876404636184832,kr36_news,https://36kr.com/p/3876404636184832,刚刚，Fable 5全球解禁,明日恢复访问,https://img.36krcdn.com/hsossms/20260701/v2_5b5fd6e3d4614fd9a4b2ade641ce1239@1200352198_oswg445496oswg600oswg400_img_png,2026-07-01 09:25:06
x_tweets|2072129215697170504,x_tweets,https://x.com/sama/status/2072129215697170504,RT @saturnine_grace: It's funny that Logo Daedalus thinks you have to be a pervert to defend internet anonymity when he also thinks that th…,,,2026-07-01 09:24:37
wscn_news|3775912,wscn_news,https://wallstreetcn.com/articles/3775912,上半年增速最快的是：全球的“杠杆”,"高盛警告，全球杠杆链条已延伸至每一角落——散户疯狂涌入近2000亿美元杠杆ETF，机构借道TRS堆砌头寸，交易商杠杆触及年中历史峰值，标普500融资利率一度飙升至联邦基金利率+127.5个基点。韩国市场更已演变为""巨大的自我强化反馈循环""。一旦融资链条某处断裂，连锁崩塌或在旦夕之间。",https://wpimg-wscn.awtmt.com/06fda29d-0fa8-4c7e-9579-94195e3a518c.png,2026-07-01 09:22:32
qbitai_news|441001,qbitai_news,https://www.qbitai.com/2026/07/441001.html,A社你解释下，啥叫Sonnet 5比Fable 5还贵？,“性价比模型”价格明降暗涨,https://www.qbitai.com/wp-content/uploads/2026/07/组-1-e1782868916492.png,2026-07-01 09:22:28
kr36_news|3874358072710407,kr36_news,https://36kr.com/p/3874358072710407,苏大教授创业做机器人触觉系统，获松禾资本千万级天使轮融资｜硬氪首发,让机器人真正拥有理解物理世界的能力。,"https://img.36krcdn.com/hsossms/20260701/v2_672847fa863f44929cd83f80ce23f47b@6022551_oswg880477oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-01 09:20:00
x_tweets|2072127892197155127,x_tweets,https://x.com/danshipper/status/2072127892197155127,RT @kplikethebird: Our long national nightmare is almost over,,,2026-07-01 09:19:22
x_tweets|2072127372598394963,x_tweets,https://x.com/danshipper/status/2072127372598394963,RT @julianweisser: https://t.co/9haNTQDyGI,,,2026-07-01 09:17:18
wscn_news|3775907,wscn_news,https://wallstreetcn.com/articles/3775907,曾经的“小甜甜”，如今的“牛夫人”--美国散户“抛弃”Mag 7,"花旗数据显示，散户近期仅贡献Mag 7交易量的6%，创四年新低，远低于2023-2024年逾20%的峰值。今年Mag 7指数累计下跌3.1%，同期标普500涨8.7%，被戏称""Lag Seven""。散户撤出的资金流向ETF、加密货币及预测市场。",https://wpimg-wscn.awtmt.com/d9723a45-b13c-4f07-be48-c7729b17d60d.png,2026-07-01 09:15:19
x_tweets|2072126676843045174,x_tweets,https://x.com/sama/status/2072126676843045174,"RT @MinModulation: funny that even having tradcons rule for thousands of years wasn't enough to get rid of them, they want another go at it",,,2026-07-01 09:14:32
x_tweets|2072126667921711121,x_tweets,https://x.com/sama/status/2072126667921711121,RT @MinModulation: its funny that tradcons say the internet invented ******s when they had to make rules about them in the bible,,,2026-07-01 09:14:30
qbitai_news|440985,qbitai_news,https://www.qbitai.com/2026/07/440985.html,视频版Nano Banana来了！内置Gemini世界知识；原版香蕉出图仅需4秒,Gemni 3.5 Pro到底啥时候来啊！！！,https://www.qbitai.com/wp-content/uploads/2026/07/f546206e6f3632cd53493b86f74e7cdb.png,2026-07-01 09:11:39
wscn_news|3775910,wscn_news,https://wallstreetcn.com/articles/3775910,OpenAI压缩推理成本50%，对外发动价格战、对内严守机密,“这对他们来说是非常重要的核心机密（secret sauce），他们甚至不想告诉 OpenAI 内部的其他员工。因为如果这些东西泄露出去，很可能会很快被其他实验室采用，他们也可以利用这些来降低成本。”,https://wpimg-wscn.awtmt.com/59b4bbde-f22f-4deb-b51f-580eb19f0951.png,2026-07-01 09:04:20
kr36_news|3876366057749384,kr36_news,https://36kr.com/p/3876366057749384,Kimi的钱，永远不够花,半年融了39亿美元，估值315亿美元，Kimi不差钱，但为什么还在疯狂融资？,"https://img.36krcdn.com/hsossms/20260701/v2_082480a59cc1460b8bd4eb89c28f8493@000000_oswg114163oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-01 09:03:25
x_tweets|2072123264843886709,x_tweets,https://x.com/rauchg/status/2072123264843886709,"At dinner, tech executive is relaying his company’s @vercel feedback, and then his 12-year-old son’s @vercel feedback 😁 Vercel is for everyone.",,,2026-07-01 09:00:59
kr36_news|3875622047805447,kr36_news,https://36kr.com/p/3875622047805447,赤子城独家投资：4人创业团队「MobAI」，推出AI互动平台「Lunaverse Stories」 | 36氪首发,一个互动叙事的旧品类在 AI 介入之后，正在重新被定义。,"https://img.36krcdn.com/hsossms/20260630/v2_ac9cd15066334f54885c06734d9cc270@000000_oswg134697oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-01 09:00:32
x_tweets|2072120868042641686,x_tweets,https://x.com/zarazhangrui/status/2072120868042641686,https://t.co/En3GgSh3Eu,,,2026-07-01 08:51:27
tmtpost_news|8046771,tmtpost_news,https://www.tmtpost.com/8046771.html,华尔街的新赌局：SpaceX对决英伟达，谁在未来更值钱？,一个是年亏49亿的太空赌注，一个是年赚1200亿的芯片之王，华尔街把两家公司放在一起比较。,https://images.tmtpost.com/uploads/images/2026/07/20260701084721137.jpg,2026-07-01 08:51:20
x_tweets|2072120805534883923,x_tweets,https://x.com/zarazhangrui/status/2072120805534883923,"If you want to understand the difference between human-created art and AI-generated slop, watch this talk. It's about the design process behind Charli XCX's cover art for ""brat"", but the designer spends the first 20 min telling his childhood story. It feels random at first, until you realize he could not have created what he created without those lived experiences and obsessions. Art is the culmination of one's lived experiences, whereas an LLM's output is a statistical average of its training data. ""As a designer, our real work is not in the actual design itself, but in collecting ideas, being inspired, seeing other things and taking it into your brain. That's the work. The work is not spending time on the computer trying to get the thing right. THE WORK IS EXPERIENCING, taking it all in, and consuming media and content to the craziest degree."" (highly recommend watching the whole thing, link below)",,https://pbs.twimg.com/media/HMGmfDMbcAAJKKe.jpg,2026-07-01 08:51:12
wscn_news|3775746,wscn_news,https://wallstreetcn.com/member/articles/3775746,DUV空白掩膜版：下一个“光刻胶”级别的国产替代机遇,DUV高端空白掩膜版正处于“需求足够大、技术壁垒足够高、国产替代窗口已经打开”三大因素同时出现的历史阶段。,https://wpimg-wscn.awtmt.com/639cb552-2b09-426e-ab58-92c385c41910.png,2026-07-01 08:41:04
tmtpost_news|8047309,tmtpost_news,https://www.tmtpost.com/8047309.html,万元志愿方案背后：免费AI一键生成的骗局,靠信息差和焦虑定价的高价咨询生意，正面临一场直接的冲击。,https://images.tmtpost.com/uploads/images/2026/07/20260701063411943.png,2026-07-01 08:30:00
tmtpost_news|8047904,tmtpost_news,https://www.tmtpost.com/8047904.html,Edge AI Daily 早报（7月1日）,全球AI巨头战略布局加速分化：亚马逊投入10亿美元组建AI前部署工程师部门，标志AI商业模式从模型销售向交付服务转型；微软与Anthropic达成关键合作，Claude模型正式登陆Azure企业平台，结合英伟达GB300算力系统，形成模型-算力-平台三方合围的企业AI市场新格局。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-07-01 08:22:05
kr36_news|3876285647499529,kr36_news,https://36kr.com/p/3876285647499529,刚刚，Anthropic发布Sonnet 5，性能接近Opus 4.8，但不一定更便宜,「迄今为止最具Agent属性的Sonnet模型！」,https://img.36krcdn.com/hsossms/20260701/v2_c49f4934d9a44c13816dbdfbade42565@1743780481@ai_oswg943575oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-01 08:19:46
kr36_news|3875875394433282,kr36_news,https://36kr.com/p/3875875394433282,拔电池、拆外壳、卸安卓，Google让旧手机重生成了AI服务器,废旧手机成了硬通货？,https://img.36krcdn.com/hsossms/20260701/v2_235daa1fab744d88a3227cb8ffcaa5b7@1743780481@ai_oswg1190847oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-01 08:13:39
x_tweets|2072111311396438410,x_tweets,https://x.com/petergyang/status/2072111311396438410,Setting an alarm at midnight to get Fable to fix all my projects 😅,,,2026-07-01 08:13:29
x_tweets|2072111272859246943,x_tweets,https://x.com/nikunj/status/2072111272859246943,Ok a day early. This is coming tomorrow!,,,2026-07-01 08:13:20
wscn_news|3775902,wscn_news,https://wallstreetcn.com/articles/3775902,美国对Anthropic Fable 5顶尖模型“解禁”，Anthropic：周三起恢复访问,"当地时间6月30日周二，美国商务部向Anthropic联合创始人Tom Brown发函，正式宣布解除对Fable 5和Mythos 5的出口限制。Anthropic周二在X平台确认已收到商务部通知，并表示将于次日开始恢复访问，""感谢用户的耐心等待""。",https://wpimg-wscn.awtmt.com/12c094bd-53f6-4ee1-b7cf-09441cece0f6.png,2026-07-01 08:05:12
verge_news|dmcyOnF1aWNrUG9zdDo5NTk5MzY=,verge_news,https://www.theverge.com/tech/959936/spark-on-mac,Spark on Mac.,,,2026-07-01 08:04:35
kr36_news|3876324591398913,kr36_news,https://36kr.com/p/3876324591398913,大规模封号后，Claude 突然发布更便宜的新模型,Anthropic 想用 Claude 讲一个更大的故事,"https://img.36krcdn.com/hsossms/20260701/v2_b18800f3d5f24f06a01399a6d9430c65@000000_oswg100093oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-07-01 08:02:53
x_tweets|2072107688599904551,x_tweets,https://x.com/swyx/status/2072107688599904551,RT @prukalpa: Context engineering has its own track at the @aiDotEngineer World's Fair this year. 🎉 I've respected what @swyx ​and the @lat…,,,2026-07-01 07:59:05
x_tweets|2072107642454192262,x_tweets,https://x.com/swyx/status/2072107642454192262,RT @zachlloydtweets: Got this at ai engineer world fair lol @swyx https://t.co/rkKGFUZv16,,https://pbs.twimg.com/media/HMGar8gbgAAPVnq.jpg,2026-07-01 07:58:54
wscn_news|3775903,wscn_news,https://wallstreetcn.com/articles/3775903,对比鲜明！美股创“六年来最佳一季”，黄金经历“十多年来最差一季”,今年二季度，标普500、纳斯达克分别大涨15%和21%，创2020年以来最佳季度；AI浪潮驱动芯片股狂飙，美光科技单季暴涨242%。黄金则下跌约14%，创2013年来最差季度，新任美联储主席鹰派信号、高利率环境及ETF资金外流是主因。,https://wpimg-wscn.awtmt.com/2aab90cd-f743-4874-8ccf-f0265b3d64f8.png,2026-07-01 07:56:07
x_tweets|2072106715286225313,x_tweets,https://x.com/danshipper/status/2072106715286225313,LETS FUCKIN GO,,,2026-07-01 07:55:13
x_tweets|2072106393256218883,x_tweets,https://x.com/nikunj/status/2072106393256218883,Every developer in SF right now running back to their desks post AIEWF after they heard Fable 5 is coming back.. https://t.co/HsCFU0Usz7,,https://pbs.twimg.com/tweet_video_thumb/HMGZx94bsAASbPf.jpg,2026-07-01 07:53:56
x_tweets|2072106295612649716,x_tweets,https://x.com/claudeai/status/2072106295612649716,RT @AnthropicAI: We’ve received notice that the Department of Commerce has lifted export controls on Claude Fable 5 and Mythos 5. We'll be…,,,2026-07-01 07:53:33
wscn_news|3775897,wscn_news,https://wallstreetcn.com/articles/3775897,字节跳动亮出算力底牌，自研CPU定档2027年量产，AI基础设施迎“自主可控”拐点,字节跳动加速推进自研服务器CPU战略，计划最迟明年年初完成设计定案，2027年下半年实现量产并在全球数据中心部署。早期版本已于去年底内部试用，测试结果超出预期。架构上正在Arm与RISC-V之间权衡，供应链层面，字节与高通深度合作，借助其在台积电的产能话语权保障量产节奏。,https://wpimg-wscn.awtmt.com/37743b4c-bbda-46de-816f-25422b3c8e86.png,2026-07-01 07:51:07
x_tweets|2072101809477525801,x_tweets,https://x.com/garrytan/status/2072101809477525801,RT @bayeslord: https://t.co/D6DjGcUFZI,,,2026-07-01 07:35:43
x_tweets|2072101674412540285,x_tweets,https://x.com/garrytan/status/2072101674412540285,"RT @garryslist: California's June primary showed that voters want competence over ideological theater. In SF, the moderate coalition consol…",,,2026-07-01 07:35:11
kr36_news|3875506217152776,kr36_news,https://36kr.com/p/3875506217152776,复旦邱锡鹏团队提出「上下文世界建模」：无需微调，VLA即可适应新环境,解决视觉-语言-动作（VLA）“难泛化”问题,https://img.36krcdn.com/hsossms/20260630/v2_51202820a04b46c5a5ee3346dd85ef99@000000@ai_oswg256543oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-07-01 07:31:31
x_tweets|2072100337478160856,x_tweets,https://x.com/garrytan/status/2072100337478160856,We want a California that works.,,,2026-07-01 07:29:52
x_tweets|2072099953254584462,x_tweets,https://x.com/danshipper/status/2072099953254584462,"me, on a vacation in mexico, hearing that fable might be coming back tonight https://t.co/OHp0diROKl",,https://pbs.twimg.com/tweet_video_thumb/HMGT3LLWAAAXPxe.jpg,2026-07-01 07:28:21
x_tweets|2072098874081296855,x_tweets,https://x.com/petergyang/status/2072098874081296855,"This whole game to make a ""(model) is INSANE"" video whenever the latest model drops - I'm not sure I want to play it tbh.",,,2026-07-01 07:24:03
wscn_news|3775894,wscn_news,https://wallstreetcn.com/articles/3775894,冲刺万亿IPO的利润博弈：Anthropic强攻AI制药、向亚马逊“要利润”,Anthropic周二推出首款科学家专属产品Claude Science，聚焦蛋白质结构渲染与药物发现，意在开辟新的收入来源。同日发布了新版Sonnet5，实现更低成本逼近顶级性能。据报道，Anthropic与Amazon的合作中，将以时间计费转向以token计费，预计将提升Anthropic收入。,https://wpimg-wscn.awtmt.com/a5ac216d-ef1e-478e-8349-c7075f448346.png,2026-07-01 07:13:15
x_tweets|2072094163378622823,x_tweets,https://x.com/danshipper/status/2072094163378622823,if this happens im livestreaming and ripping tokens from my vacation in cabo tonight,,,2026-07-01 07:05:20
wscn_news|3775797,wscn_news,https://wallstreetcn.com/articles/3775797,AI热情驱动美股收涨，道指续收新高，标普纳指创史上最佳季度之一，美债跌,周二标普500收涨0.8%，纳指涨1.52%，半导体指数涨近4%，二季度累涨88%、创史上最佳季度纪录。闪迪日内大涨近11%，领涨标普成分股。耐克绩后跌2.68%。10年期美债收益率当日大幅上行9个基点至4.463%。美元日内一度涨0.31%。日元则跌穿162关口，创1986年以来新低。比特币下挫2.5%。黄金持稳于4000美元附近。,https://wpimg-wscn.awtmt.com/2392268f-4da6-49de-b509-388d703b523f.png,2026-07-01 07:02:07
x_tweets|2072092910192144398,x_tweets,https://x.com/swyx/status/2072092910192144398,RT @lily_gpupoor: . @swyx @vibhuuuus @aiDotEngineer i'm ready for the poaster tomorrow. Is speculative decoding all we need? will glm 5.2 d…,,,2026-07-01 07:00:22
x_tweets|2072088791393669144,x_tweets,https://x.com/mattturck/status/2072088791393669144,LE DICTATEUR #fraswe https://t.co/bS8ulCu9lG,,https://pbs.twimg.com/amplify_video_thumb/2072088531732709377/img/-XBW2uvxerFDJzRP.jpg,2026-07-01 06:44:00
wscn_news|3775890,wscn_news,https://wallstreetcn.com/articles/3775890,“大空头”Burry最新持仓：首次做空卡特彼勒，同时做空特斯拉、英伟达和应用材料,《大空头》原型、知名对冲基金经理Michael Burry表示，他首次建立了对工业巨头卡特彼勒（Caterpillar）的空头仓位，认为其估值过高。同时还新建立了对英伟达、应用材料、特斯拉以及iShares半导体ETF的空头仓位。,https://wpimg-wscn.awtmt.com/fa40ed70-a0c8-434b-ad30-713455c9c005.png,2026-07-01 06:35:24
x_tweets|2072080678015975928,x_tweets,https://x.com/danshipper/status/2072080678015975928,updates from inside our vibe check slack https://t.co/tvoIjz67EG,,https://pbs.twimg.com/media/HMGCYjdXEAA-wDH.jpg,2026-07-01 06:11:45
x_tweets|2072079045916012910,x_tweets,https://x.com/swyx/status/2072079045916012910,RT @PriyankaPhatak: Thank you to everyone to came to the Claude managed agents workshop at @aiDotEngineer with @gcemaj and I. We had an abs…,,,2026-07-01 06:05:16
wscn_news|3775883,wscn_news,https://wallstreetcn.com/articles/3775883,AI热潮引爆亚洲科技股，新兴市场股市单季大涨23%，创17年来最佳表现,6月最后一个交易日，MSCI新兴市场股票指数收涨1.5%，本季度累计上涨逾23%，创下2009年6月以来最大季度涨幅。韩国和中国台湾股市是新兴市场指数上涨行情的主要推动力。苏黎世保险首席市场策略师表示，鉴于美国超大规模云计算公司仍在持续投入巨额资金，上涨或将持续。,https://wpimg-wscn.awtmt.com/a28bb4a3-73b6-440c-8fab-1754a99d6a47.png,2026-07-01 05:11:10
x_tweets|2072064107944321408,x_tweets,https://x.com/swyx/status/2072064107944321408,RT @rosstaylor90: Speaking at @aiDotEngineer today about long-horizon RL and the different tradeoffs involved. 2:25pm. Also here in SF for…,,,2026-07-01 05:05:55
x_tweets|2072064094589624691,x_tweets,https://x.com/swyx/status/2072064094589624691,"RT @rosstaylor90: Room 2016 for those attending @aiDotEngineer 2:25pm. Will also cover Galactica, early Llama reasoning efforts and more -…",,,2026-07-01 05:05:51
x_tweets|2072061089177539003,x_tweets,https://x.com/steipete/status/2072061089177539003,Folks I found the reset button. @thsottiaux https://t.co/kqWkXvevd1,,https://pbs.twimg.com/media/HMFwk_6asAAF9EP.jpg,2026-07-01 04:53:55
x_tweets|2072058882604634122,x_tweets,https://x.com/amasad/status/2072058882604634122,"RT @Replit: TryNearby's @FaZeApex went from making YouTube videos at 14 to co-building FaZe Clan, and now he's chasing his next big idea. W…",,,2026-07-01 04:45:09
x_tweets|2072051876816945486,x_tweets,https://x.com/karpathy/status/2072051876816945486,"RT @Etched: We're coming out of stealth. We've built our first racks after a successful A0 tapeout, $1B+ in customer contracts, and $800m…",,,2026-07-01 04:17:18
techcrunch_news|3137972,techcrunch_news,https://techcrunch.com/2026/06/30/the-father-of-the-internet-is-finally-retiring,The 'Father of the Internet' is finally retiring,"Vinton Cerf, one of the creators of the protocols underlying the internet, will step down as Google&#8217;s chief internet evangelist next week.",,2026-07-01 04:15:37
x_tweets|2072051258882666620,x_tweets,https://x.com/petergyang/status/2072051258882666620,"I think @charlieholtz is right - the term ""software factory"" implies assembly line style tasks. That can't be the future of work with AI. We should be collaborating with agents like a conductor working with an orchestra or a film director working with a crew or a chef leading a kitchen. Work needs to be creative.",,https://pbs.twimg.com/media/HMFm2WAbUAEU0TX.png,2026-07-01 04:14:51
x_tweets|2072048730581405800,x_tweets,https://x.com/swyx/status/2072048730581405800,"very successful first poster sessions day at AIEWF, thanks to @heathercmiller and @ACM_President for the support!! tomorrow: Poaster sessions! submit your hottest tweets to @vibhuuuus for printing! spotted: left shark https://t.co/nv2I2l00Oe",,https://pbs.twimg.com/media/HMFlVY2asAAAnGf.jpg,2026-07-01 04:04:48
x_tweets|2072046374045249671,x_tweets,https://x.com/levie/status/2072046374045249671,"We've been running Anthropic's Claude Sonnet 5 through the Box AI Complex Work Eval, our agentic benchmark that puts models through real enterprise document work end-to-end. Sonnet 5 holds frontier-class quality on complex multi-step work and pulls ahead of Sonnet 4.6 in several core enterprise domains like Energy (+4.7pp), Retail (+4.4pp), and Professional Services (+2.6pp), and other spaces where unstructured data is heavily complex. Here are a few examples of wins compared to Sonnet 4.6 to get a sense of some of the more advanced reasoning capabilities in Sonnet 5: * Financing due diligence: It computed the company's liquidity and leverage ratios from the raw balance sheet, and caught that the source report's own stated debt-to-equity figure understated the leverage, flagging all three loan covenants as violated, not just the ones the document admitted. * Overhaul cost analysis: It scoped ""total cost"" to the company's own KPI definitions, correctly separating out Lost Production Cost because the guidance said to track it separately rather than naively summing every number on the sheet. It also caught and handled a broken reference cell in the spreadsheet. * SKU revenue analysis: On segmented sales data, it computed each product's contribution against the correct subcategory denominator, sidestepping the easy mistake of dividing by the category total, and flagged why no Pet-category SKU cracked the top 9. Sonnet 5 will be available in the Box AI Studio shortly for customers to build custom agents with.",,,2026-07-01 03:55:26
x_tweets|2072044844965400589,x_tweets,https://x.com/rauchg/status/2072044844965400589,So great to get to work with @tobi and the wonderful @shopify team. Excited to push the agentic web forward.,,,2026-07-01 03:49:22
x_tweets|2072037247122284825,x_tweets,https://x.com/steipete/status/2072037247122284825,Honored to be part of @aiDotEngineer’s keynote today!,,,2026-07-01 03:19:10
techcrunch_news|3137898,techcrunch_news,https://techcrunch.com/2026/06/30/trump-drops-restrictions-on-anthropics-mythos-and-fable-models,Trump drops restrictions on Anthropic's Mythos and Fable models,The Trump administration&#8217;s erratic approach to AI policymaking has left companies across the industry with little clarity about what will govern future model releases.,,2026-07-01 03:16:06
x_tweets|2072035340387495993,x_tweets,https://x.com/swyx/status/2072035340387495993,"RT @_lopopolo: Certified token billionaire. Having a blast at AIE, fantastic conf @swyx",,,2026-07-01 03:11:36
techcrunch_news|3137957,techcrunch_news,https://techcrunch.com/2026/06/30/wayve-launches-85m-employee-tender-offer-at-8-5b-valuation,Wayve launches $85M employee tender offer at $8.5B valuation,Wayve’s offering is part of a growing trend of AI startups using employee tenders as a strategic tool to attract and retain talent.,,2026-07-01 03:04:40
x_tweets|2072033201485168765,x_tweets,https://x.com/danshipper/status/2072033201485168765,"RT @kieranklaassen: i love a good benahcmark run, comming soon for sonnet 5",,,2026-07-01 03:03:06
verge_news|dmcyOnF1aWNrUG9zdDo5NTk3NTg=,verge_news,https://www.theverge.com/entertainment/959758/neon-luca-guadagnino-artificial-sam-altman-openai,Luca Guadagnino’s Sam Altman movie may have found a new home.,,,2026-07-01 02:57:16
x_tweets|2072029006497763452,x_tweets,https://x.com/alexalbert__/status/2072029006497763452,"RT @claudeai: Introducing Claude Sonnet 5, our most agentic Sonnet yet. It makes plans, uses tools like browsers and terminals, and runs a…",,,2026-07-01 02:46:26
x_tweets|2072025187751731334,x_tweets,https://x.com/danshipper/status/2072025187751731334,"yo — it's the Every growth team. Dan's in Cabo, so we're taking over for some live reactions to Sonnet 5. before our official vibe check drops, we asked the new model to search our systems and guess what Dan's up to on vacation right now 👇 1. checking Slack from the beach 10 minutes after telling ops he's ""on PTO"" 2. running his own one-man vibe check before ours is even live 3. locking in so deep with Codex vibe coding he doesn't even know Sonnet 5 dropped 4. texting Dario unsolicited hot takes 5. giving out free copies of Annie Dillard to everyone at his hotel follow along for more updates from the big dog's account while our team runs their benchmarks",,,2026-07-01 02:31:15
x_tweets|2072017780120158244,x_tweets,https://x.com/swyx/status/2072017780120158244,"RT @latentspacepod: Word of the day so far at AIEWF is Loop. @swyx talked about “loopcraft” in his opening address, and the word was used c…",,,2026-07-01 02:01:49
x_tweets|2072017768057311686,x_tweets,https://x.com/swyx/status/2072017768057311686,"RT @MilksandMatcha: it's a sad day when we stop learning. nothing quite replicates the pace and structure of college, but Independent Stud…",,,2026-07-01 02:01:46
x_tweets|2072017686314524924,x_tweets,https://x.com/swyx/status/2072017686314524924,"RT @mada299: There is a lot of pride among AI founders today around doing ""996."" 9 to 9, 6 days a week. SF is normalizing the 72-hour week…",,,2026-07-01 02:01:27
x_tweets|2072017634040902090,x_tweets,https://x.com/swyx/status/2072017634040902090,"RT @holdenmatt: Yo dawg, I heard you like loops... (from @swyx's AI Eng keynote this morning) https://t.co/JaAVbxBIwJ",,https://pbs.twimg.com/media/HMFEhFwawAASLg8.jpg,2026-07-01 02:01:14
x_tweets|2072017457057853480,x_tweets,https://x.com/claudeai/status/2072017457057853480,"Sonnet 5 is now the default on Free and Pro, and available to Max, Team, and Enterprise users. It's live across all Claude apps and the Claude Platform today, with introductory pricing through August 31: https://t.co/4nNWO80Er7",,,2026-07-01 02:00:32
x_tweets|2072017455833100494,x_tweets,https://x.com/claudeai/status/2072017455833100494,"Early access partners found Sonnet 5 finishes complex tasks where previous Sonnets stopped short, checks its own output without being asked, and does all its agentic work at an attractive price point.",,,2026-07-01 02:00:32
x_tweets|2072017450611142835,x_tweets,https://x.com/claudeai/status/2072017450611142835,"Introducing Claude Sonnet 5, our most agentic Sonnet yet. It makes plans, uses tools like browsers and terminals, and runs autonomously at a level that just a few months ago required larger and more expensive models. https://t.co/UKK8G7ww5h",,https://pbs.twimg.com/media/HMFJYt8XEAAYMDz.jpg,2026-07-01 02:00:31
verge_news|dmcyOnF1aWNrUG9zdDo5NTk2ODY=,verge_news,https://www.theverge.com/ai-artificial-intelligence/959686/anthropics-claude-sonnet-5-is-here,Anthropic’s Claude Sonnet 5 is here.,,,2026-07-01 02:00:00
x_tweets|2072016659943145792,x_tweets,https://x.com/steipete/status/2072016659943145792,RT @mayfer: gpt 5.6 at 750 tok/s doing computer use is going to be a little scary,,,2026-07-01 01:57:22
x_tweets|2072016219797098822,x_tweets,https://x.com/steipete/status/2072016219797098822,RT @ajambrosino: what’s a little funny about the “GPT weak on frontend” discourse is that everything we ship in the codex app gets adopted…,,,2026-07-01 01:55:37
x_tweets|2072011953309167788,x_tweets,https://x.com/claudeai/status/2072011953309167788,More on Claude Science: https://t.co/65weJA2wRv,,,2026-07-01 01:38:40
