id,source,url,headline,abstract,img_url,publish_time
wscn_news|3774962,wscn_news,https://wallstreetcn.com/articles/3774962,从250亿到750亿，淡马锡加速布局AI,新加坡主权基金淡马锡计划到2030年将AI投资规模从250亿美元扩至750亿美元，AI持仓占比将从7%升至15%。今年以来，淡马锡已参与Anthropic、Waymo等多个重大AI融资轮。尽管方向明确，其高管坦言对AI企业端投资回报仍难以判断，并以“组合思维”回避押注具体赢家。,https://wpimg-wscn.awtmt.com/b525cb5c-9d2b-471b-83a6-b4dd0b9b6ef2.png,2026-06-18 10:48:41
kr36_news|3857926818501892,kr36_news,https://36kr.com/p/3857926818501892,十年磨一剑，Zyphry做对了什么？,Zephyr RTOS十年发展，已成开源成熟嵌入式生态平台,https://img.36krcdn.com/hsossms/20260618/v2_accb85626ce64895b1518c58e9b661e1@000000@ai_oswg364475oswg1536oswg722_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-18 10:32:33
x_tweets|2067434764143910968,x_tweets,https://x.com/steipete/status/2067434764143910968,"RT @madch0ps: @midjourney babe wake up, new Fullbody Ultrasonic Computational Tomography device just dropped",,,2026-06-18 10:30:33
x_tweets|2067433875509301534,x_tweets,https://x.com/sama/status/2067433875509301534,"RT @eugenicskun: Even when they insist it's not about personal sentiment, it is reduced to personal sentiments. Social class is a legal, p…",,,2026-06-18 10:27:01
kr36_news|3857988458681608,kr36_news,https://36kr.com/p/3857988458681608,30万AI顾问进公司，OpenAI砸1.5亿改写你的报销周报,模型大战翻篇，下一仗在你工位,https://img.36krcdn.com/hsossms/20260618/v2_dff11b55c80a4884a703e8b5effb1b60@1743780481@ai_oswg1015093oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-18 10:18:42
x_tweets|2067431311317352809,x_tweets,https://x.com/steipete/status/2067431311317352809,sci-fi vibes intensify,,,2026-06-18 10:16:50
tmtpost_news|8032160,tmtpost_news,https://www.tmtpost.com/8032160.html,大型企业AI落地的三年真相,提出问题本身，就是在接近答案。,https://images.tmtpost.com/uploads/images/2026/06/20260618091658193.png,2026-06-18 10:15:00
tmtpost_news|8032716,tmtpost_news,https://www.tmtpost.com/8032716.html,AI“接管”世界杯：看球、判球、猜球，哪个更靠谱？,带你看懂AI含量最高的一届世界杯。,https://images.tmtpost.com/uploads/images/2026/06/5ab74f33a7c05d0a099bbd50367cb83b_1781748312.png,2026-06-18 10:14:01
x_tweets|2067429396474966440,x_tweets,https://x.com/amasad/status/2067429396474966440,RT @samuel_spitz: Replit Animation is still 🔥 at motion videos (1-shot btw) https://t.co/D315rVN8U4,,https://pbs.twimg.com/amplify_video_thumb/2067388877204303872/img/E7i0cwx_IrJZwgVc.jpg,2026-06-18 10:09:13
x_tweets|2067429363314733273,x_tweets,https://x.com/amasad/status/2067429363314733273,"RT @sommerkamp: 60 seconds of Vibecon day 1. SO much to do and see… this is just a glimpse. -Met and created with @Replit builders, fell…",,,2026-06-18 10:09:05
kr36_news|3857983211295753,kr36_news,https://36kr.com/p/3857983211295753,天天卖断货的 GLM-5.2，用起来到底值不值？,国产GLM-5.2编程能力对标顶级模型，开放权重，仍有短板,https://img.36krcdn.com/hsossms/20260618/v2_7661fa201a7b41689bba2088c0583ed6@1743780481@ai_oswg1202243oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-18 10:02:15
kr36_news|3857999856014595,kr36_news,https://36kr.com/p/3857999856014595,英伟达投资的磷化铟工厂奠基了,AI引爆磷化铟需求，全球龙头密集扩产，国产替代迎机遇,https://img.36krcdn.com/hsossms/20260618/v2_9d89c7988e264ca5b7a57450af549027@1743780481@ai_oswg1046207oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-18 10:01:07
kr36_news|3857995221865728,kr36_news,https://36kr.com/p/3857995221865728,黄仁勋呼吁全民拥抱AI,黄仁勋：AI进入普及初期，能源是美AI发展最大瓶颈,https://img.36krcdn.com/hsossms/20260618/v2_ced80271cfba49fc97b8e7de0e2e6ff9@1743780481@ai_oswg1073609oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-18 09:57:18
kr36_news|3857990388093957,kr36_news,https://36kr.com/p/3857990388093957,上百个Agent，该怎么管？清华团队新思路：重做Session,清华中大开源OpenRath：以Session为核心的多智能体框架,https://img.36krcdn.com/hsossms/20260618/v2_1f3e990fe8224fa6941948a88ec95671@1743780481@ai_oswg1125270oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-18 09:56:01
tmtpost_news|8028067,tmtpost_news,https://www.tmtpost.com/8028067.html,纳德拉提出“人力资本”与“Token资本”：企业能不能在AI面前守住自己的大脑,前沿模型必须有，但不能成为唯一的价值中心。,https://images.tmtpost.com/uploads/images/2026/06/db570781552ca3612b6fbec483cde3cb_1781494313.png,2026-06-18 09:53:20
kr36_news|3857986500170761,kr36_news,https://36kr.com/p/3857986500170761,什么，ChatGPT也要刷脸实名认证了？,OpenAI与Anthropic陆续推行AI用户身份验证，匿名AI时代走向终结,https://img.36krcdn.com/hsossms/20260618/v2_55f0dc7059864a19ae28167be37ca542@1743780481@ai_oswg884505oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-06-18 09:52:37
x_tweets|2067424803200368799,x_tweets,https://x.com/sama/status/2067424803200368799,RT @bya3k: i saw a video clip once about omega hyenas and how poorly they’re treated by the other hyenas in their pack… …but once you sepa…,,,2026-06-18 09:50:58
github_trending|yairm210/Unciv,github_trending,https://github.com/yairm210/Unciv,yairm210/Unciv,"Open-source Android/Desktop remake of Civ VUnciv - Civ V remake for Android &amp; Desktop What is this? An open source, moddability-focused Android and Desktop remake of Civ V, made with LibGDX. Is this any good? Depends what you're looking for. If you're in the market for high-res graphics, amazing soundtracks, animations etc, I highly recommend Firaxis's Civ-V-like game, ""Civilization V"". If you want a small, fast, moddable, FOSS, in-depth 4X that can still run on a potato, you've come to the right place 😃 How do I install? Android - Google Play or F-droid Linux - itch.io, Flatpak via Flathub, or AUR Windows - Grab the MSI, or get from itch.io, Chocolatey, or Scoop Raspberry Pi - Pi-apps MacOS - Via Brew (brew update &amp;&amp; brew install unciv) or install with this guide Jars, APKs and Windows/Linux builds also available in Releases (run jar with java -jar Unciv.jar) - not recommended since we update frequently and you will quickly become out-of-date Build from scratch if that's your thing What's the roadmap? In this order: Polish! UI+UX improvements (suggestions welcome!) Better automation, AI etc. in-game G&amp;K mechanics - see #4697 BNW mechanics - trade routes, world congress, etc. Contributing Programmers start...",https://repository-images.githubusercontent.com/111605778/4654b5ce-3ecd-4784-a92e-0508978d7207,2026-06-18 09:48:19
github_trending|nautechsystems/nautilus_trader,github_trending,https://github.com/nautechsystems/nautilus_trader,nautechsystems/nautilus_trader,"Production-grade Rust-native trading engine with deterministic event-driven architecture Branch Version Status master nightly develop Platform Rust Python Linux (x86_64) 1.96.0 3.12-3.14 Linux (ARM64) 1.96.0 3.12-3.14 macOS (ARM64) 1.96.0 3.12-3.14 Windows (x86_64) 1.96.0 3.12-3.14 Docs: https://nautilustrader.io/docs/ Website: https://nautilustrader.io Support: support@nautilustrader.io Introduction NautilusTrader is an open-source, production-grade, Rust-native engine for multi-asset, multi-venue trading systems. The system spans research, deterministic simulation, and live execution within a single event-driven architecture, with Python serving as the control plane for strategy logic, configuration, and orchestration. This separation provides the performance and safety of a compiled trading engine with the flexibility of Python for system composition and strategy development. Trading systems can also be written entirely in Rust for mission-critical workloads. The same execution semantics and deterministic time model operate in both research and live systems. Strategies deploy from research to production with no code changes, providing research-to-live parity and reducing the divergence that typically introduces deployment risk. NautilusTrader is asset-class-agnostic. Any venue with a REST API or WebSocket feed can be integrated through modular adapters. Current integrations span crypto exchanges (CEX and DEX), traditional markets (FX, equities, futures, options), and betting exchanges. Features Fast: Rust core with asynchronous networking using tokio. Reliable: Type- and thread-safety backed...",https://repository-images.githubusercontent.com/138552196/e0c7ff3a-dc3f-42ad-97a3-8460ef632068,2026-06-18 09:48:19
github_trending|makeplane/plane,github_trending,https://github.com/makeplane/plane,makeplane/plane,"🔥🔥🔥 Open-source Jira, Linear, Monday, and ClickUp alternative. Plane is a modern project management platform to manage tasks, sprints, docs, and triage. Modern project management for all teams Website • Forum • X • Documentation Meet Plane, an open-source project management tool to track issues, run ~sprints~ cycles, and manage product roadmaps without the chaos of managing the tool itself. 🧘‍♀️ Plane is evolving every day. Your suggestions, ideas, and reported bugs help us immensely. Do not hesitate to join in the conversation on Forum or raise a GitHub issue. We read everything and respond to most. 🚀 Installation Getting started with Plane is simple. Choose the setup that works best for you: Plane Cloud Sign up for a free account on Plane Cloud—it's the fastest way to get up and running without worrying about infrastructure. Self-host Plane Prefer full control over your data and infrastructure? Install and run Plane on your own servers. Follow our detailed deployment guides to get started. Installation methods Docs link Docker Kubernetes Instance admins can configure instance settings with God mode. 🌟 Features Work Items Efficiently create and manage tasks with a robust rich text editor that supports file uploads. Enhance organization and tracking...",https://repository-images.githubusercontent.com/568098118/f09acd77-fc81-43ea-9966-db84c84c0507,2026-06-18 09:48:19
github_trending|google-research/timesfm,github_trending,https://github.com/google-research/timesfm,google-research/timesfm,"TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting.TimesFM TimesFM (Time Series Foundation Model) is a pretrained time-series foundation model developed by Google Research for time-series forecasting. Paper: A decoder-only foundation model for time-series forecasting, ICML 2024. All checkpoints: TimesFM Hugging Face Collection. Google Research blog. TimesFM in Google 1P Products: BigQuery ML: Enterprise level SQL queries for scalability and reliability. Google Sheets: For your daily spreadsheet. Vertex Model Garden: Dockerized endpoint for agentic calling. This open version is not an officially supported Google product. Latest Model Version: TimesFM 2.5 Archived Model Versions: 1.0 and 2.0: relevant code archived in the sub directory v1. You can pip install timesfm==1.3.0 to install an older version of this package to load them. Update - June 5, 2026 Updated PyPI to timesfm=2.0.0. See Install. Update - Apr. 9, 2026 Added fine-tuning example using HuggingFace Transformers + PEFT (LoRA) — see timesfm-forecasting/examples/finetuning/. Also added unit tests (tests/) and incorporated several community fixes. Shoutout to @kashif and @darkpowerxo. Update - Mar. 19, 2026 Huge shoutout to @borealBytes for adding the support for AGENTS! TimesFM SKILL.md is out. Update - Oct. 29, 2025 Added back the covariate...",https://opengraph.githubassets.com/6e4b81865ab74a6954f5ee02aeb1603ec015efa1ce7ba1ef53cac9d09fe1fa26/google-research/timesfm,2026-06-18 09:48:19
github_trending|continuedev/continue,github_trending,https://github.com/continuedev/continue,continuedev/continue,"open-source coding agentContinue Pioneering open-source coding agent What is Continue? Note: The continuedev/continue repository is no longer actively maintained and is read-only for all users. Continue is a coding agent available as a CLI, VS Code extension, and JetBrains plugin. Documentation To learn how to configure Continue, how it works, and how to customize it, check out the Continue Docs. Final 2.0.0 Release We polished Continue and did a final 2.0.0 release of the VS Code extension, CLI, and JetBrains plugin. This included removing anonymous telemetry, pulling out authentication, squashing bugs, and more. VS Code CLI JetBrains Note: We recommend using the Continue CLI instead of the JetBrains plugin. Contributors Thank you to the entire Continue community for helping us create a pioneering coding agent. What we built together pushed the boundaries of what AI developer tooling could be. We hope this codebase continues to serve as a foundation for others. Code friends License Apache 2.0 © 2023-2026 Continue Dev, Inc.",https://repository-images.githubusercontent.com/644686905/00ec1de7-baa4-4b71-8700-13ba6cb759c4,2026-06-18 09:48:19
github_trending|calesthio/OpenMontage,github_trending,https://github.com/calesthio/OpenMontage,calesthio/OpenMontage,"World's first open-source, agentic video production system. 12 pipelines, 52 tools, 500+ agent skills. Turn your AI coding assistant into a full video production studio. OpenMontage The first open-source, agentic video production system. Paste A Video &nbsp;·&nbsp; Quick Start &nbsp;·&nbsp; Try These Prompts &nbsp;·&nbsp; Pipelines &nbsp;·&nbsp; How It Works &nbsp;·&nbsp; Providers &nbsp;·&nbsp; Agent Guide Follow The Build Turn your AI coding assistant into a full video production studio. Describe what you want in plain language — your agent handles research, scripting, asset generation, editing, and final composition. Important distinction: OpenMontage can make image-based videos, but it can also make a real video video for free/open-source workflows: the agent builds a corpus from free stock footage and open archives, retrieves actual motion clips, edits them into a timeline, and renders a finished piece. That is not the usual ""animate a handful of stills and call it video"" trick. ""SIGNAL FROM TOMORROW"" — a cinematic sci-fi trailer fully produced through OpenMontage: concept, script, scene plan, Veo-generated motion clips, soundtrack, and Remotion composition. ""THE LAST BANANA"" — a 60-second Pixar-style animated short about a lonely banana who finds friendship with a kiwi. 6 Kling v3-generated motion clips (via fal.ai), Google Chirp3-HD narration, royalty-free...",https://repository-images.githubusercontent.com/1195360525/645f0bc1-450d-4791-99b8-6102b4bb9f3d,2026-06-18 09:48:19
github_trending|alexzhang13/rlm,github_trending,https://github.com/alexzhang13/rlm,alexzhang13/rlm,"General plug-and-play inference library for Recursive Language Models (RLMs), supporting various sandboxes. Recursive Language Models (RLMs) Full Paper • Blogpost • Documentation • RLM Minimal Overview Recursive Language Models (RLMs) are a task-agnostic inference paradigm for language models (LMs) to handle near-infinite length contexts by enabling the LM to programmatically examine, decompose, and recursively call itself over its input. RLMs replace the canonical llm.completion(prompt, model) call with a rlm.completion(prompt, model) call, acting as a ""language model"". RLMs offload the context as a variable in a REPL environment that the LM can interact with and launch sub-LM calls inside of. RLMs are a bet on future ""language model"" design choices. We argue for a CodeAct-style harness (i.e. all language models should have access to a code environment) with sub-(R)LM calls as functions in code, and context / prompts as objects in code. RLMs explicitly defer code execution with sub-calls as functions to the language model itself, which is incredibly flexible and lends itself well to scale if trained correctly. We want to move away from the JSON tool-calling standard for both sub-agents and generic tool calls. The naming comes from the fact that such a system is itself a ""language model""...",https://opengraph.githubassets.com/a3efaf60c9108844992b387fc273c02704e8000b0a8b5d1b957afa7cb28bf299/alexzhang13/rlm,2026-06-18 09:48:19
