id,source,url,headline,abstract,img_url,publish_time
kr36_news|3982782013389826,kr36_news,https://36kr.com/p/3982782013389826,Dario 高喊 AI 刹车，Altman、马斯克罕见同队支持，杨立昆翻旧账：7年前你就这么吓人,刚刚过去的这个周末，整个硅谷笼罩在一种久违的紧张气氛里。,https://img.36krcdn.com/hsossms/20260914/v2_99d445a6bfd64a8e9ec2ca6a23752e63@5888275@ai_oswg840501oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 20:00:10
kr36_news|3983143304805384,kr36_news,https://36kr.com/p/3983143304805384,IPO前夕AI研发“踩刹车”，Anthropic是“怕了”还是“急了”？,行业质疑：限制开源AI、集权与“监管俘虏”,https://img.36krcdn.com/hsossms/20260914/v2_08417919a76f41138e2bc8fefc051a65@5888275@ai_oswg992176oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 19:56:26
kr36_news|3983173862145033,kr36_news,https://36kr.com/p/3983173862145033,人形机器人都被上市逼成了“武bot”,再不上市，就晚了？,https://img.36krcdn.com/hsossms/20260914/v2_7d0ccbec51144950838b008e2cdc6a55@5888275@ai_oswg873789oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 19:52:27
kr36_news|3983143993228036,kr36_news,https://36kr.com/p/3983143993228036,“吞金兽”智谱，两个月融了707亿,烧钱速度太快了,https://img.36krcdn.com/hsossms/20260914/v2_419d662c0cde4c5b962fcbbe2719c5cf@5888275@ai_oswg833508oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 19:50:22
kr36_news|3983156773223430,kr36_news,https://36kr.com/p/3983156773223430,梅卡曼德“狙击”银河通用，具身智能上市窗口只剩6个月,先上岸的人开始踹梯子了,https://img.36krcdn.com/hsossms/20260914/v2_31b6bb2ca0f84951adcfc9287d2230fb@5888275@ai_oswg922322oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 19:49:27
kr36_news|3983164706520068,kr36_news,https://36kr.com/p/3983164706520068,奥特曼深夜长文警告：AI巨头必须集体“踩刹车”,踩油门最猛的人，率先喊停,https://img.36krcdn.com/hsossms/20260914/v2_fb224c4402c842138fcfa5c1a6276220@5888275@ai_oswg865949oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 19:48:20
pingwest_news|317405,pingwest_news,https://www.pingwest.com/w/317405,全球AI大厂集体呼吁“限速” 360：AI安全不能靠企业自审，需第三方攻防把关,,,2026-09-14 19:44:20
kr36_news|3982939275639809,kr36_news,https://36kr.com/p/3982939275639809,前OpenAI后训练VP回应陶哲轩：说AI毁了数学，可能还是太小瞧AI了,AI数学不仅要与人类理解对齐，更要进入现有的数学体系,https://img.36krcdn.com/hsossms/20260914/v2_9e2aa0e4a3bb46bbb1340a6fc917fd01@5888275@ai_oswg862413oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 19:36:41
wscn_news|3781471,wscn_news,https://wallstreetcn.com/member/articles/3781471,大模型到底“暂缓开发”还是“研发复利”，RSI还能成为下一个超级叙事？,过去的大模型竞争主要比拼算力、数据和模型能力，如今一个更深的变化正在发生：AI开始进入代码、实验、训练优化乃至芯片设计流程。严格意义上的RSI尚未实现，但“AI参与研发下一代AI”的闭环已经开始出现。真正值得关注的，也许已经不是AGI何时到来，而是AI进步的速度是否开始由AI自己推动。,https://wpimg-wscn.awtmt.com/ccac1094-c82a-4003-bbbc-6e7235db9a4e.png,2026-09-14 19:26:11
kr36_news|3983046892567552,kr36_news,https://36kr.com/p/3983046892567552,杨植麟为何要“登月”？,赚old money的大钱。,https://img.36krcdn.com/hsossms/20260914/v2_8caa698b2b784a0ebc724a5d6d664f4b@5888275@ai_oswg860598oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 19:24:50
tmtpost_news|8139302,tmtpost_news,https://www.tmtpost.com/8139302.html,DeepSeek“推倒重来”,入口，才是梁文锋的秘密武器,https://images.tmtpost.com/uploads/images/2026/09/df7b8cb28aa9d4114f99635062c9eda9_1789383973.png,2026-09-14 19:13:47
kr36_news|3983071485843079,kr36_news,https://36kr.com/p/3983071485843079,DeepSeek “推倒重来”,入口，才是梁文锋的秘密武器,https://img.36krcdn.com/hsossms/20260914/v2_24912dfaa6ac4c5e9c1713f95a760f6a@5888275@ai_oswg949916oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 18:58:40
tmtpost_news|8139268,tmtpost_news,https://www.tmtpost.com/8139268.html,千问说95%的办公任务标准模式就够了，实测结果有点微妙,千问能替你上班吗?,https://images.tmtpost.com/uploads/images/2026/09/b1918a2173c15a39b4e47b5c48ab9066_1789381392.png,2026-09-14 18:56:55
kr36_news|3983059433225218,kr36_news,https://36kr.com/p/3983059433225218,具身还亏着，卖“手”的先赚翻了,这场关于“手”的战争，才刚刚开始。,https://img.36krcdn.com/hsossms/20260914/v2_b69e664950334c79aa2877122b64d49b@5888275@ai_oswg911834oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 18:56:47
wscn_news|3781714,wscn_news,https://wallstreetcn.com/articles/3781714,燃气轮机短缺持续至2030年，AI数据中心被迫重拾蒸汽锅炉,AI数据中心电力需求激增，但燃气轮机供应紧张，马斯克警告称已售罄至2030年。部分运营商转向工业锅炉+蒸汽轮机，锅炉供应链更成熟，最快一年即可交付，远短于燃机数年的等待周期。,https://wpimg-wscn.awtmt.com/485209f4-a120-4dbe-a7b0-c53a55287700.png,2026-09-14 18:53:36
wscn_news|3781715,wscn_news,https://wallstreetcn.com/articles/3781715,报道：铠侠考虑赴美发行ADR募资至少100亿美元，或于明年上市,铠侠正考虑赴美发行ADR，募资至少100亿美元，最快明年上市，并已与美国银行、高盛、摩根大通等展开磋商。受AI存储需求带动，铠侠日股年内涨超410%，市值升至约1800亿美元，但近期业绩不及预期，赴美融资仍需面对估值与市场波动的考验。,https://wpimg-wscn.awtmt.com/f1991464-9c0c-4c68-aba6-a1432098278b.jpeg,2026-09-14 18:48:08
verge_news|dmcyOnF1aWNrUG9zdDo5OTQ2MDM=,verge_news,https://www.theverge.com/news/994603/microsoft-grok-word-excel-powerpoint-copilot,"Microsoft adds Grok to Word, Excel, and PowerPoint.",,,2026-09-14 18:44:30
kr36_news|3982742209788674,kr36_news,https://36kr.com/p/3982742209788674,美国这两家公司，即将控制全世界大部分劳动力,他们已经断层领先了,https://img.36krcdn.com/hsossms/20260914/v2_dcef9e8dfb794839acc2e470bfa2c3de@5888275@ai_oswg972723oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 18:43:26
kr36_news|3979974718445448,kr36_news,https://36kr.com/p/3979974718445448,宇树跌破2000亿后，清醒了的机器人公司加紧“进厂打工”,得换条道路“搞估值”,https://img.36krcdn.com/hsossms/20260913/v2_407f0f49b8b1429bb5c6137f6813809e@1743780481@ai_oswg1007468oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 18:41:15
wscn_news|3781708,wscn_news,https://wallstreetcn.com/articles/3781708,Altman再呼吁共建行业安全标准：AI最坏结果是失控或被垄断，两条红线都不能碰,OpenAI CEO Sam Altman警告，AI发展需避免失控或被少数主体掌控两种极端，并呼吁行业在模型能力提升的同时同步强化安全与治理。OpenAI正将安全评估前移至模型开发阶段，同时推动与Anthropic、谷歌等建立行业标准。他认为，即使监管尚未落地，AI企业也应先行推进安全标准。,https://wpimg-wscn.awtmt.com/a96c1d94-038a-4638-bd0a-5b03399e47e3.png,2026-09-14 18:37:54
kr36_news|3983047132953350,kr36_news,https://36kr.com/p/3983047132953350,智谱要用50亿美元织一张网,热钱涌入，大模型出现泡沫了吗？,https://img.36krcdn.com/hsossms/20260914/v2_fc7de35a4562404cabc5a5bdb8943765@5888275@ai_oswg876496oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 18:29:50
verge_news|dmcyOnF1aWNrUG9zdDo5OTQ1ODA=,verge_news,https://www.theverge.com/ai-artificial-intelligence/994580/china-ai-ceos-are-fear-mongering,China: AI CEOs are “fear mongering.”,,,2026-09-14 18:20:13
qbitai_news|489105,qbitai_news,https://www.qbitai.com/2026/09/489105.html,首届蚂蚁灵波具身大模型挑战赛正式启动,通过这场大赛，蚂蚁灵波希望将 LingBot-VLA 进一步推向更广泛的开发者社区和高校科研社区,https://www.qbitai.com/wp-content/uploads/2026/09/89ed2ebad8eab6d8c945fd8f9c3267a2.png,2026-09-14 17:47:07
qbitai_news|489106,qbitai_news,https://www.qbitai.com/2026/09/489106.html,全国唯一！商汤大装置临港AIDC获“算效+算电”双5A认证,业界首个5A算电协同认证,https://www.qbitai.com/wp-content/uploads/2026/09/9df6bef543fe113f43a8e1727ffebd6d.jpeg,2026-09-14 17:46:40
kr36_news|3982955988286465,kr36_news,https://36kr.com/p/3982955988286465,AI能解千禧难题，也能杀死人类？华尔街日报拉响末日警报,14个月，AI击穿最难数学基准,https://img.36krcdn.com/hsossms/20260914/v2_7af7f4c36fe44ca9853f66c96fa80159@5888275@ai_oswg889845oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 17:45:06
kr36_news|3983015102790659,kr36_news,https://36kr.com/p/3983015102790659,网页藏毒，劫持Agent？你需要会“追凶”的自进化女警系统,为什么Agent时代必须重新思考安全边界？,https://img.36krcdn.com/hsossms/20260914/v2_64e1dd6fef4647daa592f0b7973d4a5a@5888275@ai_oswg881818oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-14 17:44:50
tmtpost_news|8139062,tmtpost_news,https://www.tmtpost.com/8139062.html,三个月价格腰斩，大模型的“聪明”正在贬值？,大模型肉搏战的另一面,https://images.tmtpost.com/uploads/images/2026/09/22a163f2a62a352d12df92a95971d43d_1789378273.png,2026-09-14 17:40:10
tmtpost_news|8139209,tmtpost_news,https://www.tmtpost.com/8139209.html,李飞飞的Atlas，为具身智能推开新世界大门,李飞飞的Atlas，为具身智能推开新世界大门,https://images.tmtpost.com/uploads/images/2026/09/b75e88a8456f1162e2901bd0c37e1935_1789377075.png,2026-09-14 17:40:02
pingwest_news|317402,pingwest_news,https://www.pingwest.com/w/317402,iQOO 16 全球首发 2K 165Hz 三星珠峰屏，2K 屏从未如此流畅通透,,https://cdn.pingwest.com/portal/2026/09/14/portal/2026/09/14/2kzXX76Wmf8M33M_WRTmkMJFFrbMd2Cw,2026-09-14 17:39:49
qbitai_news|489037,qbitai_news,https://www.qbitai.com/2026/09/489037.html,探索RSI，生数新世界模型让机器人开始自我进化,,https://www.qbitai.com/wp-content/uploads/2026/09/截图.png,2026-09-14 17:36:28
verge_news|dmcyOnF1aWNrUG9zdDo5OTQ1NjI=,verge_news,https://www.theverge.com/ai-artificial-intelligence/994562/sam-altman-lets-slow-down-without-slowing-down,Sam Altman: Let’s slow down.,,,2026-09-14 17:33:50
pingwest_news|317401,pingwest_news,https://www.pingwest.com/w/317401,滴滴宠物出行上线两周年，超1000万只宠物完成档案登记,,,2026-09-14 17:27:19
pingwest_news|317399,pingwest_news,https://www.pingwest.com/w/317399,360智能体专家（ADEE）认证纳入北京市国际职业资格认可目录,,https://cdn.pingwest.com/portal/2026/09/14/portal/2026/09/14/jh17dM3iPpn_eyeNXhw7znE9z9bR4N6B,2026-09-14 17:25:36
wscn_news|3781707,wscn_news,https://wallstreetcn.com/articles/3781707,AI终结AI：新技术越强，旧模式越难持续,免费使用社会资源、转嫁外部成本、依靠资本输血的旧模式开始退场。,https://wpimg-wscn.awtmt.com/d9692f39-d60d-4045-a4a1-0cf5e7dddfd7.png,2026-09-14 17:07:54
tmtpost_news|8139123,tmtpost_news,https://www.tmtpost.com/8139123.html,算力缺的不是“卡”，而是Token丨ToB产业观察,Token工厂的终极目标是做算力的“自来水系统”,https://images.tmtpost.com/uploads/images/2026/09/070122ab2a08c2e460ccf27253ec9d31_1789370498.png,2026-09-14 16:59:41
wscn_news|3781705,wscn_news,https://wallstreetcn.com/articles/3781705,三星、SK海力士拒绝向韩国电力预付190亿美元电费,三星电子与SK海力士拒绝韩国电力公社25万亿韩元（约186亿美元）预付电费方案，原因在于半导体需求长期持续性仍存不确定性。该方案原拟由芯片企业提前支付未来用电费用，用于电网等基础设施建设，以支撑韩国半导体产业集群扩产。,https://wpimg-wscn.awtmt.com/6d6a40f7-ef58-4ad9-838f-c36f82cdfa70.png,2026-09-14 16:48:32
qbitai_news|489023,qbitai_news,https://www.qbitai.com/2026/09/489023.html,分子之心QuantaMind登Science Advances，让AI给分子世界&#8221;拍电影&#8221;,AI 蛋白质设计迈入“动态时代”,https://www.qbitai.com/wp-content/uploads/2026/09/2e9cec08d043b23d10e3d6e129092129.png,2026-09-14 16:17:22
wscn_news|3781703,wscn_news,https://wallstreetcn.com/articles/3781703,AI开发放缓=资本开支见顶？答案未必悲观,业内人士认为，只要AI应用和商业化仍在推进，算力、数据中心、电力、存储等基础设施投资逻辑就未被破坏，行业甚至可能从“烧钱扩张”转向“利用既有资产兑现回报”。更关键的是，AI仍处于技术快速演进的早期阶段，其他参与者未必愿意跟随头部公司踩下刹车。,https://wpimg-wscn.awtmt.com/3cbc131f-c809-4be4-843a-bd87e6c05eb4.jpeg,2026-09-14 16:10:56
qbitai_news|488933,qbitai_news,https://www.qbitai.com/2026/09/488933.html,端侧AI从「能跑」到「会进化」，元空智能跑进惠普预装,让模型和设备共同进化,https://www.qbitai.com/wp-content/uploads/2026/09/10ec1bc3f8080cfeed156e075325f79c.webp,2026-09-14 16:08:29
qbitai_news|488912,qbitai_news,https://www.qbitai.com/2026/09/488912.html,一年连融三轮，这家金融AI公司又拿下超3亿B轮,险资、券商与头部创投持续加码,https://www.qbitai.com/wp-content/uploads/2026/09/019d92f366ce7604f7dfcd61ee55970f.webp,2026-09-14 15:55:12
wscn_news|3781701,wscn_news,https://wallstreetcn.com/articles/3781701,曝DeepSeek来了位90后CFO,据报道，高瓴创投90后合伙人严文韬或将加入DeepSeek出任CFO，目前已在高瓴内部发起离职流程。严文韬出生于1991年，曾参与投资字节跳动、小红书、MiniMax等项目。此前报道称，DeepSeek已聘请中信证券，为其科创板IPO筹备相关工作。,https://wpimg-wscn.awtmt.com/2bda5dbe-1f78-4e61-9e5a-1b080af5d13c.png,2026-09-14 15:52:21
wscn_news|3781702,wscn_news,https://wallstreetcn.com/articles/3781702,上下文税：企业AI的隐形瓶颈,损不足以奉有馀,https://wpimg-wscn.awtmt.com/4402a3a5-d21a-4e7e-8c77-48735af42fd3.jpeg,2026-09-14 15:49:32
techcrunch_news|3151802,techcrunch_news,https://techcrunch.com/2026/09/14/a-vinyl-bar-in-shibuya-is-a-startup-offering-fun-music-apps-without-any-ai-prompting,A Vinyl Bar in Shibuya is a startup offering fun music apps without any AI prompting,Former Spotify exec&#8217;s company releases experimental &#8220;singles&#8221; that involves users in music making.,https://techcrunch.com/wp-content/uploads/2026/09/VBIS-white_bg-red_hand-horizontal.jpg,2026-09-14 14:55:00
ifanr_news|1680046,ifanr_news,https://www.ifanr.com/1680046,在学会数学之前，AI 先学会了大厂的虚荣心,大厂的数学名题争夺赛,https://s3.ifanr.com/wp-content/uploads/2026/09/lark2pad-1789382611835-1.jpg,2026-09-14 13:05:26
ifanr_news|1680033,ifanr_news,https://www.ifanr.com/1680033,理想 i9 Home 来了，车内长滑轨+对坐模式，打造「市中心大平层」,理想的第二台 Home 级产品。,https://s3.ifanr.com/wp-content/uploads/2026/09/Lii9-cover-16x9.jpg,2026-09-14 10:15:12
verge_news|dmcyOnBvc3Q6OTk0Mzgz,verge_news,https://www.theverge.com/ai-artificial-intelligence/994383/openais-rogue-ai-rubygems-hack,OpenAI’s rogue AI tried to hack another company in May,The previously undisclosed attack on Ruby Gems predates Hugging Face by more than a month.,"https://platform.theverge.com/wp-content/uploads/sites/2/2025/08/STK149_AI_01.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-13 05:41:36
wired_news|https://www.wired.com/story/chatbot-generated-fiction-i-like-my-big-rat-wife/,wired_news,https://www.wired.com/story/chatbot-generated-fiction-i-like-my-big-rat-wife,‘I Like My Big Rat Wife’: Meet the People Using Chatbots to Write Custom Fiction,,"https://media.wired.com/photos/6aa091ab5bb8894d9970b282/16:9/w_640,h_360,c_limit/Why-Get-Library-Card-When-Theres-ChatGPT-Culture.jpg",
wired_news|https://www.wired.com/story/ai-leaders-are-calling-for-a-slowdown-trumps-team-says-its-on-them/,wired_news,https://www.wired.com/story/ai-leaders-are-calling-for-a-slowdown-trumps-team-says-its-on-them,AI Leaders Are Calling for a Slowdown. Trump’s Team Says It’s on Them,,"https://media.wired.com/photos/6aa7c567181b95a3e876f8f9/16:9/w_1600,c_limit/091426-Trump%2520AI%2520Leaders.jpg",
