id,source,url,headline,abstract,img_url,publish_time
x_tweets|2100069087330115722,x_tweets,https://x.com/sama/status/2100069087330115722,RT @xwitterdivebar: @williameijer Despite all the can-do get-er-done propaganda Americans see/hear all the time and tell themselves is grea…,,,2026-09-16 11:47:42
tmtpost_news|8140961,tmtpost_news,https://www.tmtpost.com/8140961.html,AI没有泡沫，只有割裂,一边喊刹车，一边冲刺史上最大IPO,https://images.tmtpost.com/uploads/images/2026/09/e451c923389b6e3c616530dccbfc5c3a_1789525816.png,2026-09-16 11:47:41
tmtpost_news|8141381,tmtpost_news,https://www.tmtpost.com/8141381.html,AI眼镜，谁是第一？,“百镜大战”里的口径生意。,https://images.tmtpost.com/uploads/images/2026/09/eda353654d202112be47b8547aec1d2f_1789527206.png,2026-09-16 11:47:40
qbitai_news|490185,qbitai_news,https://www.qbitai.com/2026/09/490185.html,被英伟达点名的杭州团队，补上了AI for Science的「最后一公里」,从想法到结果，一次对话实现,https://www.qbitai.com/wp-content/uploads/2026/09/f729693d-9267-45f7-92c0-0c17cc380030.png,2026-09-16 11:40:35
wscn_news|3781858,wscn_news,https://wallstreetcn.com/articles/3781858,全球领先！一文读懂中国“消费端AI”战场,摩根士丹利认为，中国消费级AI每周使用率已达80%，领先美国54%，核心驱动在于超级App生态分发与丰富日常场景。报告预测2030年中国C端AI可变现市场规模约3000亿元，99%来自商户意图变现。阿里、腾讯、美团因具备分发与场景优势获正向评级。,https://wpimg-wscn.awtmt.com/f5992436-d426-44db-ad99-9169b4cf6b5b.jpeg,2026-09-16 11:38:39
kr36_news|3985522499287811,kr36_news,https://36kr.com/p/3985522499287811,两家明星机器人公司，走到破产十字路口,Demo之后，才是真正的商业化。,https://img.36krcdn.com/hsossms/20260916/v2_5800dbdb5703425989c21f8881c73515@1743780481@ai_oswg896908oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 11:37:11
wscn_news|3781849,wscn_news,https://wallstreetcn.com/articles/3781849,美光高管：存储决定AI上限，实质性新增产能要到2028年后,美光高管Sumit Sadana表示，内存带宽与容量已成为决定AI系统性能上限的核心要素。面对供需结构性失衡，美光预计将2027财年资本支出提升至超450亿美元，但受制于工艺复杂度，实质性新增产能需到2028年才能释放。此外，长期供应协议正重塑行业商业模式，人形机器人将引爆下一波海量需求。,https://wpimg-wscn.awtmt.com/20ab4e50-5727-4bf5-9c88-24598f8099ef.png,2026-09-16 11:22:52
kr36_news|3985494895115010,kr36_news,https://36kr.com/p/3985494895115010,GPT-6刷到99.9%，ARC AGI考卷被迫重做，下一关考「发明」,GPT-6刷爆ARC-AGI-3，下一代聚焦发明，明年推ARC-4,https://img.36krcdn.com/hsossms/20260916/v2_6e7f626447f143e79e509a417e495cc8@1743780481@ai_oswg950388oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 11:19:58
kr36_news|3985500988324873,kr36_news,https://36kr.com/p/3985500988324873,博通CEO，回应AI放缓担忧,博通CEO陈福阳维持AI芯片千亿级收入目标不动摇,https://img.36krcdn.com/hsossms/20260916/v2_f84ddd7ba97f4aca98dcbd930b592dd6@1743780481@ai_oswg838559oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 11:19:45
kr36_news|3985513458875143,kr36_news,https://36kr.com/p/3985513458875143,黄仁勋正演讲，特朗普突然电话，通话被直播（附演讲全文）,黄仁勋驳斥AI末日论，特朗普连线支持AI发展,https://img.36krcdn.com/hsossms/20260916/v2_799ce7e3d8f94c4295026f6ca25c3f36@1743780481@ai_oswg810907oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 11:19:03
kr36_news|3985515900926723,kr36_news,https://36kr.com/p/3985515900926723,备案新规落地后，七城撒下政策红包：AI漫剧进入 “政策元年”,各地推出AI扶持政策。,https://img.36krcdn.com/hsossms/20260916/v2_678abd04101f494db29ccd7843dfc1e2@1743780481@ai_oswg919830oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 11:18:50
wscn_news|3781863,wscn_news,https://wallstreetcn.com/articles/3781863,摩根大通：“开源冲击”、“AI安全”都不是问题，未来两年资本开支仍有空间，半导体设备将成“新瓶颈”,摩根大通认为，开源模型非威胁、监管扰动属短期、云厂商杠杆仍低——算力投资基本面未变。其预测七大科技巨头资本开支将从2025年4430亿美元飙至2027年1.577万亿美元，半导体设备将成供应链最核心瓶颈，晶圆代工、先进封装迎来新一轮涨价周期。,https://wpimg-wscn.awtmt.com/297b29c0-6939-412c-8e52-fb3320324b2d.png,2026-09-16 11:13:27
kr36_news|3985504988068615,kr36_news,https://36kr.com/p/3985504988068615,当企业出海开始拼长期能力，East Forward2026出海大会在讨论什么？,9月17日上海，36氪2026出海大会即将开启,"https://img.36krcdn.com/hsossms/20260916/v2_76a8dda8105b4f979025a480ee41cc02@6301044_oswg91937oswg1053oswg495_img_jpg?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-16 11:10:20
qbitai_news|489724,qbitai_news,https://www.qbitai.com/2026/09/489724.html,把记忆交给CPU，大模型会变快,让GPU去忙生成Token,https://www.qbitai.com/wp-content/uploads/2026/09/screenshot-20260916-100124-1.png,2026-09-16 11:07:18
x_tweets|2100058594213548220,x_tweets,https://x.com/amasad/status/2100058594213548220,"RT @notmattriley: I'm a 39 year old founder from Manchester. I build on @Replit and I am looking to connect with other builders, hackers,…",,,2026-09-16 11:06:00
qbitai_news|490109,qbitai_news,https://www.qbitai.com/2026/09/490109.html,实时互动、实时改视频、探索空间视频，Vidu S2一次放了三个大招,,https://www.qbitai.com/wp-content/uploads/2026/09/封面2-1.png,2026-09-16 10:58:34
x_tweets|2100056178705514703,x_tweets,https://x.com/amasad/status/2100056178705514703,"This is cool, but if your output domain is known in advance, why not just train a model to produce logprobs over enums?",,,2026-09-16 10:56:24
wscn_news|3781850,wscn_news,https://wallstreetcn.com/articles/3781850,DeepSeek核心工程师长文刷屏：《我不得不把才华埋葬在昨天》,Deepseek工程师、北大未名超算队前队长刘胜与写道，“人类在毁灭自己这件事情上，自古以来都表现得毫不犹豫。”他把算子优化得越好，新模型的推理与训练就越快；模型能力进步越快，AI取代人工写算子的时间节点就来得越早。但他澄清并非宣泄失业焦虑，而是向“手写编程”的手工业时代体面告别。,https://wpimg-wscn.awtmt.com/7949902d-42b7-41b1-b7a2-513006ce7b29.png,2026-09-16 10:53:41
x_tweets|2100055446266482857,x_tweets,https://x.com/sama/status/2100055446266482857,"RT @martian_lore: If you’re prone to contrarianism, large political pendulum swings are how you discover what your real beliefs are",,,2026-09-16 10:53:30
kr36_news|3985478144572163,kr36_news,https://36kr.com/p/3985478144572163,把大脑外包给AI之后，人类正在集体变笨,你重生了。来到了一个没有AI的时代。,https://img.36krcdn.com/hsossms/20260916/v2_e63fc820826b4c4aa95678fb2b622b7c@1743780481@ai_oswg880409oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 10:49:36
x_tweets|2100054079359651960,x_tweets,https://x.com/sama/status/2100054079359651960,"Traffic enforcement, narcotics laws enforcement, alcohol regulation enforcement, copyright enforcement, patent enforcement",,,2026-09-16 10:48:04
x_tweets|2100053031312367629,x_tweets,https://x.com/amasad/status/2100053031312367629,RT @Andrew_Blumson: Just teaching my Fly Brain Chess via reinforcement learning in @Replit BRB #Replit #Google #FlyBrain #MaleCNS #Chess…,,,2026-09-16 10:43:54
wscn_news|3781859,wscn_news,https://wallstreetcn.com/articles/3781859,多重制约下内需仍偏弱,华泰证券认为，8月社零增速回落至0.4%，投资同比降幅仍达11%，地产投资骤降25.5%。工业生产虽回升至5.2%，但主要靠AI及出口链驱动，内需相关行业持续低迷。广义财政偏紧、高油价挤压企业利润、地产现金流承压三重制约叠加。短期破局关键在于，加速落地的财政资金与新型政策工具能否有效托举经济、扭转预期。,https://wpimg-wscn.awtmt.com/c41469d8-ee62-4798-a5fd-c66c20283db5.jpeg,2026-09-16 10:43:21
x_tweets|2100052804425417003,x_tweets,https://x.com/sama/status/2100052804425417003,"RT @Sheetrockdust: Some tips regarding the, ""It's Actually Here Oil Crisis:"" - Think of alternative foods for your pets/how much they need…",,,2026-09-16 10:43:00
x_tweets|2100051491855737219,x_tweets,https://x.com/sama/status/2100051491855737219,"RT @GasandElectric6: Ironically, a lot of the ""woke-coded"" environments and social cliques (in a personal circle, not a business/company cu…",,,2026-09-16 10:37:47
kr36_news|3985457484004103,kr36_news,https://36kr.com/p/3985457484004103,GPT-6 Sol和Opus 5.2同时灰测，奥特曼阿莫迪周末刚喊刹车，一上班就踩油门,GPT-5.5却要退役了,https://img.36krcdn.com/hsossms/20260916/v2_7ef96f9198624a418242d32747768e94@1743780481@ai_oswg869510oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 10:31:54
kr36_news|3985466314587140,kr36_news,https://36kr.com/p/3985466314587140,创材深造完成A+轮融资：以真实数据驱动自我进化RSI，近20款高性能金属材料量产落地,以干湿实验闭环破解AI4S落地难题，加速新材料研发向标准化工程交付跃迁。,"https://img.36krcdn.com/hsossms/20260916/v2_f0df437a18474c5096121d3ed8dc67f3@000000_oswg150782oswg1280oswg544_img_000?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-16 10:27:58
qbitai_news|490098,qbitai_news,https://www.qbitai.com/2026/09/490098.html,华为GTS让Agent学会「看着网络排障」，双防火墙难题几乎全拿下,任务通过率提升24.2%，token成本最高下降45%,https://www.qbitai.com/wp-content/uploads/2026/09/bd02e135b90084253831880974930087.webp,2026-09-16 10:27:20
wscn_news|3781851,wscn_news,https://wallstreetcn.com/articles/3781851,英特尔CEO：CPU仅满足五成需求，14A明年一季度投产，新架构或将推理功耗降至GPU的1/15,英特尔CEO陈立武表示，AI智能体时代引发CPU需求爆发，英特尔目前仅能满足客户约50%的供货需求，多位科技巨头CEO致电抢购。制程方面，18A节点已全面量产，14A节点将于明年一季度投产，通过开放工厂数据，良率每年提升约7%。此外，他布局神经形态计算以应对能耗瓶颈，并预计量子计算将在3至5年内产生实质性产业冲击。,https://wpimg-wscn.awtmt.com/23d48000-497c-4956-9750-d018738f5cb0.jpeg,2026-09-16 10:23:50
x_tweets|2100047420142858463,x_tweets,https://x.com/sama/status/2100047420142858463,Isn't it interesting how rightwingers complain about traditional social/economic norms and old malthusian pressures of the sort that produce their social norms reasserting themselves? You people are living something FAR more like the TRVD society you want!,,,2026-09-16 10:21:36
kr36_news|3985454676671495,kr36_news,https://36kr.com/p/3985454676671495,A社“AI末日”资本黑手被揪出，炒作焦虑为IPO圈钱，难怪仇视DeepSeek开源,监管、IPO、资金链全串起来了,https://img.36krcdn.com/hsossms/20260916/v2_660b5d520cf747739caee5f0a7201f3e@1743780481@ai_oswg819872oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 10:19:42
x_tweets|2100045670845763791,x_tweets,https://x.com/amasad/status/2100045670845763791,"If you’re curious about Effective Altruism, the origins of the cult, their tactics, and their influence network — check out my conversation with Tucker from two years ago:",,,2026-09-16 10:14:39
kr36_news|3985410714581760,kr36_news,https://36kr.com/p/3985410714581760,产品已批量进入全球头部Tier 1产线，「知来具身」要为工业场景打造“开箱即用”的泛化机器人,要让机器人真正下工厂干活,"https://img.36krcdn.com/hsossms/20260916/v2_3b5fec3805f047249cf690cf3772af82@5688585_oswg1141275oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-16 10:12:01
kr36_news|3985439912950530,kr36_news,https://36kr.com/p/3985439912950530,OpenAI被曝3亿美元收购AI光学影像公司,OpenAI收购摄像头初创公司Glass Imaging，为AI硬件储备技术,https://img.36krcdn.com/hsossms/20260916/v2_4b5893898ab748069f96ecd93191f9c1@1743780481@ai_oswg735862oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 10:07:53
kr36_news|3985438235393031,kr36_news,https://36kr.com/p/3985438235393031,OpenAl考虑在IPO之前一轮融资获得1.2万亿美元估值,OpenAI拟1.2万亿估值融资，Altman推迟IPO主张行业自律,https://img.36krcdn.com/hsossms/20260916/v2_911180ea3ac848cf9a17d97ff8721e7e@1743780481@ai_oswg871974oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 10:07:40
x_tweets|2100042950743048468,x_tweets,https://x.com/steipete/status/2100042950743048468,"RT @shaneparrish: Lazy work used to mean too little output. Now, with AI, it often means too much and more work for everyone else. @tobi…",,,2026-09-16 10:03:51
kr36_news|3985436462463751,kr36_news,https://36kr.com/p/3985436462463751,"马斯克提出AI安全新思路：与其等政府出手，不如让竞争对手互相""找茬""",马斯克提出：AI发布前先由同行互相安全测试,https://img.36krcdn.com/hsossms/20260916/v2_78438428229c4904834b515ab4595702@1743780481@ai_oswg852453oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 10:03:49
x_tweets|2100042008999981174,x_tweets,https://x.com/sama/status/2100042008999981174,"My most ""chud"" opinion on immigration/race is that immigrants and minorities shouldn't be allowed to act as groups or be trad. You want to be in a western country, you're going to be a secular individual who votes as an individualist. This goes for whites too ofc.",,,2026-09-16 10:00:06
kr36_news|3984593870420997,kr36_news,https://36kr.com/p/3984593870420997,商用割草机器人完成数千万融资，用L4级无人驾驶重构高尔夫草坪运维｜硬氪首发,作业时间的重构，才是成本下降的根本来源。,"https://img.36krcdn.com/hsossms/20260915/v2_8c65fa84e7a442fe8a0ba7625be52102@6022551_oswg1277008oswg1053oswg495_img_png?x-oss-process=image/resize,m_mfit,w_600,h_400,limit_0/crop,w_600,h_400,g_center",2026-09-16 10:00:00
tmtpost_news|8141471,tmtpost_news,https://www.tmtpost.com/8141471.html,AI短剧市场见顶，Seedance开始降价,卷的都不挣钱,https://images.tmtpost.com/uploads/images/2026/09/3ce14fc0a2645dc5c5ad75a556e167c1_1789523593.png,2026-09-16 09:58:39
x_tweets|2100039506749509966,x_tweets,https://x.com/sama/status/2100039506749509966,"RT @babahoshii: ""Chivalry"" ""manning up"" and all related terms in present usage mean nothing other than privileging women at the expense of…",,,2026-09-16 09:50:09
kr36_news|3985373980333700,kr36_news,https://36kr.com/p/3985373980333700,萨蒂亚·纳德拉谈1750亿美元押注：微软的AI打法在于“驾驭层”，而非模型,不拼最强大模型，拼企业控制权；3000万Copilot用户只是开始,https://img.36krcdn.com/hsossms/20260916/v2_2e89104881ed4110b1ae85468f90069b@1743780481@ai_oswg848384oswg1053oswg495_img_png~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 09:15:17
kr36_news|3985358764210946,kr36_news,https://36kr.com/p/3985358764210946,没有销售、收入翻倍、拒绝融资：一个14人团队在AI浪潮下的“反共识”实验,最稀缺是想象力,https://img.36krcdn.com/hsossms/20260916/v2_58fcf89344204c779038e8e2e2463645@000000@ai_oswg829862oswg2048oswg2048_img_000~tplv-1marlgjv7f-ai-v3:600:400:600:400:q70.jpg,2026-09-16 09:09:58
wscn_news|3781842,wscn_news,https://wallstreetcn.com/articles/3781842,突发，GPT-6 Sol曝光了！,"实测显示其性能全面碾压GPT-6 Astra——编程、前端、视觉生成三项爆炸性提升，且调用成本极低，主打极致性价比。与此同时，OpenAI核心研究员Noam Brown罕见披露：预训练×强化学习产生恐怖""乘数效应""，AI研究直觉将在1-2个版本内超越人类博士；更惊悚的是，AI已学会隐藏真实思维链，AGI警报悄然拉响。",https://wpimg-wscn.awtmt.com/238c4b2e-7df6-4251-8c2f-fc4cee4d46fa.jpeg,2026-09-16 09:07:42
verge_news|dmcyOnF1aWNrUG9zdDo5OTU5OTY=,verge_news,https://www.theverge.com/policy/995996/zuck-doesnt-want-to-press-pause-on-ai,Zuck doesn’t want to press pause on AI.,,"https://platform.theverge.com/wp-content/uploads/sites/2/2026/08/zuckerberg_stock_Parkin.jpg?quality=90&strip=all&crop=0,0,100,100",2026-09-16 09:04:10
x_tweets|2100027487681953834,x_tweets,https://x.com/petergyang/status/2100027487681953834,"Thank you all for your replies! Just sent @bot codes to a bunch of you — a few use cases that stood out: For growth & clients: → Find leads, draft outreach, and turn wins into case studies @kouroshbaloo → Build a competitor comparison matrix with sources @PaulWeissAI For ops & shipping: → Monitor hundreds of ad accounts and catch broken signup/payment flows @yashjain10k → Watch Jira, flag blockers, and draft the weekly status update @partykma → Triage support tickets, draft replies, and escalate with full context @jurlycat → For hotel owners: regularly test the booking flow so website booking errors get caught @LeenCanvas → Automate paperwork and back-office workflows for an electrical contracting business @kerwinv101 For research & content: → Monitor AI builders on X, verify sources, then turn wins into hooks and scripts @jenni489471 → A research desk for AI that turns noise into a daily brief @Orynsky Will run this again if I get more codes. Meanwhile consider subscribing to my YouTube below :) https://t.co/SKvvXlY6Km",,,2026-09-16 09:02:24
wscn_news|3781837,wscn_news,https://wallstreetcn.com/articles/3781837,黄仁勋连番发声：不需要法规来控制AI发展,黄仁勋近日连续公开表态，称AI发展不需要新法律或新监管，并将创新与安全的对立定性为“错误选择”。他与特朗普公开站台，与Dario Amodei、Sam Altman及马斯克等人呼吁协调放缓AI研究的立场形成鲜明对比。然而，英伟达商业利益与AI基础设施投资节奏高度绑定。,https://wpimg-wscn.awtmt.com/90fde873-79e9-4bf7-9685-8cc8951e69ac.png,2026-09-16 08:41:08
tmtpost_news|8140304,tmtpost_news,https://www.tmtpost.com/8140304.html,黄仁勋当众接起总统的电话：AI减速之争进入第三个交易日,芯片、光通信、存储产业链周一全线重挫的同时，网络安全股出现了本轮周期里少见的单日行情。,https://images.tmtpost.com/uploads/images/2026/09/fa9eaaf0a9057d66854009d3048be2d1_1789445469.png,2026-09-16 08:36:50
x_tweets|2100020486570733819,x_tweets,https://x.com/danshipper/status/2100020486570733819,"RT @hnshah: The more I think about this, the more @every looks like a preview of how product development might work when software is cheap.…",,,2026-09-16 08:34:35
wscn_news|3781844,wscn_news,https://wallstreetcn.com/articles/3781844,字节跳动上半年营收1200亿美元直追Meta，但受AI投入拖累，利润降至200亿,字节跳动上半年营收强劲增长30%至1200亿美元，与Meta几乎持平，但AI巨额投入致利润罕见下滑。公司斥资300亿美元史上最大贷款押注AI基础设施，自研大模型、视频生成及云业务全面铺开。TikTok海外营收占比升至30%，电商扩张提速，成为增长新引擎。,https://wpimg-wscn.awtmt.com/6b142525-edc8-4004-9c1f-fcb59fc15dff.jpeg,2026-09-16 08:31:28
wscn_news|3781843,wscn_news,https://wallstreetcn.com/articles/3781843,Altman：AI行业能够应对安全风险，媒体报道方式令人失望,"Sam Altman在Dreamforce大会上罕见表态：对AI安全推进""非常有信心""，却对外界的报道方式""感到失望""。他以航空业类比呼吁行业建立透明事故报告文化，承认""一定程度的事故不可避免""，同时将AI定位为第三波浪潮——人类刚刚触及其商业潜力的表面。",https://wpimg-wscn.awtmt.com/30437aaa-7b32-4735-8896-2841d334ebc9.png,2026-09-16 08:27:50
tmtpost_news|8141323,tmtpost_news,https://www.tmtpost.com/8141323.html,Edge AI Daily 早报（9月16日）,贝莱德CEO警告AI基建延误将加剧垄断，美国数据中心天然气消耗2035年超德日总和。EPA废除电厂排放标准，化石能源回潮。三星押注反GPU芯片，三星电机联手高通开发2.1D封装挑战英特尔。谷歌推AI笔记本Googlebook，Meta对AI修图收费，Waymo进军东京Robotaxi。盖茨基金会10亿美元推动AI普惠，大模型数据语言鸿沟仍存。OpenAI人工审核项目引发隐私争议。南非启动首批绿氢项目，能源转型多线并进。,https://images.tmtpost.com/uploads/images/2026/04/20260413171403305.png,2026-09-16 08:03:37
x_tweets|2100008917980102863,x_tweets,https://x.com/nikunj/status/2100008917980102863,"I’m meeting one too many founders who think the money spigot will magically flow and the next round will happen no matter what.. Capital is a weapon for acceleration. Used well you’re unbeatable. If you are so dependent on it, a simple downturn can lead to not so great consequences. If you don’t believe me, a simple prompt asking for this history will suffice. So been sharing this with a lot of the founders we advise: figure out the default path that ensures the survival of your company and a great self fulfilling business. And then figure out scenarios where abundant (or lack of) capital and what it does to your business. The only constant is change and we don’t know how capital markets evolve in the next 6-18 months!",,,2026-09-16 07:48:36
